Page,Rank
341122,1.2266666666666666
382638,1.2266666666666666
475678,1.2266666666666666
205745,1.2266666666666666
406892,1.2266666666666666
225108,1.2266666666666666
585614,1.2266666666666666
580941,1.2266666666666666
609709,1.2266666666666666
446510,1.2266666666666666
475677,1.2266666666666666
564410,1.2266407203907201
652505,1.2265619562076935
565696,1.2265124429353151
341383,1.2265109890109887
373943,1.226460716325174
107647,1.2264520202020202
403274,1.2264520202020202
341458,1.2264520202020202
345217,1.2264181286549707
613051,1.2263668430335095
349235,1.226329365079365
349234,1.226329365079365
349233,1.226329365079365
586092,1.226329365079365
170587,1.2262425792598204
614304,1.2262168282784245
614308,1.2262168282784245
614301,1.2262168282784245
614312,1.2262168282784245
614313,1.2262168282784245
614307,1.2262168282784245
614314,1.2262168282784245
268344,1.2260985797827901
419972,1.2260714285714287
376971,1.2260714285714285
126901,1.2260714285714285
201467,1.2260714285714285
376969,1.2260714285714285
419974,1.2260714285714285
126903,1.2260714285714285
201469,1.2260714285714285
345107,1.2260709064327482
579429,1.226022727272727
161611,1.226022727272727
645494,1.2259920634920634
66046,1.2259763493372877
337028,1.225940170940171
646880,1.2259246031746032
259705,1.2258882783882785
64271,1.2258628841607562
448873,1.225847765781976
199264,1.2257812499999998
345280,1.2257785087719297
553350,1.2257711189749567
553357,1.2257711189749567
553327,1.2257711189749567
553346,1.2257711189749565
553354,1.2257711189749565
553349,1.2257711189749565
553332,1.2257711189749565
553328,1.2257711189749565
553355,1.2257711189749565
553338,1.2257711189749565
553342,1.2257711189749565
553348,1.2257711189749565
553329,1.2257711189749565
553351,1.2257711189749565
553347,1.2257711189749565
68090,1.2257512534188004
172868,1.2257502913752911
172864,1.2257502913752911
366064,1.2255819449367835
387895,1.2255456602671726
634216,1.225518502286612
609563,1.2253787878787878
183617,1.2253787878787878
190649,1.2253787878787878
339995,1.2253787878787878
337111,1.2253787878787876
337114,1.2253787878787876
344587,1.2253787878787876
375259,1.225346593027606
338589,1.2253174603174604
338454,1.2253174603174601
440719,1.2253174603174601
174638,1.2253001628001627
115094,1.225273944645379
112598,1.2252246171647598
372397,1.2252214976526405
446701,1.225213675213675
344625,1.2251515151515153
344526,1.225151515151515
344627,1.2251515151515149
344523,1.2251515151515149
344626,1.2251515151515149
561250,1.2251334776334775
359076,1.2251154148173782
579399,1.2247949966699965
339745,1.2247348484848481
378355,1.2247308488612836
344020,1.224722222222222
623894,1.2245032010856596
404355,1.2244794423412841
584257,1.2243055555555553
415483,1.2243055555555553
344450,1.2243055555555553
641703,1.2243055555555553
344452,1.2243055555555553
680041,1.2243055555555553
458054,1.2242907238959868
677164,1.2242800095617143
424343,1.2241812865497075
221537,1.2241438356164382
206888,1.2240295815295814
358920,1.2240188795123006
449467,1.22397475427388
672065,1.2239737560872714
342641,1.2239682539682537
342752,1.2239682539682537
342714,1.2239682539682537
342685,1.2239682539682537
581169,1.2238723823160909
445582,1.2237937062937065
635770,1.2237755102040815
66084,1.2237395072320245
66209,1.2237395072320243
118752,1.2236842105263155
348512,1.223661616161616
634736,1.2236584249084248
113223,1.2236375870451213
558998,1.2235106837606837
599701,1.2234717365967362
412627,1.2233549783549782
345320,1.2232931286549704
209116,1.2232894213066627
209146,1.2232894213066627
209150,1.2232894213066627
416231,1.223259493670886
316901,1.2232594936708858
357418,1.2231647654881348
357421,1.2231647654881348
474678,1.223145091994506
415034,1.2231249999999998
316298,1.2231249999999998
677266,1.2231249999999998
589805,1.2231249999999998
61201,1.2229938271604937
607109,1.2229938271604937
555259,1.2229870129870128
555268,1.2229870129870128
438730,1.2229870129870126
438738,1.2229870129870126
449594,1.22297691663996
449618,1.22297691663996
449588,1.22297691663996
449606,1.22297691663996
449612,1.22297691663996
449621,1.22297691663996
449615,1.22297691663996
449591,1.22297691663996
449601,1.22297691663996
449609,1.22297691663996
449597,1.22297691663996
606626,1.222956349206349
449816,1.2229492729492726
634496,1.2229375690777424
105887,1.2227815656565655
357363,1.222690058479532
360220,1.222665043290043
48200,1.2226190476190477
205681,1.2226190476190475
433811,1.2226190476190475
344479,1.2226190476190475
47975,1.2226190476190475
433816,1.2226190476190475
254385,1.2226190476190475
433813,1.2226190476190475
46237,1.2226190476190475
227568,1.2226190476190475
561765,1.2226190476190475
48005,1.2226190476190475
48178,1.2226190476190475
48057,1.2226190476190475
415086,1.2226190476190475
433817,1.2226190476190475
635912,1.2226190476190475
47853,1.2226190476190475
433815,1.2226190476190475
227676,1.2226190476190475
433814,1.2226190476190475
254381,1.2226190476190475
47163,1.2226190476190475
254377,1.2226190476190475
48472,1.2226190476190473
48414,1.2226190476190473
48121,1.2226190476190473
113321,1.2225517284592626
351258,1.2224431818181818
341864,1.2223737373737373
341869,1.2223737373737373
341861,1.2223737373737373
441469,1.2223261278195487
473108,1.2223124098124096
493851,1.222113095238095
125492,1.2220622653376736
636287,1.2220505617977526
341291,1.2219444444444445
647768,1.2219444444444443
184600,1.221876130198915
371673,1.221860119047619
536426,1.2218078245720019
175515,1.22179422916265
431946,1.2216071428571427
438285,1.2215811965811965
435088,1.2214587808807733
420660,1.2214492585898475
421598,1.2214473684210525
382121,1.2214473684210525
674646,1.2214285714285713
337034,1.221269841269841
588420,1.2212179487179486
344109,1.2211805555555555
343723,1.2211805555555553
343924,1.2211805555555553
445327,1.2211569680319678
106439,1.2210663360181273
678072,1.2210594607104903
218572,1.2209999999999999
539773,1.2209632034632034
412893,1.2209632034632034
741,1.2209325396825395
788,1.2209325396825395
675334,1.2209325396825395
112498,1.2206476325551667
380914,1.2206349206349203
351450,1.220604673104673
351449,1.220604673104673
596355,1.220595238095238
354051,1.2205952380952378
534272,1.2205952380952378
533882,1.2205952380952378
342843,1.2205952380952378
106075,1.2205952380952378
415463,1.2205952380952378
581263,1.2205952380952378
613594,1.2205952380952378
447566,1.2205952380952378
349995,1.2205952380952378
679515,1.2205952380952378
227709,1.2205952380952378
578649,1.2205952380952378
568326,1.2204190765374976
568316,1.2204190765374976
555637,1.2204190765374974
555627,1.2204190765374974
174457,1.2203836076204495
414463,1.2203467000835422
449914,1.2202260900138657
449916,1.2202260900138657
449915,1.2202260900138655
400806,1.2202193639693637
635750,1.2201904761904763
116649,1.2201743341109863
141796,1.2200892857142855
450765,1.2200459382295366
639595,1.2200455904249448
125493,1.2200384558138642
125498,1.220038455813864
597215,1.2199999999999998
577000,1.2199999999999998
410778,1.2199999999999998
410792,1.2199999999999998
576999,1.2199999999999998
415864,1.2199400015189488
475501,1.2199206349206348
475502,1.2199206349206348
475492,1.2199206349206348
475491,1.2199206349206348
450744,1.219871920860516
575749,1.219642857142857
575902,1.219642857142857
350444,1.2195833333333335
448984,1.2195833333333332
583591,1.2195833333333332
664999,1.2195833333333332
488669,1.2195833333333332
509513,1.219583333333333
343764,1.2193686868686868
272609,1.2193686868686868
121964,1.2193560606060605
111469,1.219339940247474
680723,1.2192190563271796
680716,1.2192190563271796
680720,1.2192190563271796
365109,1.2191471007063113
207080,1.2189393939393938
345399,1.2189393939393938
401309,1.2189393939393938
579412,1.2189393939393938
422475,1.2189393939393938
583235,1.2189393939393938
382775,1.2189393939393938
364526,1.2189393939393938
403508,1.2189393939393938
270095,1.2189393939393935
183645,1.2189393939393935
669611,1.2189393939393935
60848,1.2189393939393935
472735,1.2189393939393935
646881,1.21890873015873
402908,1.2188283573151992
435827,1.218788402457757
414941,1.2187043795620436
414943,1.2187043795620436
450539,1.2185714285714282
450541,1.2185714285714282
351506,1.2184676434676434
115000,1.2183825027539377
358442,1.218367060571008
116202,1.2182002674744608
543296,1.2181966468920344
113745,1.2181608132869972
66234,1.2181271247800287
66199,1.2181271247800287
635690,1.2178968253968252
646900,1.2178968253968252
646897,1.2178968253968252
125500,1.217801613708601
125494,1.2178016137086007
125501,1.2178016137086007
125480,1.2178016137086007
462062,1.2176499012683222
652530,1.2175752025752022
490197,1.2175595238095236
511734,1.2175595238095236
578877,1.2175595238095236
490891,1.2175595238095236
667132,1.2175595238095236
237857,1.2175595238095236
511740,1.2175595238095236
237778,1.2175595238095236
511738,1.2175595238095236
107813,1.2175595238095236
490893,1.2175595238095236
511044,1.2175595238095236
490887,1.2175595238095236
457274,1.2175287356321838
111570,1.2174784683860025
113227,1.2174784683860025
355351,1.2174566777174354
254948,1.21745337995338
110945,1.2174426917168852
581115,1.217426921263555
613641,1.2173762469414642
110310,1.217372112029646
422873,1.2173571428571426
445584,1.2173543123543125
445581,1.2173543123543122
445579,1.2173543123543122
445586,1.2173543123543122
445591,1.2173543123543122
116103,1.217252172091583
317650,1.217222222222222
431560,1.217222222222222
531810,1.217222222222222
348981,1.217222222222222
680717,1.2171952468033702
563172,1.2171703296703296
561762,1.2171703296703296
413943,1.2171195652173914
573940,1.2170243570090273
561865,1.2169906542732627
62724,1.216973355230905
453762,1.2168849206349206
453760,1.2168849206349204
453757,1.2168849206349204
118079,1.2167389219975426
596337,1.2167316017316017
474086,1.2165865384615384
473991,1.2165865384615384
474019,1.2165865384615384
473979,1.2165865384615384
473994,1.2165865384615384
474043,1.2165865384615384
473978,1.2165865384615384
473993,1.2165865384615384
474084,1.2165865384615384
473992,1.2165865384615384
495082,1.216578282828283
494876,1.2165782828282827
415977,1.216566985645933
559130,1.2165311355311352
173190,1.2164627039627038
173100,1.2164627039627038
64277,1.216418439716312
49506,1.216078665147422
344765,1.2159343434343435
344585,1.2159343434343433
345404,1.2158730158730158
465082,1.2158730158730158
345662,1.2158730158730158
563320,1.2158730158730158
210153,1.2158730158730158
596854,1.2158730158730158
270316,1.2158730158730158
593676,1.2158260869565216
546565,1.2158260869565214
341423,1.215613553113553
640905,1.2155797101449275
527767,1.2155797101449273
590274,1.2154619554619555
554448,1.2153726158898572
607959,1.2153588078588078
445170,1.215315170940171
445169,1.2153151709401708
380673,1.2152868571263067
564555,1.2152597402597398
111663,1.2151216585291924
567991,1.2148917748917747
345659,1.2148611111111112
345660,1.214861111111111
345658,1.214861111111111
473243,1.2148351648351647
553532,1.214736842105263
209539,1.214736842105263
165513,1.2145335900727428
554530,1.2145238095238091
554528,1.2145238095238091
554529,1.2145238095238091
554526,1.2145238095238091
158839,1.2145045848795848
536324,1.2145025807525807
614309,1.214411272722869
412646,1.2143428184281841
114995,1.2143396012110361
567041,1.2141865079365077
579624,1.2140398550724636
355090,1.2140308302808303
343673,1.2139199689199687
343610,1.2139199689199687
106383,1.2139030867216993
640326,1.2138798701298699
471856,1.2138271870521187
102588,1.213779879540749
365048,1.213770933014354
585504,1.2137570740243153
584159,1.213726551226551
114287,1.2137176268708723
414649,1.213690300927143
51317,1.2136870074370072
581738,1.2136184210526315
565958,1.2135539349941522
565957,1.213553934994152
60316,1.2135119047619047
66216,1.2134907611436652
66071,1.2134907611436652
650477,1.2134320175438595
338157,1.2133876357560567
449120,1.2133349983349981
415031,1.2132556616133257
48257,1.2132359307359306
48078,1.2132359307359306
48438,1.2132359307359306
48266,1.2132359307359306
48311,1.2132359307359306
48552,1.2132359307359306
47995,1.2132359307359306
48543,1.2132359307359306
48517,1.2132359307359304
48612,1.2132359307359304
48283,1.2132359307359304
48037,1.2132359307359304
343244,1.213036616161616
636262,1.2129936120789777
672388,1.2129292929292927
640116,1.212867965367965
598926,1.2128467365967366
404009,1.2127698412698409
106432,1.2127596960195202
401371,1.21274191712204
413304,1.212697348947349
573933,1.2126645373596592
412554,1.2125605413105414
412716,1.2125341812183916
350526,1.2125000000000001
644005,1.2125000000000001
357270,1.2125
510083,1.2125
588901,1.2125
590381,1.2125
597868,1.2125
597875,1.2125
674262,1.2125
194498,1.2125
199091,1.2125
353050,1.2125
493945,1.2125
654346,1.2125
670971,1.2125
111087,1.2125
463216,1.2125
513166,1.2125
532332,1.2125
533881,1.2125
535904,1.2125
670735,1.2125
142265,1.2125
195627,1.2125
204584,1.2125
366132,1.2125
443557,1.2125
674264,1.2125
141059,1.2125
165735,1.2125
386377,1.2125
533876,1.2125
535685,1.2125
210303,1.2125
381197,1.2125
199283,1.2125
369015,1.2125
356467,1.2125
535676,1.2125
665323,1.2125
463881,1.2125
668114,1.2125
141130,1.2125
661629,1.2125
591133,1.2125
205781,1.2125
245665,1.2125
489239,1.2125
597877,1.2125
674266,1.2125
402311,1.2125
533897,1.2125
192694,1.2125
196004,1.2125
206174,1.2125
435944,1.2125
447073,1.2125
599585,1.2125
649605,1.2125
662293,1.2125
141029,1.2125
352795,1.2125
356416,1.2125
388461,1.2125
405865,1.2125
369012,1.2125
399478,1.2125
62628,1.2125
204614,1.2125
515961,1.2125
65272,1.2125
358243,1.2125
438268,1.2125
533766,1.2125
141501,1.2125
142507,1.2125
195435,1.2125
581281,1.2125
581282,1.2125
113994,1.2125
199285,1.2125
385130,1.2125
534936,1.2125
204636,1.2125
111714,1.2125
191895,1.2125
262696,1.2125
347706,1.2125
358245,1.2125
493312,1.2125
49719,1.2125
535602,1.2125
114524,1.2125
141051,1.2125
142114,1.2125
371073,1.2125
116347,1.2125
141196,1.2125
242916,1.2125
297045,1.2125
590405,1.2125
590984,1.2125
524594,1.2125
535930,1.2125
533873,1.2125
262901,1.2125
60583,1.2125
112111,1.2125
401983,1.2125
463562,1.2125
534404,1.2125
141530,1.2125
511064,1.2125
533510,1.2125
670625,1.2125
410917,1.2125
142058,1.2125
451844,1.2125
591132,1.2125
114527,1.2125
262241,1.2125
492311,1.2125
597870,1.2125
667152,1.2125
464164,1.2125
646167,1.2125
141453,1.2125
191848,1.2125
581103,1.2125
635573,1.2125
110455,1.2125
195001,1.2125
472942,1.2125
607580,1.2125
142133,1.2125
195836,1.2125
196588,1.2125
365457,1.2125
629092,1.2125
470843,1.2125
446112,1.2125
204578,1.2125
115142,1.2125
116466,1.2125
228193,1.2125
533004,1.2125
534714,1.2125
542717,1.2125
585573,1.2125
597873,1.2125
597876,1.2125
117228,1.2125
353049,1.2125
399569,1.2125
625462,1.2125
670658,1.2125
523853,1.2125
254909,1.2125
668658,1.2125
635350,1.2125
115143,1.2125
534657,1.2125
535224,1.2125
670727,1.2125
417130,1.2125
65274,1.2125
192722,1.2125
534437,1.2125
674691,1.2125
204550,1.2125
669868,1.2125
654436,1.2125
106007,1.2125
535994,1.2125
589217,1.2125
591134,1.2125
245653,1.2125
369014,1.2125
446212,1.2125
50394,1.2125
531746,1.2125
532295,1.2125
534779,1.2125
534856,1.2125
597869,1.2125
597874,1.2125
613193,1.2125
613194,1.2125
402314,1.2125
196914,1.2125
500906,1.2125
533060,1.2125
111090,1.2125
268606,1.2125
318992,1.2125
428705,1.2125
523855,1.2125
646166,1.2125
532678,1.2125
142123,1.2125
110454,1.2125
532956,1.2125
370680,1.2125
374433,1.2125
532741,1.2125
488949,1.2125
204642,1.2125
506890,1.2125
369105,1.2125
433871,1.2125
262234,1.2125
469245,1.2125
533430,1.2125
590383,1.2125
613195,1.2125
116887,1.2125
141098,1.2125
221549,1.2125
533920,1.2125
636597,1.2125
167157,1.2125
318882,1.2125
534897,1.2125
599581,1.2125
636000,1.2125
500909,1.2125
635015,1.2125
65080,1.2125
142390,1.2125
461750,1.2125
62624,1.2125
194157,1.2125
374938,1.2125
595864,1.2125
433126,1.2125
544741,1.2125
464172,1.2125
533073,1.2125
175770,1.2125
463543,1.2125
204581,1.2125
115145,1.2125
123451,1.2125
218584,1.2125
242252,1.2125
388463,1.2125
399700,1.2125
450573,1.2125
469244,1.2125
676138,1.2125
102677,1.2125
116888,1.2125
116889,1.2125
155247,1.2125
267361,1.2125
351868,1.2125
477150,1.2125
534199,1.2125
141188,1.2125
433830,1.2125
450613,1.2125
532674,1.2125
533723,1.2125
142162,1.2125
199286,1.2125
369013,1.2125
110456,1.2125
454380,1.2125
206140,1.2125
635557,1.2125
664671,1.2125
112113,1.2125
113371,1.2125
541073,1.2125
581283,1.2125
191556,1.2125
386373,1.2125
535989,1.2125
193327,1.2125
550035,1.2125
533946,1.2125
534825,1.2125
549675,1.2125
613196,1.2125
112741,1.2125
116886,1.2125
401620,1.2125
472979,1.2125
533049,1.2125
116348,1.2125
532327,1.2125
532377,1.2125
613229,1.2125
675759,1.2125
260881,1.2125
400841,1.2125
62623,1.2125
656735,1.2125
141855,1.2125
374373,1.2125
532552,1.2125
595863,1.2125
60584,1.2125
677120,1.2125
374906,1.2125
655056,1.2125
192767,1.2125
113368,1.2125
141216,1.2125
550570,1.2125
190620,1.2125
192009,1.2125
262704,1.2125
374778,1.2125
533085,1.2125
535209,1.2125
590065,1.2125
597872,1.2125
190794,1.2125
202546,1.2125
262142,1.2125
350535,1.2125
477149,1.2125
584652,1.2125
585652,1.2125
596236,1.2125
635475,1.2125
111089,1.2125
116345,1.2125
204257,1.2125
531650,1.2125
535309,1.2125
590404,1.2125
607581,1.2125
65085,1.2125
536003,1.2125
656733,1.2125
656736,1.2125
661607,1.2125
206028,1.2125
225345,1.2125
465762,1.2125
476027,1.2125
113370,1.2125
533786,1.2125
534708,1.2125
440608,1.2125
532954,1.2125
541074,1.2125
356229,1.2125
51399,1.2125
535148,1.2125
613184,1.2125
639276,1.2125
535032,1.2125
65037,1.2125
475565,1.2125
114525,1.2125
114526,1.2125
123464,1.2125
130738,1.2125
193707,1.2125
388465,1.2125
590382,1.2125
171254,1.2125
196946,1.2125
349175,1.2125
532334,1.2125
532832,1.2125
533207,1.2125
533961,1.2125
534901,1.2125
655055,1.2125
142338,1.2125
184246,1.2125
194525,1.2125
198329,1.2125
230530,1.2125
370664,1.2125
206175,1.2125
588877,1.2125
65032,1.2125
237742,1.2125
400843,1.2125
439934,1.2125
469242,1.2125
533819,1.2125
670695,1.2125
438236,1.2125
533926,1.2125
535055,1.2125
454365,1.2125
443081,1.2125
595865,1.2125
112112,1.2125
471592,1.2125
493304,1.2125
535092,1.2125
527058,1.2125
113991,1.2125
197037,1.2125
196950,1.2125
370682,1.2125
115144,1.2125
142318,1.2125
155738,1.2125
366460,1.2125
370666,1.2125
373578,1.2125
415349,1.2125
486024,1.2125
533808,1.2125
535405,1.2125
598200,1.2125
234950,1.2125
366174,1.2125
438116,1.2125
541727,1.2125
534455,1.2125
191596,1.2125
410923,1.2125
534730,1.2125
192225,1.2125
374903,1.2125
438235,1.2125
656732,1.2125
113369,1.2125
533717,1.2125
613087,1.2125
552479,1.2125
506868,1.2125
113993,1.2125
531188,1.2125
679126,1.2125
446991,1.2125
111712,1.2125
141983,1.2125
195889,1.2125
541888,1.2125
674263,1.2125
112743,1.2125
170320,1.2125
199284,1.2125
358248,1.2125
533066,1.2125
533412,1.2125
533918,1.2125
141024,1.2125
194058,1.2125
534699,1.2125
540198,1.2125
583095,1.2125
599582,1.2125
141935,1.2125
405502,1.2125
590986,1.2125
193830,1.2125
386376,1.2125
416177,1.2125
534997,1.2125
475103,1.2125
534177,1.2125
117229,1.2125
613258,1.2125
440606,1.2125
510539,1.2125
542788,1.2125
607151,1.2125
608958,1.2125
630654,1.2125
533542,1.2125
533089,1.2125
535579,1.2125
164729,1.2125
191803,1.2125
204639,1.2125
534990,1.2125
597878,1.2125
234877,1.2125
477152,1.2125
500905,1.2125
116346,1.2125
141426,1.2125
184245,1.2125
196389,1.2125
317861,1.2125
398783,1.2125
531335,1.2125
112744,1.2125
267369,1.2125
535126,1.2125
589054,1.2125
662401,1.2125
141267,1.2125
142288,1.2125
386374,1.2125
446326,1.2125
532323,1.2125
120595,1.2125
490217,1.2125
581478,1.2125
600048,1.2125
341498,1.2125
192508,1.2125
509793,1.2125
608955,1.2125
170036,1.2125
635167,1.2125
488478,1.2125
192008,1.2125
469243,1.2125
613180,1.2125
102676,1.2125
130740,1.2125
141820,1.2125
210189,1.2125
534375,1.2125
541900,1.2125
670645,1.2125
141192,1.2125
230601,1.2125
106715,1.2125
123936,1.2125
141138,1.2125
142291,1.2125
142314,1.2125
237821,1.2125
535797,1.2125
627881,1.2125
440155,1.2125
533925,1.2125
543559,1.2125
627318,1.2125
184580,1.2125
666217,1.2125
533768,1.2125
173465,1.2125
446110,1.2125
640865,1.2125
676787,1.2125
113992,1.2125
194198,1.2125
111713,1.2125
124528,1.2125
196438,1.2125
352623,1.2125
486046,1.2125
48952,1.2125
489691,1.2125
597871,1.2125
112742,1.2125
155167,1.2125
184414,1.2125
192060,1.2125
477153,1.2125
492114,1.2125
901,1.2125
111088,1.2125
208981,1.2125
417115,1.2125
532321,1.2125
117227,1.2125
142104,1.2125
353778,1.2125
533941,1.2125
353053,1.2125
590985,1.2125
192731,1.2125
262894,1.2125
497733,1.2125
532804,1.2125
665645,1.2125
192885,1.2125
111711,1.2125
123453,1.2125
142488,1.2125
354112,1.2125
388462,1.2125
446206,1.2125
578599,1.2125
362914,1.2125
472982,1.2125
500908,1.2125
535806,1.2125
677538,1.2125
141299,1.2125
250360,1.2125
362069,1.2125
666521,1.2125
141463,1.2125
512969,1.2125
532669,1.2125
370670,1.2125
110453,1.2125
141383,1.2125
190955,1.2125
50216,1.2125
651914,1.2125
112110,1.2125
493606,1.2125
509322,1.2125
635166,1.2125
550413,1.2125
534410,1.2125
534920,1.2125
260874,1.2124999999999997
438233,1.2124999999999997
117265,1.2124999999999997
529261,1.2124999999999997
142427,1.2124999999999997
523856,1.2124999999999997
141218,1.2124999999999997
631057,1.2124999999999997
422282,1.2124999999999997
446111,1.2124999999999997
529258,1.2124999999999997
670976,1.2124999999999997
532667,1.2124999999999997
607579,1.2124999999999997
523854,1.2124999999999997
529262,1.2124999999999997
533469,1.2124999999999997
670698,1.2124999999999997
438232,1.2124999999999997
590178,1.2124999999999997
117266,1.2124999999999997
585648,1.2124999999999997
631056,1.2124999999999997
184247,1.2124999999999997
440607,1.2124999999999997
117267,1.2124999999999997
142382,1.2124999999999997
533913,1.2124999999999997
670690,1.2124999999999997
440609,1.2124999999999997
646165,1.2124999999999997
253449,1.2124999999999997
529259,1.2124999999999997
540067,1.2124999999999997
582953,1.2124999999999997
670652,1.2124999999999997
607578,1.2124999999999997
63699,1.2124999999999997
637244,1.2124999999999997
406651,1.2124999999999997
253599,1.2124999999999997
533802,1.2124999999999997
141085,1.2124999999999997
533844,1.2124999999999997
581684,1.2124999999999997
354005,1.2124999999999997
388489,1.2124999999999997
63696,1.2124999999999997
670631,1.2124999999999997
670724,1.2124999999999997
677537,1.2124999999999997
670628,1.2124999999999997
184244,1.2124999999999997
142102,1.2124999999999997
534721,1.2124999999999997
535379,1.2124999999999997
535587,1.2124999999999997
581697,1.2124999999999997
63698,1.2124999999999997
262135,1.2124999999999997
646168,1.2124999999999997
446113,1.2124999999999997
117268,1.2124999999999997
382582,1.2124999999999997
533013,1.2124999999999997
597289,1.2124130631273486
575879,1.2123809523809521
113753,1.212373152357423
115514,1.2123546781126937
636581,1.2123148148148148
110846,1.2122648261042368
664823,1.212202797202797
488579,1.212202797202797
509423,1.2122027972027969
110209,1.212194246416998
569400,1.2121809309309308
585864,1.212095238095238
560458,1.2119480519480519
421171,1.2119438224610637
381694,1.2119438224610637
354302,1.2118950088051388
588595,1.2118618618618615
569374,1.2118026615395037
569570,1.2118026615395034
569360,1.2118026615395034
361095,1.2115906340248443
570526,1.2115500315097087
349498,1.211518759018759
317036,1.2114539381153304
582284,1.211444545165624
338258,1.211410256410256
561023,1.2113580503107408
348555,1.2112121212121212
337873,1.2112121212121212
493098,1.2110517260517257
493097,1.2110517260517257
493101,1.2110517260517257
493102,1.2110517260517257
499677,1.210955710955711
114279,1.2109430593879422
461699,1.2108399263571676
445165,1.2106448412698412
445166,1.2106448412698412
446818,1.2105626517303005
209565,1.2105064870259479
635780,1.2104761904761903
435632,1.2104761904761903
579295,1.2104761904761903
579308,1.2104761904761903
675940,1.2104761904761903
596792,1.2104761904761903
103932,1.2104571817071816
343324,1.210448232323232
636436,1.210439393939394
584268,1.2104393939393938
105897,1.2103783022533021
357712,1.2103430451127817
636863,1.2102777777777776
556892,1.2102469197469197
279677,1.2102308802308799
584195,1.2099702380952377
346568,1.2099242424242425
342178,1.2098629148629148
401107,1.2097861597861594
115704,1.2097270159198141
674235,1.2096666666666664
116296,1.2096371639113574
66053,1.2096271247800288
445585,1.2096270396270397
445583,1.2096270396270397
445580,1.2096270396270397
602755,1.2096256953148716
394815,1.2096073142745194
630000,1.2095869408369406
110405,1.2095665842241183
583990,1.2095622119815665
635123,1.2095562770562769
561282,1.2095444819468262
410742,1.20953488372093
410711,1.2095348837209299
356986,1.2094949494949494
415967,1.2094836523125996
567988,1.2094430569430568
335357,1.209421828171828
335358,1.2094218281718279
579473,1.209412393162393
412980,1.2094018630179342
414611,1.2093843984962402
209602,1.2093722943722942
636243,1.2093097051527282
636587,1.2093061768986282
493173,1.2092685092685092
340919,1.2092676767676767
570775,1.2092408129504904
429951,1.2092399015118063
416181,1.2090928270042194
269057,1.208990977129082
115506,1.2089773306635496
401592,1.2089583333333331
565412,1.2089583333333331
371660,1.2089583333333331
414767,1.2089583333333331
338724,1.2088203463203462
113845,1.2088169742360275
115607,1.2087984999912982
111565,1.2087444246519587
116197,1.2087086479828415
65247,1.2086563307493539
110305,1.2086380682956022
60979,1.2086363636363637
415842,1.2086363636363635
64775,1.208631987979814
200260,1.208575000963875
375749,1.208575000963875
224349,1.2084523809523806
227608,1.2084523809523806
224233,1.2084523809523806
227717,1.2084523809523806
636245,1.2084441429217547
611543,1.2084312239484651
379616,1.208328111946533
499793,1.2083143939393939
413864,1.2081944444444441
441461,1.2081594611528823
441474,1.2081594611528823
317453,1.2080809222423146
570200,1.2080735653235652
424627,1.2080242673992674
571544,1.208007756132756
338284,1.2078571428571427
573926,1.2077777777777774
350864,1.207744755244755
422816,1.2076733230926777
339933,1.2076704545454542
343291,1.2076704545454542
562261,1.2075511016761016
242457,1.207440476190476
227692,1.207440476190476
639890,1.207440476190476
269706,1.207440476190476
227688,1.207440476190476
243360,1.207440476190476
253516,1.207440476190476
215012,1.207440476190476
253572,1.207440476190476
242452,1.207440476190476
224420,1.207440476190476
224207,1.207440476190476
253424,1.207440476190476
224273,1.207440476190476
215018,1.207440476190476
253324,1.207440476190476
215969,1.207440476190476
639893,1.207440476190476
215970,1.207440476190476
227580,1.207440476190476
242458,1.207440476190476
247409,1.207440476190476
224237,1.207440476190476
639892,1.207440476190476
639894,1.207440476190476
247413,1.207440476190476
227693,1.207440476190476
227584,1.207440476190476
215957,1.207440476190476
448772,1.207440476190476
646113,1.207440476190476
216951,1.207440476190476
636642,1.207440476190476
585574,1.207440476190476
639891,1.207440476190476
212168,1.207440476190476
215958,1.207440476190476
224324,1.207440476190476
253369,1.207440476190476
253407,1.207440476190476
639889,1.207440476190476
242753,1.207440476190476
242451,1.207440476190476
224353,1.207440476190476
528123,1.207440476190476
242450,1.207440476190476
253473,1.207440476190476
212183,1.207440476190476
224302,1.207440476190476
224309,1.207440476190476
227585,1.207440476190476
242459,1.207440476190476
224427,1.207440476190476
243365,1.207440476190476
224390,1.207440476190476
216960,1.207440476190476
253555,1.207440476190476
242759,1.207440476190476
66091,1.2073902826747656
439197,1.207372045133093
377755,1.2072636728761603
197741,1.2071396396396394
646873,1.2071031746031744
601648,1.2071031746031744
646877,1.2071031746031744
646879,1.2071031746031744
172988,1.2070559995559993
440422,1.207051282051282
434081,1.207051282051282
592281,1.207051282051282
546532,1.207051282051282
586973,1.207051282051282
593643,1.2070512820512818
367890,1.2070512820512818
545202,1.2070512820512818
594134,1.2070512820512818
586136,1.2069565217391303
609868,1.206930191224546
631127,1.2069239094239093
114383,1.206829946917975
645378,1.2067805864319252
340983,1.206691919191919
494237,1.206597222222222
584043,1.206578947368421
567511,1.2065205627705626
379619,1.206488285106706
379610,1.206488285106706
429599,1.2064285714285716
609710,1.2064285714285714
440120,1.2064285714285714
440123,1.2064285714285714
446188,1.2064285714285714
429594,1.2064285714285714
529765,1.2064285714285714
446876,1.2064285714285714
