Page,Rank
109531,0.18440143083347077
424101,0.18440338115749944
423351,0.18440556061266036
566334,0.1844084024921872
571178,0.1844129108346732
255890,0.18441802938619575
256065,0.18441802938619575
256070,0.18441802938619575
256072,0.18441802938619575
256074,0.18441802938619575
651078,0.1844204028700919
569445,0.18442070694955104
352543,0.1844212064476035
648713,0.18442170809609637
323855,0.18442246490930275
330070,0.18442246490930275
540525,0.18442346331169535
357085,0.1844251254827427
391102,0.18442552203297188
320842,0.18442692170030828
326934,0.18442692170030828
338452,0.18442692170030828
320541,0.18442837697558445
326631,0.18442837697558445
680987,0.1844324014002116
680991,0.1844324014002116
681079,0.1844324014002116
681080,0.1844324014002116
681082,0.1844324014002116
681083,0.1844324014002116
681084,0.1844324014002116
681093,0.1844324014002116
681098,0.1844324014002116
681099,0.1844324014002116
681100,0.1844324014002116
681101,0.1844324014002116
681102,0.1844324014002116
681103,0.1844324014002116
681104,0.1844324014002116
681112,0.1844324014002116
681113,0.1844324014002116
681114,0.1844324014002116
681115,0.1844324014002116
681116,0.1844324014002116
681117,0.1844324014002116
681118,0.1844324014002116
681119,0.1844324014002116
681120,0.1844324014002116
681121,0.1844324014002116
681126,0.1844324014002116
681128,0.1844324014002116
681129,0.1844324014002116
681130,0.1844324014002116
681131,0.1844324014002116
681132,0.1844324014002116
681133,0.1844324014002116
681134,0.1844324014002116
681150,0.1844324014002116
681162,0.1844324014002116
681168,0.1844324014002116
681183,0.1844324014002116
681184,0.1844324014002116
681228,0.1844324014002116
681229,0.1844324014002116
681240,0.1844324014002116
681254,0.1844324014002116
681255,0.1844324014002116
681270,0.1844324014002116
681276,0.1844324014002116
681281,0.1844324014002116
681289,0.1844324014002116
681807,0.1844324014002116
681831,0.1844324014002116
390681,0.1844339254289497
532072,0.1844339909015579
532073,0.1844339909015579
532075,0.1844339909015579
532076,0.1844339909015579
532077,0.1844339909015579
532079,0.1844339909015579
546504,0.1844349183218712
546505,0.1844349183218712
646468,0.18443728763753472
567667,0.18443768745425537
423979,0.1844403076848481
569198,0.184440535889818
589500,0.1844431259108713
589501,0.1844431259108713
589502,0.1844431259108713
589503,0.1844431259108713
589504,0.1844431259108713
589505,0.1844431259108713
589506,0.1844431259108713
589508,0.1844431259108713
589509,0.1844431259108713
644680,0.1844471587838703
644681,0.1844471587838703
644707,0.1844471587838703
66428,0.18444723885093847
557164,0.1844476774555156
392010,0.18444799990423227
187543,0.1844484203796805
423336,0.1844489219278676
423341,0.1844489219278676
604743,0.1844501992793275
63623,0.18445152853899754
671093,0.1844534723193704
671115,0.1844534723193704
50253,0.18445465537009995
50254,0.18445465537009995
50255,0.18445465537009995
50256,0.18445465537009995
50257,0.18445465537009995
55513,0.18445526000852908
392151,0.1844563419483562
567553,0.18445724768688537
679186,0.18445808945938885
679190,0.18445808945938885
540848,0.18445815204146343
53630,0.18445901559490974
651259,0.18445907905294595
404711,0.18446093621900123
529598,0.1844623648406601
529600,0.1844623648406601
529606,0.1844623648406601
529617,0.1844623648406601
529619,0.1844623648406601
529625,0.1844623648406601
529626,0.1844623648406601
529628,0.1844623648406601
357071,0.18446293961405882
357189,0.18446293961405882
164383,0.18446325107904746
662240,0.1844637310437947
648006,0.18446654345007424
648011,0.18446654345007424
648013,0.18446654345007424
648016,0.18446654345007424
648018,0.18446654345007424
394844,0.18446805073848216
454422,0.1844726096670284
456194,0.1844726096670284
563800,0.18447490782660253
681165,0.1844761205802727
554886,0.18447645658014344
549754,0.1844767452885442
549756,0.1844767452885442
549757,0.1844767452885442
549758,0.1844767452885442
51218,0.1844768347066907
403892,0.18447713588790834
403926,0.18447713588790834
400559,0.18448021662217803
523318,0.18448447204841076
321498,0.1844891856207846
327639,0.1844891856207846
332195,0.1844891856207846
332222,0.1844891856207846
332249,0.1844891856207846
332277,0.1844891856207846
383194,0.18448921178162236
355157,0.18449048876306479
355158,0.18449048876306479
377551,0.18449127702584472
319713,0.18449236464089558
319972,0.18449236464089558
326013,0.18449236464089558
331757,0.18449236464089558
610882,0.18449252531036278
321607,0.1844952856409482
327778,0.1844952856409482
332290,0.1844952856409482
332487,0.1844952856409482
332685,0.1844952856409482
332881,0.1844952856409482
321756,0.18449614122014923
327929,0.18449614122014923
332441,0.18449614122014923
332639,0.18449614122014923
332835,0.18449614122014923
333030,0.18449614122014923
209105,0.18449675324675324
418683,0.18449752188907717
418688,0.18449752188907717
646054,0.18449829839376367
119436,0.18449914913842774
119447,0.18449914913842774
169494,0.18450016520679097
169495,0.18450016520679097
561478,0.18450107310278793
201322,0.18450115028837286
201328,0.18450115028837286
201329,0.18450115028837286
322043,0.1845032491263437
328216,0.1845032491263437
394607,0.1845088459897001
53592,0.18451371491142046
199724,0.1845189759849651
199725,0.1845189759849651
199727,0.1845189759849651
199729,0.1845189759849651
199730,0.1845189759849651
199731,0.1845189759849651
199732,0.1845189759849651
323426,0.18451952161494434
329645,0.18451952161494434
333558,0.18451952161494434
333559,0.18451952161494434
333560,0.18451952161494434
169107,0.18452010868596067
169108,0.18452010868596067
129450,0.18452140567745615
67196,0.18452215406624475
77006,0.18452215406624475
94258,0.18452215406624475
648180,0.18452232532447568
320605,0.18453253898833671
326697,0.18453253898833671
543514,0.18453433683291867
543515,0.18453433683291867
543516,0.18453433683291867
424394,0.18453611781491613
376804,0.1845366693787223
376810,0.1845366693787223
376811,0.1845366693787223
166364,0.1845415098175132
126665,0.18454345363989194
126666,0.18454345363989194
126667,0.18454345363989194
126668,0.18454345363989194
126670,0.18454345363989194
126673,0.18454345363989194
126674,0.18454345363989194
126677,0.18454345363989194
126678,0.18454345363989194
126679,0.18454345363989194
126680,0.18454345363989194
126682,0.18454345363989194
126683,0.18454345363989194
126686,0.18454345363989194
126690,0.18454345363989194
126693,0.18454345363989194
126694,0.18454345363989194
126695,0.18454345363989194
126699,0.18454345363989194
126700,0.18454345363989194
126702,0.18454345363989194
126703,0.18454345363989194
126723,0.18454345363989194
126724,0.18454345363989194
126726,0.18454345363989194
126727,0.18454345363989194
126728,0.18454345363989194
126730,0.18454345363989194
126733,0.18454345363989194
126734,0.18454345363989194
126735,0.18454345363989194
126736,0.18454345363989194
126737,0.18454345363989194
126738,0.18454345363989194
126739,0.18454345363989194
126740,0.18454345363989194
436810,0.18454762638575475
457532,0.18454854910542196
53593,0.18455380182643163
109088,0.1845541964033665
589910,0.18455473855978943
589911,0.18455473855978943
544296,0.18456083293862136
544297,0.18456083293862136
544300,0.18456083293862136
544301,0.18456083293862136
544302,0.18456083293862136
544303,0.18456083293862136
427550,0.18456206916260626
475616,0.1845621067830965
406081,0.18456246135114285
53602,0.18456465172387765
458341,0.18456592863891458
319711,0.18456662132518056
319971,0.18456662132518056
326012,0.18456662132518056
331755,0.18456662132518056
169112,0.18456821519995503
169287,0.18456821519995503
343853,0.18456889259077902
648962,0.18456892941834285
555830,0.18456893832554944
159253,0.1845703333256406
322753,0.18457445892504204
328924,0.18457445892504204
427884,0.18457503310731563
615499,0.18457508647776263
500705,0.1845764789908801
321170,0.18457669363216303
327270,0.18457669363216303
341407,0.18457669363216303
532261,0.1845822605235158
393259,0.18458295015069043
510788,0.184584375
540048,0.184584375
540049,0.184584375
540050,0.184584375
540052,0.184584375
540054,0.184584375
461990,0.1845844221812307
338740,0.18458666880212754
622802,0.1845867864775725
53913,0.18458696361052612
54123,0.18458696361052612
55308,0.18458696361052612
477175,0.18458878987210914
477257,0.18458878987210914
477267,0.18458878987210914
477268,0.18458878987210914
477272,0.18458878987210914
477287,0.18458878987210914
477289,0.18458878987210914
477302,0.18458878987210914
477332,0.18458878987210914
477365,0.18458878987210914
477397,0.18458878987210914
477410,0.18458878987210914
477431,0.18458878987210914
477455,0.18458878987210914
477461,0.18458878987210914
477472,0.18458878987210914
477487,0.18458878987210914
477494,0.18458878987210914
477525,0.18458878987210914
477536,0.18458878987210914
477543,0.18458878987210914
477581,0.18458878987210914
477663,0.18458878987210914
477673,0.18458878987210914
477674,0.18458878987210914
477678,0.18458878987210914
477693,0.18458878987210914
477695,0.18458878987210914
477708,0.18458878987210914
477738,0.18458878987210914
477771,0.18458878987210914
477804,0.18458878987210914
477817,0.18458878987210914
477837,0.18458878987210914
477861,0.18458878987210914
477867,0.18458878987210914
477878,0.18458878987210914
477894,0.18458878987210914
477900,0.18458878987210914
477931,0.18458878987210914
477942,0.18458878987210914
477949,0.18458878987210914
478098,0.18458878987210914
478179,0.18458878987210914
478189,0.18458878987210914
478190,0.18458878987210914
478194,0.18458878987210914
478209,0.18458878987210914
478211,0.18458878987210914
478224,0.18458878987210914
478254,0.18458878987210914
478287,0.18458878987210914
478320,0.18458878987210914
478334,0.18458878987210914
478355,0.18458878987210914
478379,0.18458878987210914
478385,0.18458878987210914
478396,0.18458878987210914
478412,0.18458878987210914
478419,0.18458878987210914
478449,0.18458878987210914
478459,0.18458878987210914
478465,0.18458878987210914
478648,0.18458878987210914
478731,0.18458878987210914
478741,0.18458878987210914
478742,0.18458878987210914
478746,0.18458878987210914
478761,0.18458878987210914
478763,0.18458878987210914
478776,0.18458878987210914
478806,0.18458878987210914
478839,0.18458878987210914
478872,0.18458878987210914
478886,0.18458878987210914
478907,0.18458878987210914
478931,0.18458878987210914
478937,0.18458878987210914
478948,0.18458878987210914
478964,0.18458878987210914
478971,0.18458878987210914
479001,0.18458878987210914
479012,0.18458878987210914
479019,0.18458878987210914
479057,0.18458878987210914
479139,0.18458878987210914
479149,0.18458878987210914
479150,0.18458878987210914
479154,0.18458878987210914
479169,0.18458878987210914
479171,0.18458878987210914
479184,0.18458878987210914
479214,0.18458878987210914
479247,0.18458878987210914
479280,0.18458878987210914
479294,0.18458878987210914
479315,0.18458878987210914
479339,0.18458878987210914
479345,0.18458878987210914
479356,0.18458878987210914
479372,0.18458878987210914
479379,0.18458878987210914
479410,0.18458878987210914
479420,0.18458878987210914
479427,0.18458878987210914
480217,0.18458878987210914
480296,0.18458878987210914
480306,0.18458878987210914
480307,0.18458878987210914
480311,0.18458878987210914
480326,0.18458878987210914
480328,0.18458878987210914
480341,0.18458878987210914
480371,0.18458878987210914
480404,0.18458878987210914
480438,0.18458878987210914
480452,0.18458878987210914
480473,0.18458878987210914
480497,0.18458878987210914
480503,0.18458878987210914
480514,0.18458878987210914
480530,0.18458878987210914
480537,0.18458878987210914
480568,0.18458878987210914
480579,0.18458878987210914
480586,0.18458878987210914
481990,0.18458878987210914
482073,0.18458878987210914
482083,0.18458878987210914
482084,0.18458878987210914
482088,0.18458878987210914
482102,0.18458878987210914
482104,0.18458878987210914
482116,0.18458878987210914
482146,0.18458878987210914
482179,0.18458878987210914
482213,0.18458878987210914
482227,0.18458878987210914
482248,0.18458878987210914
482272,0.18458878987210914
482278,0.18458878987210914
482289,0.18458878987210914
482305,0.18458878987210914
482312,0.18458878987210914
482343,0.18458878987210914
482354,0.18458878987210914
482361,0.18458878987210914
566038,0.18459241733448262
52906,0.1845933497599689
594871,0.18459635646095157
404181,0.18459853132535609
359620,0.1846056671349265
53634,0.1846057503203197
118009,0.18460594164259334
118010,0.18460594164259334
118011,0.18460594164259334
118012,0.18460594164259334
118013,0.18460594164259334
118014,0.18460594164259334
118015,0.18460594164259334
118016,0.18460594164259334
118017,0.18460594164259334
118018,0.18460594164259334
118019,0.18460594164259334
118020,0.18460594164259334
118021,0.18460594164259334
118022,0.18460594164259334
118023,0.18460594164259334
118024,0.18460594164259334
118025,0.18460594164259334
593788,0.1846099267061658
593789,0.1846099267061658
357123,0.18461144042685387
405705,0.18461432168776548
320882,0.18461491480740846
326974,0.18461491480740846
334720,0.18461491480740846
334749,0.18461491480740846
334778,0.18461491480740846
334808,0.18461491480740846
334836,0.18461491480740846
621838,0.18461549152887885
53624,0.18461643812671724
319709,0.1846223334452723
319970,0.1846223334452723
326011,0.1846223334452723
331753,0.1846223334452723
187574,0.18462442591328274
66693,0.18462770232862244
352979,0.1846277158056058
352980,0.1846277158056058
352981,0.1846277158056058
352982,0.1846277158056058
352983,0.1846277158056058
566269,0.18462882866503041
53650,0.18463187667299194
54045,0.18463187667299194
55159,0.18463187667299194
475534,0.18463225937512423
475536,0.18463225937512423
475538,0.18463225937512423
475540,0.18463225937512423
475541,0.18463225937512423
475549,0.18463225937512423
475551,0.18463225937512423
343951,0.18463485739508267
186984,0.1846369983264684
186985,0.1846369983264684
187544,0.1846369983264684
167005,0.18463782095950976
167006,0.18463782095950976
386442,0.18463859966525248
386443,0.18463859966525248
386447,0.18463859966525248
401090,0.18463917586541767
567009,0.1846393774093148
383494,0.18464010719251767
68671,0.1846407520336799
557846,0.18464107086096687
187171,0.18464297149937337
462519,0.18464599759690922
390237,0.1846465681687186
462787,0.18464869312075083
462979,0.18464869312075083
463098,0.18464869312075083
466140,0.18464869312075083
466150,0.18464869312075083
466157,0.18464869312075083
674975,0.18465154725887017
674980,0.18465154725887017
674985,0.18465154725887017
674990,0.18465154725887017
674999,0.18465154725887017
186405,0.1846519942480143
186619,0.1846519942480143
434358,0.1846522934982625
565603,0.18465995589281534
567169,0.18465995589281534
418690,0.18466008947355667
638017,0.184660190459265
638018,0.184660190459265
638019,0.184660190459265
638020,0.184660190459265
638021,0.184660190459265
109803,0.1846610198394697
109807,0.1846610198394697
109808,0.1846610198394697
189619,0.18466777519428196
189620,0.18466777519428196
189622,0.18466777519428196
189623,0.18466777519428196
189624,0.18466777519428196
189625,0.18466777519428196
189626,0.18466777519428196
189627,0.18466777519428196
189628,0.18466777519428196
189629,0.18466777519428196
562476,0.18466898129150575
77012,0.1846715603369674
94264,0.1846715603369674
391892,0.1846729279923997
340392,0.18467339244731176
340393,0.18467339244731176
324152,0.1846759092846329
330447,0.1846759092846329
334004,0.1846759092846329
334021,0.1846759092846329
334038,0.1846759092846329
334055,0.1846759092846329
334072,0.1846759092846329
428180,0.1846776075915435
361093,0.18468108450607248
639068,0.18468330811989597
639081,0.18468330811989597
639087,0.18468330811989597
639090,0.18468330811989597
639099,0.18468330811989597
319704,0.1846862568209554
319706,0.1846862568209554
319708,0.1846862568209554
321445,0.1846862568209554
321446,0.1846862568209554
321447,0.1846862568209554
327588,0.1846862568209554
327589,0.1846862568209554
327590,0.1846862568209554
331748,0.1846862568209554
331750,0.1846862568209554
331752,0.1846862568209554
268775,0.1846907583718011
270696,0.1846907583718011
270697,0.1846907583718011
272300,0.1846907583718011
272702,0.1846907583718011
272703,0.1846907583718011
563616,0.18469140791173988
681497,0.18469153661594434
681500,0.18469153661594434
169168,0.18469246711916804
169169,0.18469246711916804
613632,0.18469376409548288
613637,0.18469376409548288
613640,0.18469376409548288
613646,0.18469376409548288
271095,0.1846956588888889
271096,0.1846956588888889
631668,0.1846956588888889
632121,0.1846956588888889
632413,0.1846956588888889
391556,0.1846975783379521
443283,0.18469798495185585
55389,0.18469944980058386
55418,0.18469944980058386
55531,0.18469944980058386
55552,0.18469944980058386
187232,0.18469974535697292
566973,0.1847022858592975
169507,0.18470464058456354
169508,0.18470464058456354
522217,0.18470493995321752
342234,0.18470579636366594
342250,0.18470579636366594
342281,0.18470579636366594
342297,0.18470579636366594
342313,0.18470579636366594
342329,0.18470579636366594
342345,0.18470579636366594
169416,0.18470633389565785
169417,0.18470633389565785
169482,0.18470633389565785
169483,0.18470633389565785
564193,0.1847106278904552
269330,0.18471163150854739
271004,0.18471163150854739
271005,0.18471163150854739
640158,0.18471509415489673
322736,0.18471636613007755
328907,0.18471636613007755
320973,0.18472172964497846
327081,0.18472172964497846
334892,0.18472172964497846
334893,0.18472172964497846
334894,0.18472172964497846
334895,0.18472172964497846
334896,0.18472172964497846
334897,0.18472172964497846
427545,0.18472216455962331
490468,0.18472374037909606
490472,0.18472374037909606
490482,0.18472374037909606
490493,0.18472374037909606
433040,0.18472427897946478
431821,0.18472527742262393
431822,0.18472527742262393
431823,0.18472527742262393
431825,0.18472527742262393
431826,0.18472527742262393
431828,0.18472527742262393
431829,0.18472527742262393
511315,0.18472895207611129
511319,0.18472895207611129
511329,0.18472895207611129
511340,0.18472895207611129
406205,0.18472984019674504
458369,0.1847341315356767
169404,0.18473440558576248
169405,0.18473440558576248
125479,0.18473594146681252
674972,0.18473637605808546
674977,0.18473637605808546
674982,0.18473637605808546
674987,0.18473637605808546
674996,0.18473637605808546
625586,0.18473721228275639
323859,0.18473842201515506
330074,0.18473842201515506
169393,0.18473948223323433
169525,0.18473948223323433
646217,0.1847403482973872
646319,0.1847403482973872
646421,0.1847403482973872
646626,0.1847403482973872
603673,0.18474048783147115
556541,0.18474222044879537
565667,0.1847422204487954
568209,0.1847422204487954
652849,0.1847428320475534
562585,0.18474342251169873
323260,0.18474744112245
329475,0.18474744112245
333436,0.18474744112245
529349,0.18474789380093606
529352,0.18474789380093606
529356,0.18474789380093606
529367,0.18474789380093606
529390,0.18474789380093606
529403,0.18474789380093606
500981,0.18474893649932322
501042,0.18474893649932322
501078,0.18474893649932322
501258,0.18474893649932322
501318,0.18474893649932322
501354,0.18474893649932322
501610,0.18474893649932322
501670,0.18474893649932322
501706,0.18474893649932322
501995,0.18474893649932322
502054,0.18474893649932322
502089,0.18474893649932322
502268,0.18474893649932322
502329,0.18474893649932322
502365,0.18474893649932322
503018,0.18474893649932322
503078,0.18474893649932322
503114,0.18474893649932322
504143,0.18474893649932322
504205,0.18474893649932322
504239,0.18474893649932322
323474,0.18474939962168377
329693,0.18474939962168377
333588,0.18474939962168377
333591,0.18474939962168377
333594,0.18474939962168377
333597,0.18474939962168377
494938,0.18474984223518298
258087,0.18475002566602453
680940,0.1847506025804967
680941,0.1847506025804967
324224,0.18475087280838756
330518,0.18475087280838756
438898,0.18475143672520924
375927,0.184754825540939
375936,0.184754825540939
375944,0.184754825540939
375953,0.184754825540939
53886,0.18475637481948196
54034,0.18475637481948196
342136,0.1847584619815581
342152,0.1847584619815581
646263,0.18476087732220886
646672,0.1847608773222089
169473,0.1847610674939753
169474,0.1847610674939753
566460,0.18476304838515523
336862,0.18476326780255387
273203,0.18476340925828103
273205,0.18476340925828103
273211,0.18476340925828103
170288,0.18476446809067323
202028,0.18476673019383896
671091,0.1847675147248131
320807,0.18476840104851597
326899,0.18476840104851597
334516,0.18476840104851597
334546,0.18476840104851597
334575,0.18476840104851597
334605,0.18476840104851597
334635,0.18476840104851597
334665,0.18476840104851597
188212,0.1847691196279858
220991,0.18477272727272726
221023,0.18477272727272726
249182,0.18477272727272726
249201,0.18477272727272726
127449,0.18477314240213605
418735,0.18477327199286903
418736,0.18477327199286903
418737,0.18477327199286903
418739,0.18477327199286903
418741,0.18477327199286903
375321,0.18477446296150124
321792,0.18477532404353786
327965,0.18477532404353786
332477,0.18477532404353786
332675,0.18477532404353786
332871,0.18477532404353786
333065,0.18477532404353786
603332,0.18477954828045623
603333,0.18477954828045623
343750,0.18477979751256818
346710,0.18478078445898283
156524,0.18478105452877827
389949,0.1847811523622189
563624,0.1847815642863421
648669,0.18478476308396782
561027,0.18478855430646413
561029,0.18478855430646413
561030,0.18478855430646413
561031,0.18478855430646413
561037,0.18478855430646413
561038,0.18478855430646413
561039,0.18478855430646413
561040,0.18478855430646413
561041,0.18478855430646413
423556,0.1847923230503511
423568,0.1847923230503511
423572,0.1847923230503511
53055,0.18479337648032831
324015,0.1847942724997971
350154,0.1847942724997971
314268,0.1847977075579976
314269,0.1847977075579976
314270,0.1847977075579976
314271,0.1847977075579976
314272,0.1847977075579976
314273,0.1847977075579976
314274,0.1847977075579976
314275,0.1847977075579976
314276,0.1847977075579976
314277,0.1847977075579976
314278,0.1847977075579976
314279,0.1847977075579976
314280,0.1847977075579976
314281,0.1847977075579976
314282,0.1847977075579976
314284,0.1847977075579976
314285,0.1847977075579976
169259,0.1848022721599983
169260,0.1848022721599983
169152,0.18480440628468237
169153,0.18480440628468237
383489,0.18480704381672147
460054,0.18480897934999446
460057,0.18480897934999446
460058,0.18480897934999446
460059,0.18480897934999446
460060,0.18480897934999446
460061,0.18480897934999446
460062,0.18480897934999446
460063,0.18480897934999446
460064,0.18480897934999446
460065,0.18480897934999446
460067,0.18480897934999446
460068,0.18480897934999446
460069,0.18480897934999446
460070,0.18480897934999446
460071,0.18480897934999446
460072,0.18480897934999446
460073,0.18480897934999446
460074,0.18480897934999446
460075,0.18480897934999446
460076,0.18480897934999446
460077,0.18480897934999446
460078,0.18480897934999446
460079,0.18480897934999446
460080,0.18480897934999446
460081,0.18480897934999446
460082,0.18480897934999446
460083,0.18480897934999446
460084,0.18480897934999446
460085,0.18480897934999446
460086,0.18480897934999446
460087,0.18480897934999446
460088,0.18480897934999446
460089,0.18480897934999446
460090,0.18480897934999446
460091,0.18480897934999446
460092,0.18480897934999446
460094,0.18480897934999446
460095,0.18480897934999446
460096,0.18480897934999446
460097,0.18480897934999446
460098,0.18480897934999446
460099,0.18480897934999446
460102,0.18480897934999446
460103,0.18480897934999446
529489,0.18481057417709074
529491,0.18481057417709074
529497,0.18481057417709074
529508,0.18481057417709074
529510,0.18481057417709074
529516,0.18481057417709074
529517,0.18481057417709074
529519,0.18481057417709074
566336,0.1848124164131161
325790,0.18481291772575997
391534,0.1848138041704347
125819,0.1848158908978902
560471,0.18481736891509404
320622,0.18482007167291584
326714,0.18482007167291584
386667,0.18482135686028595
386669,0.18482135686028595
126104,0.1848214259398669
394247,0.18482311897220532
169235,0.18482611102493504
169236,0.18482611102493504
420412,0.18482715076527376
125729,0.18482738433339732
125757,0.18482738433339732
325842,0.18482750409153248
187126,0.1848280990068903
187128,0.1848280990068903
187132,0.1848280990068903
187136,0.1848280990068903
187705,0.1848280990068903
652050,0.18483078637435724
314287,0.18483091553539457
314289,0.18483091553539457
314290,0.18483091553539457
314291,0.18483091553539457
314292,0.18483091553539457
314293,0.18483091553539457
314294,0.18483091553539457
314295,0.18483091553539457
314296,0.18483091553539457
314297,0.18483091553539457
314298,0.18483091553539457
314299,0.18483091553539457
314300,0.18483091553539457
314301,0.18483091553539457
314302,0.18483091553539457
314303,0.18483091553539457
314304,0.18483091553539457
323839,0.18483135137653556
330055,0.18483135137653556
44911,0.18483166992616804
44912,0.18483166992616804
44913,0.18483166992616804
44914,0.18483166992616804
44915,0.18483166992616804
44916,0.18483166992616804
44917,0.18483166992616804
44918,0.18483166992616804
44919,0.18483166992616804
44920,0.18483166992616804
44921,0.18483166992616804
407185,0.184831741114529
568971,0.18483374088323112
167850,0.1848341622855881
167709,0.18483439701219856
187624,0.18483564641191244
187857,0.18483564641191244
458418,0.18483570167498004
554999,0.1848377914541267
428175,0.18483929255485654
364209,0.18484209609961166
321135,0.18484314772985233
327234,0.18484314772985233
335014,0.18484314772985233
335017,0.18484314772985233
335020,0.18484314772985233
335023,0.18484314772985233
565333,0.18484369182651206
342262,0.18484391609334389
165530,0.1848457737741481
393548,0.18484797115784615
357153,0.18484825216051695
602044,0.18485081621881697
402327,0.18485474301597543
402328,0.18485474301597543
402331,0.18485474301597543
402332,0.18485474301597543
402334,0.18485474301597543
402335,0.18485474301597543
402336,0.18485474301597543
402340,0.18485474301597543
393201,0.18485551413464077
557820,0.18485770297212412
563918,0.18486183315818167
162089,0.1848623298273104
357175,0.18486266318350433
571582,0.18486360990153927
571609,0.18486360990153927
523471,0.184865429231041
523476,0.184865429231041
377881,0.18486769409627596
391308,0.18486790623997348
677688,0.1848681863731971
677697,0.1848681863731971
53599,0.184868692008751
55581,0.18487034360469662
393145,0.18487390307171903
169361,0.18487511630791278
169362,0.18487511630791278
314306,0.1848766839462338
314307,0.1848766839462338
314308,0.1848766839462338
314310,0.1848766839462338
314311,0.1848766839462338
314313,0.1848766839462338
314314,0.1848766839462338
314316,0.1848766839462338
314318,0.1848766839462338
314319,0.1848766839462338
314320,0.1848766839462338
314321,0.1848766839462338
314322,0.1848766839462338
314323,0.1848766839462338
377559,0.18487799748545758
53596,0.1848793541761795
557684,0.18488228021123923
565644,0.1848838286916938
64022,0.18488574480611125
64408,0.18488574480611125
64410,0.18488574480611125
64413,0.18488574480611125
55494,0.18488706812724423
390658,0.1848906274826933
330196,0.18489250487996337
330221,0.18489250487996337
330246,0.18489250487996337
418695,0.18489401493497537
323455,0.184894908068864
329674,0.184894908068864
52927,0.1848954868956612
107273,0.1848988451868103
186304,0.1848990088527676
186466,0.1848990088527676
186518,0.1848990088527676
210390,0.18489986258166552
210392,0.18489986258166552
210396,0.18489986258166552
210397,0.18489986258166552
169334,0.1848999121230746
169335,0.1848999121230746
386449,0.18490108577216258
386450,0.18490108577216258
386451,0.18490108577216258
386452,0.18490108577216258
386455,0.18490108577216258
386459,0.18490108577216258
169398,0.18490432474952756
169399,0.18490432474952756
169401,0.1849043247495276
169402,0.1849043247495276
424407,0.18490781601229006
169331,0.184908379466523
169332,0.184908379466523
392642,0.18491470392577977
475930,0.18491611813416417
476069,0.18491611813416417
651219,0.18491654864958407
108320,0.18491887875303242
108321,0.18491887875303242
108322,0.18491887875303242
108325,0.18491887875303242
108329,0.18491887875303242
53057,0.1849191205673365
394820,0.1849214111931864
680235,0.1849224689520024
680237,0.1849224689520024
53056,0.18492610761244388
102520,0.1849263444746404
391360,0.1849286207545144
55582,0.18493088592826584
355045,0.18493089544415808
268365,0.18493145717829662
563890,0.18493419819765328
76997,0.1849363916674108
94250,0.1849363916674108
625953,0.18493670685807623
625954,0.18493670685807623
625955,0.18493670685807623
625959,0.18493670685807623
625961,0.18493670685807623
76994,0.18493702950178004
94247,0.18493702950178004
321752,0.1849386790402229
327925,0.1849386790402229
332437,0.1849386790402229
332635,0.1849386790402229
332831,0.1849386790402229
333026,0.1849386790402229
323287,0.18493936164216698
329502,0.18493936164216698
333466,0.18493936164216698
333491,0.18493936164216698
333516,0.18493936164216698
333541,0.18493936164216698
336983,0.1849426143126298
532044,0.18494359773174002
532047,0.18494359773174002
394479,0.18494533395388532
49500,0.1849472844192589
321430,0.18494964453788595
327574,0.18494964453788595
332133,0.18494964453788595
332150,0.18494964453788595
332167,0.18494964453788595
350986,0.18494964453788595
364081,0.18495119160616325
53597,0.18495336659687
565457,0.18495488999412588
560189,0.18495652622426337
427539,0.18495731860444156
461724,0.18495742670784465
461736,0.18495742670784465
461749,0.18495742670784465
461753,0.18495742670784465
424219,0.18496046348316614
257132,0.18496149116315874
324052,0.18496157498354032
330347,0.18496157498354032
333889,0.18496157498354032
333916,0.18496157498354032
333943,0.18496157498354032
333970,0.18496157498354032
55546,0.184961891575407
633521,0.1849623938856516
633522,0.1849623938856516
633523,0.1849623938856516
633524,0.1849623938856516
633525,0.1849623938856516
323863,0.1849629056417605
330078,0.1849629056417605
557667,0.18496395167834126
320883,0.1849654551325971
326975,0.1849654551325971
334692,0.1849654551325971
334721,0.1849654551325971
334750,0.1849654551325971
334779,0.1849654551325971
334809,0.1849654551325971
334837,0.1849654551325971
67971,0.18496600384533987
271761,0.1849661368521503
272496,0.1849661368521503
272497,0.1849661368521503
125961,0.18496797829114547
392827,0.1849686352815892
269126,0.18497076439046128
269320,0.18497076439046128
323491,0.18497108307668791
329710,0.18497108307668791
333604,0.18497108307668791
333607,0.18497108307668791
333610,0.18497108307668791
333613,0.18497108307668791
627802,0.18497909604166207
627804,0.18497909604166207
191251,0.18498167827717107
191252,0.18498167827717107
191253,0.18498167827717107
191254,0.18498167827717107
191255,0.18498167827717107
191257,0.18498167827717107
191258,0.18498167827717107
191262,0.18498167827717107
191530,0.18498167827717107
390862,0.18498356400041127
424095,0.18498388510346558
169171,0.1849855380831006
169172,0.1849855380831006
169275,0.1849855380831006
169276,0.1849855380831006
169289,0.1849855380831006
169290,0.1849855380831006
169304,0.1849855380831006
169305,0.1849855380831006
169328,0.1849855380831006
169329,0.1849855380831006
169320,0.18498645835614208
169321,0.18498645835614208
522795,0.18498669710304944
523041,0.18498669710304944
523043,0.18498669710304944
523048,0.18498669710304944
