Page,Rank
46044,0.270921022555498
289680,0.2709211213395024
423980,0.27092113095453235
289491,0.2709211488621145
294616,0.2709211925359317
424707,0.2709212952425294
424708,0.2709212952425294
291784,0.2709213662979628
287497,0.2709213980639269
291200,0.2709214129936293
293993,0.2709214204074011
294110,0.2709214913318635
276011,0.270921520718316
284742,0.2709218482212332
286514,0.2709219094776057
296388,0.2709219137493421
287847,0.27092192868326687
290092,0.2709219315075358
292100,0.2709219851168976
292101,0.2709219851168976
286047,0.2709220439412853
289137,0.2709220844766443
286557,0.27092219850295846
287532,0.27092221706471675
292963,0.2709223821639755
280334,0.2709225850098691
290264,0.2709226212417461
555351,0.2709227715494552
555352,0.2709227715494552
555393,0.2709227715494552
555394,0.2709227715494552
286584,0.27092286738562166
295382,0.2709232588202395
561263,0.27092336897277886
298103,0.27092338559187135
298105,0.27092338559187135
288175,0.27092366301984744
289983,0.2709237111084334
291494,0.27092380951242817
295217,0.270923895340202
291477,0.2709240886735669
297340,0.2709241358944625
284750,0.2709241611394259
293175,0.2709242847125182
288802,0.27092430303589415
283730,0.2709243435546442
295091,0.27092443742709055
287660,0.27092461932380674
284591,0.2709246834202691
297722,0.27092475036304714
288018,0.27092486071378663
290141,0.2709250417846969
287004,0.2709251684623284
291153,0.2709251848863472
277471,0.27092536497480335
285444,0.27092539107525593
292975,0.2709254337797821
294116,0.27092545516232014
297602,0.2709254971542998
292226,0.27092556255230354
296672,0.27092561906752083
288601,0.2709256194057664
298262,0.2709257630886487
298263,0.2709257630886487
343177,0.27092576418091296
286312,0.27092577074854696
292156,0.2709257732168554
290619,0.270925790698132
297745,0.27092588923740457
286925,0.27092608259118733
293812,0.2709261262519934
291792,0.2709261596029514
286454,0.2709261742930449
297037,0.2709261843071262
298319,0.27092663961955915
298320,0.27092663961955915
287430,0.27092673004119444
290640,0.27092677277702676
289343,0.27092694190007877
293493,0.2709271524693339
293554,0.2709273605427949
296697,0.27092749200398497
289396,0.270927528462507
289282,0.27092755755093273
286689,0.27092770110158515
286523,0.27092788870358725
288552,0.27092791770251684
292940,0.27092817974052497
568782,0.2709281987455222
285559,0.27092824788356273
285911,0.2709283141411427
291024,0.27092840362819814
274733,0.27092864337578987
294597,0.2709287519763562
284590,0.2709289191308644
293953,0.2709289730378011
287920,0.2709289798264609
495111,0.2709290123392804
298109,0.2709290589777762
46351,0.270929224585704
47032,0.270929224585704
287332,0.27092933903175703
293855,0.2709293957831394
283445,0.2709295547575039
287038,0.2709295555494657
285460,0.2709296555759394
284781,0.2709298512860809
288208,0.2709298643430801
287586,0.2709298970022454
291427,0.27092990506448356
164199,0.2709299823945847
294758,0.27093008538201513
297550,0.2709301683019203
291377,0.2709302970907873
287941,0.2709303996031627
289941,0.27093052997661815
295193,0.27093057275461774
298517,0.2709306828967326
298518,0.2709306828967326
277255,0.2709307392534991
289715,0.27093078420516736
277091,0.2709308262788252
284987,0.2709309603047099
287220,0.2709310749585577
107345,0.2709311779462611
285739,0.27093119789855824
144695,0.27093127705891923
144705,0.27093127705891923
144722,0.27093127705891923
145393,0.27093127705891923
145753,0.27093127705891923
145763,0.27093127705891923
145785,0.27093127705891923
145795,0.27093127705891923
145918,0.27093127705891923
145928,0.27093127705891923
145940,0.27093127705891923
145950,0.27093127705891923
146050,0.27093127705891923
146060,0.27093127705891923
146071,0.27093127705891923
146084,0.27093127705891923
146101,0.27093127705891923
146111,0.27093127705891923
146134,0.27093127705891923
146144,0.27093127705891923
146174,0.27093127705891923
146184,0.27093127705891923
148649,0.27093127705891923
148681,0.27093127705891923
148787,0.27093127705891923
148810,0.27093127705891923
148853,0.27093127705891923
148888,0.27093127705891923
148903,0.27093127705891923
148913,0.27093127705891923
148965,0.27093127705891923
148975,0.27093127705891923
149069,0.27093127705891923
149079,0.27093127705891923
149728,0.27093127705891923
149983,0.27093127705891923
149993,0.27093127705891923
150039,0.27093127705891923
150049,0.27093127705891923
150075,0.27093127705891923
150112,0.27093127705891923
150122,0.27093127705891923
150167,0.27093127705891923
150177,0.27093127705891923
150218,0.27093127705891923
150228,0.27093127705891923
150354,0.27093127705891923
150409,0.27093127705891923
150419,0.27093127705891923
150709,0.27093127705891923
150742,0.27093127705891923
150810,0.27093127705891923
152352,0.27093127705891923
152400,0.27093127705891923
153274,0.27093127705891923
153284,0.27093127705891923
154083,0.27093127705891923
154093,0.27093127705891923
154142,0.27093127705891923
154177,0.27093127705891923
154184,0.27093127705891923
154290,0.27093127705891923
154306,0.27093127705891923
154345,0.27093127705891923
154353,0.27093127705891923
154369,0.27093127705891923
154379,0.27093127705891923
154397,0.27093127705891923
154995,0.27093127705891923
155013,0.27093127705891923
173202,0.27093127705891923
318999,0.27093127705891923
366115,0.27093127705891923
407524,0.27093127705891923
407526,0.27093127705891923
407766,0.27093127705891923
407807,0.27093127705891923
408221,0.27093127705891923
408294,0.27093127705891923
408587,0.27093127705891923
408807,0.27093127705891923
408915,0.27093127705891923
410285,0.27093127705891923
435409,0.27093127705891923
435482,0.27093127705891923
435522,0.27093127705891923
291604,0.2709313981199264
298485,0.2709315158996102
290779,0.27093157283911684
278369,0.27093214709370017
293203,0.2709322632507737
285773,0.27093241475731566
284493,0.27093245348126005
298375,0.27093284087887143
294453,0.2709329401575924
283731,0.2709329592315905
293832,0.2709330025030572
293933,0.2709331680170144
286563,0.27093317862784394
287848,0.2709332225839116
298738,0.2709332404792183
298015,0.270933372389915
295594,0.27093339796839755
324240,0.270933423786305
330534,0.270933423786305
284664,0.27093350594193694
286688,0.27093351216737704
286932,0.27093377219828474
308663,0.27093386989722223
288167,0.27093411723187566
295349,0.2709342211770244
290211,0.2709343565052129
284576,0.2709344060668958
286698,0.27093453040941323
273797,0.27093453787222205
298346,0.2709346053160293
295982,0.27093477470136557
292153,0.27093483722096395
276823,0.2709349432021473
291206,0.2709352985938353
289308,0.27093538472501466
285999,0.27093550354150453
295046,0.27093555927221774
293105,0.270935823138018
274724,0.27093591567335773
29488,0.2709359686206913
289106,0.2709360547131525
298621,0.2709362797781807
293450,0.270936352830518
291202,0.2709366636716244
291218,0.2709367009381717
286805,0.27093682881803993
312239,0.2709369411732533
279826,0.2709369635534918
288058,0.2709370882604184
164050,0.2709370926161599
286002,0.270937311871062
300529,0.2709374573773148
285373,0.2709374889052781
291382,0.2709375327968946
293257,0.27093755418063
296470,0.27093758182036076
284761,0.2709376785208796
297040,0.27093769472610457
288777,0.27093782733214217
286602,0.27093784530837417
290201,0.2709378727892864
287154,0.27093810262113044
285747,0.27093815975085017
288731,0.2709381744120844
288430,0.27093820412391884
275745,0.2709384276126533
287372,0.27093887890405133
288416,0.2709389406859361
298634,0.27093895499576914
286012,0.2709391573607269
286041,0.27093940311737064
285623,0.27093941574492614
65760,0.270939465104307
285387,0.27093961231275326
289153,0.27093965893878397
291163,0.2709397215358858
295534,0.27093978297694105
298395,0.2709398146632931
289447,0.27093989598879836
283729,0.2709398997407616
295953,0.270939990903148
289406,0.27094017326680864
283538,0.2709401792950109
287390,0.27094026680372224
291068,0.27094034920611776
287555,0.270940493809655
290698,0.27094049681024024
293073,0.2709405386068608
285801,0.2709410725724738
289553,0.27094108722688354
290960,0.27094117614706076
295989,0.27094130585036824
276742,0.27094140458618454
290744,0.27094143448273167
291160,0.2709415443131423
295484,0.27094179965273685
79222,0.2709419023890644
291715,0.2709420898826657
294452,0.27094221927995205
290247,0.2709422266949159
369275,0.27094234265611483
286346,0.2709426076311466
284831,0.27094262430068355
288849,0.2709427054690502
298278,0.2709428577250043
297516,0.27094286552872626
289990,0.27094290236309426
286669,0.27094296551924846
276836,0.2709430141185361
283398,0.27094316174157224
25739,0.27094336413693565
295897,0.27094350513865656
298506,0.27094356961709226
283600,0.27094359463116535
295409,0.2709437361677811
286931,0.2709437742195774
293430,0.2709439086664447
284901,0.2709439512717804
308847,0.27094425285403806
297538,0.2709442839736332
276795,0.2709443949299767
277363,0.27094441441750616
292989,0.2709444230723545
293580,0.2709444410907429
293813,0.27094451361437494
291331,0.27094452390314455
289620,0.2709445369824881
298492,0.2709448513231144
286780,0.27094506945753605
296617,0.2709451429082093
298102,0.270945272243866
298104,0.270945272243866
298825,0.2709456587392074
257126,0.27094572705163034
286040,0.27094576270055887
296771,0.2709460194507284
293200,0.2709460730457355
283690,0.270946441105986
276562,0.2709465186371494
295878,0.27094652018980553
293388,0.2709465374046993
284754,0.2709465508397921
285249,0.2709468556553851
296361,0.2709468850213872
290358,0.2709473774039784
298194,0.27094751652529336
296474,0.2709475567956572
288582,0.2709476595486839
287108,0.2709477075564462
291691,0.2709477080715421
599278,0.27094774087329515
173556,0.27094777614776233
287494,0.2709477844896916
294161,0.27094778733287056
296675,0.27094798000818787
290658,0.2709480855411742
295517,0.2709481571336164
291063,0.27094821320255624
293164,0.27094821566834376
276610,0.2709482460512481
284614,0.2709483516895755
82260,0.27094838541020616
295027,0.27094845670683676
277452,0.2709487211864649
285524,0.2709487924700999
295095,0.27094888325738115
287477,0.27094890941684546
290276,0.2709490413341808
277075,0.27094915718317025
361279,0.27094923484116334
298036,0.27094933054344783
290772,0.2709493936885676
284851,0.27094941228033903
291232,0.27094941586851784
284925,0.2709494296777804
273709,0.270949518642272
289346,0.2709495293957751
81815,0.2709496350963541
295963,0.27094969332164837
275924,0.27095027344401124
273714,0.27095043673112756
296364,0.27095043882878034
287298,0.2709504564367669
276079,0.270950577952865
286191,0.27095066854473754
294537,0.2709506899726979
286899,0.270950777527744
294664,0.2709508037559218
293928,0.27095091772696966
294806,0.2709511962048904
296400,0.2709512351237481
295976,0.2709512612034911
293124,0.2709514430958556
286639,0.2709514506567753
290330,0.27095147128173613
287561,0.2709515489233675
288162,0.27095178973302636
294608,0.2709518775047134
285711,0.2709520099430462
294956,0.2709520805200906
287378,0.27095208433830875
81523,0.2709521178547937
9543,0.27095226938558437
296648,0.27095259539796074
296463,0.2709526263485088
289216,0.2709526474677969
285361,0.2709529267331406
295866,0.2709529407006327
296772,0.2709529941415871
276069,0.2709532103809917
278527,0.27095335533184634
283478,0.27095342409296497
288348,0.2709539117901553
298277,0.27095393747869756
298382,0.27095403210796
283561,0.27095406218490525
290725,0.2709541055838726
287449,0.27095424868999407
284830,0.2709542500142691
289890,0.2709542812273957
287406,0.27095430016289557
287714,0.2709544809774189
284453,0.2709545664111618
283567,0.27095466160368686
290759,0.2709546636058242
292925,0.27095468693483016
289895,0.2709547369779712
308731,0.27095480384355963
298844,0.27095486011368997
287255,0.270955123562156
288104,0.2709552506559345
288044,0.2709552935708767
293714,0.2709553924930509
283692,0.2709554692729132
277150,0.27095556029549417
287465,0.27095557573750195
289860,0.2709555763408603
289236,0.2709556203300979
284604,0.27095563018578284
296748,0.2709558342795497
273679,0.2709559287388912
277331,0.2709559424800786
80393,0.27095599865353887
284719,0.27095606786258186
296389,0.2709563045467367
287060,0.2709563267265456
288614,0.2709564467789661
273795,0.2709566051684194
289888,0.27095661205156674
285417,0.27095665323310913
296963,0.2709567174043891
286483,0.27095676424874027
291970,0.2709569057318776
277122,0.27095693149734035
279917,0.27095701427086494
292060,0.2709570705878449
290316,0.270957139859814
294048,0.2709571450315385
286653,0.2709575629530018
283638,0.27095769942048603
294657,0.27095781204365443
293925,0.2709581984456386
294689,0.2709583653198603
290836,0.2709584421848652
303195,0.2709584451186471
286794,0.2709585154837282
287797,0.27095852731960834
305924,0.27095873170113227
291230,0.27095880995618304
289044,0.2709588466887286
289542,0.2709591769772658
291816,0.2709592400119002
286972,0.2709593052924796
288313,0.2709593316473692
286947,0.2709593815429402
294175,0.270959388285078
294177,0.270959388285078
276456,0.2709595199715036
291001,0.27095991563395916
299879,0.2709601529726928
290240,0.27096015619383756
295513,0.27096031076453253
288218,0.27096037312609667
287798,0.27096045978461875
283519,0.2709605565666782
291083,0.2709606573306812
289842,0.27096073126778936
283531,0.2709607336011063
291992,0.2709607981649851
289235,0.27096096292476046
294735,0.2709611029010044
285870,0.27096116412104704
286242,0.27096131290898806
293827,0.2709613458191439
294973,0.27096154342660467
296324,0.27096157254292075
47398,0.270961597084174
297171,0.2709616318794208
283460,0.2709616548733987
287758,0.27096188178741415
297607,0.27096201611633575
297931,0.2709620176116573
296589,0.2709620946989031
286685,0.27096210046805735
653148,0.27096215481871994
288084,0.270962373977654
297385,0.27096240135850974
289301,0.27096240660958293
288176,0.270962409222243
294980,0.27096242911012797
289356,0.27096250323180954
287155,0.27096251588834275
285251,0.2709625179001305
294562,0.2709626117347155
289222,0.2709627562177603
289287,0.27096293602135696
297304,0.270962961194258
284866,0.2709630259097547
295916,0.27096305449356844
288491,0.27096307414829585
275907,0.270963127934163
290677,0.2709632882949643
285493,0.27096354016752994
293676,0.2709636172242655
294663,0.2709636188786637
290320,0.2709639439094461
79466,0.2709639528385058
289202,0.27096402144226056
297187,0.27096403838707156
297601,0.27096411747199306
289762,0.2709641964934354
284668,0.2709642221544327
284762,0.27096437412649316
297022,0.27096437713269933
29734,0.2709646366351207
287632,0.2709647054999707
297312,0.2709651096717404
273792,0.27096513265845057
290765,0.27096517259477826
287420,0.2709652042213266
294483,0.2709653562293272
286095,0.27096555741112427
285438,0.2709656623421298
288690,0.27096578617002354
296746,0.2709659211958099
285733,0.27096592886946824
288093,0.27096600554663136
276160,0.27096602318239693
286001,0.270966048854607
289517,0.27096615777786465
294118,0.27096622369802514
289117,0.27096637059546863
294827,0.27096649707396636
278438,0.27096649785698296
283667,0.2709667734084767
276055,0.2709668095338314
294437,0.27096696110490004
297628,0.2709670949020924
294563,0.27096713965273844
401072,0.27096714893046253
276193,0.27096719187098695
294990,0.27096725638639024
46413,0.27096759095877443
289036,0.2709676355425511
289559,0.27096769629056683
275742,0.270967818725496
293859,0.2709678192394056
289219,0.2709678556054266
292191,0.2709678929762504
295487,0.2709679500738849
291671,0.2709679916692369
286892,0.2709683289940626
287902,0.27096833141878585
275777,0.27096839012063134
285492,0.2709684121794441
278434,0.27096846463784574
294501,0.2709685484907994
289538,0.2709689261835259
290752,0.27096911618446307
287977,0.2709692302528964
298386,0.27096929515676327
293096,0.2709693902728857
289904,0.2709694072079726
295606,0.27096942941888363
285602,0.2709696889448329
283532,0.2709697103308875
288562,0.27096974656478146
294181,0.27096984354144504
298333,0.27096987008867535
298508,0.27096987699401187
295059,0.2709700166312595
294119,0.27097006116940714
287216,0.2709701362339605
288217,0.27097023661092073
297055,0.2709702427318681
278531,0.2709702822987328
280492,0.2709703403526619
289319,0.27097051415077233
289320,0.27097051415077233
292070,0.2709706017990651
285315,0.270970619297397
295301,0.2709707024591638
288117,0.27097088762778515
275914,0.2709709417635047
284907,0.2709710158514892
285912,0.27097129276735293
287191,0.2709713588179523
274715,0.2709714027733585
294871,0.2709716129485082
276678,0.2709716465987426
290963,0.2709716903619138
285519,0.27097188244111914
276454,0.27097206282032527
290008,0.2709721974101691
298030,0.2709723578622856
296753,0.2709724734728044
289326,0.2709726629106402
297024,0.27097280314432864
288341,0.27097311673516794
285285,0.27097315425236684
294832,0.2709732144122391
295585,0.27097331529211505
288634,0.27097351421816546
298348,0.270973602704063
286607,0.27097365731051726
283648,0.27097396353395176
277101,0.27097421620135514
294168,0.27097426883917786
287098,0.2709743232980475
297481,0.27097433201003884
289991,0.2709743770842485
295127,0.27097439624190856
296751,0.27097453983428377
285714,0.27097469000971885
284707,0.2709747811663612
358577,0.27097479073775277
277156,0.270974833302838
283613,0.2709748504510347
286507,0.2709748789238891
293048,0.27097528562460277
284905,0.27097535603950884
28268,0.2709754615770249
288551,0.27097555476304225
274723,0.27097558946481515
285433,0.27097570964043705
289613,0.27097574362353355
289920,0.27097580580983094
286837,0.27097594623235
286838,0.27097594623235
290349,0.27097617235774485
287455,0.27097624886334565
291262,0.2709763159726428
9219,0.27097674873979566
287801,0.2709768162418168
294793,0.27097719191138664
295396,0.2709773353240481
284726,0.2709773433064563
312788,0.27097734435674103
293401,0.2709773540247027
296988,0.2709776242101236
290806,0.2709776479538973
285398,0.27097783109835805
289925,0.2709780281807446
289492,0.2709781037405296
293201,0.2709781279496549
562204,0.27097819017743985
293069,0.27097824095461825
296682,0.2709783571171019
283658,0.27097845738512455
296601,0.2709786169834556
285960,0.2709787632597529
294630,0.2709788656721181
290006,0.27097899271241704
293427,0.2709791316426497
293696,0.2709791449928167
295485,0.27097916835101443
296867,0.2709792115723637
285800,0.27097947279098406
290219,0.27097949570311997
293703,0.2709796225970274
293222,0.270979655782229
47450,0.27097969999589333
276088,0.27097971749184535
294494,0.27097976263107304
287970,0.2709799620468776
295298,0.27097997216160535
291549,0.27098020202405226
295527,0.27098020598253436
294816,0.27098032608808176
294934,0.27098037605414405
294617,0.27098040039821175
296679,0.27098054540661715
293405,0.2709806292851519
288150,0.270980676510961
81771,0.2709808517671045
291225,0.27098086810153643
286562,0.2709809129719451
295289,0.2709809204712532
285826,0.2709809305401756
285397,0.2709810518019354
291619,0.27098141367929535
288212,0.2709814179753873
286283,0.27098146290279895
291961,0.2709815129999924
297152,0.2709815384688874
287534,0.2709815790081186
287538,0.2709815790081186
287668,0.27098161559447076
287003,0.2709818483987007
290319,0.2709818728557093
292926,0.27098204262164605
296528,0.27098213653681924
296634,0.27098223957867723
295157,0.27098232679815787
289659,0.27098236720320895
293936,0.27098254023826907
289583,0.2709825453241543
293807,0.2709827526785897
293389,0.2709828320453151
274793,0.2709828831694945
292110,0.2709829075520009
291789,0.2709829992144779
284676,0.27098314473333096
291229,0.2709831997467726
287631,0.27098322478584935
298460,0.2709833220592078
293666,0.2709835361035152
295081,0.2709835495200297
290868,0.27098360574235003
287026,0.27098360871081895
293752,0.2709836523726494
290241,0.27098372034596446
571664,0.27098385629842464
279769,0.2709839541105338
285601,0.2709839815075854
293167,0.2709840118371933
298687,0.27098406971069305
279525,0.2709841210295588
291343,0.2709841835950232
289752,0.27098424359360274
291983,0.27098442301795733
293562,0.27098442640076126
287394,0.2709844652049035
295567,0.2709845723225078
290155,0.27098461851037114
443396,0.27098467790029224
295556,0.27098481383387796
291855,0.27098484942074463
297166,0.27098487310779784
295624,0.27098488297808654
296628,0.2709850960945085
291250,0.27098524305605814
296456,0.27098527877060086
286623,0.2709854548598263
290881,0.27098547588649546
291880,0.27098548021102054
294853,0.2709855594398237
294882,0.27098556387935924
276998,0.27098559407010486
293593,0.27098567451154465
293596,0.27098567451154465
298007,0.27098572732804976
290972,0.27098585176644124
279899,0.2709861500475562
297084,0.2709862432501069
278463,0.2709863044507771
289193,0.2709863328032801
273794,0.2709863723275349
289681,0.2709865635754217
278558,0.27098659273806724
287919,0.2709866134515795
340356,0.27098683373623866
295619,0.27098694577015175
290803,0.2709869663678357
290958,0.27098699606894655
293564,0.2709870255502455
289720,0.2709872221431664
289511,0.27098735220075487
293462,0.27098755893129844
289976,0.2709875714658592
295949,0.2709876344621461
279841,0.2709878865185407
294995,0.27098798347906006
297380,0.27098805077977106
297381,0.27098805077977106
273744,0.2709881063150764
283655,0.2709882147757808
12852,0.27098832645419924
288262,0.2709883543306544
291810,0.27098837582958846
279939,0.270988391482648
290756,0.27098839777880657
295293,0.2709884969790729
295453,0.27098856008788275
291197,0.2709887096564116
293135,0.2709887317290788
289146,0.27098885491436503
289580,0.27098902463873376
283685,0.2709890533508227
278432,0.2709890570033554
298267,0.2709890734065008
286651,0.27098917244223986
277478,0.2709895139415756
293212,0.27098952144841
290801,0.2709896276012056
286699,0.27098968048105554
294474,0.2709897464048136
297313,0.2709900122664308
298309,0.2709900409994053
294070,0.2709901076332666
285907,0.2709902828683558
290188,0.27099038396786873
290189,0.27099038396786873
290835,0.27099052999586126
287661,0.27099132143852855
277430,0.27099141200312665
291300,0.27099145680467795
283646,0.27099148616304924
28886,0.2709915113095728
293497,0.2709916472238593
295017,0.27099170800624556
290762,0.27099175669710435
275760,0.27099175993127045
291706,0.2709919087701974
295051,0.2709919455358568
296076,0.27099197922110807
296320,0.270992166968092
285828,0.2709921726373919
273746,0.27099227621749067
309682,0.27099252815155134
297926,0.2709929162074052
279669,0.2709930138549379
298483,0.2709931774287804
276022,0.2709934634703882
285738,0.27099346753448467
295592,0.2709934737597509
288791,0.27099350372204817
296631,0.270993564015062
296536,0.27099357722523276
290304,0.270993648374803
294553,0.27099367512281436
292215,0.2709937148957443
296473,0.2709937240325273
284738,0.2709937350502439
287807,0.2709937466721126
293852,0.2709937590035637
288771,0.27099383028161605
278675,0.27099393272525696
290716,0.2709944323554417
289102,0.2709945143885193
285427,0.2709946434709681
289572,0.2709947130844874
295604,0.2709947300122161
290718,0.2709948413354348
284447,0.27099486233743797
296989,0.2709950100501459
296899,0.27099522447912894
286998,0.27099541866196875
290781,0.270995976749895
285750,0.2709959868572073
296442,0.27099614963866103
289246,0.2709961644246973
288361,0.27099621139786095
283440,0.27099626429792545
291646,0.27099638705713963
288421,0.2709964634273454
290727,0.2709965574592706
297830,0.27099691627360817
286234,0.2709969506240786
298832,0.2709971063182971
291353,0.270997153492779
289515,0.27099719650652626
294966,0.27099720110354
287348,0.27099743727589526
284744,0.2709974992287082
297734,0.2709975852330504
294522,0.2709976056055657
284751,0.2709976689666773
85491,0.27099780705105875
294961,0.27099781788693905
292950,0.2709978585400946
294428,0.27099792476260187
291776,0.2709980994340545
294986,0.2709981278663645
295464,0.2709984343216717
285347,0.2709985313141019
288549,0.2709985493315939
284407,0.27099876819031316
283694,0.270998984587453
287250,0.270999002252234
295094,0.2709991166628335
296396,0.27099924869195746
297532,0.270999274648746
291275,0.27099933897507683
295274,0.27099943364991985
295275,0.27099943364991985
303459,0.2709996693362011
278392,0.2709997434916291
288478,0.27099979433631877
287281,0.27099985660297315
291478,0.2709998908280843
288720,0.27099999619785403
289498,0.27100005908321323
276021,0.271000254754133
288427,0.2710003075521021
288428,0.2710003075521021
284815,0.2710006078600453
273685,0.27100061114719304
294759,0.27100069784172093
193017,0.27100070373263885
277050,0.2710011241277615
29767,0.2710013136863054
295335,0.27100132068962457
291925,0.271001347512178
283547,0.2710014100397412
286906,0.2710015069456156
283423,0.27100156714999046
289213,0.27100170353289116
294580,0.271001766305575
286725,0.2710018739809701
286612,0.27100219563019456
284811,0.27100220748096804
291006,0.27100221505810884
298259,0.2710022309401765
289520,0.27100238791933595
289545,0.2710026744660842
605072,0.27100279168617486
294913,0.27100295902465804
310689,0.27100297052231825
289612,0.2710029773475364
288619,0.27100302795189696
285879,0.2710031388627381
283480,0.2710031646294152
276918,0.27100320776403825
288137,0.27100320811050105
286232,0.2710032177305158
296938,0.27100322519024805
294029,0.2710032334692657
288496,0.2710033739985362
277249,0.2710036529432982
273799,0.2710037708295152
286445,0.2710038486809873
294500,0.2710039425523067
285844,0.2710039848022612
295506,0.27100405314740245
284850,0.2710041139208439
291845,0.2710043191956528
288529,0.2710043451248593
284593,0.27100442572671796
293843,0.2710044340970812
296491,0.271004441973973
303942,0.27100444545318925
286865,0.27100458201795624
276103,0.27100462769514644
293003,0.2710050544319226
293800,0.27100518234661775
292952,0.271005341452749
278340,0.27100539688161873
276609,0.27100543941071586
292908,0.2710055535579642
295388,0.271005691695031
290156,0.27100575458860976
284650,0.27100578362656913
297680,0.27100582955073865
297332,0.2710058911983224
298285,0.2710060112226371
43430,0.2710060303122597
295870,0.2710061763428628
289472,0.2710061849978748
283732,0.2710061942558816
287148,0.2710062107297668
285641,0.27100635066362033
290208,0.27100646635645964
294661,0.2710066015986512
284767,0.2710067387721844
291039,0.2710067420546166
296654,0.27100685751653003
296515,0.2710069373542973
298347,0.27100694842165524
297514,0.2710070243467225
293194,0.27100704935333964
287690,0.27100706583216044
278376,0.271007083395319
289741,0.271007103409809
289197,0.27100724768013235
289199,0.27100724768013235
286385,0.2710072537013318
298324,0.2710073585987217
283545,0.2710074117254148
283477,0.2710074520594638
290630,0.2710074825468199
290631,0.2710074825468199
297483,0.2710075536300564
295269,0.2710076908596712
289832,0.2710077373890092
561617,0.2710077751467065
293390,0.2710078688242017
291502,0.2710078825603103
291943,0.27100788362605543
297696,0.2710079000939594
291497,0.27100799181278706
283413,0.2710080586508631
288639,0.27100806556607937
298834,0.2710081247176773
291599,0.2710081334812716
288073,0.27100850241410457
278532,0.2710086850734378
283512,0.27100872426024325
294955,0.27100876320285366
287619,0.2710087660200238
286752,0.27100896998641794
289821,0.2710091068709327
293709,0.27100922782551506
285807,0.2710092548566537
291712,0.27100928301720384
292055,0.27100944198877164
290918,0.2710094832797412
77884,0.27100948538214237
296562,0.27100953843553127
296451,0.2710098613673176
287203,0.2710099245291734
288177,0.27101000034228057
284787,0.2710101861160926
296556,0.271010188680621
295106,0.2710102248063813
287362,0.27101028663969845
283396,0.27101034974352173
289335,0.2710103739449249
287486,0.271010379031234
286858,0.271010519832792
311126,0.27101067606621654
286362,0.2710107178320819
290007,0.2710107814973084
292909,0.27101090363821784
298068,0.27101092190345205
293486,0.2710110518887761
278611,0.2710113238082549
286571,0.2710114038225976
288281,0.2710115457572212
287771,0.2710116781285104
287572,0.2710116957405746
287322,0.271011811876883
283485,0.2710119307477531
296745,0.2710119780807818
295429,0.2710120981531992
277542,0.27101212019802473
283469,0.2710121232028755
291432,0.2710121265356262
288037,0.27101215506294346
290285,0.271012286331628
291052,0.2710122960107103
292920,0.271012372263629
290792,0.27101237421720087
293459,0.27101237658282473
279865,0.2710124891344861
291483,0.2710125815836161
295584,0.27101265089636195
296568,0.2710128250849942
293267,0.27101283178210084
287493,0.27101293845716157
276834,0.2710129642964065
291291,0.2710130806832545
47271,0.2710132306720293
292050,0.2710132341318465
291969,0.27101329690340814
283733,0.271013315409388
289984,0.2710134008405021
291062,0.2710136148347034
287194,0.2710136403427694
296836,0.2710137179151988
295885,0.2710138807827966
290056,0.2710138967929705
286397,0.2710139011007279
287258,0.2710139146227743
297878,0.27101395109941245
297485,0.27101398249156017
278793,0.2710140415450683
286101,0.2710140562360301
283431,0.2710141713106068
279834,0.2710142668308113
280501,0.2710143381509987
296781,0.27101452745560795
298039,0.27101455052417667
293144,0.2710148983291454
291372,0.271014937357104
290182,0.2710152338307551
285743,0.27101529291019755
83951,0.2710153116702921
288640,0.2710154363781301
288495,0.2710155686097966
287368,0.27101577166697455
283415,0.2710157723978784
283515,0.2710158544760708
287318,0.2710158759716042
293601,0.27101599236499485
286734,0.27101601665359837
291436,0.27101603210852643
295356,0.27101611870279313
279636,0.27101619796245013
289919,0.2710164265256076
288502,0.27101650895022333
293174,0.2710168596278787
295434,0.27101687922530926
283514,0.2710168953461978
298626,0.27101701990286275
279774,0.2710171646509575
289901,0.271017210260496
292195,0.27101729741449726
291266,0.27101739866775637
280006,0.27101740072733815
280474,0.2710174212177918
296034,0.2710175151613068
283517,0.2710175248930092
286459,0.27101789226530926
283627,0.2710181547867429
349167,0.2710182083532985
593570,0.27101827854648464
593575,0.27101827854648464
278428,0.2710183303765572
279773,0.27101840378028463
297348,0.2710184344760959
293170,0.27101852756114886
291252,0.2710187178159841
286969,0.27101882419549095
287187,0.27101912178727894
286895,0.2710193109754887
290739,0.27101935290778945
278603,0.27101972246318157
295053,0.27101975568748415
294444,0.2710197605914332
288322,0.2710198733604734
295087,0.2710198872081163
275762,0.271020054096411
295940,0.2710200558569855
296922,0.27102008571798636
434419,0.2710202368218979
290688,0.27102036634067783
286090,0.2710206376658344
286096,0.27102075176071605
293708,0.2710208322397902
288069,0.27102086836160255
358550,0.2710209142395447
84574,0.2710209304115235
293182,0.27102093492230345
303028,0.27102110912231225
283459,0.2710214377424231
294623,0.271021596929741
291834,0.2710217331896726
285316,0.27102183947048286
287316,0.27102189305044966
291466,0.27102190691156514
283657,0.2710224433377841
289054,0.2710224524802104
288852,0.271022623925463
297319,0.2710227098790373
288581,0.2710228822272575
296305,0.271022955392612
297462,0.2710229714943906
294655,0.27102320049244305
293989,0.27102320346876685
