Page,Rank
356427,1.4951667919889096
356428,1.4951667919889096
191905,1.4952880012500922
680160,1.4953365283885656
493558,1.4955208708545267
536723,1.4956172726224053
176065,1.4956319907328
404810,1.4956400622301191
630471,1.495677600908393
425645,1.4956934593722395
647697,1.495738469750675
360000,1.4957514854105372
414210,1.4958084955770057
192797,1.4959515984165097
271452,1.4959982893221562
179247,1.4960544451102444
103059,1.4962644506992644
541280,1.4963071279469782
272794,1.4963147826704573
140551,1.4963909021956794
140537,1.4963909021956796
432046,1.4964366342428905
525037,1.4964827388352622
142066,1.4965024411267438
104812,1.496562961649853
104748,1.4965629616498533
164459,1.4966083126192997
401728,1.4966234584897078
116200,1.4966427088945924
399614,1.4966990081527218
597473,1.4967067089660548
182803,1.4967071161155059
444850,1.4967953406840766
206255,1.4968355923176477
599213,1.49685164846064
364726,1.4968626582003637
371433,1.4969029593454095
170674,1.4969114612115917
355549,1.4969326653373092
125467,1.4970693381344136
168429,1.4970862834214829
168431,1.4970862834214829
389129,1.4971085149705563
203627,1.4971316079835253
113739,1.4972054039054523
634249,1.4972196387738195
438623,1.4972437007660762
438624,1.4972437007660762
185973,1.4972571381832507
206538,1.497271071278253
415256,1.4974297594868966
374143,1.497435720551657
204237,1.4974888534725501
574732,1.4975650573791033
335905,1.4975960336991307
412603,1.4976097636834371
678137,1.497670072208497
493502,1.497674262461457
644651,1.4976789574587404
55965,1.4977021692166863
231359,1.4977468106127785
349654,1.4977748035147027
629067,1.4978129523479116
359208,1.497828629619998
398531,1.4978350097607964
147002,1.4979256685635285
149169,1.4979256685635285
152283,1.4979256685635285
154455,1.4979256685635285
207195,1.4979266427662898
175552,1.4980394107839927
553535,1.4981048113684032
646781,1.4981553118568673
625914,1.4981777624568513
196165,1.4982550416524099
684235,1.4982619261779113
319716,1.4982742631639958
525043,1.4982972269582504
173465,1.4982986748834601
416245,1.4983160258294137
475207,1.4983469123872937
436571,1.4984020155967717
436570,1.4984020155967719
271522,1.4985040141215304
636317,1.4985877116419388
587220,1.4986002130438485
649110,1.4986971702156189
389023,1.4987595901797466
416332,1.4987652519370496
364741,1.498767614265656
364742,1.498767614265656
198844,1.4987824225983792
369300,1.4988531547172235
406924,1.498901569433757
172677,1.4989365188335997
193120,1.498939701059165
665322,1.4989410929648368
319697,1.4990421602877575
656052,1.499118250274632
183348,1.4992025918154357
448834,1.499230800800728
113225,1.4992362515056117
401541,1.4992807553264698
636869,1.4992871328670727
65342,1.4993538710494285
586827,1.4993542536318485
174625,1.4993925680053508
436742,1.4994649520268344
104640,1.4994661406750858
596432,1.49948259238663
105672,1.4995012355160962
105673,1.4995012355160962
105674,1.4995012355160962
492239,1.4995169718374837
492245,1.499516971837484
492246,1.499516971837484
492260,1.499516971837484
193822,1.499521361627625
513094,1.499525326100137
513100,1.499525326100137
513101,1.499525326100137
513115,1.499525326100137
114998,1.4995500293301147
674190,1.4995797366974681
468972,1.499583684878141
357512,1.4996379823013308
374936,1.4996856167193087
587814,1.4997585034802503
635154,1.4998058121290296
410722,1.4998080676097851
343966,1.4998100170539137
317783,1.4998486133742337
636587,1.4998774045254744
584366,1.4998835054059458
357534,1.4999590465161041
370487,1.5000004549617534
370551,1.5000004549617534
85929,1.5000757433647502
499003,1.50014092730038
299133,1.5001692442602412
413323,1.5001945519337345
194002,1.5002326227243237
588291,1.500276739405271
434639,1.5003532815017449
492167,1.500375218907533
299110,1.500385616088628
299112,1.500385616088628
413958,1.5004119018770725
193621,1.5004370217105572
649005,1.5004583405506846
370379,1.5005056594156652
609563,1.5005316512403843
498729,1.500532595983714
193035,1.500533619281852
527400,1.5005379684900781
513022,1.5005508723995278
599228,1.500603834565674
447087,1.5006309668639861
447088,1.5006309668639861
447089,1.5006309668639861
447090,1.5006309668639861
447091,1.5006309668639861
230511,1.5007110394175989
230582,1.5007110394175989
180997,1.5008314053569263
431874,1.5008598174178143
535071,1.5008709422459645
584376,1.5009009854543853
414487,1.5009071180760687
633557,1.500963574328721
446858,1.5009819317006596
648885,1.5009894269971462
667676,1.500995207791444
501903,1.5011524814419555
501918,1.5011524814419555
399813,1.5011813511194285
412141,1.5012158500179273
567280,1.5012492496187793
567321,1.5012492496187793
299126,1.5012731210546686
407593,1.5013006756843386
408539,1.5013006756843386
374541,1.5013075038580244
668086,1.5014335613684904
121817,1.5014503402964634
464502,1.5015138596219932
464511,1.5015138596219932
156425,1.5015237672297275
669641,1.5015565653851994
463344,1.501589479473708
446878,1.501592045226932
446879,1.501592045226932
446882,1.501592045226932
373898,1.5016405706650622
474766,1.5016633291199695
183727,1.5017516402330078
299228,1.5017618663649028
345953,1.5017996509892737
196632,1.5018203107071424
299160,1.5018435704468391
597444,1.5018682776398073
299187,1.5019185438494942
541490,1.5019463816756216
197606,1.502001140151651
433830,1.502088385520065
416236,1.5022117727084225
677213,1.5023779953935597
499988,1.5023851107807884
366467,1.5024513286168337
270097,1.5024584987045475
207093,1.5025091144348908
443550,1.5025547341213743
198670,1.502627492958301
492861,1.5026408034788667
314647,1.5026928556626005
414555,1.5027442880257698
442160,1.5030371216161253
371756,1.5031398170369448
582707,1.503172998903612
580792,1.5033327777701713
571606,1.5033935348123288
299251,1.5034388199651147
299135,1.5034715513518209
420592,1.5034874262825657
317526,1.5035246991850857
299212,1.5035681917736514
62686,1.5035824653028569
194208,1.5036318891216294
194400,1.5036318891216296
164843,1.503642652212675
177233,1.5036517028775351
408234,1.5036913058582813
463290,1.5036985412353
544734,1.5037411113281245
601850,1.5037531184414614
598912,1.5037594698937777
585148,1.5037875057048784
299204,1.5038639180870057
577336,1.5038652749338877
395189,1.5038777899708435
395190,1.5038777899708435
170544,1.5039276496475242
582291,1.5040330476459711
580966,1.5040509818543373
299168,1.5041147114526388
609189,1.50422493969431
646762,1.504317935254796
440448,1.5043537434583893
433422,1.5044404546386154
181098,1.5044794230547547
224260,1.5046253736131534
224377,1.5046253736131534
361873,1.5046364065547675
493244,1.5046731794272428
534298,1.5046961580905989
192175,1.5047003907217826
192294,1.5047003907217826
192303,1.5047003907217826
319506,1.5047257277638433
607796,1.5047903484625451
412542,1.5047904554413907
196348,1.5048187537331008
493398,1.5048311100395564
585177,1.5048437385962186
204554,1.5048472771846302
408209,1.5049686480282305
528093,1.5049757917939321
375741,1.5049896250867618
191914,1.5050257017200204
192330,1.5050490207962661
529237,1.505096915976833
355987,1.5051154936379179
413919,1.5051404448876684
420092,1.505156290409651
420106,1.505156290409651
108230,1.5051649034018328
636453,1.505191084350371
169193,1.5052414822156026
232572,1.5052536417655624
260166,1.5053174418483153
272468,1.5053202209920964
533559,1.505423497496816
299268,1.5054469283235323
643488,1.5054648840007883
299258,1.5054783231260227
299260,1.5054783231260227
299171,1.5054900161358236
198795,1.5055106715492539
299253,1.5055382698573347
86089,1.5055840059933931
86090,1.5055840059933931
299234,1.505587162819064
299216,1.50562837476507
674728,1.5056577982242192
299214,1.5056667848222565
527734,1.5057217680929826
369034,1.505750756960174
335515,1.5057666874993119
197094,1.5057747407915318
170673,1.5057784055226497
361442,1.505783557624719
490727,1.5057836109968132
511574,1.5057836109968132
613115,1.5058358767110236
299205,1.5058450657397031
169907,1.5058514321560301
637241,1.505940930859214
637243,1.505940930859214
299169,1.5060007345042228
299266,1.5061011901195986
356703,1.5061154536795907
299192,1.5061244890773402
299190,1.506166732297908
627566,1.5061838472576807
140424,1.5061985659370594
140426,1.5061985659370598
431775,1.506201518977266
431776,1.506201518977266
431780,1.506201518977266
49426,1.5062167624487104
299195,1.5062549939820356
629838,1.5063575602103194
185372,1.506371749061207
679626,1.5064253226235782
44953,1.5064543563125534
533030,1.506489543075247
86091,1.5065023256206638
63516,1.5065059787574362
465507,1.506587810113305
190730,1.506593327660752
103742,1.5066036596087746
299194,1.5066528336410623
335559,1.506692537831152
668358,1.5066983532235179
337217,1.5067026987239254
403221,1.5067127404261544
62696,1.5067182901620033
86083,1.5068363458207303
636866,1.5068514401516058
180414,1.5068562504841727
403705,1.5068638064671191
184354,1.5068677490545697
194545,1.506885659552547
194617,1.506885659552547
370673,1.5069258212903867
413396,1.5069382508847482
588581,1.5069686494403247
319690,1.5070077203746362
141355,1.5070211778104803
623853,1.5070600788733488
358406,1.5073412675488698
418566,1.5073919226138324
388257,1.5074084267576622
388265,1.5074084267576624
179693,1.5074089413512273
681868,1.507495378551791
373997,1.507533592482193
541855,1.5075343326232955
343933,1.5077358494096946
447083,1.5078079038479546
595591,1.507867802517691
631112,1.5080048552052616
492429,1.50812814116552
513284,1.50812814116552
112485,1.5081947208508282
192248,1.5082821216653548
582296,1.508339941962908
86087,1.5084068669361537
177928,1.5084375715733207
469911,1.5084407703834128
360850,1.5084565150247105
493449,1.5084750913596743
422279,1.5085036065179116
447042,1.5085359747256923
412735,1.5085736161599868
651567,1.5086002205545623
654276,1.5086232437058726
492247,1.5086388814230862
492248,1.5086388814230862
492257,1.5086388814230862
492252,1.5086388814230864
492255,1.5086388814230864
492256,1.5086388814230864
513102,1.508647270256391
513103,1.508647270256391
513107,1.508647270256391
513110,1.508647270256391
513111,1.508647270256391
513112,1.508647270256391
413037,1.5086495343562942
446219,1.508730685530754
446220,1.508730685530754
446226,1.508730685530754
446241,1.508730685530754
359075,1.5087372600642608
192127,1.508783029756062
417116,1.5087831210474951
450321,1.508883421790479
382925,1.508890183408833
193640,1.5089670839824667
422672,1.508968307610405
317731,1.5090583262624622
585470,1.5090661181541316
584456,1.5090932948447733
359059,1.509134935104562
535538,1.5092171436092277
542657,1.5092250213169915
542671,1.5092250213169915
675581,1.5092280890437555
493316,1.5092619425763718
584325,1.5092678817680412
528140,1.5092796602185934
607574,1.5094043816858993
154308,1.5094605952510127
270246,1.5094703823501037
125227,1.5095411316631768
412466,1.5095468217785732
124391,1.5095787949817965
319432,1.5096237689801575
154319,1.5096475115514683
464159,1.509737748024038
389402,1.5097671274589017
498351,1.5098231540194194
584401,1.5098463147284493
413176,1.5098754578314222
544253,1.5099041766886345
544264,1.5099041766886345
544265,1.5099041766886345
533062,1.5099157132523144
528386,1.509934497796305
196764,1.5099693630036166
197116,1.5099870661381514
434243,1.5100010081631567
535783,1.5100239117155347
457274,1.5100612640537663
527921,1.510061790690693
627383,1.5101194540311165
433570,1.5101804706979842
433572,1.5101804706979844
319507,1.5101981985886799
417339,1.510230605528526
469002,1.5102805621987891
525340,1.5102873582481378
432443,1.5103216198193257
140875,1.5103885669709878
210483,1.5103902568605847
192418,1.5104292832896686
466086,1.5104424820732438
447572,1.5105517891820646
440729,1.5105553944194576
548467,1.5105938236692995
534068,1.5106202245746123
359160,1.5106441266290913
299208,1.5106494710322103
636437,1.5107486719822505
476886,1.5108761846168006
500645,1.510878198484609
319567,1.5109306208121254
435623,1.5109325513329899
644648,1.5109790063115975
644662,1.5109790063115975
644723,1.5109790063115975
644742,1.5109790063115975
217237,1.5110270359408053
114133,1.5110585647567067
352170,1.5110606975183958
206031,1.5111234161384222
206036,1.5111234161384222
206047,1.5111234161384222
206052,1.5111234161384222
49431,1.5111502947770807
439892,1.511198503177262
551038,1.5112507971831493
551039,1.5112507971831493
551040,1.5112507971831493
551044,1.5112507971831493
551051,1.5112507971831493
551053,1.5112507971831493
551054,1.5112507971831493
551055,1.5112507971831493
551041,1.5112507971831495
551042,1.5112507971831495
551043,1.5112507971831495
551052,1.5112507971831495
537565,1.5113178624197967
656549,1.511349136279046
656551,1.511349136279046
656552,1.511349136279046
527412,1.511355491182935
340905,1.5113976445874509
195818,1.511423278029834
439873,1.5115641288465105
355229,1.5116543372590199
357901,1.5116852273142838
63763,1.5116907432767677
499659,1.511794294649937
638491,1.5118654891256638
523816,1.511880839542309
117368,1.511932095228867
358787,1.511948013196328
656122,1.5119588508488362
634462,1.5119613930736264
585168,1.5119879423111224
589620,1.5120024673714325
412154,1.5120077428109553
414096,1.5120525703164034
344437,1.5120567044732214
442147,1.5121517514070555
272154,1.5121533850536069
580933,1.512166516181915
191940,1.5122251356328824
585602,1.5122336679431372
577037,1.5122746707677202
319441,1.512286885388409
116645,1.512315345690158
532623,1.5123456026556068
535035,1.512451915738374
341727,1.5125290007761931
680975,1.5125696592606657
604710,1.5126386120074689
318861,1.5126398487574675
461680,1.5126405527317257
585631,1.51266273274137
299230,1.5126773625361893
63760,1.5127042820053627
63761,1.5127042820053627
63762,1.5127042820053627
559902,1.5127090933808116
213303,1.5127272460296257
412589,1.512739951768247
627048,1.5127989154375452
599127,1.512819424030753
63590,1.5128241719074944
110308,1.5128747708740318
255658,1.5128933192676466
473003,1.5128975502728932
500472,1.5129231356370545
197561,1.5129529228518883
65172,1.5129673237529366
581264,1.512992307165164
476213,1.513152732092658
607154,1.5131549310738204
280903,1.5131672733465535
118764,1.5131826233848422
635706,1.5132828450784754
416448,1.5133136247347607
336547,1.5133288775813203
589304,1.5133381142849651
436076,1.5133716344529824
612118,1.5134246454087785
358283,1.5134322075139035
358284,1.5134322075139035
430650,1.513463762624663
319558,1.513489796471812
414047,1.513610083457554
413399,1.5136421521053087
400534,1.5136839420067305
447140,1.513699821316549
192362,1.5137325093002907
644013,1.5138402866286806
644015,1.5138402866286806
644017,1.5138402866286806
272814,1.5138615017963288
170692,1.5140549893571538
408526,1.5140679670742914
656616,1.5140881882815402
656617,1.5140881882815402
596590,1.5141103532970015
634723,1.5141105881065362
195198,1.5142977783510014
299232,1.5143775826902
608737,1.5143959578326616
608752,1.5143959578326616
412213,1.5144268349536383
445178,1.5144314228039928
415096,1.5146805456079364
434154,1.5147249033321875
400895,1.5147409234377378
676628,1.5148061131287858
554693,1.5148171397070933
63261,1.514853608876107
414209,1.5148957728748595
587428,1.514995971533164
234887,1.5149989813244262
234960,1.5149989813244262
535949,1.5151656820119597
141244,1.515267726542406
582869,1.5152949913476865
48796,1.5153099003509718
48872,1.5153099003509718
413269,1.515318848648265
178591,1.5153910825320924
192994,1.5154089432755067
438839,1.5154149550402347
63758,1.5154358149714378
613623,1.5155471175605246
613624,1.5155471175605246
613625,1.5155471175605246
613678,1.5155471175605246
613679,1.5155471175605246
613680,1.5155471175605246
613683,1.5155471175605246
613684,1.5155471175605246
613685,1.5155471175605246
613733,1.5155471175605246
613734,1.5155471175605246
613735,1.5155471175605246
191954,1.5155992605322854
485891,1.5156314160156246
506735,1.5156314160156246
661474,1.5156314160156246
402503,1.5156332210838848
551047,1.5156374861235034
147040,1.5158674376286008
674391,1.5158967651545892
462258,1.51590624443762
462273,1.51590624443762
462276,1.51590624443762
299124,1.5159097437689242
430706,1.5159534881255465
196079,1.5159968204500214
533861,1.5160005447862217
403703,1.5160753942272438
499863,1.5161327175429635
636855,1.5161333584235712
387545,1.516147674672576
387550,1.516147674672576
492621,1.5161560810549854
492760,1.5161560810549854
374757,1.5161915832360549
299166,1.5162015373893507
672680,1.5162057850039379
388136,1.5162814003906246
611674,1.516329525154856
611670,1.5163295251548563
611671,1.5163295251548563
611672,1.5163295251548563
191758,1.516364003023393
636765,1.516368536707508
314633,1.5163702598642734
580824,1.5164148137778228
492250,1.516444752137371
492254,1.516444752137371
513105,1.516453170222765
513109,1.516453170222765
142420,1.5165628694573041
299164,1.5166729125647427
111455,1.516677341938697
636186,1.5167194653595901
674310,1.5167732561899567
416230,1.5168508115082366
235102,1.5168589424539922
235249,1.5168589424539922
607040,1.5169304880878394
199100,1.5169708056459097
613740,1.5169827068985824
613741,1.5169827068985824
613742,1.5169827068985824
412437,1.5171847667047074
345696,1.517374249778256
341662,1.5173817507202474
412535,1.5174223304614984
247897,1.517487834278324
627445,1.5175305631956095
343323,1.5175664984887547
585565,1.517595665841134
405241,1.517617773867415
382506,1.517691007912701
422206,1.517691007912701
431833,1.5177338153139257
636287,1.5178200213142294
191092,1.517843785944181
584386,1.5178464048538136
356632,1.5178650209780093
351995,1.5178871461517371
351999,1.5178871461517371
352004,1.5178871461517371
352008,1.5178871461517371
352013,1.5178871461517371
352015,1.5178871461517371
352016,1.5178871461517371
352017,1.5178871461517371
352023,1.5178871461517371
352038,1.5178871461517371
352064,1.5178871461517371
352065,1.5178871461517371
444805,1.5179084030106318
173523,1.5179599713923617
122105,1.5180621641302088
584024,1.518095549659964
669988,1.5181206468926967
272719,1.5181388738596207
190996,1.518202551119277
191118,1.5182025511192772
629681,1.5184744152632605
609089,1.518525947966241
495701,1.5185264932149043
681870,1.5185430236819357
476678,1.5185807952663262
414208,1.5185922716263485
589619,1.5186065976984668
599188,1.518726110685549
535856,1.5187684694693606
654865,1.518855877769389
651248,1.5188877975523678
644403,1.518975267164586
672506,1.5190231890546166
672507,1.5190231890546166
64380,1.5191147199516544
470185,1.5191169736748422
207923,1.5191527287013944
531258,1.5191717838277934
499298,1.51925150723956
86023,1.5192882686319136
636185,1.5192946260501414
175167,1.5193039865355584
164420,1.5193331655591649
403702,1.519414481464195
202248,1.5194357340834683
202233,1.5194357340834688
359856,1.5195291744950714
551045,1.5195326648079022
420076,1.5196392640846026
676479,1.5196452366648086
446855,1.5196635543408292
206850,1.5196694751542634
584518,1.5197168369171705
621952,1.5198360515062186
195746,1.519897977205755
447440,1.51998439732369
523821,1.520100165809226
597229,1.520127184284055
410706,1.5201552406294858
602649,1.5201958196369287
602654,1.5201958196369287
602676,1.5201958196369287
602677,1.5201958196369287
602678,1.5201958196369287
143142,1.5202391921330298
591428,1.5202881224976768
630645,1.5203609469003136
446341,1.5204333748843797
470155,1.5204595823425375
470172,1.5204595823425375
470179,1.5204595823425375
185733,1.52046558605519
500489,1.5205327859759479
655418,1.5205577643925514
185383,1.5205974952174213
420105,1.5206172374254951
461646,1.520663025077332
589463,1.520764047130613
493861,1.5208904138172492
161784,1.5209151632432252
445229,1.5209269974833897
445226,1.5209269974833899
636624,1.5211171130252648
197015,1.5212787950372875
607321,1.521417988929891
248618,1.5214611177814321
656247,1.521471592198351
388522,1.5214769746787398
281133,1.521643059692073
415273,1.521643563498152
413250,1.5216684682314257
499827,1.5216719708270612
197214,1.5218162674703712
397740,1.5218319699868936
181764,1.5218889482149698
234889,1.5219603950385836
234962,1.5219603950385836
180964,1.5219735833816257
358580,1.521975709236913
110943,1.5219945434420716
318667,1.5220062499999996
477042,1.5220062499999996
500798,1.5220062499999996
656569,1.5220062499999996
193003,1.522058404337589
588576,1.522081159258028
344192,1.5221419447226523
210666,1.522192105638596
463448,1.5222730156123838
179580,1.5223648561658953
530414,1.5224044268160521
86002,1.5224182478536261
601325,1.5224441325034814
531305,1.522454329587834
499731,1.522521047416903
155776,1.5225453159846845
155778,1.5225453159846845
155783,1.5225453159846845
155784,1.5225453159846845
155787,1.5225453159846845
155788,1.5225453159846845
155790,1.5225453159846845
584207,1.522555093057249
470163,1.522595119893978
590869,1.5226403214419293
493069,1.5226632635402864
636571,1.5227482334142655
414454,1.5227925708260164
299197,1.5228620225329133
461941,1.5229293778149646
197268,1.523040714682085
197272,1.523040714682085
197276,1.523040714682085
197283,1.523040714682085
197287,1.523040714682085
197305,1.523040714682085
197318,1.523040714682085
197327,1.523040714682085
197336,1.523040714682085
197365,1.523040714682085
197372,1.523040714682085
197379,1.523040714682085
197383,1.523040714682085
197392,1.523040714682085
197396,1.523040714682085
197400,1.523040714682085
197404,1.523040714682085
197408,1.523040714682085
669626,1.5230842852437643
119439,1.5231452596667026
425190,1.5231567735892244
425604,1.5231567735892244
271447,1.5231966447978798
607332,1.5233563845871156
607333,1.5233563845871156
607334,1.5233563845871156
607335,1.5233563845871156
183345,1.5235852206218512
269453,1.5235899460747295
269484,1.5235899460747295
230550,1.5236158389524845
230621,1.5236158389524845
576534,1.5236288434588063
449389,1.5236379711938584
676616,1.5236413685278758
544741,1.5237375319365718
667643,1.523813210743755
374429,1.523813442161742
440728,1.5238303667239312
655620,1.523842049917622
666429,1.5239398032407403
635846,1.5239490318924434
586648,1.5239701262750962
552484,1.5241385342051463
533512,1.524153821210385
583193,1.5241571173112123
271863,1.5241911891997983
46012,1.5242147312988552
599302,1.524244579067692
195705,1.5242736754528803
634612,1.5243351731675876
611337,1.5243372286658914
677074,1.524349683883059
441729,1.5245147374273211
420096,1.5246082424104184
191748,1.5246996832944755
102655,1.5247951836340785
386109,1.5248673562163164
623167,1.5249940203912034
182327,1.5251109659553785
182324,1.5251109659553788
182321,1.525110965955379
182328,1.525110965955379
182329,1.525110965955379
356665,1.5251752238859948
582386,1.5251784822263899
402891,1.5252926918457022
402893,1.5252926918457022
402894,1.5252926918457022
402904,1.5252926918457022
402906,1.5252926918457022
199480,1.5253642062792092
413113,1.525366245844805
388164,1.5254285238634422
388166,1.5254285238634422
155781,1.5254410553116424
543721,1.5256086258693577
412592,1.5256603752273035
581723,1.5257112472923895
512884,1.5257642141785788
441569,1.5257738238503817
584206,1.5258297354428236
584383,1.5258909994985688
417925,1.525900517435761
497620,1.5259294493126845
634725,1.5259425300992238
356634,1.5259439680721745
583624,1.5259981419687165
374612,1.5260029411385605
206041,1.5260192295788158
437908,1.526028553935963
448882,1.5261243429500622
171903,1.5261306160085077
406557,1.5261383494759926
551046,1.526145641337236
636429,1.5262005252007391
572479,1.5262254676921394
398561,1.5264065379240466
198849,1.526476534124228
433028,1.5265287903499898
204744,1.526533792714061
542497,1.526619990486389
542511,1.526619990486389
620955,1.5266226851115094
474083,1.5266960397389502
462403,1.5267000823056107
679995,1.526721944624153
183285,1.5267339434054903
85933,1.526745383865354
676364,1.5268727283301768
215039,1.5268839420410554
215040,1.5268839420410554
215041,1.5268839420410554
215042,1.5268839420410554
215043,1.5268839420410554
215044,1.5268839420410554
217945,1.5268839420410554
217946,1.5268839420410554
217947,1.5268839420410554
217948,1.5268839420410554
217949,1.5268839420410554
217951,1.5268839420410554
218933,1.5268839420410554
218935,1.5268839420410554
218936,1.5268839420410554
218937,1.5268839420410554
218938,1.5268839420410554
218939,1.5268839420410554
225329,1.5268839420410554
225331,1.5268839420410554
225333,1.5268839420410554
225337,1.5268839420410554
225341,1.5268839420410554
225347,1.5268839420410554
242791,1.5268839420410554
242792,1.5268839420410554
242793,1.5268839420410554
242794,1.5268839420410554
242795,1.5268839420410554
242796,1.5268839420410554
246186,1.5268839420410554
246188,1.5268839420410554
246189,1.5268839420410554
246190,1.5268839420410554
246191,1.5268839420410554
246192,1.5268839420410554
413114,1.5268861891138465
427649,1.5269093699297276
540733,1.5269402386183393
664798,1.526966047741975
140664,1.5269880707093277
449263,1.5271145116887543
422583,1.5271908410773651
412957,1.5272420299116085
414456,1.5273872356637652
193897,1.5273973157489718
535958,1.527427911524643
586575,1.5275759088813798
586584,1.5275759088813798
177818,1.5276267729391972
678979,1.5277171053589378
415367,1.5277294846588285
271808,1.5277499957397185
441921,1.5277546859115285
104496,1.5277886719355835
406221,1.5278222939138553
681869,1.52788043641744
196003,1.527980266999802
411444,1.5279934549319678
411446,1.5279934549319678
411447,1.5279934549319678
411448,1.5279934549319678
411449,1.5279934549319678
411450,1.5279934549319678
411451,1.5279934549319678
411452,1.5279934549319678
411453,1.5279934549319678
411454,1.5279934549319678
411469,1.5279934549319678
411470,1.5279934549319678
411471,1.5279934549319678
667650,1.5280075884404793
355295,1.5280111348855512
452889,1.52806390867769
191902,1.528109900627265
471501,1.5281337460239375
420099,1.5281731020323046
167964,1.52824638896862
167965,1.52824638896862
167969,1.52824638896862
167971,1.52824638896862
167972,1.52824638896862
167973,1.52824638896862
167974,1.52824638896862
167975,1.52824638896862
167980,1.52824638896862
167981,1.52824638896862
167982,1.52824638896862
167983,1.52824638896862
168042,1.52824681211898
168043,1.52824681211898
168044,1.52824681211898
168051,1.52824681211898
168193,1.52824681211898
363083,1.528292514750199
440851,1.5283215910696886
646763,1.528467367849845
599313,1.5285090541589432
440117,1.5285107928097725
440122,1.5285107928097725
644965,1.5286025811442296
677228,1.528626994400057
198910,1.5286496006006427
490694,1.5286686950120805
511541,1.5286686950120805
446659,1.5287118630778918
446660,1.5287118630778918
446661,1.5287118630778918
446663,1.5287118630778918
611583,1.5287174734639688
611588,1.5287174734639688
410537,1.5287771041330904
413034,1.528785903041653
448300,1.5288037794035931
448301,1.5288037794035931
475560,1.5288057256710237
635863,1.5288772349457758
586848,1.5288941047044244
319428,1.5289071612965874
609679,1.528910386129884
553432,1.5290489789205584
596755,1.5290608334382068
197696,1.5290698676872836
175257,1.529180931446207
343937,1.5291953466924453
440778,1.5292502471343916
437421,1.529291189026315
485946,1.5293194042968747
506790,1.5293194042968747
661529,1.5293194042968747
638545,1.5293203199056087
175015,1.5294321213342277
485836,1.5294972070312498
506680,1.5294972070312498
661419,1.5294972070312498
380843,1.5294979663459318
369492,1.5295387874419244
356961,1.529587764109531
579575,1.529620587105089
644878,1.5296327425628797
532019,1.5296657785103398
157707,1.5296715445756177
413198,1.529728769818751
578610,1.5297510363624838
413328,1.529848612431745
583951,1.5299346528378543
581729,1.53001850349002
142075,1.530023949556729
537641,1.5300651070386249
537640,1.530065107038625
612375,1.530071499729796
640918,1.5301128880354784
638551,1.5301267923521604
318866,1.5301311149588968
613151,1.5302125266436788
198160,1.5302765602284267
108431,1.5303352684144003
124893,1.5303519339543963
410841,1.5303570927493246
124240,1.5303716996603225
678035,1.5303791184027793
529319,1.5304207329934891
397774,1.5304365555887118
636277,1.5305654987211588
463115,1.5305905031759113
577656,1.53062719527302
299231,1.5306376732307077
537643,1.5306474872132396
465502,1.530719700701771
415370,1.530744092485269
199364,1.5307741765667697
185358,1.5307844286529715
606781,1.530859254481089
588079,1.5308686425814986
499156,1.530872990346973
356468,1.5309225571768588
532085,1.5309856852055288
463240,1.5311826986044377
463241,1.5311826986044377
370235,1.531282368642591
673285,1.5313045882395562
673287,1.5313045882395562
673316,1.5313045882395562
673318,1.5313045882395562
408844,1.5313054531959023
194513,1.5313400949969391
314823,1.5313510691435932
179704,1.531357442617333
359323,1.531472372116246
159341,1.5314729191901848
360502,1.531472922716626
416558,1.5314838638187405
638050,1.5315348255719663
627202,1.5315368414361616
183971,1.5315878816594857
183974,1.5315878816594857
183975,1.5315878816594857
509511,1.5316532099318703
488667,1.5316532099318707
664997,1.531653209931871
406545,1.5316792248995865
406539,1.5316792248995867
101791,1.5317063863707123
207193,1.5317575767066434
195956,1.5317636747796979
667658,1.5317801553725314
667667,1.5317801553725314
362785,1.531785052070047
114422,1.531985686806492
183944,1.532053520040946
494889,1.5321303871154817
466071,1.5321563431961247
49296,1.5321624777419962
414402,1.5322189704806009
129713,1.5324047834960903
129714,1.5324047834960903
129715,1.5324047834960903
586865,1.5324266083439702
210643,1.5324489813409523
210644,1.5324489813409523
575270,1.5324516257610603
637005,1.532455725977073
637006,1.532455725977073
637007,1.532455725977073
637008,1.532455725977073
637009,1.532455725977073
637010,1.532455725977073
637011,1.532455725977073
637012,1.532455725977073
637013,1.532455725977073
637014,1.532455725977073
422887,1.5325082302173623
422237,1.5325112625706312
576851,1.5325866275881836
335485,1.532607677905105
495095,1.5326261993068022
383593,1.5327085732798196
521666,1.5327799622707918
193591,1.5328113659742466
678194,1.5328287738282413
124897,1.532845591459331
490701,1.5328753677023401
511548,1.5328753677023401
374728,1.532891845850199
649982,1.5331147140486927
597428,1.533220594223642
651257,1.5332360579605364
335562,1.5332792261958423
642690,1.5333521428039658
415425,1.5334395673146737
639886,1.5335154223801142
435952,1.5335588315984274
86018,1.5336017424912731
335594,1.5336605364236253
582331,1.5336610309589824
436352,1.5336663483947224
436353,1.5336663483947224
652066,1.5337154450196082
447092,1.5338098916096794
192135,1.5338235227317931
192339,1.5338620059352452
589744,1.5338820893247171
589745,1.5338820893247171
589747,1.5338820893247171
589748,1.5338820893247171
589749,1.5338820893247171
589750,1.5338820893247171
446183,1.5339142665027994
446186,1.5339142665027994
446188,1.5339142665027994
446189,1.5339142665027994
111568,1.5339819697635217
361477,1.5340010508337605
193657,1.534046776811054
202241,1.534059416200001
