Page,Rank
636335,2.9782379536676
446691,2.9783133098642067
440343,2.9786269922666335
414450,2.978916738895231
450200,2.9789761791189835
397474,2.979103233977814
397475,2.979103233977814
210837,2.979360753839121
196240,2.9794427769303233
196466,2.9794427769303233
649158,2.9794575248201274
205722,2.9796138599107165
374089,2.9797371202795824
539663,2.9798409887268673
676321,2.980025154527088
676338,2.980025154527088
449372,2.9802735983355104
180519,2.9803080482185567
240693,2.9803619893258757
240798,2.9803619893258757
316275,2.9806243361839915
500244,2.9806635314348986
474638,2.9806696900703282
207266,2.9807728965766054
118963,2.9808055846193406
607486,2.981539172874919
607494,2.981539172874919
444258,2.9817867563700906
609764,2.9817909784003342
639197,2.9818182141422196
172969,2.981874411492049
414485,2.9818985649404173
436619,2.982104339207981
348756,2.9822123931149838
412657,2.9822167888887416
170997,2.9823751649424026
259810,2.982499386784529
259811,2.982499386784529
259812,2.982499386784529
259813,2.982499386784529
259814,2.982499386784529
259815,2.982499386784529
645378,2.9825085640592186
450633,2.9827372221425588
450635,2.9827372221425588
450630,2.982737222142559
405485,2.9829231805768184
362275,2.9830863400542653
554512,2.9833758599568303
597049,2.9834095997937777
340406,2.9836772160642226
383099,2.983999520284275
657520,2.9840316960481768
657521,2.9840316960481768
657523,2.9840316960481768
657525,2.9840316960481768
657526,2.9840316960481768
657527,2.9840316960481768
657531,2.9840316960481768
657533,2.9840316960481768
657535,2.9840316960481768
657537,2.9840316960481768
657539,2.9840316960481768
657542,2.9840316960481768
657543,2.9840316960481768
657545,2.9840316960481768
657546,2.9840316960481768
657549,2.9840316960481768
657553,2.9840316960481768
657559,2.9840316960481768
657560,2.9840316960481768
657561,2.9840316960481768
657564,2.9840316960481768
657565,2.9840316960481768
657566,2.9840316960481768
657569,2.9840316960481768
657571,2.9840316960481768
657573,2.9840316960481768
657574,2.9840316960481768
657575,2.9840316960481768
657576,2.9840316960481768
657577,2.9840316960481768
413326,2.9840706536553294
440969,2.984152929118092
240687,2.9841939596072162
240792,2.9841939596072162
446422,2.9843068671748982
240702,2.984977314953424
240807,2.984977314953424
192427,2.9853080224367696
206489,2.9854048921350653
145146,2.985463986703376
145082,2.985463986703378
152035,2.9856150493505655
146753,2.985615049350566
125999,2.9859195457500967
677055,2.985946084433938
194038,2.98597849907454
449396,2.9861045259579653
525360,2.986211470209202
240696,2.9864891606618955
240801,2.9864891606618955
143136,2.9866303046306637
441097,2.9868421593416925
374878,2.986946570315454
399113,2.9871161748915918
170676,2.9873004894751554
354122,2.9873987908250195
612315,2.9874320337160194
53525,2.9874514444952385
552602,2.9875890895753527
193510,2.9878689560965634
439732,2.9880019997363902
383728,2.988033106492231
434580,2.988167867161814
588152,2.988181052023143
192466,2.9883892012139364
428771,2.988557654699991
581966,2.988708777743202
240700,2.988943765393752
240805,2.988943765393752
609217,2.9889795746812475
569982,2.98935917259387
600413,2.9894740582046353
428223,2.9895097177563317
194352,2.9896513754389145
240704,2.989802643525935
240809,2.989802643525935
240691,2.989937531327311
240796,2.989937531327311
63475,2.9899721874999994
524733,2.990244246477007
374384,2.990596172838292
450592,2.990633450209507
413342,2.9907770857120917
444205,2.990909918723764
316201,2.9909289902789395
158101,2.9909738389883804
471983,2.9911241982447176
427969,2.9912514743547254
572354,2.9913682461936753
196134,2.991460711030684
175986,2.9914877967389897
399571,2.9917911355462317
142898,2.9919865008396105
49425,2.992101659263873
439258,2.9922337000423633
412908,2.9924916062323366
579564,2.992904287869115
635930,2.9929299854184235
602060,2.993131932866763
413440,2.9931915324411764
240698,2.9933808749866886
240803,2.9933808749866886
493448,2.9935995564954063
450776,2.9936242655690823
51029,2.9937457407263324
465338,2.9941699393598933
107420,2.994355872437353
450222,2.9943664273944544
450227,2.9943664273944544
637518,2.9946863410295106
630281,2.9948658423034233
447005,2.9950827388015884
475553,2.995538646797817
475543,2.9955386467978173
400856,2.9956711197249017
45750,2.9959039949860475
494412,2.9960921154467006
494423,2.9960921154467006
494433,2.9960921154467006
494442,2.9960921154467006
494444,2.9960921154467006
494448,2.9960921154467006
494450,2.9960921154467006
494452,2.9960921154467006
494457,2.9960921154467006
494463,2.9960921154467006
192203,2.99615283247994
465723,2.9962035122663138
240689,2.9962324652722034
240794,2.9962324652722034
403009,2.99644578959339
363114,2.996471526371368
373527,2.9965636318811995
440987,2.996742470352944
554753,2.996765821317073
366692,2.997023789106661
232730,2.9972000249860375
232815,2.9972000249860375
368326,2.997665186848654
366671,2.997665186848655
240706,2.9977264132544317
240811,2.9977264132544317
143135,2.9977807493260764
531043,2.9978271964655296
378508,2.9978917099796205
652090,2.998135371609042
629208,2.9981500290636873
210524,2.998415745718624
424910,2.998518920574584
186790,2.9985475934151764
186791,2.9985475934151764
651390,2.9986221968409925
651391,2.9986221968409925
651393,2.9986221968409925
195108,2.9988573367079345
208849,2.9989355864804206
447513,2.999036610960643
385122,2.999157710178957
643467,2.999166323347457
589220,2.999188436551671
595735,2.9993565866326515
439929,2.9994548184715875
531855,2.999515087552739
531871,2.999515087552739
531864,2.9995150875527394
462451,2.9997715863911933
407014,2.999906075884962
575284,3.000335655131061
272126,3.00041074574462
359665,3.000460261682302
523676,3.0005476716966633
169288,3.0005757877514347
169113,3.000575787751435
206311,3.00066897614812
371074,3.000832782911252
369472,3.0008345547895288
369480,3.0008345547895288
193612,3.0011069034463613
318803,3.0011131125510917
259832,3.0011215257682107
427594,3.0012157692376227
210216,3.001258076381039
428772,3.001266785805299
440576,3.001626280514187
354684,3.0017829636721074
474128,3.0022548458447087
474137,3.0022548458447087
450199,3.002318497267579
352341,3.002332218117734
619248,3.0026062394920263
619309,3.0026062394920263
234651,3.002666828275099
234744,3.002666828275099
118881,3.0029433273715607
374578,3.0029568139098584
196455,3.0030814314945338
500574,3.003266686468136
617294,3.0035586995529373
617355,3.0035586995529377
617387,3.0035586995529377
541969,3.003651917828781
197459,3.0036599583702426
599479,3.003682017246527
441730,3.0039245202771325
444206,3.0039545543408908
179434,3.0044833864621445
198706,3.004587184571317
494157,3.0046405648478043
176252,3.0048146906425366
170817,3.005051044880509
433222,3.005094638331786
195449,3.0054195785098186
143776,3.0054338537364433
109422,3.0054349350126195
171117,3.0056210151867697
401822,3.0056408533163257
104292,3.0057026427255167
104256,3.005702642725517
413206,3.005792399702108
158158,3.0058090168587337
679009,3.0058465780797015
495794,3.005912477478909
639180,3.0062808652216986
588354,3.0064433172758385
403039,3.006445251478336
255395,3.0065323101663135
495010,3.006572410547775
439266,3.0068656000212837
204131,3.006959440929099
124303,3.007523185575013
255400,3.0075250764053822
240708,3.0075562154375968
240813,3.0075562154375968
449516,3.00795299019335
395213,3.00814867554821
192957,3.008294063952236
599484,3.0085093707429618
670570,3.008523645087669
600027,3.0085236450876693
600045,3.0085236450876693
670588,3.0085236450876693
676978,3.009234554221034
548348,3.009383783465353
197025,3.0095517708050252
48758,3.0097224309937127
48752,3.009722430993713
48754,3.009722430993713
48755,3.009722430993713
627999,3.009881208345748
554684,3.0100663912395103
259705,3.0105478381506834
602656,3.01128346019788
64487,3.0115070989333703
176328,3.0115292408062686
255382,3.0116436071038555
383098,3.011837753670639
210525,3.0119175754395524
179510,3.0119683064400196
662149,3.012061606863298
661717,3.0120616068632984
662146,3.0120616068632984
426971,3.0123130371241387
362096,3.012375265530516
407556,3.0126507873457906
648127,3.0127308322994226
438294,3.0128248725178937
450225,3.0128248725178937
450250,3.0128248725178937
450258,3.0128248725178937
497562,3.0139216604024757
649620,3.013979961971719
96019,3.014040551334047
199407,3.0141449798483375
49634,3.0142086296726314
490909,3.0142430528327
511756,3.0142430528327
667976,3.014243052832701
680666,3.0142496532231116
680667,3.0142496532231116
364601,3.0143397726506924
527302,3.014471919829577
267857,3.014504616027352
194625,3.0145670670837506
465734,3.0149120644562117
676922,3.0158043090775886
475187,3.0158059407672035
272642,3.0158325305911844
542684,3.015855133573314
124069,3.0165531762716618
103020,3.016590659408225
103024,3.016590659408225
259833,3.016797076137944
616919,3.017165002144971
616952,3.017165002144971
438706,3.018084765206729
369849,3.0182332791525304
369885,3.0182332791525304
638143,3.0182761604237456
195248,3.018408338740418
60705,3.0184841366875945
365799,3.0187137065676692
370917,3.0192064403906236
399128,3.019416376912244
598475,3.019417964714191
476128,3.0195920378163192
413043,3.019620975047709
494708,3.0196397977780554
449299,3.019773017206959
449304,3.019773017206959
449305,3.019773017206959
449298,3.0197730172069592
449300,3.0197730172069592
449301,3.0197730172069592
449303,3.0197730172069592
361729,3.0200311533420217
361715,3.020031153342022
124856,3.0201851088068197
449098,3.020534029044816
588821,3.020593156687442
531839,3.020670739749749
196185,3.020785661919077
633556,3.0207947381374263
674615,3.0208594408850913
674598,3.020859440885092
373604,3.021183669400177
366375,3.0212002924210144
383538,3.021396823126381
123269,3.021415459899065
546583,3.0215540354015546
428422,3.0216355596873923
617009,3.021663415154959
617130,3.021663415154959
316370,3.021744940320971
639936,3.0219926510950317
446306,3.0222691238577943
595619,3.0223174088093367
638389,3.0226520310521887
371664,3.022674839776145
461571,3.022836958784807
442609,3.022843276263814
442622,3.022843276263814
369471,3.0233731088240403
402388,3.023526754445819
437552,3.0242354672932215
610097,3.0243113995646884
365926,3.024518347576303
539671,3.0246212433606723
625406,3.025074292418174
591624,3.025583288038439
577526,3.025621987989336
374592,3.025878817119179
438237,3.0259338068620845
17,3.0260007326970695
64924,3.0260118590373883
64925,3.0260118590373883
64926,3.0260118590373883
64927,3.0260118590373883
371319,3.026107798021361
371305,3.026107798021362
351238,3.026113727977854
271848,3.0261157287382874
446435,3.0261696751166456
446423,3.0261696751166465
403016,3.0262682200239
402982,3.0264603113657977
170573,3.026484654668848
499111,3.026564149799295
199267,3.026726569181763
416925,3.026776782665767
445620,3.026875625224022
523598,3.0271792729597875
255397,3.027221703609407
651309,3.0272619175870807
606688,3.027266691266026
676894,3.027609762983798
475169,3.027640712073473
552237,3.027650845194116
397781,3.027845591431089
196607,3.028120045627202
449099,3.0283374086136026
449101,3.0283374086136026
553704,3.028350374376569
542197,3.028554195324958
494729,3.028594176910592
450226,3.028629116052601
441606,3.0289120733795145
255403,3.0292943513817066
494804,3.0298032706709566
584697,3.029870859242959
595782,3.0299396250134296
399057,3.0299649941643714
374028,3.030029173154666
607507,3.0302001199567035
373491,3.0302020505865013
496067,3.030464021537752
150812,3.0307383798782905
150744,3.030738379878291
449492,3.03077346329141
416904,3.0314041054301764
192701,3.0314162149547133
383339,3.031798788190812
580990,3.0317996407597243
417821,3.0320355819528015
417835,3.0320355819528015
623735,3.032101084003583
129886,3.0321109418270633
210527,3.0321481210569887
554702,3.032211608626931
157540,3.032497164368368
202777,3.0324971643683685
203530,3.0324971643683685
156829,3.0325438534424185
684771,3.0325438534424185
430068,3.032543853442419
644000,3.032572583720939
651341,3.0329419530050865
417500,3.032951000596774
402883,3.0329729865056048
210806,3.0330255652943996
428410,3.0331978250897533
665407,3.0332038428951633
643866,3.0332571138276188
553107,3.0335914935664654
497520,3.0340569145234406
439865,3.0342523955869747
361804,3.034285097634682
361814,3.0342850976346822
100620,3.034385357987169
94994,3.034385357987169
591650,3.0344150266425722
500524,3.034634842321699
365941,3.0348115692400346
374192,3.0348755089742507
597422,3.035306354863485
425089,3.0353167455594043
365838,3.0354477183863264
449907,3.0354628363021394
554755,3.0368194215860265
549771,3.0369027837141416
549788,3.0369027837141416
549793,3.0369027837141416
111465,3.036947473930495
553855,3.0369594853714825
471880,3.0377275453555064
653104,3.0379192233518775
653105,3.0379192233518775
434465,3.038998241747728
380029,3.0390313835287124
196554,3.0392032453531064
539702,3.039414500029194
630280,3.039691503232188
434233,3.0397143572278926
672729,3.0402063064015286
191038,3.0403306680978126
627981,3.041076052529025
627963,3.0410760525290255
617435,3.0411030016336382
255385,3.041323527154748
412776,3.0413397813730736
499215,3.0414518204823815
666612,3.041681705654064
497692,3.0426360310016243
319576,3.0427506506339133
331621,3.0427506506339133
680671,3.042850114238862
365536,3.0429718784247126
583279,3.043360350879818
445647,3.043535935304939
412726,3.0435922479213424
234645,3.0436473063734426
234738,3.0436473063734426
639938,3.0436848713001976
255381,3.043731176217847
319778,3.0441748922449774
202201,3.0442845320168868
434370,3.0443365592615463
666628,3.044464464079035
230775,3.044465577738546
230914,3.044465577738546
613523,3.0446392048899704
403174,3.0448341631823985
550027,3.0448432940962538
272646,3.044862726610454
546574,3.0449422466069507
445642,3.0449823669037133
159962,3.0451175197143323
649630,3.045128166113582
193306,3.0455842270149858
100104,3.045646046694452
101137,3.045646046694452
553400,3.0457477176087484
634204,3.0457588002338922
199652,3.0458417504098763
413205,3.0459778185669664
554347,3.046098742519587
255390,3.046129158309541
434461,3.0464901696835764
450441,3.0465764744249353
240710,3.04659096397961
240815,3.04659096397961
552562,3.0468210918110636
49201,3.046877581624762
49204,3.046877581624762
457304,3.046896593312318
572125,3.0469206264586366
196226,3.047352108400063
449096,3.0473666576044094
449102,3.0473666576044094
255387,3.047681485269735
190948,3.0477939446985496
537683,3.048938641484019
581733,3.0489989277890928
542213,3.049060843319475
523679,3.049316269000671
545041,3.0497033790144985
669494,3.0497374949682796
196121,3.049961316931392
122743,3.0500016744965444
122746,3.0500016744965444
475533,3.0506773625862884
169031,3.0507391619199407
349032,3.051167452969176
331482,3.0513840727031543
194466,3.0516669036092723
48790,3.051921679705642
585548,3.0519852742107356
634652,3.0521419760975
338812,3.052165475821869
449674,3.0522469929177776
449681,3.0522469929177776
449629,3.0522869553800662
145411,3.052652233705873
444096,3.0527249499215148
444114,3.0527249499215148
194502,3.0527817930162606
145478,3.0528391500063288
669566,3.052870905073781
148687,3.053580385945638
148695,3.0535803859456387
440577,3.053801395758956
636081,3.0538217299198935
464536,3.0539403233559432
372012,3.054190820662427
669488,3.0542051923920273
183877,3.054229830235173
450044,3.054247709798321
450217,3.054275939903661
129374,3.0543091149446893
634732,3.0546564131076313
472092,3.0546771556539785
472093,3.0546771556539785
120369,3.054941802457705
655284,3.0554215904822395
641435,3.0554992813403374
552744,3.055649333706526
524690,3.055651200518498
169394,3.055849078658694
169526,3.055849078658694
457301,3.055950419202943
475546,3.056123980372505
669479,3.056165250072224
403937,3.0561705705894413
628005,3.056224265424427
669477,3.0563481107475012
490052,3.0566330675516005
510899,3.0566330675516005
666695,3.0566330675516005
272938,3.057039685623737
272950,3.057039685623737
272951,3.057039685623737
272954,3.057039685623737
273072,3.057039685623737
357564,3.0576288113668317
462422,3.0576918434559412
630799,3.057760174495328
117903,3.0578732106055835
544009,3.058050929459159
460975,3.0581502363862736
202270,3.0583125895522185
140654,3.058438103718394
601721,3.0584687477860912
449345,3.0586673621704454
449344,3.0586673621704463
649121,3.0586710885396573
104546,3.058697078187425
448756,3.059198740323703
588585,3.059628847317717
108193,3.0599184043693306
193626,3.06057138526763
176061,3.060896140160516
662148,3.0610581968715715
580517,3.061247692017472
666744,3.0612914614850437
64645,3.061592056330772
64923,3.0617275013352394
64928,3.0617275013352394
193326,3.0619828062632926
208923,3.062034692073077
370285,3.0623280415753946
623738,3.0624433224888152
425894,3.0624840560622943
273247,3.0626189626359084
48785,3.0626553319634695
48789,3.0626553319634695
629087,3.0627405612034893
449095,3.0628110217609357
426952,3.0632457331412026
639545,3.063386206377286
106080,3.063468505106836
552433,3.063781780830468
316437,3.0639234580452954
256142,3.064108311346535
496564,3.0642183143039556
172597,3.0653110193295627
380020,3.0655417815683057
675682,3.065760307711704
195789,3.066024918548587
346572,3.066057827699732
542332,3.0662169987347903
316373,3.066344028522986
259677,3.0665559542629373
118960,3.0665930628499773
607973,3.066645732631539
382981,3.0666726000243805
404462,3.0666782906256964
184083,3.0669815558529194
101760,3.067103196954211
423322,3.067686464828672
447274,3.067728630144764
197135,3.067872141964809
197178,3.067872141964809
197125,3.06787214196481
571865,3.0678839766321997
441690,3.06790193972903
195961,3.067904566857547
349671,3.0681235215804894
115510,3.0682247774540663
549908,3.068315921115328
541553,3.0683722391757366
554739,3.0687322698301935
554744,3.0687322698301935
355890,3.068816521421839
355737,3.0688165214218395
355883,3.0688165214218395
634729,3.069024642858522
497693,3.0691856712013657
666681,3.069363639491201
122061,3.069404326937816
449678,3.069601899467555
196785,3.069643488074361
388562,3.0696531655209514
389397,3.0696531655209514
389555,3.0696531655209514
259321,3.06967771087966
203607,3.0698167219531762
157617,3.069816721953177
202854,3.069816721953177
361299,3.0703271527339226
413260,3.0703431627827777
371486,3.0703698088174107
439660,3.070427914150375
61021,3.0709386914816927
143288,3.0714264997036507
609206,3.0719083149111484
316360,3.0721277193664256
268450,3.072458448351766
189646,3.072462689066875
462945,3.072494594860429
316777,3.072536652950931
553036,3.0727519142145194
356955,3.0730123268680316
577321,3.073123037893566
374508,3.073169515691686
60668,3.073209483750696
272952,3.0734518564011504
272953,3.0734518564011504
382961,3.0741028034466047
450261,3.0741926780724054
655150,3.0743509402036096
205707,3.0745703643332494
363269,3.0746803071251367
361515,3.0749575584900075
257230,3.0750816689033353
113124,3.0752785926013377
676282,3.0753162655391515
48784,3.075533467663396
473338,3.0757801111045904
363538,3.075874769769758
259955,3.075922466653711
637270,3.0764468627592367
376884,3.0764885024997826
367108,3.0768855311505146
418872,3.0769863172959586
444094,3.0771779276826536
196342,3.0772822554241075
548529,3.0773573420328093
642955,3.0773716024278817
50390,3.077928757280151
611101,3.077960568811779
442637,3.078074362922874
370202,3.0788234275298882
318041,3.079243352600483
318436,3.079243352600483
169277,3.0793301576922434
169173,3.0793301576922443
169291,3.0793301576922443
169306,3.0793301576922443
169330,3.0793301576922443
204679,3.0794785870620482
204680,3.079478587062049
683253,3.0795217267225725
597681,3.0795961654517607
427676,3.0796649032585317
457371,3.0797287290079822
495012,3.079811107190752
428027,3.0807008151009203
655268,3.0807406907449466
199280,3.080749855603133
172919,3.081322966865743
449726,3.08139977714212
156815,3.081706987154253
430054,3.081706987154253
684757,3.0817069871542535
184032,3.0817937881481976
414098,3.0819569056368468
476667,3.082009465780364
416945,3.0832913606960903
475135,3.0834789048481928
273055,3.083654016614137
814,3.0837995948960004
523674,3.0840007940637357
446955,3.0843602024873236
397586,3.084486984449182
579661,3.0845958957491093
202262,3.0846881857312507
457283,3.0848921444009854
432259,3.085607990484335
413861,3.0857104129884725
468771,3.085733875670392
369920,3.085751149301435
574361,3.086025918682096
190983,3.0860830693188173
450548,3.0862769101386323
121911,3.0864578464156813
638261,3.086511706815582
161030,3.0867248504419917
453758,3.086741180616122
48756,3.086782330629125
48757,3.086782330629125
664675,3.087169979247292
402152,3.0873056856218963
381543,3.0874079427434213
531821,3.087533547717503
114901,3.0876265932572142
497739,3.0877512004367613
364336,3.088070437717187
45756,3.0881131034948375
199685,3.088313832261336
442166,3.088649864295489
259693,3.0889091352048714
457325,3.0891141266450837
644808,3.0896298936373134
193200,3.089692036473082
269194,3.0897630432674936
599339,3.089828802477272
122857,3.0899185384043744
573852,3.0902272265177904
331708,3.0902792847939557
382784,3.090351994003726
140506,3.0905500617070634
496078,3.0915998711264594
273204,3.091794870799436
386574,3.0918053893634863
571666,3.092089462102072
574450,3.092187266231186
429224,3.0923159365542325
669461,3.092379919521121
416259,3.0925074123103133
648936,3.0925854617897985
552601,3.0925952212176644
110205,3.0926543389015824
142541,3.0929429755250326
357695,3.0929760548916865
369972,3.093084994582259
546604,3.0930926721279994
546593,3.093092672128
680231,3.093156471401073
192493,3.0933054810693115
444201,3.0935260189487335
611973,3.093669872275739
472693,3.0938572799963855
472709,3.0938572799963855
472723,3.0938572799963855
636555,3.093985336552169
388062,3.094255748149548
355886,3.0945043108058736
583674,3.0946426546063894
421008,3.094859454816381
273141,3.0949139258793066
234657,3.0953620920031493
234749,3.0953620920031493
273220,3.0954057991293786
273221,3.0954057991293786
404409,3.0954833360486758
404410,3.0954833360486758
404449,3.0954833360486758
371684,3.09562078246328
649461,3.0957964242743423
640460,3.095799914460974
661718,3.095869578140131
537734,3.0958881262865163
596465,3.095947339688347
427648,3.0961627095587407
232573,3.0962004217924606
436641,3.096257929674331
331472,3.0965446817787123
642929,3.0966846482793473
439984,3.09671540328782
450787,3.0967216414149905
450788,3.0967216414149905
450791,3.0967216414149905
528059,3.0967345558747876
272208,3.097091431492283
384876,3.097487437355064
31,3.0976093132781486
161190,3.0979849068642475
672734,3.098129054441162
672725,3.0981290544411624
494806,3.0983200677380824
570905,3.098406455881348
543209,3.0984399493885744
194052,3.098524080522728
450319,3.0985785971891096
634418,3.098619204575975
197246,3.0986213281270256
319449,3.0987470036725497
331498,3.0987470036725497
569538,3.0989488707572788
95502,3.099677941250646
147531,3.1000526940264916
152816,3.1000526940264916
428939,3.1002355788401643
428941,3.1002355788401643
45669,3.1003576235847836
460572,3.1006231516298697
383620,3.1011227979347247
676427,3.101254958860715
676430,3.101254958860715
578628,3.1012741890561153
169499,3.101389300174277
317402,3.1017268677963603
450109,3.1017763669882807
450110,3.1017763669882807
412890,3.1019784172782994
537747,3.102269763604301
537933,3.102269763604301
153937,3.10273095232677
153932,3.1027309523267705
609231,3.102881268802368
450629,3.1036748807789425
598356,3.103785970373505
316554,3.103886652303819
169696,3.104609496881694
654362,3.1046657031237728
170816,3.105952140991571
180967,3.1062546688193544
319384,3.1066625414983986
450789,3.106673283190688
185394,3.107727330665211
374507,3.107857179908189
472525,3.107925933416038
432297,3.107973695546658
638053,3.108199094979183
374432,3.108328456073774
341780,3.1085563394901485
436599,3.108599247626381
495474,3.10867389163048
450262,3.108764631517199
431011,3.108987679307575
431012,3.108987679307575
429346,3.1090013310755045
371636,3.1090397989868657
371779,3.109293490138216
177788,3.109457376473127
369936,3.109601479794634
465050,3.109836233806374
193253,3.1100018419679127
2,3.1101953325611005
269703,3.110236219068275
197217,3.1107547874521484
450612,3.1108021096179708
319278,3.110998532296205
637499,3.111079841027831
644210,3.1113684859347237
398419,3.111492943271506
49739,3.111496019046758
171866,3.1117687213468272
273276,3.112287014749765
382903,3.1124714848066524
122501,3.1125594566046084
635949,3.1126250536072297
522648,3.1132929282959396
647474,3.1133343269957834
255661,3.11337910650202
205857,3.1134910990387588
170689,3.1136524120701266
373803,3.1140567011810827
45602,3.114228634041044
169631,3.1146921284851707
434467,3.1149775028579123
175490,3.115478249274303
175484,3.1154782492743034
175530,3.1154782492743034
355891,3.115800656551586
356927,3.115883608579282
550601,3.1161219377314215
449675,3.1161936320181693
531843,3.116214565697517
496063,3.116695157235153
673528,3.1171655960054805
637269,3.117228079407955
525165,3.1175909586061437
542463,3.117617617148376
542581,3.117617617148376
403881,3.1177475172255824
597918,3.1180364356703483
597981,3.1180364356703483
444221,3.11815884734003
426202,3.1183464946228576
383592,3.1184488892570568
683444,3.1187547970113267
194261,3.1188023326398167
636573,3.119154025314597
639616,3.1191638135855118
537624,3.1202249489108884
354662,3.1203879962976377
331809,3.1210907044599674
193186,3.121222850404522
422917,3.121252532775513
259676,3.121380664793272
404444,3.1214979451219187
496064,3.121622688943549
669522,3.1216651336910184
193692,3.121879425796019
444555,3.121955761169888
379963,3.1219637398460174
331473,3.122036779255863
444214,3.1220963010958145
437326,3.1222043492040816
195325,3.122269843420282
104940,3.122385105402553
450741,3.1227664436089047
450751,3.1227664436089047
450763,3.1227664436089047
331714,3.122965540911837
653398,3.1231141325829204
656614,3.123210584734486
666477,3.123210584734486
640413,3.123362376817838
268870,3.12371049003679
542245,3.1245280376042577
651768,3.124896081178366
388936,3.1250954613848196
639632,3.125742103573725
440815,3.1258034257422835
422969,3.125884017510543
195287,3.1264428452579063
364904,3.1267156484948204
355413,3.126791019859477
319478,3.1269022552807173
331527,3.1269022552807173
107399,3.126909750235623
206363,3.12706065332322
552683,3.127520020691081
444100,3.1275890123696346
194478,3.127897303466993
429341,3.127983984158938
55148,3.1279867316395937
450916,3.128317492124715
371882,3.1283971092699816
202255,3.1285130525532536
268251,3.12851619855013
271234,3.12851619855013
607885,3.128519205195516
272623,3.1287934527401875
111202,3.1288826857152547
654341,3.128974758024053
552608,3.129035287890211
104857,3.1290704136080776
672681,3.129189016337551
509581,3.1299376317951197
509583,3.12993763179512
509591,3.12993763179512
488737,3.1299376317951206
488739,3.1299376317951206
488747,3.1299376317951206
158844,3.130362929903769
413142,3.130459603322326
610292,3.130559449390505
318713,3.1307949433082554
369222,3.1315111939369844
198743,3.131516096660776
234672,3.1315362681690035
234764,3.1315362681690035
499635,3.131651040708816
412659,3.131761131913429
447103,3.131896103779787
192901,3.132075830926271
448156,3.132453076384621
460576,3.1325475853571807
60761,3.1325481917064533
524757,3.132597685577054
389372,3.1328170028187587
569528,3.1331994188960928
530473,3.133314532341309
170285,3.133337576804931
434016,3.133461559063695
373603,3.133810781857155
439235,3.134284702214847
450230,3.134459375685407
647434,3.134574003907978
680970,3.1345941034424363
260182,3.1346778120528427
370596,3.134680188959546
431870,3.1349303028063793
430658,3.135759959031847
430670,3.1357599590318475
445431,3.135769316244836
450753,3.1358348061162604
423279,3.135839234427276
198861,3.135976970678248
597227,3.1361739188751128
440368,3.1367453701233345
194593,3.136881522878724
179166,3.137016441474841
197653,3.1373776328312593
499471,3.1376258510804007
193067,3.137631074623593
645329,3.1379282537078823
85992,3.137948353397846
602755,3.138095475020265
531844,3.138239377346064
602729,3.138240645571547
153966,3.1383120908610027
153974,3.138312090861003
449630,3.138455658383564
404412,3.1385423729772794
404413,3.1385423729772794
404415,3.1385423729772794
49984,3.138587697715864
548349,3.138652638656772
451099,3.1387405402023334
434436,3.138927960797246
629224,3.1390096154016627
360419,3.139266395384591
544106,3.1392962815090546
548434,3.1395714997111033
66983,3.1396774734924513
259674,3.1398352857093044
374177,3.13990040200201
450790,3.139910793439614
273039,3.1403447583979514
617446,3.1406398149993726
617491,3.1406398149993726
617502,3.1406398149993726
665492,3.140850445774745
499082,3.141038692233756
257097,3.141210192594956
438001,3.1412214092261
474057,3.141267544279734
185975,3.1412896815878124
196708,3.1413118065912107
196475,3.141311806591211
414101,3.1414265732991695
191963,3.1417373619323303
439539,3.141837939408907
651343,3.1420135768291346
158160,3.1421204004534484
240712,3.142253300677565
240817,3.142253300677565
388100,3.1423770994626046
446164,3.1426453360477016
206090,3.1427266985495668
499506,3.142858232613802
450663,3.142992026700207
552153,3.143401741971236
430627,3.14344645712496
474075,3.143840844086196
474091,3.1438408440861965
474011,3.143840844086197
432258,3.143893365937736
432271,3.1438933659377364
642935,3.143894235971523
196837,3.1440313713728183
428304,3.144123055066394
195681,3.1443915838630487
356082,3.1446831339643246
646552,3.1448092859668075
196727,3.14505370609153
495478,3.145674648786114
405231,3.1461057061722433
405237,3.1461057061722433
523592,3.1461182344018734
523599,3.1461182344018734
674532,3.1461795670889794
532208,3.146285177922432
475620,3.146882561601568
475619,3.1468825616015685
475624,3.1468825616015685
475625,3.1468825616015685
412922,3.1468850514606808
569271,3.1471510859264393
569312,3.1471510859264393
569548,3.1471510859264393
569261,3.1471510859264398
569281,3.1471510859264398
569291,3.1471510859264398
569335,3.1471510859264398
569459,3.1471510859264398
569498,3.1471510859264398
569508,3.1471510859264398
569518,3.1471510859264398
445718,3.147469971988008
67838,3.1475027001554694
397472,3.1475499117325434
434206,3.1476764366926635
605496,3.148250562274598
496075,3.1487050896242756
107339,3.148785408771975
394967,3.1488277714898336
434648,3.1488774033274805
331776,3.148934858400967
367273,3.1489862413330565
355877,3.149062448641279
210808,3.149968692298553
439641,3.1503223377315797
193597,3.1507093948715394
45952,3.15163760502771
281063,3.1518615717979563
399532,3.1521107745693326
429020,3.1521850622184533
429026,3.1521850622184533
204682,3.15227669063114
640459,3.152532562518356
475883,3.152556408091018
537600,3.1529714220506544
669491,3.1530798701807434
669492,3.1530798701807434
176617,3.153171953770195
175683,3.1532718891385296
550457,3.1534601970138887
550494,3.1534601970138887
550496,3.1534601970138887
425137,3.1538421300052364
179799,3.1540693273553253
