Page,Rank
654342,0.8742306091666551
262493,0.8742535178871138
262510,0.8742535178871138
360515,0.8742763416710813
367089,0.8742784984809996
192900,0.8743109704928926
522960,0.8743191084636341
522963,0.8743191084636341
522966,0.8743191084636341
522967,0.8743191084636341
522957,0.8743191084636343
522958,0.8743191084636343
522959,0.8743191084636343
522961,0.8743191084636343
522962,0.8743191084636343
522964,0.8743191084636343
522965,0.8743191084636343
175038,0.8743367008679968
652332,0.8743451127113921
498881,0.874353994840402
574340,0.8743541824367033
572745,0.8743574786257855
572746,0.8743574786257855
572747,0.8743574786257855
572748,0.8743574786257855
572749,0.8743574786257855
572750,0.8743600605655311
575672,0.8743785870186154
497651,0.8744103462030944
273312,0.8744188672947282
470648,0.8744367128345228
470652,0.8744367128345228
411769,0.8744481615968089
180117,0.8744547486455045
510538,0.8744572542606778
666216,0.8744572542606778
192712,0.874457473496174
497647,0.8744712111293631
199013,0.8744718147696035
497648,0.8744914994381194
571678,0.874495709806752
571697,0.874495709806752
497664,0.8745168533845049
273289,0.8745183681710559
574951,0.8745467667106799
573927,0.8745567666847947
574724,0.8745818829062786
124769,0.874609442656212
493991,0.8746253639253528
493996,0.874625363925353
577295,0.8746311183959666
578749,0.8746423579582132
207268,0.8746577749655902
207271,0.8746577749655902
497649,0.8746628845001132
535919,0.8746702167124806
573820,0.8746892511254188
678073,0.8746944774956995
578638,0.8747064727821314
543751,0.8747067678778249
543753,0.8747067678778249
607853,0.8747070738025315
363144,0.8747164614455054
655298,0.8747198503231333
352416,0.8747326649493611
352417,0.8747326649493611
352418,0.8747326649493611
534955,0.8747386756124614
191549,0.8747591919736464
171538,0.8747627988047764
171506,0.8747627988047765
672972,0.8747826584392623
672973,0.8747826584392623
416768,0.874783367291988
170697,0.8747930048297666
170730,0.8747930048297666
582849,0.874802478031535
586085,0.8748049252880769
531487,0.8748368045106738
405495,0.8748368901875911
232448,0.8748375529550575
232496,0.8748375529550575
232582,0.8748515827580192
588520,0.8748547345183146
578631,0.8748562281663973
343027,0.874882283853155
654668,0.8748831237231525
654678,0.8748831237231525
587570,0.8748900341562205
529194,0.8748957184502368
344964,0.8748998913117977
577644,0.8749183208587791
66608,0.8749285636293807
577302,0.8749464314597859
554707,0.8749839229130003
554709,0.8749839229130003
554714,0.8749839229130003
576359,0.8749885815447098
414499,0.874994015842014
473670,0.8749957290136516
629885,0.8750105874319178
629887,0.8750105874319178
629892,0.8750105874319178
629893,0.8750105874319178
629886,0.875010587431918
629888,0.875010587431918
629889,0.875010587431918
629890,0.875010587431918
629891,0.875010587431918
629894,0.875010587431918
629898,0.875010587431918
367221,0.8750108725081451
367222,0.8750108725081451
367223,0.8750108725081451
367224,0.8750108725081451
367225,0.8750108725081451
367226,0.8750108725081451
367227,0.8750108725081451
368699,0.8750108725081454
368700,0.8750108725081454
368701,0.8750108725081454
368702,0.8750108725081454
368703,0.8750108725081454
368704,0.8750108725081454
368705,0.8750108725081454
497568,0.8750302224511253
425390,0.8750499484425227
265899,0.8750578899150291
265956,0.8750578899150292
265968,0.8750578899150292
265974,0.8750578899150292
598459,0.8750621909936889
59122,0.8750740289395784
413466,0.8750826036241319
560691,0.8750828886690475
415488,0.8750879047635963
237966,0.8751169055212042
238129,0.8751169055212042
531616,0.8751701663451646
547684,0.8751903942718665
266487,0.8751908317414382
266510,0.8751908317414382
266513,0.8751908317414382
266534,0.8751908317414382
552697,0.8751992038048636
552703,0.8751992038048636
414179,0.8752042920524691
535714,0.8752042920524691
535736,0.8752042920524691
647130,0.8752051537631171
350204,0.8752083060766583
574734,0.8752570762101463
464180,0.8752594839154664
171800,0.8752614360339876
497639,0.8752788594587015
575556,0.8753167444245695
142023,0.8753327799479167
575120,0.8753399355404986
197987,0.8753536669668717
356648,0.8753679957561727
119163,0.8753688800602556
119164,0.8753688800602556
119166,0.8753688800602556
119167,0.8753688800602556
119168,0.8753688800602556
414964,0.8753719019462687
514432,0.8753776403513277
50031,0.8753929266243143
445203,0.8753976191733016
445198,0.8753976191733017
578940,0.8754176813418489
640873,0.8754318425267256
575021,0.8754338530180594
580916,0.875452841322452
552693,0.875457655973395
552695,0.875457655973395
552692,0.8754576559733951
552694,0.8754576559733951
683902,0.8754643509371874
683897,0.8754643509371876
683905,0.8754643509371876
472694,0.8754866876157863
106537,0.8754872374558005
587094,0.8754923486548333
415803,0.875502001960536
636575,0.8755070607563326
253444,0.8755134873848139
253594,0.8755134873848139
574201,0.8755166074179423
574213,0.8755166074179423
574245,0.8755166074179423
574491,0.8755166074179423
574520,0.8755166074179423
574525,0.8755166074179423
574568,0.8755166074179423
574704,0.8755166074179423
574727,0.8755166074179423
574761,0.8755166074179423
574836,0.8755166074179423
574864,0.8755166074179423
574963,0.8755166074179423
575030,0.8755166074179423
575078,0.8755166074179423
575386,0.8755166074179423
575394,0.8755166074179423
575420,0.8755166074179423
575446,0.8755166074179423
575516,0.8755166074179423
575628,0.8755166074179423
575730,0.8755166074179423
575767,0.8755166074179423
575913,0.8755166074179423
575989,0.8755166074179423
575999,0.8755166074179423
475215,0.8755266266471535
545854,0.8755321353106655
581897,0.8755346955179855
268905,0.875544618824081
224236,0.8755589134692526
224352,0.8755589134692526
438964,0.8755691928385481
438981,0.8755691928385481
497537,0.8755716118297688
581107,0.875572355606098
423360,0.8756092131401447
269306,0.8756179349554759
476171,0.8756204303192519
639367,0.8756267139616802
464164,0.8756544897400655
366055,0.8756563573821563
260274,0.8756689254974721
160364,0.8756746464000014
160385,0.8756746464000014
553066,0.8756807456612362
553079,0.8756807456612362
534690,0.8756839831331983
120352,0.8756887073915103
586326,0.875699076223782
382415,0.8757132370802326
552952,0.8757184477914793
552958,0.8757184477914793
552977,0.8757184477914794
552983,0.8757184477914794
532881,0.8757187799398792
192899,0.8757208887809016
256522,0.8757297527242116
499941,0.8757315126316644
580233,0.8757347560066716
427615,0.8757459053484947
176937,0.8757463992187896
485924,0.8757497558593749
506768,0.8757497558593749
661507,0.875749755859375
240767,0.8757544567574361
448013,0.8757546548106846
541856,0.8757761742431064
550972,0.875780151704751
647222,0.8757936200099422
589325,0.8758037779121967
141914,0.8758046325633358
440445,0.8758351348536368
148659,0.8758482104266132
655441,0.875862639807206
141547,0.8758650499533821
533318,0.8758650499533821
579549,0.8758766549182689
583299,0.8758783725008029
541598,0.8758898565151159
497583,0.875902489112323
149155,0.8759053282134128
149156,0.8759053282134128
154439,0.8759053282134128
154440,0.8759053282134128
142494,0.8759128658693415
256912,0.8759257020339941
552255,0.8759438150092852
577053,0.8759540348094494
535259,0.8759657456034594
95499,0.8759716218159801
674051,0.8760308105699358
461947,0.8760319492470536
588986,0.876052137356972
414227,0.8760543410373263
357524,0.8760546887860617
539792,0.8760589517456808
585116,0.8760696601878054
581639,0.876075124703125
540954,0.876078640734472
340097,0.8760979447108616
113441,0.876120520494873
113446,0.876120520494873
113451,0.876120520494873
113456,0.876120520494873
113461,0.876120520494873
113466,0.876120520494873
111785,0.8761244775568875
111790,0.8761244775568875
111795,0.8761244775568875
111800,0.8761244775568875
111805,0.8761244775568875
111810,0.8761244775568875
112184,0.8761247245696854
112189,0.8761247245696854
112194,0.8761247245696854
112199,0.8761247245696854
112204,0.8761247245696854
112209,0.8761247245696854
525565,0.8761403311605512
525829,0.8761403311605512
526050,0.8761403311605512
527095,0.8761403311605512
527341,0.8761403311605512
527439,0.8761403311605512
527595,0.8761403311605512
174929,0.876162321803631
655648,0.8761664636182876
586256,0.8761714108466884
572681,0.8761786605914004
648579,0.8761940393783768
114064,0.8762153506547548
114069,0.8762153506547548
114074,0.8762153506547548
114079,0.8762153506547548
114084,0.8762153506547548
114089,0.8762153506547548
416066,0.8762229818612558
416073,0.8762229818612558
313836,0.8762240510062503
237439,0.876230794289449
237535,0.876230794289449
532862,0.876255428522055
534766,0.8762674376687885
495297,0.8762728252423926
596420,0.8762846931313092
256533,0.8762902927887167
256534,0.8762902927887167
653378,0.8763021367424728
586091,0.876312765405429
532596,0.8763162407970037
534235,0.8763278666730966
649537,0.8763422266217372
667878,0.8763439239434113
256531,0.8763505731778786
256536,0.8763550125735503
455975,0.8763673077548471
456178,0.8763673077548471
552691,0.876370629867428
552696,0.876370629867428
280967,0.8763778291793162
535358,0.876379306196048
535003,0.8763886673337834
648574,0.8763924676679995
256535,0.8763936483238902
583855,0.8764242357717792
588905,0.8764294652553368
408599,0.8764329188242467
645008,0.8764364129317563
427109,0.8764792194824388
535004,0.8764792934188528
339808,0.876488361844552
530925,0.8764921274143005
530926,0.8764921274143005
530927,0.8764921274143005
530928,0.8764921274143005
530929,0.8764921274143005
530930,0.8764921274143005
530931,0.8764921274143005
530932,0.8764921274143005
530934,0.8764921274143005
530935,0.8764921274143005
533853,0.8764995190324194
202420,0.8765120876218558
202421,0.8765120876218558
237583,0.8765281260148884
642740,0.8765385312558555
260245,0.8765472742206013
141454,0.8765838624252508
394702,0.8766179191005462
273313,0.8766191959751367
64773,0.8766214774836439
574857,0.8766265370511956
640889,0.8766269701321691
266735,0.8766518066831289
266693,0.876651806683129
256997,0.8766519948731979
533748,0.8766532395351079
256243,0.8766635356393752
205027,0.8766693312543051
470277,0.8766757238692084
578839,0.8766943699555423
470647,0.8767145091066105
470653,0.8767145091066105
572801,0.8767251274724879
273299,0.8767426549855465
141043,0.8767689465332031
114592,0.876772768642065
114597,0.876772768642065
114602,0.876772768642065
114607,0.876772768642065
114612,0.876772768642065
114617,0.876772768642065
319121,0.8767991077950028
361134,0.8768226516972369
585426,0.876844814696386
585430,0.876844814696386
448791,0.8768452816746982
448792,0.8768452816746982
640895,0.8768459186225932
240638,0.8768487157085342
240739,0.8768487157085342
341918,0.8768646446965506
533499,0.876882744854635
534010,0.8769007419825424
256537,0.8769029803325415
383189,0.8769124683327942
658622,0.8769420768274654
411757,0.8769644365268413
359262,0.8769900390777762
623725,0.8769930964915101
623731,0.8769930964915101
623734,0.8769930964915101
262895,0.8769981213893812
633972,0.8770121528589148
576934,0.877030777202604
576854,0.8770365372804114
575585,0.8770732600155118
589092,0.8770766143894707
114331,0.8770821195787525
262573,0.8770857275093235
646121,0.8770914218232548
191775,0.8771188355152407
585428,0.8771222871543763
665951,0.8771295828892719
374774,0.877148084426131
577088,0.8771651362480662
588559,0.8771836878519984
635124,0.8771877181553309
367092,0.8771923271448425
462435,0.8771957967384681
208273,0.8771962390064507
256532,0.8772032666827497
523455,0.8772257377790171
523488,0.8772257377790171
343271,0.8772291402090738
576508,0.8772426162620582
535881,0.8772431310022054
497575,0.8772488859699372
448057,0.8772560556291348
103190,0.8772584833140432
103195,0.8772584833140432
130499,0.8772584833140432
130509,0.8772584833140432
411441,0.8772584833140432
413600,0.8772584833140432
415181,0.8772584833140432
532939,0.8772584833140432
581677,0.8772584833140432
635279,0.8772584833140432
586213,0.877264160867956
171499,0.8772663194121749
171466,0.877266319412175
141854,0.8772736276282793
45916,0.8772921659496751
497579,0.8772968362794976
545591,0.8773076014232534
534120,0.8773121280949595
256218,0.8773200206934585
579121,0.8773254229777318
141696,0.8773304604168833
272210,0.8773311971015493
240633,0.8773352570401622
240734,0.8773352570401622
240634,0.8773352570401624
240735,0.8773352570401624
440366,0.8773443234091803
571868,0.8773559967892448
559192,0.8773679133250921
55492,0.8773918815774632
581914,0.8773923333605491
369271,0.8773993306452417
607948,0.8773994926452161
607950,0.8773994926452161
607951,0.8773994926452161
607952,0.8773994926452161
194531,0.8774007127338441
191567,0.8774323093470522
341470,0.8774329269035852
240635,0.8774477106172214
240736,0.8774477106172214
532870,0.877450414114744
542200,0.8774506669327004
232726,0.8774561473992843
232811,0.8774561473992843
59115,0.8774847898625509
380991,0.8774872488440044
356753,0.8775035333076131
576936,0.8775220586820737
648583,0.8775430103708457
648584,0.8775430103708457
648588,0.8775430103708457
648581,0.8775550466477691
648578,0.8775694640842197
562707,0.8775876113488051
262794,0.8775972552753182
666919,0.8776202777374507
237980,0.877622482648943
238143,0.877622482648943
497551,0.8776228983845095
497555,0.8776280130841959
64624,0.8776406799121325
648577,0.877642185250384
411783,0.8776438694093088
635417,0.8776438694093088
414350,0.8776512240808613
577534,0.8776714835529947
577506,0.8776753101180234
427415,0.8776822950010521
430457,0.8776939184579106
230512,0.8776991138507686
230584,0.8776991138507687
572552,0.8777056352057632
213955,0.8777121655666021
213962,0.8777121655666021
589048,0.8777128152592046
439276,0.8777264690561877
168975,0.8777281576923303
542787,0.8777517578086798
581452,0.877762447524729
635693,0.87776676830909
534309,0.8777854333043981
534847,0.877787068592464
427751,0.8777885019513373
261962,0.8778084079218107
261960,0.8778084079218108
261961,0.8778084079218108
261963,0.8778084079218108
262350,0.8778084079218108
262351,0.8778084079218108
262352,0.8778084079218108
262353,0.8778084079218108
262574,0.8778206315409592
358251,0.8778408955616464
445968,0.8778418767483156
178263,0.8778507295880463
596542,0.8778513230613426
583974,0.8778523893512724
572807,0.8778604744449242
634163,0.8778821774558153
415442,0.8779038862805488
427619,0.877906093282496
581913,0.8779179445340495
271167,0.8779273585558321
640887,0.8779467403625574
578570,0.8779488675456268
578574,0.8779488675456268
578568,0.877948867545627
578569,0.877948867545627
578571,0.877948867545627
578573,0.877948867545627
578576,0.877948867545627
578577,0.877948867545627
578578,0.877948867545627
578579,0.877948867545627
578580,0.877948867545627
578581,0.877948867545627
578582,0.877948867545627
578583,0.877948867545627
578584,0.877948867545627
578585,0.877948867545627
578586,0.877948867545627
578587,0.877948867545627
578588,0.877948867545627
535260,0.8779595194749871
375743,0.8779627512845605
532296,0.8779639851586611
672970,0.8779795641373794
672975,0.8779795641373794
441776,0.8779847014139579
572841,0.8780005794522553
399019,0.8780013415552308
261935,0.8780025472786636
261943,0.8780025472786637
400695,0.8780075431951547
489691,0.8780264115776627
585427,0.8780352610484095
585429,0.8780352610484095
171430,0.8780416718111906
171455,0.8780416718111907
611591,0.8780522005430329
611592,0.8780522005430329
573481,0.8780637180378124
142020,0.8780717016300154
650626,0.8780747983032945
650637,0.8780747983032945
356497,0.8780909626549963
356508,0.8780909626549963
356517,0.8780909626549963
256538,0.8781010432895069
531220,0.8781320594969698
142134,0.8781386476869935
383559,0.8781387275919249
261934,0.8781435444172953
261944,0.8781435444172953
319179,0.8781459972692771
588060,0.878152714132579
371697,0.8781646200188743
648361,0.8781646929989625
648372,0.8781646929989625
572806,0.8781720554865644
534674,0.8781731674081308
261958,0.8781843383487655
261965,0.8781843383487655
262348,0.8781843383487655
262355,0.8781843383487655
607491,0.8781926546246056
582064,0.8782019472981084
532546,0.8782075188078703
593369,0.8782162042104051
464181,0.8782173540879894
543917,0.8782355087186356
680239,0.8782839711102325
235358,0.878294171218477
241080,0.8783166987009222
241245,0.8783166987009222
572530,0.8783174585153849
471493,0.8783279586159293
581372,0.8783415882916484
380977,0.8783864928391596
128054,0.878397110005665
683890,0.878402587310974
654665,0.8784032181277482
654681,0.8784032181277482
399700,0.8784080066969409
595572,0.8784200079124286
497522,0.8784441845511195
240636,0.8784485314656182
240737,0.8784485314656182
194238,0.8784495360913688
576327,0.8784613519215241
335371,0.8784735194227485
241134,0.87847837656082
241299,0.87847837656082
579821,0.8785024462424713
583559,0.8785060014235033
532966,0.8785080494470164
230733,0.8785328300363201
230874,0.8785328300363201
582994,0.8785424297858854
572802,0.8785510752605538
572803,0.8785510752605538
572804,0.8785510752605538
572805,0.8785510752605538
471255,0.878584561149605
470626,0.8785845611496051
471318,0.8785845611496053
533045,0.8785870735677084
584580,0.8786167413811234
94549,0.8786253026763956
95057,0.8786253026763956
95569,0.8786253026763957
142464,0.8786355972704475
173569,0.8786360149386916
613225,0.8786501868328832
442165,0.8786591253719387
533072,0.8786632275993441
533074,0.8786632275993441
541893,0.8786665904917358
588528,0.8786704205983158
256457,0.8786762489084039
552690,0.8786770400683869
552699,0.8786770400683869
572157,0.8786822748752695
635220,0.8787056087239583
534777,0.878708796838831
261959,0.8787213818158437
261964,0.8787213818158437
262349,0.8787213818158437
262354,0.8787213818158437
143749,0.8787224419424277
243357,0.8787474397594398
243362,0.8787474397594398
256452,0.8787635184718041
256453,0.8787635184718041
256454,0.8787635184718041
256455,0.8787635184718041
552248,0.8787702720419633
428876,0.8787890344775119
588746,0.8787914422357908
529732,0.8787926032347524
529736,0.8787926032347524
104871,0.8788069141633001
155930,0.8788073840115465
256450,0.8788204026811459
394657,0.8788668142419679
371847,0.8788867381054277
583901,0.8788886177818974
385093,0.8788905320689796
416224,0.8789015503857639
175087,0.8789022916989973
388535,0.8789165910024492
411773,0.8789168306671626
635407,0.8789168306671626
450127,0.8789244589602317
450128,0.8789244589602317
198989,0.8789328558596257
537142,0.8789423289116431
141908,0.8789463368457432
499177,0.8789519849876566
581915,0.8789602395811099
576886,0.8789758929277631
588140,0.8789843600504188
350737,0.8789900523822393
441326,0.8789955138750692
197954,0.8789967887740373
580240,0.8790015654247048
580244,0.8790015654247048
356685,0.8790062664367925
521799,0.8790219622797806
427879,0.8790313973977265
497599,0.8790401497489758
472091,0.8790485225136414
542660,0.8790547283341176
110926,0.879055747937755
666217,0.8790791845992194
510539,0.8790791845992195
583499,0.8790821213352573
588701,0.8791015004190879
497585,0.8791022966958287
498220,0.8791077397067923
199650,0.8791192734193278
664684,0.8791202549442347
664685,0.8791202549442347
664688,0.8791202549442347
664689,0.8791202549442347
464177,0.8791280005939088
648582,0.8791555711808966
107300,0.8791567199598415
575751,0.8791626312139095
644650,0.8791646564197637
364562,0.8791906084034496
364592,0.8791906084034496
262480,0.8791987252257271
354656,0.8792003116689658
354659,0.8792003116689658
678722,0.879209070478003
433353,0.8792283684218548
611073,0.8792319775497113
532747,0.8792407583831661
414474,0.8792502780764251
142437,0.8792603051858281
370610,0.8792747646379265
576050,0.879290320106228
140481,0.8793064528587601
572823,0.8793102942821321
370733,0.8793148454097608
383358,0.879324055939678
237982,0.8793314025412658
238145,0.8793314025412658
433233,0.8793405859351529
104165,0.8793501560441626
314179,0.8793679215067194
528263,0.8793820097277336
528269,0.8793820097277336
375740,0.8793829921024007
475545,0.8794225660953218
371601,0.8794346651833547
426067,0.8794450632631311
262307,0.8794618983785214
446534,0.8794675875413577
564010,0.879478781050838
583383,0.8794922560736134
595599,0.8795034006563877
595594,0.8795034006563878
434018,0.8795135147125239
100427,0.8795175279858065
628874,0.8795210174955213
628877,0.8795210174955213
628878,0.8795210174955213
628879,0.8795210174955213
471578,0.8795289853177493
448364,0.8795478783264535
674690,0.8795577274650429
598900,0.8795581712384558
141235,0.8795619972511574
100345,0.8795672177029892
497523,0.8795703891211397
206122,0.8795746315695867
347028,0.8795753801392862
682140,0.8795892219549003
682141,0.8795892219549003
682142,0.8795892219549003
682143,0.8795892219549003
682144,0.8795892219549003
682147,0.8795892219549003
103846,0.8795953279417014
464175,0.8796054048952067
537929,0.8796056963662193
538115,0.8796056963662193
586322,0.87961442725425
497534,0.8796210711453056
95681,0.8796349749391182
413683,0.8796449687987175
256485,0.8796550920782555
641683,0.8796698676216995
256451,0.879676492365837
256456,0.879676492365837
256539,0.8796810322219665
413229,0.8796845853809234
413377,0.8796920361642241
440159,0.8796976362514763
442931,0.8796986259778848
358794,0.8797002933809599
553112,0.8797377765393287
553114,0.8797377765393287
597215,0.8797384828064624
253451,0.8797457929943099
253601,0.8797457929943099
572783,0.8797507319339785
416168,0.8797542352523796
317861,0.879755965579436
572836,0.8797591171181656
371760,0.8797688848672712
374950,0.8797689246827847
77099,0.8797801323796816
94351,0.8797801323796816
532379,0.8797878887939452
345581,0.8797883605474712
477312,0.8798068281069087
477718,0.8798068281069087
482126,0.8798068281069087
591610,0.8798090383814017
175041,0.8798246349209784
567761,0.879854153091705
437337,0.8798574045014586
595573,0.8798753566842905
262303,0.8798881766305147
262306,0.8798881766305147
473376,0.8798951824966255
497532,0.8799056344369524
100389,0.879922645350653
100904,0.879922645350653
586230,0.8799423458723497
215000,0.8799653478005246
215006,0.8799653478005246
269203,0.8799788259442398
535547,0.8799830759006076
240637,0.8799915216446671
240738,0.8799915216446671
584354,0.8799939875838914
367320,0.8800004400193723
679268,0.8800039293082877
635527,0.880005732421875
533990,0.8800140097611039
175079,0.8800254365583078
63366,0.8800328233952105
403619,0.8800609888696225
578626,0.8800849612032476
585897,0.8801162042286299
100392,0.8801199098242211
583917,0.880179860375986
583018,0.8801824087166915
260821,0.8802087852336872
532839,0.8802189354263118
240658,0.8802452259834715
240759,0.8802452259834715
654666,0.8802652169005727
654680,0.8802652169005727
343366,0.8802758999803537
374275,0.8802930527263374
572453,0.8803091571507756
534767,0.8803157976867926
256465,0.880333203746518
415176,0.8803397702064043
634445,0.8803510090219402
533967,0.8803547926733699
497535,0.8803579200235119
99812,0.8803602997296903
235066,0.8803652444901797
235214,0.8803652444901797
673367,0.8803666864560974
262304,0.8803748722725543
262305,0.8803748722725543
472867,0.8803781600733962
122096,0.8803862565546122
611601,0.8803950756686101
611602,0.8803950756686101
577548,0.8804154015080482
577549,0.8804154015080482
577552,0.8804154015080482
577553,0.8804154015080482
577558,0.8804154015080482
577561,0.8804154015080482
577562,0.8804154015080482
577569,0.8804154015080482
577551,0.8804154015080483
577555,0.8804154015080483
577557,0.8804154015080483
577563,0.8804154015080483
577564,0.8804154015080483
577565,0.8804154015080483
577566,0.8804154015080483
577567,0.8804154015080483
577570,0.8804154015080483
577571,0.8804154015080483
577572,0.8804154015080483
605489,0.8804208989390716
605581,0.8804208989390716
605733,0.8804208989390716
605735,0.8804208989390716
605742,0.8804208989390716
605749,0.8804208989390716
49297,0.8804252458338042
364423,0.8804260528840367
534285,0.8804274845433292
583173,0.8804285659706481
371686,0.8804353493186448
427658,0.8804380897950224
672971,0.8804523733528193
672974,0.8804523733528193
375484,0.8804763773999524
256863,0.8804784750566584
533544,0.8804796811626776
141778,0.8804898885530542
627408,0.8804967865532621
428286,0.8804986416655821
628858,0.880534638080453
140867,0.880539128482029
141846,0.8805516543089312
141848,0.8805516543089312
196844,0.880554939977653
427435,0.8805769904143387
577316,0.88058066437005
347361,0.8805861412820134
497633,0.8805888136929066
573487,0.8805921315976555
588908,0.880592272409778
585424,0.880596371138792
585417,0.8805963711387921
640924,0.8806030330077314
497524,0.8806226979739147
423393,0.8806361422903802
463491,0.8806415243581901
136,0.8806631687211025
371906,0.8806783785263581
282517,0.8806907098342661
417743,0.8806978177232848
581663,0.8807047925487506
534683,0.8807070644370095
445654,0.8807108633364992
408289,0.8807284190827042
549611,0.8807353302445419
174848,0.880751739984226
666863,0.8807523581971377
533898,0.880781908501519
470254,0.8807846930683815
470262,0.8807846930683815
534157,0.8807873251028805
534749,0.8807893488453052
576438,0.8808031516597437
394681,0.8808032082933299
408038,0.880805650998967
117427,0.8808090387034412
372667,0.8808096648780173
262518,0.8808362618762351
141545,0.8808477424929269
423548,0.8808498456432592
576806,0.8808594499259452
273306,0.8808680431777137
104700,0.8808694210833763
268809,0.8808765084434967
168478,0.8808924310308088
535409,0.8809077069267617
533593,0.8809137354118441
640637,0.880916500373827
534990,0.8809238512972608
383697,0.8809428692739504
601977,0.8809596020275471
497554,0.8809631183213169
578915,0.8809667029333784
578916,0.8809667029333784
578917,0.8809667029333784
578918,0.8809667029333784
578919,0.8809667029333784
578920,0.8809667029333784
578921,0.8809667029333784
578922,0.8809667029333784
578925,0.8809667029333784
578926,0.8809667029333784
578927,0.8809667029333784
578928,0.8809667029333784
578929,0.8809667029333784
578930,0.8809667029333784
578931,0.8809667029333784
578932,0.8809667029333784
578933,0.8809667029333784
578934,0.8809667029333784
578924,0.8809667029333785
383563,0.8809734320108751
652598,0.8809820963218322
577235,0.8809875270498406
640762,0.8809957595198656
588552,0.8810033421521349
470264,0.8810317330632375
470265,0.8810317330632375
470266,0.8810317330632375
191825,0.8810398846467933
678891,0.8810403160512994
353312,0.8810516255488589
675953,0.8810522186927223
633734,0.8810673523267298
450680,0.8810720960427756
539781,0.8810742891825231
537190,0.8810864363816735
537376,0.8810864363816735
584101,0.8810913751911397
648804,0.8810933278123602
256541,0.8811062500700195
113208,0.881136304513341
414592,0.8811384644097222
365786,0.8811486826702772
365797,0.8811486826702774
410576,0.8811732883119119
572119,0.8811783530003768
109902,0.8811861621622834
109905,0.8811861621622834
442476,0.8811961066610589
442477,0.8811961066610589
497758,0.8812080827751093
594493,0.8812085556347594
411390,0.8812134582790799
241074,0.8812232562155492
241239,0.8812232562155492
495676,0.8812267462184048
141166,0.8812268319990998
241157,0.881262503966882
241321,0.881262503966882
609115,0.8812682486777289
192009,0.8812690381198459
581710,0.881280099871465
534818,0.881284662995515
542716,0.8812950322358473
394682,0.8812992617575035
587321,0.8813017154312583
142369,0.881311318656925
655271,0.8813267857783414
268400,0.8813719536309238
625407,0.8813727286814287
449985,0.8813872512129902
586208,0.8813993087755597
256529,0.8814051609328751
372026,0.8814079639544242
444394,0.8814136891433255
444395,0.8814136891433255
444396,0.8814136891433255
444397,0.8814136891433255
444398,0.8814136891433255
400840,0.8814276832279543
531615,0.8814356942756559
534267,0.8814512012185227
351865,0.8814568450271546
579835,0.8814646700628834
370439,0.8814752183366981
534508,0.8814846128632973
577078,0.8814908439785831
114421,0.8814957719142997
497518,0.8815082165122122
361861,0.8815104222839774
100907,0.8815341148725222
120754,0.8815555382178102
120843,0.8815555382178102
120842,0.8815555382178103
120753,0.8815555382178104
120823,0.8815555382178104
120824,0.8815555382178104
532414,0.8815627465971014
260825,0.8815634067157777
552629,0.8815857509457605
497531,0.8816062838389755
577657,0.8816170839601356
587033,0.8816203426492968
581432,0.8816319882490878
105355,0.881637001953125
105374,0.881637001953125
414389,0.881637001953125
485892,0.881637001953125
486082,0.881637001953125
506736,0.881637001953125
506926,0.881637001953125
581396,0.881637001953125
640396,0.881637001953125
661475,0.881637001953125
661665,0.881637001953125
580979,0.8816431495383941
356530,0.8816506140442978
356533,0.8816506140442978
356536,0.8816506140442978
356539,0.8816506140442978
356542,0.8816506140442978
356545,0.8816506140442978
316183,0.8816564319862631
421922,0.8817035562799692
532434,0.8817165806975187
533779,0.8817417386831274
553113,0.8817443662208662
575283,0.8817455567899292
475586,0.8817763027691515
53773,0.8817780895134283
54281,0.8817780895134283
55290,0.8817780895134283
525569,0.8817786306588333
525833,0.8817786306588333
526054,0.8817786306588333
527099,0.8817786306588333
527345,0.8817786306588333
527443,0.8817786306588333
527599,0.8817786306588333
412060,0.8817909722222222
531451,0.8817995719791667
591656,0.8818115781007381
591667,0.8818115781007381
591674,0.8818115781007381
591733,0.8818115781007381
591739,0.8818115781007381
591742,0.8818115781007381
591817,0.8818115781007381
591823,0.8818115781007381
591839,0.8818115781007381
591864,0.8818115781007381
591923,0.8818115781007381
497754,0.8818240577336974
630851,0.8818253096976328
588961,0.8818287235451044
497677,0.8818345221487219
114325,0.8818549312593045
579347,0.8818656166969273
141296,0.8818849076887215
581715,0.8818964021466725
141279,0.8819325975557806
596174,0.8819411921624047
470253,0.8819447069572705
470263,0.8819447069572705
142360,0.8819631761565031
497761,0.8819700888493059
608663,0.8819728515624999
585359,0.8819729206576515
533035,0.8819929210069444
636367,0.8820046389057503
575742,0.8820060437110303
497759,0.8820157311044476
198863,0.8820283088745118
237986,0.8820289539394783
238149,0.8820289539394783
386506,0.8820591794933454
386518,0.8820591794933454
386520,0.8820591794933454
386507,0.8820591794933456
386513,0.8820591794933456
394683,0.882060659187422
639231,0.882075954577281
497757,0.8820765960307163
394698,0.8820856575036664
534271,0.8820945420413274
394699,0.8821173140797981
198976,0.8821257265258643
634430,0.8821315788674049
464178,0.8821499217023451
596372,0.882159154287142
586070,0.8821643309292535
490449,0.8821672667553107
490451,0.8821672667553107
490454,0.8821672667553107
490457,0.8821672667553107
535279,0.8821674478362911
583188,0.8821740462419897
511296,0.8821820769965499
511298,0.8821820769965499
511301,0.8821820769965499
