Page,Rank
121761,1.0159969899957346
121784,1.0159969899957346
121762,1.0159969899957346
121771,1.0159969899957346
121792,1.0159969899957346
121763,1.0159969899957346
121767,1.0159969899957346
121788,1.0159969899957346
121777,1.0159969899957346
121779,1.0159969899957346
121783,1.0159969899957346
121790,1.0159969899957346
634642,1.01603588280455
353106,1.016077149475483
680728,1.0160778758817257
244646,1.0160785399762278
357334,1.0160792497568019
534660,1.016081598795573
534431,1.016104928124196
422438,1.0161122539186944
583268,1.0161184752282681
345665,1.0161200720270809
55424,1.0161695773548998
415414,1.0161726311255068
408132,1.0162361345654296
448203,1.0162483206719715
547865,1.0162574435125944
636760,1.0162978733884176
191443,1.0163110037771377
410914,1.0163126953125
634967,1.0163209653018233
344934,1.0163265615258135
194427,1.0163271477823832
400592,1.016342706204686
672679,1.0163546131091106
553162,1.01636113982293
407675,1.0163690502728746
194325,1.0163918413900557
602705,1.0164017292300778
167298,1.016407492275655
49138,1.0164103089329473
398905,1.0164115647962537
185378,1.016443342368857
585535,1.016490885578496
582505,1.0164977384414668
363446,1.0165096356549868
122615,1.0165230406275567
122633,1.0165230406275567
122641,1.0165230406275567
122607,1.0165230406275567
122613,1.0165230406275567
122616,1.0165230406275567
122624,1.0165230406275567
122663,1.0165230406275567
122622,1.0165230406275567
122644,1.0165230406275567
122605,1.0165230406275567
122614,1.0165230406275567
122623,1.0165230406275567
122637,1.0165230406275567
122660,1.0165230406275567
122665,1.0165230406275567
122619,1.0165230406275567
122609,1.0165230406275567
122643,1.0165230406275567
122611,1.0165230406275567
122625,1.0165230406275567
122630,1.0165230406275567
122639,1.0165230406275567
122642,1.0165230406275567
122612,1.0165230406275567
122662,1.0165230406275567
122610,1.0165230406275567
122632,1.0165230406275567
122635,1.0165230406275567
122636,1.0165230406275567
122640,1.0165230406275567
122645,1.0165230406275567
122634,1.0165230406275567
122646,1.0165230406275567
122620,1.0165230406275567
122629,1.0165230406275567
122664,1.0165230406275567
122621,1.0165230406275567
122627,1.0165230406275567
122631,1.0165230406275567
122638,1.0165230406275567
122617,1.0165230406275567
122618,1.0165230406275567
122626,1.0165230406275567
122661,1.0165230406275567
122608,1.0165230406275567
122659,1.0165230406275567
122606,1.0165230406275567
122628,1.0165230406275567
534599,1.0165253088593307
598527,1.016564663452573
598525,1.016564663452573
141991,1.0165872059278547
590517,1.0166063448899998
590528,1.0166063448899998
590527,1.0166063448899998
590523,1.0166063448899998
590516,1.0166063448899998
590526,1.0166063448899998
590525,1.0166063448899998
590518,1.0166063448899998
590521,1.0166063448899998
590524,1.0166063448899998
590522,1.0166063448899998
547242,1.01665311529198
577444,1.0166561089465806
535103,1.0166676612282581
534128,1.0166691517650461
423574,1.016677412573094
497365,1.0166891369173912
532557,1.0167079377529817
560142,1.0167201241927666
560114,1.0167201241927668
585995,1.0167312323812145
413082,1.0167439450342701
198710,1.0167609933509354
415152,1.016764125927579
678064,1.0167743627113899
676759,1.0167944121878179
357506,1.0168040318099485
532333,1.016823486961082
387110,1.0168472886533957
387102,1.016847288653396
588384,1.0168652928400281
66389,1.0168670828946924
414987,1.016867905161692
656112,1.0168733775111605
543875,1.0168914122933577
129599,1.0169043205286425
129636,1.0169043205286425
636080,1.0169298806396145
588145,1.0169561244999425
633647,1.0169691525118238
426766,1.0169893923312607
426758,1.0169893923312607
426759,1.0169893923312607
426764,1.0169893923312607
426760,1.0169893923312607
426761,1.0169893923312607
426754,1.0169893923312607
426762,1.0169893923312607
426763,1.0169893923312607
426755,1.0169893923312607
426768,1.0169893923312607
426767,1.0169893923312607
426757,1.0169893923312607
426756,1.0169893923312607
426765,1.0169893923312607
145037,1.0169934512216072
152446,1.0169934512216072
147170,1.0169934512216072
145034,1.0169934512216072
147167,1.0169934512216072
152449,1.0169934512216072
582026,1.017003694170509
194520,1.0170557128240638
157197,1.0170657785020993
678762,1.017072104505835
141650,1.0170858594379155
141750,1.0170858594379155
115511,1.0170956408424976
175573,1.0171192442608676
103420,1.0171283300781249
531645,1.0171283300781249
531297,1.0171283300781249
99862,1.0171399588047418
422197,1.0171537183311699
107679,1.0171707551227855
124765,1.0171723161463895
141054,1.01719792674877
672995,1.0172048932232267
672997,1.0172048932232267
142460,1.0172065042227283
142449,1.0172065042227283
415436,1.0172179970752382
361689,1.0172219511066731
654047,1.0172411015693257
230600,1.0172666588758832
230529,1.0172666588758832
465525,1.0172720952444585
588307,1.0173351619087376
260048,1.0173459137088476
416215,1.0173918577840106
85864,1.017398102844842
499592,1.0173983038676804
651367,1.017414516116964
141074,1.0174156860281232
462761,1.017427219477564
673129,1.0174317487369333
673131,1.0174317487369335
438248,1.01743597236649
427478,1.017441026060966
611198,1.0174442716240724
611203,1.0174442716240724
583016,1.017447474112285
531743,1.0174681778971355
530717,1.0174835448801196
230531,1.0175106946942334
230602,1.0175106946942334
602713,1.0175280727421454
602719,1.0175280727421456
63588,1.017542766491128
532728,1.0175491269669492
141659,1.0175547919331096
677954,1.017562428401378
640719,1.017562880240736
50146,1.017569772564593
425798,1.017585307647469
426312,1.017585307647469
425804,1.017585307647469
425799,1.017585307647469
425802,1.017585307647469
426310,1.017585307647469
426318,1.017585307647469
426314,1.017585307647469
426309,1.017585307647469
426316,1.017585307647469
426315,1.017585307647469
425794,1.017585307647469
425803,1.017585307647469
425806,1.017585307647469
425800,1.017585307647469
426321,1.017585307647469
425797,1.017585307647469
426313,1.017585307647469
426311,1.017585307647469
425801,1.017585307647469
425790,1.017585307647469
426308,1.017585307647469
425805,1.017585307647469
425795,1.017585307647469
426317,1.017585307647469
426319,1.017585307647469
425796,1.017585307647469
426320,1.017585307647469
141806,1.0176298724350334
535024,1.0176486264628342
171410,1.0176633174642227
156604,1.0176638727008127
191749,1.0176880002685464
673091,1.0177033396449682
673090,1.0177033396449682
382497,1.0177353343770297
141306,1.0177394126709987
102507,1.0177603929230263
124775,1.0177630248043426
584915,1.017791037839312
680732,1.017799264486326
448373,1.017839450047756
448379,1.017839450047756
448374,1.017839450047756
204317,1.017840614317384
204375,1.017840614317384
204296,1.017840614317384
204499,1.017840614317384
204439,1.017840614317384
204379,1.017840614317384
204321,1.017840614317384
204304,1.017840614317384
204365,1.017840614317384
204505,1.017840614317384
204465,1.017840614317384
204455,1.017840614317384
204359,1.017840614317384
204335,1.017840614317384
204339,1.017840614317384
204313,1.017840614317384
204449,1.017840614317384
204349,1.017840614317384
204489,1.017840614317384
204469,1.017840614317384
204475,1.017840614317384
204395,1.017840614317384
204293,1.017840614317384
204419,1.017840614317384
204459,1.017840614317384
204485,1.017840614317384
204369,1.017840614317384
204287,1.017840614317384
204429,1.017840614317384
204515,1.017840614317384
204300,1.017840614317384
204309,1.017840614317384
204324,1.017840614317384
204405,1.017840614317384
204435,1.017840614317384
204389,1.017840614317384
204495,1.017840614317384
204399,1.017840614317384
204445,1.017840614317384
204329,1.017840614317384
204415,1.017840614317384
204345,1.017840614317384
204425,1.017840614317384
204385,1.017840614317384
204409,1.017840614317384
204509,1.017840614317384
204479,1.017840614317384
204355,1.017840614317384
413945,1.0178417557738737
142265,1.0178484486403474
255200,1.017864165974212
602716,1.0178713473980914
175078,1.0179038222217367
415914,1.0179092982427875
589219,1.0179109891101026
355908,1.0179276517019569
431949,1.017934616941246
578362,1.0179486843698156
140576,1.017964206975691
632966,1.0179729311602932
413225,1.0179844795766682
523534,1.0179966510277056
672950,1.0180480155586347
141262,1.0180630171762473
553434,1.0180716931775884
553459,1.0180716931775884
553451,1.0180716931775884
553453,1.0180716931775884
553448,1.0180716931775884
553457,1.0180716931775884
553439,1.0180716931775884
577816,1.0180731479132457
547477,1.0180868007710722
534372,1.0180897819010417
272109,1.018090993479283
62999,1.01809405222581
270420,1.018103483150392
354646,1.0181116954955773
103706,1.018124348111691
588592,1.018126232951908
416269,1.0181264699877826
620537,1.0181358447070767
241041,1.0181367599228557
199324,1.018166024497511
199326,1.018166024497511
539881,1.0181732605589713
410932,1.018186522894965
489942,1.0181868325723957
341982,1.0181885102227262
416492,1.0181895361127182
387244,1.0181979319871872
602708,1.0182002225021143
357368,1.0182239738753733
196965,1.0182275604029805
58010,1.018231606195289
58014,1.0182316061952892
413654,1.018257706705729
586152,1.0182629994425598
582989,1.0182826938651257
370692,1.018287009449345
415356,1.0182924923022618
534708,1.0183209386754917
554069,1.0183268864520663
387215,1.0183394836954778
108365,1.0183742918972296
462860,1.0183788172875918
577481,1.0183801295976642
644053,1.018387780590353
529094,1.0183964643666987
100649,1.0183972351529331
183547,1.01840542418807
678604,1.0184080745281399
678605,1.0184080745281399
678608,1.0184080745281399
678603,1.0184080745281399
678606,1.0184080745281399
443201,1.0184249801310827
576475,1.0184253910703651
197802,1.0184667746632603
580509,1.0184744255593348
410913,1.0184877213541665
410904,1.0184877213541665
611171,1.0185019408939533
602703,1.0185155855059995
431020,1.018525637700254
343843,1.0185427152360211
531424,1.018578347439236
256939,1.0185798919174378
256938,1.0185798919174378
370901,1.0185866064641336
411065,1.01859647265625
588998,1.0185983320475804
100452,1.0186146612561209
193659,1.0186147064500033
535251,1.0186990373826517
95430,1.01870550834409
100031,1.0187055083440901
361625,1.0187100197020351
191730,1.0187374134206686
439645,1.0187391522250928
611192,1.0187437299395399
470524,1.0187515042771427
470523,1.018751504277143
470522,1.018751504277143
470525,1.018751504277143
366450,1.0187535343630858
130500,1.018759599609375
412367,1.018759599609375
130461,1.018759599609375
643418,1.018759599609375
412366,1.018759599609375
485915,1.018759599609375
506759,1.018759599609375
643419,1.018759599609375
661498,1.018759599609375
639835,1.0188061300283502
639838,1.0188061300283502
528436,1.0188170302375046
414976,1.0188627783624538
591385,1.0188638901546936
591392,1.0188638901546936
591374,1.0188638901546936
591373,1.0188638901546936
591369,1.0188638901546936
591370,1.0188638901546936
591381,1.0188638901546936
591383,1.0188638901546936
591372,1.0188638901546936
591406,1.0188638901546936
591388,1.0188638901546936
591409,1.0188638901546936
591408,1.0188638901546936
591396,1.0188638901546936
591378,1.0188638901546936
591404,1.0188638901546936
591363,1.0188638901546936
591367,1.0188638901546936
591413,1.0188638901546936
591365,1.0188638901546936
591399,1.0188638901546936
591397,1.0188638901546936
591377,1.0188638901546936
591380,1.0188638901546936
591361,1.0188638901546936
591389,1.0188638901546936
591376,1.0188638901546936
591401,1.0188638901546936
591407,1.0188638901546936
591379,1.0188638901546936
591405,1.0188638901546936
591394,1.0188638901546936
591398,1.0188638901546936
591387,1.0188638901546936
591391,1.0188638901546936
591393,1.0188638901546936
591368,1.0188638901546936
591403,1.0188638901546936
591382,1.0188638901546936
591384,1.0188638901546936
591390,1.0188638901546936
591402,1.0188638901546936
591362,1.0188638901546936
591366,1.0188638901546936
591414,1.0188638901546936
591410,1.0188638901546936
591395,1.0188638901546936
591371,1.0188638901546936
591400,1.0188638901546936
534824,1.0188737881281344
399835,1.0188756791871714
673103,1.018891696294002
678760,1.0189019244776663
237736,1.0189145377938196
237815,1.0189145377938196
206849,1.018933059957687
576173,1.018987953943619
94788,1.019006144412909
141800,1.0190225412036087
319700,1.019047383158726
141048,1.0190594474238641
142087,1.0190628084033604
542248,1.0191032106007067
415849,1.0191123519664564
429745,1.019118420756983
101788,1.0191286222286262
101784,1.0191286222286262
101782,1.0191286222286262
101786,1.0191286222286262
448893,1.0191511788011087
581454,1.01917978925966
181208,1.019190137175825
674235,1.0191996359800126
124791,1.0192335679686473
450672,1.0192387796930615
450775,1.0192387796930615
66523,1.0192395061984476
198232,1.019239520651805
85499,1.0192480653397602
656559,1.0192674240988373
356740,1.0192820576131685
634402,1.019287210498741
533215,1.0193033561197915
361195,1.0193198322010917
656348,1.0193371577341757
656330,1.0193371577341757
656339,1.0193371577341757
656311,1.0193371577341759
656293,1.0193371577341759
656320,1.0193371577341759
572478,1.0193445741128133
656622,1.0193493067666295
610022,1.0193607297007867
607860,1.0193763279456
642951,1.0194414136039238
387065,1.0194819964036677
198624,1.0194948283894354
445063,1.0195001524924883
319163,1.0195237810897684
379721,1.019539377025803
430442,1.019574843605281
535027,1.0195909026974022
530156,1.0196146428232544
387344,1.0196236425483924
387336,1.0196236425483924
387376,1.0196236425483924
387399,1.0196236425483924
387354,1.0196236425483924
387364,1.0196236425483924
387384,1.0196236425483927
55945,1.019643528495896
554064,1.0196454441021991
410979,1.0196567978515625
410995,1.0196567978515625
410983,1.0196567978515625
591625,1.0196621806222745
346761,1.019668708128629
356893,1.019738041730967
343232,1.0197498319077365
356399,1.0197869306531364
654382,1.0197923647301594
675803,1.019807684950001
630294,1.0198118862994348
679607,1.0198235731906733
534169,1.0198560468160647
439769,1.0199251835349121
581685,1.0199346171835086
579638,1.0199382710380727
124796,1.0199398663480297
212984,1.0199444936864517
585299,1.019955102200316
635386,1.0199646655273433
413891,1.0199754829545453
533099,1.0199854362682448
542334,1.0200093023098753
399952,1.0200156639568196
506777,1.0200364011863423
485933,1.0200364011863423
661516,1.0200364011863423
50160,1.0200498422053792
365822,1.0200650876176405
535150,1.0200683392449523
589042,1.0200703492946785
50082,1.0200910666979024
410864,1.0200988865981866
49758,1.0201010724981345
585720,1.0201328162462169
356445,1.0201358101938767
95021,1.0201505170734702
676862,1.0201674359300565
533467,1.0202172555406859
580421,1.0202202826518687
410965,1.0202730552300345
529788,1.0202758069778157
448894,1.020298077721608
163856,1.0202984811401417
163857,1.0202984811401417
490891,1.020330310975291
490887,1.020330310975291
490893,1.0203303109752913
104479,1.0203345559925192
511740,1.0203432835177024
511734,1.0203432835177026
511738,1.0203432835177026
237741,1.0203505898981757
237820,1.0203505898981757
319030,1.0203689748339446
430507,1.0203695004969426
611136,1.0204248522400903
634735,1.0204492642439662
635727,1.0204650595461353
457321,1.0204685487791145
541135,1.0205095869311398
179579,1.0205582191021791
94825,1.0205592959834275
100966,1.0205592959834275
415385,1.0205639649631073
584796,1.0205708563599514
103718,1.0206142290620348
234728,1.0206353049428896
234635,1.0206353049428896
369185,1.0206538266499015
577513,1.020656846463568
534144,1.0206616091981737
387309,1.0206633734378265
50129,1.0206800540909478
50133,1.0206800540909478
50142,1.0206800540909478
50137,1.0206800540909478
433628,1.020684831173929
433639,1.020684831173929
433637,1.020684831173929
433641,1.020684831173929
433624,1.020684831173929
433630,1.020684831173929
433626,1.020684831173929
433635,1.020684831173929
433632,1.020684831173929
433621,1.020684831173929
583728,1.0206910329497347
348239,1.0207071675213053
123375,1.0207193701736905
123349,1.0207193701736905
123372,1.0207193701736905
123354,1.0207193701736905
123371,1.0207193701736905
123367,1.0207193701736905
123353,1.0207193701736905
123362,1.0207193701736905
123364,1.0207193701736905
123368,1.0207193701736905
123358,1.0207193701736905
123360,1.0207193701736905
123365,1.0207193701736905
123366,1.0207193701736905
123361,1.0207193701736905
123348,1.0207193701736905
123369,1.0207193701736905
123363,1.0207193701736905
123373,1.0207193701736905
123343,1.0207193701736905
123376,1.0207193701736905
123357,1.0207193701736905
123359,1.0207193701736905
123351,1.0207193701736905
123356,1.0207193701736905
123344,1.0207193701736905
123352,1.0207193701736905
123370,1.0207193701736905
123346,1.0207193701736905
123347,1.0207193701736905
123345,1.0207193701736905
123350,1.0207193701736905
123374,1.0207193701736905
123355,1.0207193701736905
387486,1.020735936910081
556743,1.0208039834311435
588774,1.0208217187887703
580649,1.0208223096328513
470220,1.0208397943607812
470221,1.0208397943607812
588499,1.020856721732324
319543,1.0208663294344682
331592,1.0208663294344682
339104,1.0208670937738271
48997,1.020872050461618
535644,1.0209054160011573
413189,1.0209095156064545
587117,1.0209297960858932
113750,1.0209454073597921
582395,1.0209481258071433
534242,1.0209548119212961
532566,1.0209623452141905
587572,1.020968125784689
579422,1.0209812358520036
319167,1.0210644245359493
583274,1.0210713239563678
579028,1.021077032386857
472027,1.021077803442748
260175,1.0211070154562112
611099,1.0211299840510208
124828,1.0211436863789367
426904,1.0211503091968852
535055,1.0211505038640527
636303,1.0211517848783906
175785,1.021163433121503
141651,1.0211883081102555
577482,1.0211924686037308
410493,1.0212094033388055
361481,1.021222407953471
656544,1.0212413565899183
634670,1.0212858263713145
319166,1.0213246627435337
319164,1.0213246627435337
676228,1.0213256585720762
412716,1.0213364235514653
190972,1.0213439066407184
535929,1.0213651567920825
121759,1.0213689293141612
121808,1.0213689293141612
597390,1.0214062571677343
644966,1.0214380250761061
645238,1.0214380250761061
122803,1.0214468306694737
499661,1.0214689646150295
609353,1.0214884860707094
609354,1.0214884860707094
609355,1.0214884860707094
636628,1.0215039248076945
108355,1.0215124316213728
431437,1.0215423359105285
532243,1.0215730671583871
585896,1.021616125338511
259921,1.0216211661068506
683572,1.0216211661068506
654386,1.021665154837172
682238,1.0216832400168527
177168,1.0217045749700053
50336,1.021745514200422
141420,1.021748852883421
410927,1.0217502604166666
531739,1.0217502604166666
103210,1.0217502604166666
531555,1.0217502604166666
531559,1.0217502604166666
531765,1.0217502604166666
531495,1.0217502604166666
531549,1.0217502604166666
531733,1.0217502604166666
241958,1.0217538235715191
241961,1.0217538235715191
500517,1.0217674367493546
122667,1.02178660364839
122603,1.02178660364839
122657,1.02178660364839
122648,1.02178660364839
415946,1.0217916613053866
581290,1.0218307504329454
576849,1.021841677984754
104402,1.021854145635077
578648,1.0218612504481441
532593,1.0218664447523829
161761,1.0218698669639315
192419,1.0218947668016314
534910,1.0218977924221964
416407,1.0219445082626026
583163,1.0219858818664582
141020,1.0219885850694441
141021,1.0219885850694441
387517,1.022002606263997
115606,1.0220229673850496
204132,1.0220366510962366
367355,1.0220475407724763
367229,1.0220475407724763
367838,1.0220475407724763
367911,1.0220475407724763
367768,1.0220475407724763
367086,1.0220475407724763
367323,1.0220475407724763
367403,1.0220475407724765
367725,1.0220475407724765
367467,1.0220475407724765
367740,1.0220475407724765
475130,1.022103646130655
158898,1.022110421859513
582546,1.0221146655569837
673059,1.0221177114100644
544718,1.0221316229523145
544719,1.0221316229523145
644862,1.0221774645462904
318638,1.022185265625
318652,1.022185265625
318647,1.022185265625
318654,1.022185265625
318643,1.022185265625
318649,1.022185265625
318655,1.022185265625
318651,1.022185265625
318648,1.022185265625
318653,1.022185265625
318646,1.022185265625
318645,1.022185265625
318641,1.022185265625
318639,1.022185265625
318656,1.022185265625
318644,1.022185265625
318642,1.022185265625
318640,1.022185265625
190791,1.0221980189085906
357590,1.0222311403175262
100103,1.0222613871558908
582702,1.0222656316713783
352388,1.0222668787525084
50086,1.0222930429222397
450401,1.0223077296449607
450430,1.0223077296449607
450395,1.0223077296449607
450427,1.0223077296449607
450429,1.0223077296449607
450396,1.022307729644961
450426,1.022307729644961
450428,1.022307729644961
445360,1.0223203808060146
445362,1.0223203808060146
445359,1.0223203808060146
445361,1.0223203808060146
608384,1.0223249821315779
608385,1.0223249821315779
608389,1.0223249821315779
608386,1.0223249821315779
577843,1.0223382735751185
317671,1.0223414884093804
317686,1.0223414884093804
427313,1.0223443686770117
621836,1.0223662597290153
273162,1.0223723209569484
649052,1.0223779512925428
577484,1.0223813836197486
356700,1.0224025927489166
583625,1.0224047706284227
433220,1.0224121996366275
433228,1.0224121996366275
433202,1.0224121996366275
433203,1.0224121996366275
433204,1.0224121996366275
433240,1.0224121996366275
433217,1.0224121996366275
341262,1.0224223888031605
569121,1.0224455773525767
207130,1.0224480252168882
103741,1.0224800972842951
533728,1.0225262066876446
387121,1.0225632832960287
387129,1.0225632832960287
609187,1.0225658467443965
582877,1.0225791234639758
527209,1.0225952188138594
206118,1.0226103547344632
633966,1.0226172444649317
113844,1.0226264813729937
422335,1.022655609327754
532383,1.0227286276646994
581891,1.0227421845039304
583571,1.0227467439372884
103716,1.0227591924833384
540586,1.0227620781499247
579471,1.02278017166937
380153,1.0227964590410548
535125,1.022813155882282
540695,1.0228284781278814
540696,1.0228284781278814
605634,1.0228401696566731
319126,1.0228496732779924
535224,1.022852242928964
588205,1.0228564241992528
281795,1.0228636918975154
673139,1.022954128820114
382635,1.0229775283400673
260197,1.0229864496527776
642883,1.0230097080541898
571332,1.0230144983467886
261243,1.023017884708084
261255,1.023017884708084
433607,1.0230240413307423
433605,1.0230240413307423
433610,1.0230240413307423
433608,1.0230240413307423
340359,1.023059190678559
623732,1.023082987215259
256574,1.023109651692708
256611,1.023109651692708
414396,1.0231096516927083
431649,1.0231121150132076
365190,1.023118366761319
365244,1.023118366761319
672137,1.0231200659245807
440133,1.0231691715929685
587041,1.0231874592553845
84447,1.0232018771281761
475435,1.0232186861795816
581406,1.023225853388039
383422,1.0232403897408855
674661,1.0232434894187339
464225,1.0232545648728122
462821,1.0232545648728122
582282,1.0232828607247295
589215,1.023312158306218
601307,1.0233179361363323
193310,1.023335765479106
397949,1.0233724546093348
244980,1.0233842266541409
673378,1.0234593979593485
142438,1.0234948670174553
667436,1.0235001201865113
581316,1.023505969758382
110194,1.0235427139017619
356314,1.023545527274431
554328,1.0235794928552264
554344,1.0235794928552264
554305,1.0235794928552264
554317,1.0235794928552264
554315,1.0235794928552264
554312,1.0235794928552264
554325,1.0235794928552264
554342,1.0235794928552264
554335,1.0235794928552264
554321,1.0235794928552264
554308,1.0235794928552264
554316,1.0235794928552264
554310,1.0235794928552264
554340,1.0235794928552264
554323,1.0235794928552264
554313,1.0235794928552264
554343,1.0235794928552264
554320,1.0235794928552264
554309,1.0235794928552264
554303,1.0235794928552264
554314,1.0235794928552264
554319,1.0235794928552264
554324,1.0235794928552264
554331,1.0235794928552264
554345,1.0235794928552264
554337,1.0235794928552264
554306,1.0235794928552264
554330,1.0235794928552264
554336,1.0235794928552264
554341,1.0235794928552264
554304,1.0235794928552264
554322,1.0235794928552264
554334,1.0235794928552264
554338,1.0235794928552264
554339,1.0235794928552264
554327,1.0235794928552264
554332,1.0235794928552264
554329,1.0235794928552264
554307,1.0235794928552264
554318,1.0235794928552264
554326,1.0235794928552264
554333,1.0235794928552264
583247,1.0236458811907871
611152,1.0236466758662186
85719,1.0236616992879717
672852,1.0236861358760219
672850,1.0236861358760219
584279,1.0237034318088138
116732,1.0237342960077012
587608,1.0237348263733974
103723,1.0237463281685308
613237,1.0237560066830529
472183,1.0237679351223727
588285,1.023778534410382
586354,1.023779442348634
405093,1.0238041245928873
535323,1.0238089476491767
387438,1.0238172238024421
387450,1.0238172238024421
387458,1.0238172238024421
387488,1.0238172238024421
387435,1.0238172238024421
387446,1.0238172238024423
387473,1.0238172238024423
612053,1.0238527166057716
662243,1.0238583506933305
549697,1.0238707118014179
261532,1.0238895428072894
532439,1.0239212142077785
205032,1.0239227668231399
364638,1.0239239827487796
448383,1.0239259523606923
414324,1.0239673417004242
571493,1.0239947373124452
410937,1.0240340377604165
408652,1.0240348840985083
353001,1.0240442966708443
50087,1.0240451472335819
662188,1.0240571881953981
415338,1.0240612255859374
415118,1.0240612255859374
534453,1.0240618839267055
540615,1.0240645421195336
110831,1.0240813483687672
111466,1.0240960003634492
141307,1.0241198700076755
195408,1.0241211463158173
532030,1.0241225811625345
583356,1.0241307158021231
183634,1.0241526312848204
361683,1.024181172781109
433265,1.0241872514212857
415170,1.0242084189332559
415301,1.0242084189332559
415341,1.0242084189332559
415315,1.0242084189332559
583250,1.024217199353183
673158,1.0242182165707054
673173,1.0242182165707057
682229,1.0242339259022555
682218,1.0242339259022555
682220,1.0242339259022555
682214,1.0242339259022555
682226,1.0242339259022555
682233,1.0242339259022555
682212,1.0242339259022555
682225,1.0242339259022555
682230,1.0242339259022555
682222,1.0242339259022555
682224,1.0242339259022555
682227,1.0242339259022555
412143,1.0242513304108798
534451,1.024264515817901
534452,1.024264515817901
364409,1.0242649170848208
429230,1.0242701375035428
429227,1.0242701375035428
429232,1.0242701375035428
410967,1.0242787281901042
259681,1.0242843553283396
416515,1.024292319677533
534811,1.0243203339602622
649050,1.0243234882956198
649040,1.0243234882956198
623993,1.0243253403872166
584416,1.024376351101344
363082,1.0243896550448923
534654,1.024401073404948
414920,1.0244135927773335
463140,1.024427676735723
463134,1.024427676735723
463141,1.024427676735723
463133,1.024427676735723
463135,1.024427676735723
463144,1.024427676735723
463131,1.024427676735723
463116,1.024427676735723
463129,1.024427676735723
463138,1.024427676735723
463137,1.024427676735723
463143,1.024427676735723
412758,1.0244280653049103
144566,1.0244299689787926
680767,1.0245019618121858
644885,1.0245064406745477
170549,1.0245102722414388
63233,1.0245274144059164
415074,1.0245686903599531
199048,1.0245983596437112
422958,1.024628809119207
101166,1.0246304784574094
246121,1.0246411569310943
678854,1.024689392630935
387230,1.0246928492382408
446954,1.0247461890872107
466152,1.0247533643901696
49557,1.0247742697765652
401019,1.024779570299178
401013,1.0247795702991782
95294,1.0247834231889479
141564,1.0248035390539505
356157,1.024822875250545
531308,1.0248315473090277
578757,1.0248325942380885
649047,1.0248345487623811
649048,1.0248345487623811
445936,1.0248437239220138
532649,1.0248703325924216
587623,1.0248761360287073
579289,1.0248819421423772
204269,1.0249016967927072
204270,1.0249016967927072
269805,1.0249034849497762
191543,1.024926590819038
556116,1.0249274305017468
577480,1.024948361709642
410981,1.0249584238281249
584311,1.0249819284240502
234920,1.0250006059182748
587520,1.0250024866029672
509935,1.0250125703569029
489091,1.0250125703569029
531339,1.025020557037479
410832,1.025025157581676
107253,1.0250322445454132
455318,1.0250514113118734
494778,1.0250528097513796
387214,1.0250792025482738
413313,1.0250794839767732
416349,1.0250976990499612
422911,1.0251112102262636
410928,1.0251194184027774
685193,1.0251219548581652
387291,1.0251308274949997
183326,1.0251864360119047
183324,1.0251864360119047
183325,1.0251864360119047
183321,1.0251864360119047
183323,1.0251864360119047
183322,1.0251864360119047
497312,1.0252026608280085
141448,1.0252285213355194
381588,1.0252580558960498
270313,1.0252985610541376
634151,1.025322747453994
441332,1.0253643472325276
95501,1.0253705999557252
535691,1.0253829267240546
410827,1.02538975464876
532285,1.0254045369164735
525094,1.025419273698232
199414,1.0254287238141289
643585,1.0254299401028544
415855,1.0254548108720998
361674,1.025463329138988
130034,1.0254664879741595
596593,1.0254905938917502
234866,1.0255081971794018
234939,1.0255081971794018
234909,1.025508197179402
234983,1.025508197179402
580929,1.0255127487600113
161936,1.0255203055555555
161940,1.0255203055555555
161933,1.0255203055555555
161938,1.0255203055555555
161930,1.0255203055555555
672876,1.0255434940459285
535042,1.0255485828151027
194847,1.0255676793767943
194833,1.0255676793767945
194829,1.0255676793767945
194831,1.0255676793767945
194854,1.0255676793767945
194823,1.0255676793767945
194827,1.0255676793767945
194825,1.0255676793767945
194815,1.0255676793767945
194837,1.0255676793767945
194839,1.0255676793767945
194835,1.0255676793767945
194849,1.0255676793767945
194851,1.0255676793767945
194819,1.0255676793767945
194841,1.0255676793767945
194843,1.0255676793767945
194817,1.0255676793767945
194845,1.0255676793767945
194821,1.0255676793767945
585647,1.0255695188884932
449224,1.02558673398733
673089,1.025591381457173
141049,1.0256050131067345
195531,1.0256382692497876
611161,1.0256399625392805
581004,1.0256768692712808
577466,1.0256779183835854
157232,1.0256897519160286
404710,1.025721207010985
356613,1.0257224991962446
579713,1.0257240947630712
584938,1.0257404488586137
600467,1.0257409999993674
405041,1.0257595225160856
141761,1.0258102384487973
383254,1.0258160164731245
388995,1.0258181732429963
636248,1.025833866176922
583742,1.0258394046435155
192577,1.0258503397436034
399209,1.0258605131144554
196866,1.0258862725185665
535636,1.025920004099312
609328,1.0259204834134903
609335,1.0259204834134903
55949,1.0259370344101941
319165,1.0259465930820755
495710,1.0259619630654133
268724,1.0259629083328266
230616,1.025968558451757
230545,1.025968558451757
638473,1.0259714274505052
607147,1.025972491144714
340244,1.0259750267662546
387487,1.0260262346260098
554352,1.0260352160921837
554358,1.0260352160921837
554349,1.0260352160921837
443803,1.0260428677169295
534264,1.0260489927320056
261810,1.0260517897035353
261809,1.0260517897035355
204,1.0260672802341628
605732,1.0260896982048235
441103,1.0261016754093968
576979,1.026102101146863
529274,1.0261191772373992
576151,1.02613616477404
