Page,Rank
105466,0.6594737765615127
105467,0.6594737765615127
105473,0.6594737765615127
105484,0.6594737765615127
105495,0.6594737765615127
105501,0.6594737765615127
105506,0.6594737765615127
105511,0.6594737765615127
105524,0.6594737765615127
105525,0.6594737765615127
105530,0.6594737765615127
105534,0.6594737765615127
105437,0.6594737765615128
105448,0.6594737765615128
105449,0.6594737765615128
105460,0.6594737765615128
105472,0.6594737765615128
105478,0.6594737765615128
105490,0.6594737765615128
105520,0.6594737765615128
105529,0.6594737765615128
100337,0.6594870060491227
531537,0.6594984948077418
356758,0.6595122228652264
578039,0.6595137364588096
201026,0.6595310700048096
170036,0.6595385400330375
649096,0.6595398110541936
649097,0.6595398110541936
649101,0.6595398110541936
583270,0.6595412140783002
104853,0.6595495824475797
406306,0.6595515986806687
427926,0.6595522551367728
401515,0.6595525432832628
281163,0.6595534439363396
197962,0.6595616122172828
465631,0.6595645025504554
500504,0.6595660875525726
100960,0.6595762290421797
577972,0.6595890107406954
499353,0.6595895119092904
202282,0.6595915175416804
202304,0.6595915175416804
579197,0.6595920486332115
205943,0.6595933701520017
205951,0.6595933701520017
207234,0.6595959889090065
545071,0.6595978578283627
101172,0.6596011475350253
95537,0.6596011475350253
362687,0.6596084768036018
216933,0.6596115222516675
216941,0.6596115222516675
668100,0.6596116207165063
574428,0.6596200567365283
532020,0.6596244292167809
351687,0.6596279625762265
579265,0.6596299505947155
66296,0.6596326306785513
66274,0.6596456828093765
410560,0.6596610506432391
192910,0.6596751009051739
338133,0.6596867174255624
253033,0.6596905098228457
253196,0.6596905098228457
534108,0.659694334968975
363752,0.6597098812826581
363779,0.6597098812826581
398882,0.6597124229175344
398883,0.6597124229175345
119920,0.659731506202324
119924,0.659731506202324
600974,0.6597432604329257
205934,0.6597562138986108
205935,0.6597562138986108
205936,0.6597562138986108
205937,0.6597562138986108
205938,0.6597562138986108
205939,0.6597562138986108
205940,0.6597562138986108
205941,0.6597562138986108
205953,0.6597562138986108
205954,0.6597562138986108
205955,0.6597562138986108
415144,0.6597572021484375
175093,0.6597837076121472
654777,0.6597842876812774
654791,0.6597842876812774
346935,0.6597948737118687
445455,0.6598140951600321
583111,0.6598193454754955
669929,0.6598224458341961
669931,0.6598224458341962
161029,0.6598270334065653
268718,0.6598316097412115
269555,0.6598316097412115
540903,0.6598522917472869
281192,0.6598546593467999
129111,0.6598573003633327
160564,0.6598578572327846
649587,0.6598581369992195
388497,0.6598961135329703
388498,0.6598961135329703
388500,0.6598961135329703
205942,0.6599006492216902
205952,0.6599006492216902
140942,0.6599027078450377
140945,0.6599027078450378
493155,0.6599068745276838
887,0.6599108603988095
318834,0.6599142000507343
260348,0.659915532877672
260407,0.659915532877672
664764,0.6599160968889507
664765,0.6599160968889507
664766,0.6599160968889507
345536,0.6599217592883047
642653,0.6599312145950407
642655,0.6599312145950407
642657,0.6599312145950407
642658,0.6599312145950407
642659,0.6599312145950407
642660,0.6599312145950407
642661,0.6599312145950407
588132,0.6599368327647924
561336,0.6599421804058733
352423,0.6599457385656846
161024,0.6599494942744492
410737,0.6599655826107771
194979,0.6599670485935708
568080,0.6599684572010701
531093,0.6599700934423872
531094,0.6599700934423872
531095,0.6599700934423872
531098,0.6599700934423872
531101,0.6599700934423872
651410,0.6599761701068879
128406,0.6599933928663407
224762,0.66
224767,0.66
224774,0.66
224776,0.66
224782,0.66
224788,0.66
224803,0.66
224812,0.66
224814,0.66
224823,0.66
243918,0.66
254046,0.66
489652,0.66
510500,0.66
666178,0.66
199034,0.6600213964081276
261926,0.6600422568998359
388588,0.6600479837108623
552383,0.6600514565747181
371285,0.6600527759446035
371286,0.6600527759446035
371287,0.6600527759446035
371288,0.6600527759446035
371289,0.6600527759446035
371302,0.6600527759446035
371303,0.6600527759446035
371304,0.6600527759446035
371290,0.6600641881182789
371301,0.6600641881182789
530138,0.6600721297702126
586004,0.6600818906230423
649553,0.6600856886854342
422461,0.660088932944087
634397,0.6600922403874055
388064,0.660095454978983
388066,0.660095454978983
142301,0.6601312391091176
440621,0.6601344184237832
440622,0.6601344184237832
440625,0.6601344184237832
440626,0.6601344184237832
440627,0.6601344184237832
572297,0.6601375728913903
100046,0.6601389893141189
101079,0.6601389893141189
500392,0.6601449211506449
342732,0.660158535857271
85722,0.6601614214983744
370592,0.6601721254623747
193786,0.6601814873800514
180787,0.660183165497054
371291,0.6601989005897821
371300,0.6601989005897821
635800,0.660199788230583
412351,0.660201831958912
358223,0.6602083967180763
415943,0.6602111947974536
381550,0.6602136571230768
145,0.6602200938689388
376245,0.6602223163033684
262031,0.6602284179866852
262050,0.6602284179866852
64915,0.6602299712692561
364489,0.6602340653555939
100467,0.660234252901435
568598,0.6602543121602003
401051,0.660267378525236
500001,0.6602677888449017
372014,0.6602812327400387
421541,0.6602874295298728
422555,0.6602905963123514
227631,0.6602977272914661
227741,0.6602977272914661
587072,0.6603181640922028
415369,0.6603233600649883
589006,0.6603469240076882
215944,0.6603548649688121
105278,0.6603867504555457
105283,0.6603867504555457
105345,0.6603867504555457
105378,0.6603867504555457
105431,0.6603867504555457
677339,0.6603891366556692
95610,0.6604042782725859
585037,0.6604083502462916
585600,0.660427329972131
100370,0.6604273308138191
100885,0.6604273308138191
161201,0.6604370189648922
425223,0.6604412407792931
635036,0.6604802947627314
46528,0.6604837721969177
100837,0.6604895940349325
572305,0.6604977170672184
100067,0.6604998583192578
612675,0.6605040234375
446104,0.6605178483129505
656098,0.6605226605947057
99928,0.6605411197461377
400003,0.6605442038071581
319253,0.6605446311945365
579274,0.6605548321007884
256318,0.6605600422400132
401615,0.6605634938495099
401617,0.6605634938495099
570356,0.6605648044230799
499649,0.6605780924418619
656636,0.6605784043448094
656637,0.6605784043448094
656639,0.6605784043448094
656640,0.6605784043448094
499440,0.6605792309597301
412537,0.6606052714229185
655963,0.6606055829896801
553468,0.6606056495654409
253047,0.6606631181525285
253209,0.6606631181525285
256334,0.6606633977751868
346068,0.6606704144141071
374510,0.6606727806519223
584053,0.6606773167995261
587050,0.6606895998754483
588530,0.6607022903967922
471470,0.6607086590600877
407600,0.6607095256525989
556875,0.6607098020173136
382357,0.6607108523565538
421834,0.6607108523565538
552664,0.6607144532798583
205945,0.6607150900774935
205950,0.6607150900774935
531146,0.6607253734408073
531148,0.6607253734408073
531149,0.6607253734408073
531150,0.6607253734408073
531151,0.6607253734408073
531152,0.6607253734408073
531153,0.6607253734408073
531154,0.6607253734408073
531155,0.6607253734408073
531156,0.6607253734408073
531157,0.6607253734408073
531158,0.6607253734408073
531160,0.6607253734408073
531161,0.6607253734408073
531162,0.6607253734408073
531163,0.6607253734408073
413468,0.6607359638671875
364876,0.6607363855520327
364877,0.6607363855520327
583889,0.6607366555797082
377492,0.6607404247691366
588133,0.6607407204012186
364875,0.6607477977257081
364878,0.6607477977257081
572317,0.6607562562446608
465634,0.6607580377618044
533999,0.6607683895283765
412743,0.6607697830094158
465715,0.6607726522429407
574027,0.6607759005399574
579542,0.6607832645024662
401514,0.6607941088364446
100479,0.6608035019892741
142534,0.6608043710609132
351098,0.660809800755766
382855,0.6608105603906324
590343,0.6608167722602455
590374,0.6608167722602455
590375,0.6608167722602455
590378,0.6608167722602455
590407,0.6608167722602455
590408,0.6608167722602455
591550,0.6608167722602455
161147,0.6608178348176139
364879,0.6608269277240604
195165,0.6608314737965763
412314,0.6608333269585503
253035,0.6608428448035262
253198,0.6608428448035262
651756,0.6608452170922864
172681,0.6608585134919899
572103,0.6608585143501531
371128,0.6608624932562607
371147,0.6608624932562607
371205,0.6608624932562607
371224,0.6608624932562607
107423,0.6608696428409703
63805,0.6608756019096342
63806,0.6608756019096342
63809,0.6608756019096342
64355,0.6608840751398286
473080,0.6608849547833238
473085,0.6608849547833238
473091,0.6608849547833238
473097,0.6608849547833238
377760,0.6608875519244005
672985,0.6608899404373981
672991,0.6608899404373981
673004,0.6608899404373982
673005,0.6608899404373982
630355,0.660891045889113
678570,0.6609093033454141
378995,0.6609143046267217
588747,0.6609199962642697
369054,0.6609246076852006
218188,0.66092543372411
405037,0.6609272169082077
672955,0.6609394648561094
672956,0.6609394648561094
62764,0.6609454863861101
129814,0.6609610601699013
129815,0.6609610601699013
129816,0.6609610601699013
129817,0.6609610601699013
129822,0.6609610601699013
557698,0.660962936644836
584776,0.6609640461555816
584777,0.6609640461555816
398446,0.6609652391296619
109143,0.660976191552283
454771,0.6609785384910325
454775,0.6609785384910325
454776,0.6609785384910325
542195,0.6609794556406353
175839,0.6609825647941469
439831,0.6609834644141315
412996,0.6609863109040179
645852,0.6610047913472009
645853,0.6610047913472009
645854,0.6610047913472009
645855,0.6610047913472009
645856,0.6610047913472009
645857,0.6610047913472009
645858,0.6610047913472009
645859,0.6610047913472009
532325,0.6610079893767179
119010,0.6610119556390815
552583,0.6610305779164727
552600,0.6610305779164727
552595,0.6610305779164728
552603,0.6610305779164728
580869,0.6610327289738801
580874,0.6610327289738801
580875,0.6610327289738801
580881,0.6610327289738801
580880,0.6610327289738802
227340,0.6610344697496561
227442,0.6610344697496561
107349,0.6610480344514867
99776,0.6610664500498342
544356,0.6610916433262017
412266,0.6610931086697047
461364,0.6611002778194428
575959,0.6611029555191755
155303,0.6611074220822301
444806,0.661129586050838
100355,0.6611415113460236
586335,0.6611441777687632
408790,0.6611573823704346
260388,0.6611895586427087
413634,0.6611942931777264
253329,0.661194989905262
253477,0.661194989905262
576633,0.6612070026142254
364874,0.6612088789117593
180834,0.6612135448778006
471980,0.6612146985741642
365802,0.6612161172553783
365811,0.6612161172553783
497379,0.6612371073278368
196748,0.6612388823437113
588760,0.6612427860359918
128396,0.6612469412237111
584009,0.6612475953437877
416119,0.66125694528504
534839,0.6612658425699267
627998,0.6612664573676855
195281,0.6612721049573608
592621,0.6612855307963078
129084,0.6612897950423325
411321,0.6612904947916667
193825,0.6612920151006256
142951,0.6613051758572392
142952,0.6613051758572392
142953,0.6613051758572392
142954,0.6613051758572392
270166,0.6613098405698133
167154,0.6613132176600631
196279,0.6613156099283352
314842,0.6613200155229789
499322,0.6613238690892204
469426,0.6613246178258042
556301,0.6613258445796746
571725,0.6613285544386007
626974,0.6613331668839795
212133,0.6613347103806931
212151,0.6613347103806931
212167,0.6613347103806931
212182,0.6613347103806931
579506,0.6613386182130919
574029,0.6613484451109405
268380,0.661355518342576
575772,0.6613678418771282
576582,0.6613766262616955
402965,0.6613781092644287
357210,0.6613827438047236
272804,0.6613874975834507
412069,0.6613884716796875
635539,0.6613884716796875
620538,0.6613934161946339
192120,0.6613959731379497
128431,0.6614020956913722
336575,0.661403391959793
499921,0.661408450587126
100446,0.6614315767177795
100359,0.6614318533993987
94735,0.6614318533993987
95242,0.6614318533993987
95759,0.6614318533993987
100195,0.6614513039120785
99681,0.6614513039120785
260002,0.6614539525462961
99854,0.6614660305997618
676653,0.6614673677019032
573773,0.6614706539266413
403042,0.6614835934984306
316053,0.6614852431431635
260620,0.6614876962730676
552561,0.6614901386186715
399955,0.6614904862630351
513464,0.6614928354142396
499464,0.6614951408631475
582774,0.661508214375101
427375,0.6615120354786647
572228,0.6615234786414922
582336,0.6615335611815301
674213,0.6615470404365411
500179,0.6615516650249714
576961,0.6615530245417336
205946,0.6615558158406967
205949,0.6615558158406967
580937,0.6615589891816883
499502,0.6615643526081373
588311,0.6615652667016061
495285,0.6615831888561061
495286,0.6615831888561061
495287,0.6615831888561061
495288,0.6615831888561061
572371,0.6615899646821993
240863,0.6615988726928261
194411,0.6616019182769807
194418,0.6616019182769807
366463,0.6616075040321814
381451,0.6616242164959211
336282,0.6616266655679401
556034,0.6616273134999161
550902,0.6616298932525575
550905,0.6616298932525575
550908,0.6616298932525575
550911,0.6616298932525575
550914,0.6616298932525575
550921,0.6616298932525575
629284,0.661636543441441
414055,0.6616378894017305
556186,0.6616464152132867
413980,0.6616475952392645
428250,0.6616532136384854
129109,0.6616536795499042
281181,0.6616549779017437
209546,0.6616558441558441
574422,0.6616751945203728
679394,0.6616785436042345
587245,0.6616823586459669
407349,0.6616885490637258
475991,0.6616909623237284
461074,0.6616963284207606
536043,0.6616966359292539
413765,0.6616971144710163
579522,0.6617067603187105
581224,0.6617289593266253
94973,0.6617326181012743
95480,0.6617326181012743
95997,0.6617326181012743
165669,0.6617385758453491
626232,0.6617464451569118
626332,0.6617464451569118
343867,0.6617503029949076
500383,0.6617547740998915
579242,0.6617575542383686
569978,0.6617612490532926
570063,0.6617612490532927
119754,0.6617688640212389
120075,0.6617688640212389
378382,0.6617772146628793
583555,0.6617817323561789
416081,0.6617839215952931
169369,0.661796051870762
407620,0.6617982465438528
554039,0.6617998258382471
580829,0.6618004112689579
580831,0.6618004112689579
656089,0.6618008487241953
666776,0.6618090046948312
105383,0.66181129977595
105425,0.66181129977595
105288,0.6618112997759501
105340,0.6618112997759501
281076,0.6618126517895129
533895,0.6618191983084875
104647,0.6618204175957305
253039,0.6618242907974802
253201,0.6618242907974802
570107,0.6618277353693067
628872,0.6618324365762122
401293,0.6618595854451061
401295,0.6618595854451063
492924,0.661860735856472
161152,0.6618630040266199
282416,0.661875947649599
99982,0.6619054560123988
260281,0.6619230746099353
583564,0.6619260077711159
572201,0.661932277119259
582549,0.6619437606536118
260690,0.6619468958375962
623894,0.6619514828483718
206657,0.6619593930348653
206696,0.6619593930348653
336574,0.6619733358432693
122883,0.6619820928811534
66904,0.6619849480176218
544235,0.6619894587175275
425637,0.6619952806583611
634469,0.6620214000406385
426753,0.6620251423312611
281379,0.6620263509504402
461417,0.6620280817047856
643691,0.6620386917648735
500522,0.6620394792455083
544118,0.6620501396356655
544119,0.662051150929825
544120,0.662051150929825
544121,0.662051150929825
544122,0.662051150929825
544127,0.662051150929825
544130,0.662051150929825
544123,0.6620511509298251
544124,0.6620511509298251
544125,0.6620511509298251
544126,0.6620511509298251
544129,0.6620511509298251
544131,0.6620511509298251
544132,0.6620511509298251
673259,0.6620573595718315
100759,0.6620711025861922
401643,0.6620789005630058
544133,0.662086647354825
191907,0.6620895414891974
352137,0.6621141866489779
545034,0.66211471814264
371755,0.6621168717826236
649593,0.6621169954306844
357176,0.6621218104784596
547636,0.662132153354223
435751,0.6621364758347088
523388,0.6621526223352182
161073,0.662153651914491
535757,0.6621557937805427
637372,0.6621572787844429
566634,0.6621671604845292
445849,0.6621672949322377
371884,0.6621781317005258
227358,0.662179120634087
227461,0.662179120634087
335909,0.6621873375498591
588209,0.6621975990051654
523342,0.6622101497884892
523344,0.6622101497884892
523345,0.6622101497884892
523349,0.6622101497884892
523350,0.6622101497884892
66843,0.6622173174763577
52179,0.662239437449915
564248,0.6622493277181689
564263,0.6622493277181689
356653,0.6622511445473251
499340,0.6622520841525085
580863,0.6622553580821058
580878,0.6622553580821058
580879,0.6622553580821058
544134,0.6622786118070687
411666,0.6622791994936342
654161,0.6622920301637891
580537,0.6623140238634293
99807,0.662338395246104
478663,0.662341686909088
382212,0.6623488551640395
398003,0.6623502948917421
171321,0.662353844400178
495311,0.662369895226404
220,0.6623730172920432
612134,0.662387885566559
612146,0.662387885566559
271951,0.6624006417491863
319404,0.6624027719388207
100981,0.6624089011172509
549844,0.6624191942279536
473877,0.662422512926004
181209,0.6624229409699623
94612,0.6624464158632791
95120,0.6624464158632791
95634,0.6624464158632791
357807,0.6624521200115538
541250,0.6624564706898345
650443,0.6624683883327139
417802,0.6624721426644871
417805,0.6624721426644871
417818,0.6624721426644871
417819,0.6624721426644871
417820,0.6624721426644871
417801,0.6624721426644872
417803,0.6624721426644872
417804,0.6624721426644872
501810,0.6624758741591769
198123,0.6624765186149691
161075,0.6624779435465344
161079,0.6624779435465344
161080,0.6624779435465344
161081,0.6624779435465344
417806,0.6624835548381625
417817,0.6624835548381626
100712,0.6624935561792666
628360,0.662501373433849
589030,0.6625105992598178
588391,0.6625208884220236
533871,0.6625272207796585
169611,0.6625478466913679
107431,0.6625646075830985
175586,0.6625690186248835
318532,0.6625715212148637
450799,0.6625797683725099
240862,0.6625882948256863
525874,0.6625999830230445
525876,0.6625999830230447
361908,0.6626101614885661
417816,0.6626182673096657
417807,0.6626182673096658
425793,0.6626210576474689
426307,0.6626210576474689
634290,0.662625131550813
684410,0.6626370238077162
271532,0.6626432153909009
412356,0.6626497829057355
570299,0.662663111969106
106102,0.6626703263745456
320098,0.6626766463101333
326175,0.6626766463101333
335067,0.6626766463101333
335068,0.6626766463101333
335069,0.6626766463101333
335070,0.6626766463101333
335071,0.6626766463101333
335072,0.6626766463101333
335073,0.6626766463101333
335074,0.6626766463101333
260667,0.6626772749528226
260670,0.6626772749528226
586035,0.6626818118177119
356236,0.6626885935242709
107353,0.6627037353399506
585371,0.6627318089600275
533361,0.6627376536779835
366013,0.6627471025330968
423973,0.6627487195279227
536071,0.6627505093113542
353283,0.6627731123511069
405168,0.6627752602883292
449122,0.6627790244795772
636829,0.662779118798447
240860,0.6627965781689521
531004,0.6627994145076284
550814,0.6628113056568621
586987,0.6628149405835124
403949,0.6628237489961163
635268,0.6628255627089763
140949,0.662833284273755
533016,0.6628431328667534
319286,0.6628518284850812
281182,0.662860213395459
592335,0.6628662006150547
473132,0.6628887571946455
66802,0.6628961833685622
195555,0.662901929809435
167772,0.6629031592427314
579703,0.6629113118501065
94666,0.6629135407982777
198584,0.6629148603719393
532699,0.6629160595623252
625585,0.66292322825047
122335,0.6629235003273999
122362,0.6629235003273999
196746,0.6629293036684606
124375,0.6629293748746877
590605,0.6629346047777224
576880,0.6629411732424645
119081,0.6629463136595203
119132,0.6629463136595203
473356,0.662948452139613
588875,0.6629521502499673
643811,0.6629537663333576
635197,0.6629580617947048
177400,0.6629625747815734
180580,0.6629636148389301
215951,0.6629659048254475
215963,0.6629659048254475
583980,0.662978883635815
584498,0.6629826895462251
545807,0.6629915275958154
440170,0.6629940549963819
440175,0.6629940549963819
440177,0.6629940549963819
440178,0.6629940549963819
440179,0.6629940549963819
440180,0.6629940549963819
440181,0.6629940549963819
440183,0.6629940549963819
362587,0.6629954691853214
362715,0.6629954691853214
362726,0.6629954691853214
61240,0.6629959821097449
474905,0.6630016879685394
474909,0.6630016879685394
579144,0.6630022963587077
404656,0.6630023269819391
374091,0.6630114474577125
572463,0.6630334537509726
402969,0.6630338101528928
588639,0.6630403778721184
381638,0.6630431006025284
683095,0.6630464516877527
127660,0.6630569048731375
533481,0.6630582076461227
215700,0.6630601623998934
215703,0.6630601623998934
573792,0.6630642429256113
473355,0.6630679639409001
577335,0.6630684102705623
597206,0.6630711620711746
597207,0.6630711620711746
432156,0.6630718795298863
358032,0.6630985721901838
633166,0.6631107808555059
413004,0.6631120275982822
197934,0.6631240060528358
105432,0.6631256721376445
581221,0.6631367597533886
316173,0.6631385401395059
356286,0.663144403321702
561023,0.6631486475263704
282310,0.6631542439858913
140800,0.6631691715675196
100993,0.6631754083317584
403050,0.6631785582405589
105282,0.6631807606169994
634371,0.6631988640646185
411478,0.6632063043438947
371292,0.6632092353167758
371299,0.6632092353167758
405862,0.6632161613390887
260750,0.6632270937523765
382442,0.6632272471817763
63811,0.6632343814028344
206937,0.6632501440784911
206965,0.6632501440784911
272790,0.6632517050820864
190973,0.6632589817874063
588074,0.6632644513872045
411349,0.6632652112991898
144228,0.6632929840000519
144230,0.6632929840000519
144234,0.6632929840000519
476699,0.6633024892086203
100108,0.6633044836330251
628972,0.6633091428028074
629029,0.6633091428028074
583269,0.6633152710474853
194609,0.6633191727045531
582267,0.6633241491807422
317406,0.6633382882247315
105426,0.6633460260550642
253407,0.6633618895914499
253555,0.6633618895914499
161046,0.6633681042361423
99948,0.6633706077878393
580861,0.6633756721943125
580868,0.6633756721943125
580871,0.6633756721943125
580872,0.6633756721943125
580876,0.6633756721943125
580877,0.6633756721943125
580882,0.6633756721943125
161074,0.6633909174405673
161076,0.6633909174405673
410426,0.6633975494673124
128216,0.663399872625088
677493,0.6634041924451721
677494,0.6634041924451721
677495,0.6634041924451721
206996,0.6634150235954331
197517,0.6634333929252332
197518,0.6634333929252332
197529,0.6634333929252332
197530,0.6634333929252332
364880,0.6634395700284311
198658,0.6634413032663243
572468,0.6634513743435012
556037,0.6634767963146212
678922,0.6634841857285984
349770,0.6634855420023353
349822,0.6634855420023353
349874,0.6634855420023353
195358,0.6634954407151906
411493,0.6634999883756912
128215,0.6635022945560297
94712,0.663508484474061
99821,0.663508484474061
578893,0.6635176890188469
573830,0.6635184905160129
648988,0.6635239411095437
196050,0.6635332214757346
573082,0.66353810454672
439868,0.6635447183850783
113162,0.6635465491227552
450793,0.6635486583479231
94622,0.6635533457045623
95130,0.6635533457045624
95644,0.6635533457045624
169316,0.6635702897684607
363007,0.6635714996967342
124071,0.6635774605057378
489228,0.663578377025463
510072,0.663578377025463
665634,0.663578377025463
227447,0.663584890407274
579181,0.6635863116181472
260610,0.6635902488468555
532991,0.6635975743071629
403023,0.6635977607717923
96006,0.6636083507599638
576741,0.6636140635026833
493312,0.6636186751697292
580540,0.6636243001060971
262534,0.66363011399867
142293,0.6636379851064171
472250,0.6636487794011421
106845,0.663657858103308
243896,0.6636580005616077
602050,0.663666418175829
602038,0.6636664181758292
602039,0.6636664181758292
602041,0.6636664181758292
602042,0.6636664181758292
602043,0.6636664181758292
602047,0.6636664181758292
602048,0.6636664181758292
220973,0.6636673926643252
412255,0.6636734549254115
499631,0.6636766298461411
571999,0.6636849063800653
103970,0.663688593137243
415147,0.6636939992838542
582930,0.6636960729868345
105720,0.6636980160008612
500629,0.6637039626349286
500630,0.6637039626349286
500631,0.6637039626349286
500632,0.6637039626349286
500633,0.6637039626349286
500634,0.6637039626349286
500635,0.6637039626349286
666034,0.6637063562602085
196425,0.6637087562052407
635633,0.6637137331854424
418467,0.6637174471795327
132,0.6637183428993253
435606,0.6637283554578272
433792,0.6637307117390691
433795,0.6637307117390691
254539,0.6637331081081083
254562,0.6637331081081083
196463,0.663738778378576
630295,0.6637582070977507
626534,0.6637754103516341
530055,0.6637854710355876
645860,0.6637880222164344
645861,0.6637880222164344
645864,0.6637880222164344
645866,0.6637880222164344
645868,0.6637880222164344
645869,0.6637880222164344
645870,0.6637880222164344
645871,0.6637880222164344
401671,0.6637888611995241
578240,0.6637956076469378
360242,0.6637986648054065
184821,0.6638015378323703
195797,0.6638123369516032
449794,0.6638224411713387
449805,0.6638224411713387
449815,0.6638224411713387
449826,0.6638224411713387
259384,0.6638261695095916
259454,0.6638261695095916
191585,0.6638274977109194
574365,0.6638312217922318
432277,0.6638448268459927
493947,0.6638484328318879
161088,0.66387158551006
95836,0.6638768301054152
581209,0.6638891472406113
111039,0.6638922415368205
539821,0.6639026250329613
539846,0.6639026250329613
585949,0.6639032365667199
556635,0.6639068854170451
403021,0.6639083119940593
403022,0.6639083119940593
414550,0.6639187235957834
581171,0.6639375602831381
580787,0.6639389159924552
577366,0.6639438286235492
224288,0.6639770689099745
224405,0.6639770689099745
629028,0.6639807775198147
142421,0.6639931379250256
122159,0.6639982192001029
475105,0.6640007707115091
475106,0.6640007707115091
475107,0.6640007707115091
475108,0.6640007707115091
475109,0.6640007707115091
475110,0.6640007707115091
528424,0.6640293594361252
224067,0.6640313486570644
224186,0.6640313486570644
63355,0.6640457770469776
573765,0.6640525999746866
344517,0.6640581449138889
49150,0.6640614569492229
253760,0.6640810634277181
253942,0.6640810634277181
202521,0.664081267650041
421783,0.6640843348534692
198780,0.6640855045220068
425465,0.6640909498866927
95492,0.6641057510496581
579247,0.6641077090956484
587529,0.6641148531481288
428232,0.6641234061689266
552189,0.664129774617917
358178,0.6641421127018916
358187,0.6641421127018917
493579,0.664158717428015
402528,0.6641708019892326
402529,0.6641708019892326
402530,0.6641708019892326
402531,0.6641708019892326
402532,0.6641708019892326
402533,0.6641708019892326
402534,0.6641708019892326
402535,0.6641708019892326
402536,0.6641708019892326
402538,0.6641708019892326
402540,0.6641708019892326
402541,0.6641708019892326
402542,0.6641708019892326
402544,0.6641708019892326
402545,0.6641708019892326
475599,0.6641907434895833
583377,0.6641952792386057
583303,0.6641966890959681
586158,0.6641993516035554
578393,0.6642145844789495
582019,0.6642206368265382
459199,0.6642238770520464
66291,0.664238308803254
465547,0.6642640967736132
182557,0.6642830990975548
401557,0.6642852600434657
576764,0.6642859807659659
100501,0.6642903661046049
101015,0.6642903661046049
199250,0.6643061136130116
612528,0.6643149828326278
227405,0.6643250604142875
227509,0.6643250604142875
100851,0.6643341071775781
581207,0.6643387474533677
539874,0.664340524268966
499600,0.6643587173977612
144308,0.6643629767934061
416881,0.6643642570436454
655520,0.6643731125489085
348083,0.6643733335835965
588900,0.6643799969969377
588915,0.6643799969969377
313372,0.6643828964531097
379214,0.6643881369003161
198870,0.6644016686913259
580865,0.6644059990789859
66604,0.6644072033907137
416852,0.66441917623597
415926,0.6644317574144778
639692,0.6644559038916459
534805,0.6644621392746914
666033,0.6644702856076555
175745,0.6644842938481825
175752,0.6644842938481825
532348,0.6645095145318929
500372,0.6645099035940276
271518,0.6645168268722466
532368,0.664520723810392
401536,0.6645222984033149
633268,0.6645272774208277
629751,0.6645322965161969
577362,0.6645382129091592
585248,0.6645440626604175
606709,0.6645459629857253
574677,0.6645508253428197
634309,0.6645553073679104
250548,0.6645572836971834
250549,0.6645572836971834
250551,0.6645572836971834
250552,0.6645572836971834
250553,0.6645572836971834
250555,0.6645572836971834
671275,0.6645620685148942
671276,0.6645620685148942
671277,0.6645620685148942
671278,0.6645620685148942
588684,0.6645733410447756
578419,0.6645796482798352
370819,0.6645908688881158
125147,0.6645931938339478
125198,0.6645931938339478
339280,0.6645947092204152
161140,0.6646347268785419
298969,0.6646381634936889
685182,0.6646393267250431
685183,0.6646393267250431
685184,0.6646393267250431
685185,0.6646393267250431
685178,0.6646393267250432
685181,0.6646393267250432
366143,0.664641210375
355453,0.6646458209688124
355454,0.6646458209688124
50080,0.6646481177940555
355291,0.664672502598235
441292,0.6646903602501741
366228,0.664690898621467
582176,0.6646912307812269
547518,0.664694008811579
281894,0.6646946109987788
531664,0.6646979327015818
611550,0.6647071169825487
572415,0.6647094971545794
407518,0.6647182586845743
666023,0.6647249287234711
666015,0.6647249287234712
271850,0.6647277987708388
242738,0.6647292070020826
242744,0.6647292070020826
474906,0.664759596104266
474907,0.664759596104266
413476,0.6647624223421826
580675,0.6647665211256428
675349,0.6647717385146916
588078,0.6647726334426198
234782,0.6647770658885924
86136,0.6647810300567419
413918,0.6647990395158155
588479,0.6648112087293454
403024,0.6648212858880922
124794,0.6648213580143336
268669,0.664830401350811
577228,0.6648362134119283
672469,0.6648442938418627
260210,0.6648499627057612
672751,0.6648506976420032
499263,0.6648568226217632
578440,0.6648647087789061
207145,0.6648722755603159
411320,0.6648786273871528
666012,0.6649035915768938
666013,0.6649035915768938
666026,0.6649035915768938
666027,0.6649035915768938
666028,0.6649035915768938
666029,0.6649035915768938
666030,0.6649035915768938
666031,0.6649035915768938
666032,0.6649035915768938
666044,0.6649035915768938
666045,0.6649035915768938
666046,0.6649035915768938
666047,0.6649035915768938
666048,0.6649035915768938
666049,0.6649035915768938
666050,0.6649035915768938
666051,0.6649035915768938
666052,0.6649035915768938
666053,0.6649035915768938
666054,0.6649035915768938
666055,0.6649035915768938
666056,0.6649035915768938
666057,0.6649035915768938
666058,0.6649035915768938
666059,0.6649035915768938
666060,0.6649035915768938
666061,0.6649035915768938
666062,0.6649035915768938
666063,0.6649035915768938
666064,0.6649035915768938
666065,0.6649035915768938
666066,0.6649035915768938
666067,0.6649035915768938
666068,0.6649035915768938
666069,0.6649035915768938
666070,0.6649035915768938
666071,0.6649035915768938
666072,0.6649035915768938
666073,0.6649035915768938
666074,0.6649035915768938
666075,0.6649035915768938
666076,0.6649035915768938
666077,0.6649035915768938
587800,0.6649054468666405
283880,0.6649086986126713
195848,0.6649093873531668
