Page,Rank
573862,0.797832481022935
533960,0.7978326070300442
476241,0.7978327009864866
63495,0.7978365631210482
433581,0.7978369735291461
433699,0.7978429614136363
433708,0.7978429614136363
575110,0.7978446922966863
572863,0.7978498638732585
623057,0.7978539448196207
623058,0.7978539448196207
623069,0.7978539448196207
623075,0.7978539448196207
623107,0.7978539448196207
576067,0.797855905556586
458545,0.7978570614403279
458537,0.7978586782772122
458538,0.7978586782772122
458539,0.7978586782772122
458540,0.7978586782772122
458541,0.7978586782772122
458542,0.7978586782772122
458543,0.7978586782772122
458544,0.7978586782772122
458532,0.7978586782772124
458533,0.7978586782772124
458534,0.7978586782772124
458535,0.7978586782772124
458536,0.7978586782772124
458531,0.7978705350810309
366997,0.7978798730252673
582950,0.797881781701068
66875,0.7978995728867818
582988,0.7979052383781251
366992,0.7979074266431496
366993,0.7979074266431496
366994,0.7979074266431496
366995,0.7979074266431496
198700,0.7979089461212784
206058,0.7979286534936264
206078,0.7979286534936264
366996,0.7979335116115506
366991,0.7979335116115507
575872,0.7979337511757412
232678,0.7979390182366705
232763,0.7979390182366705
366808,0.7979399521094543
366695,0.7979399521094545
368385,0.7979406014653779
368386,0.7979406014653779
368387,0.7979406014653779
368388,0.7979406014653779
368393,0.7979406014653779
368394,0.7979406014653779
368395,0.7979406014653779
368396,0.7979406014653779
472345,0.7979432199996177
240664,0.7979515696612499
240769,0.7979515696612499
366951,0.797952151315061
367072,0.7979521513150613
368384,0.7979554064474433
366999,0.7979579748786816
574173,0.7979600173378375
438453,0.7979602310585255
458626,0.7979638130440379
368383,0.7979643211050935
50117,0.7979747162046372
400878,0.797974882058332
552261,0.797979956625598
366728,0.7979816229340192
366841,0.7979816229340192
638486,0.7979854164850071
572944,0.7979860068423059
531484,0.7979896132330248
574692,0.7979920991446374
368398,0.7979985258540324
434010,0.7980034755365799
383623,0.7980107495267085
371839,0.7980160264079807
580789,0.7980187871065346
368397,0.798024073364261
476676,0.7980450251670951
529084,0.7980451327608162
529089,0.7980451327608162
366725,0.7980492684612743
366838,0.7980492684612746
344272,0.7980495024448787
66450,0.7980542728034477
573533,0.7980544317805268
353508,0.7980548441971139
103701,0.7980603035511324
367974,0.7980701414163556
366990,0.7980755102882744
576220,0.7980782355333789
578644,0.7980808431675719
588153,0.7980817216571942
368399,0.7980819977529154
368400,0.7980819977529154
368401,0.7980819977529154
368402,0.7980819977529154
368403,0.7980819977529154
368404,0.7980819977529154
368405,0.7980819977529154
66472,0.7980841420457362
366704,0.79808741451053
366817,0.7980874145105301
581037,0.798090247842141
371752,0.7981021451721454
266543,0.7981022032400795
266685,0.7981022032400796
366998,0.7981023607281299
575911,0.7981117442538027
171834,0.7981245180346355
171841,0.7981245180346355
446327,0.7981250557334524
446330,0.7981250557334524
446332,0.7981250557334524
416795,0.7981323511445473
575852,0.7981354183335433
669947,0.7981450104094512
465549,0.7981526925689634
574950,0.7981554946581078
433693,0.7981672530456797
433694,0.7981672530456797
433695,0.7981672530456797
433696,0.7981672530456797
433697,0.7981672530456797
433710,0.7981672530456797
433711,0.7981672530456797
433712,0.7981672530456797
433713,0.7981672530456797
433714,0.7981672530456797
433715,0.7981672530456797
368382,0.7981696044611974
141168,0.7981836164962706
368372,0.7981874987879267
370619,0.7982184090041747
572533,0.7982218365548066
572646,0.7982218365548066
572647,0.7982218365548066
572648,0.7982218365548066
572649,0.7982218365548066
572650,0.7982218365548066
572652,0.7982218365548066
573186,0.7982218365548066
573278,0.7982218365548066
573284,0.7982218365548066
573856,0.7982218365548066
574162,0.7982218365548066
574171,0.7982218365548066
574737,0.7982218365548066
574797,0.7982218365548066
574860,0.7982218365548066
574942,0.7982218365548066
575423,0.7982218365548066
575478,0.7982218365548066
575488,0.7982218365548066
575492,0.7982218365548066
575495,0.7982218365548066
575502,0.7982218365548066
575647,0.7982218365548066
575657,0.7982218365548066
575698,0.7982218365548066
575706,0.7982218365548066
575720,0.7982218365548066
575738,0.7982218365548066
575770,0.7982218365548066
575771,0.7982218365548066
576044,0.7982218365548066
576045,0.7982218365548066
576049,0.7982218365548066
576051,0.7982218365548066
94892,0.7982247047582771
104807,0.7982256129385795
192464,0.7982280386237349
573747,0.7982318525105141
572798,0.7982549734664142
339877,0.7982592534304509
458530,0.7982593288720213
366703,0.7982731341403332
366816,0.7982731341403332
109565,0.7982796129508133
366702,0.7982820487979833
366815,0.7982820487979833
272774,0.7982845125583851
368409,0.7982949499083808
366698,0.7982968537800486
366699,0.7982968537800486
366701,0.7982968537800486
366814,0.7982968537800486
366697,0.7982968537800487
366700,0.7982968537800487
366810,0.7982968537800487
366811,0.7982968537800487
366812,0.7982968537800487
366813,0.7982968537800487
532632,0.7982976506478267
366621,0.7983001231506878
367533,0.7983326595500687
366667,0.7983397450659104
368320,0.7983397450659104
565612,0.7983451730906469
644343,0.7983469025194297
199397,0.7983497841466187
579267,0.7983522336528114
165693,0.7983538988463875
262844,0.798360077602232
64782,0.7983608068310087
368248,0.79836157444632
477188,0.7983625951552152
477594,0.7983625951552152
478111,0.7983625951552152
478661,0.7983625951552152
479070,0.7983625951552152
480168,0.7983625951552152
480192,0.7983625951552152
480230,0.7983625951552152
482003,0.7983625951552152
579129,0.7983631041492752
368331,0.7983634647056258
366678,0.7983634647056259
368250,0.7983723339774037
368251,0.7983723339774037
368252,0.7983723339774037
368253,0.7983723339774037
368254,0.7983723339774037
368255,0.7983723339774037
368256,0.7983723339774037
373799,0.7983822268995479
386192,0.7983843411722397
368257,0.7983853764616043
458529,0.7983874176022527
169708,0.7983955232879792
533518,0.7983976937978655
368249,0.7983984189458048
366989,0.7984015706597878
492750,0.7984022657416863
366693,0.7984032180187685
366806,0.7984032180187685
636902,0.7984100701679606
262620,0.798416464412243
262626,0.798416464412243
575645,0.7984195713768215
574640,0.7984195713768216
574891,0.7984195713768216
541711,0.7984199619454673
368381,0.7984201209387818
51483,0.7984203853209256
115832,0.7984241527233058
117695,0.7984241527233058
628935,0.7984265740226096
360507,0.7984430071095819
368258,0.7984699722120671
573590,0.7984772598266567
583680,0.7984820152990284
368259,0.7984830146962676
368260,0.7984830146962676
368261,0.7984830146962676
368262,0.7984830146962676
368263,0.7984830146962676
368264,0.7984830146962676
368265,0.7984830146962676
530198,0.798483870762554
585728,0.7984933299386093
366918,0.7984955578570314
367039,0.7984955578570314
94613,0.7984962438584523
95121,0.7984962438584523
95635,0.7984962438584523
368406,0.7984993572473306
583483,0.7985258774183434
431984,0.7985264244681775
431993,0.7985264244681775
432000,0.7985264244681775
432026,0.7985264244681775
432073,0.7985264244681775
432076,0.7985264244681775
432105,0.7985264244681775
432112,0.7985264244681775
432115,0.7985264244681775
432121,0.7985264244681775
432126,0.7985264244681775
432129,0.7985264244681775
208540,0.7985348626675784
208541,0.7985348626675784
208576,0.7985348626675784
537140,0.7985387449025203
108493,0.7985408562600128
414960,0.7985548387041854
370546,0.7985680115967168
532864,0.7985693087102944
575235,0.7985695561803268
578861,0.7985721532389916
426848,0.7985742132585127
368266,0.7985743120856709
118876,0.7985752479743751
101181,0.7985766647955922
125833,0.7985880069609088
633507,0.7985909245686165
515860,0.7985910488222088
368247,0.798592976974177
576276,0.7986047485984243
368246,0.798612266768393
366696,0.7986163946429601
366809,0.7986163946429601
368380,0.7986254042948857
360138,0.7986265313065347
592546,0.7986327527652383
368379,0.7986343189525357
365888,0.7986370809685429
634285,0.7986448414928508
368374,0.7986491239346011
368375,0.7986491239346011
368376,0.7986491239346011
368377,0.7986491239346011
368378,0.7986491239346011
185962,0.7986571304490699
366666,0.7986599190395499
368319,0.7986599190395499
356848,0.7986854578189299
572009,0.7986869889144803
533775,0.7986878845164608
368329,0.7986900863105919
366673,0.798690086310592
366676,0.798690086310592
368322,0.798690086310592
224197,0.7986992554641426
224313,0.7986992554641426
592692,0.7987089629608861
368370,0.79871654499313
534106,0.7987279179478521
546065,0.798739681722175
574107,0.7987454549169679
368327,0.7987462693194555
368328,0.7987462693194555
366674,0.7987462693194556
366675,0.7987462693194556
654953,0.7987479058091487
106576,0.7987557330785104
103703,0.7987573005326665
367001,0.7987578978589429
194591,0.7987649012969228
371077,0.7987682224151234
417593,0.7987682224151234
427460,0.7987730657426801
634436,0.7987816272949008
641914,0.7987998403250891
641928,0.7987998403250891
641994,0.7987998403250891
642061,0.7987998403250891
642137,0.7987998403250891
642221,0.7987998403250891
642304,0.7987998403250891
642375,0.7987998403250891
642446,0.7987998403250891
642504,0.7987998403250891
642561,0.7987998403250891
642597,0.7987998403250891
642615,0.7987998403250891
642649,0.7987998403250891
264121,0.7988031383556572
263945,0.7988031383556573
368332,0.7988054501364862
366679,0.7988054501364864
366672,0.7988064181877683
368321,0.7988064181877683
167631,0.7988066911535897
167648,0.7988066911535897
191952,0.7988172197406281
389655,0.7988180923068607
366677,0.7988212231698337
368330,0.7988212231698337
586062,0.7988216873873796
634624,0.7988225579562244
366603,0.798832394188253
366604,0.798832394188253
366605,0.798832394188253
366606,0.798832394188253
366607,0.798832394188253
366608,0.798832394188253
366609,0.798832394188253
366610,0.798832394188253
575353,0.7988343258206225
586190,0.7988348212252665
552542,0.7988376037768055
543212,0.7988386844737198
410678,0.7988388369688127
573358,0.7988415068922858
368271,0.7988430639806958
366602,0.7988471991703184
577168,0.7988474232473151
577180,0.7988474232473151
366590,0.7988524443503081
366601,0.7988561138279685
678213,0.798862865247603
122924,0.7988660219068195
527582,0.7988702763122183
345894,0.7988716134758403
643665,0.7988751077835647
371727,0.7988863535904114
578434,0.7988999420646437
497619,0.7989008459526996
367000,0.7989022837083911
182282,0.7989127072705765
536414,0.7989137066741966
670881,0.7989171447886829
531279,0.7989203446502057
634052,0.7989215606530369
100578,0.7989246681578298
367003,0.7989267469755222
367007,0.7989267469755222
94832,0.7989307051642979
95340,0.7989307051642979
366612,0.7989359826157082
321600,0.7989364269085771
327771,0.7989364269085771
332283,0.7989364269085771
332480,0.7989364269085771
332678,0.7989364269085771
332874,0.7989364269085771
647650,0.798938020704888
430868,0.7989409377223151
497285,0.7989435574765139
367004,0.7989528319439232
367005,0.7989528319439232
367006,0.7989528319439232
583293,0.7989540007633005
534484,0.7989729882219729
366611,0.7989784700112984
367002,0.7989803855618055
448451,0.7990005588387232
356313,0.7990005818389199
356317,0.7990005818389199
356318,0.7990005818389199
583239,0.7990033098483706
578014,0.7990038308524748
339866,0.7990044416003858
635379,0.799005631333912
443498,0.7990111727373896
573427,0.7990243788220219
495755,0.799031093811005
495791,0.799031093811005
399016,0.7990338980213071
399018,0.7990338980213072
577245,0.7990340167049061
164800,0.7990461620041767
164806,0.7990461620041767
367009,0.7990608801015391
368373,0.7990664834290161
362498,0.799080029460593
433698,0.7990802269397127
433709,0.7990802269397127
607469,0.7990805768529788
607470,0.7990805768529788
607471,0.7990805768529788
648519,0.7990812699718717
366613,0.7990820584387535
366614,0.7990820584387535
366615,0.7990820584387535
366616,0.7990820584387535
366617,0.7990820584387535
366618,0.7990820584387535
366619,0.7990820584387535
628988,0.7991191982629825
366600,0.7991240011082347
367360,0.7991318879599643
103855,0.7991331852444118
574650,0.7991348104488396
575699,0.7991348104488396
652367,0.7991413548214875
533849,0.7991432029833382
262621,0.7991468435274693
262622,0.7991468435274693
262623,0.7991468435274693
262624,0.7991468435274693
262625,0.7991468435274693
262627,0.7991468435274693
262628,0.7991468435274693
262629,0.7991468435274693
262631,0.7991468435274693
262633,0.7991468435274693
592564,0.7991487113552417
592825,0.7991487113552418
567668,0.7991510685681908
655652,0.799153518702122
367008,0.7991777853226775
281274,0.7991855480616649
532720,0.7992119671505271
94771,0.7992230378733459
95278,0.7992230378733459
95795,0.7992230378733459
499515,0.7992423397735543
530833,0.7992428211852645
530860,0.7992428211852645
581888,0.7992513097288177
237884,0.7992611372879324
238048,0.7992611372879324
141541,0.7992665293402776
51275,0.7992859297934792
533221,0.7993048057524754
540831,0.7993211741730214
439968,0.7993280368461729
440026,0.7993280368461729
634964,0.7993407717944471
341765,0.7993483316073378
366599,0.7993575777004576
281087,0.7993595306943183
415889,0.7993615861855236
564821,0.799362770563331
564842,0.799362770563331
499221,0.7993702852451019
265431,0.7993731717387811
265608,0.7993731717387811
368000,0.7993963982645748
367362,0.7994038600422649
367363,0.7994038600422649
367364,0.7994038600422649
367365,0.7994038600422649
572045,0.7994086157736732
580780,0.7994104760288949
630084,0.7994196193473372
281220,0.7994217529517269
367366,0.7994299450106659
634353,0.7994402568066761
576296,0.7994466121837223
367991,0.7994537080598562
367992,0.7994537080598562
367993,0.7994537080598562
367994,0.7994537080598562
367995,0.7994537080598562
367996,0.7994537080598562
367997,0.7994537080598562
367998,0.7994537080598562
118810,0.799464064369547
569560,0.7994662022735384
319348,0.7994681520971607
367990,0.7994685130419216
363161,0.7994711308957797
367989,0.7994774276995716
575225,0.7994920172914289
241094,0.7994959750638171
241258,0.7994959750638171
237882,0.7995234682465454
238046,0.7995234682465454
588274,0.7995380387101425
66611,0.799538749031336
402660,0.7995490011132568
575047,0.7995527443682332
582265,0.7995533625709849
575544,0.7995583681943588
367367,0.7995602440587053
368097,0.7995622930776839
237876,0.7995694344986333
238040,0.7995694344986333
262324,0.7995779275503351
63134,0.7995795105697241
237479,0.7995814928521691
237574,0.7995814928521691
411419,0.7995851047984182
368001,0.7995972525212618
368002,0.7995972525212618
368003,0.7995972525212618
368004,0.7995972525212618
368005,0.7995972525212618
368006,0.7995972525212618
368007,0.7995972525212618
636900,0.7995988813195862
366623,0.7996015625964694
472509,0.7996033436164427
472521,0.7996033436164427
583175,0.7996211433029619
367358,0.7996220472231155
366598,0.7996254649807237
171737,0.7996323519115542
366597,0.7996343796383739
208211,0.7996469393829526
208212,0.7996469393829526
208213,0.7996469393829526
208246,0.7996469393829526
208247,0.7996469393829526
208252,0.7996469393829526
208253,0.7996469393829526
208272,0.7996469393829526
208280,0.7996469393829526
208281,0.7996469393829526
208302,0.7996469393829526
208303,0.7996469393829526
208307,0.7996469393829526
208317,0.7996469393829526
208318,0.7996469393829526
208321,0.7996469393829526
208330,0.7996469393829526
208332,0.7996469393829526
208380,0.7996469393829526
208386,0.7996469393829526
367361,0.7996473197473403
366592,0.7996491846204393
366593,0.7996491846204393
366594,0.7996491846204393
366595,0.7996491846204393
366596,0.7996491846204393
367999,0.7996545623165433
574780,0.7996616366189003
585098,0.7996650632684229
535995,0.7996662706163195
579390,0.7996819453651711
360227,0.799706441263544
575640,0.7997110521523074
593595,0.7997132909315903
204234,0.7997182459580708
271502,0.799737409854508
577136,0.7997471539452115
587598,0.7997477450968471
142014,0.7997497067901234
589476,0.7997564701173348
580455,0.7997574327212461
103947,0.7997579102889001
115643,0.7997608077040625
141237,0.7997700271026235
105555,0.7997750759822726
105591,0.7997750759822726
574236,0.799783435554111
414462,0.799786587006558
94724,0.7997894707654366
99833,0.7997894707654366
367988,0.7998000934134797
580334,0.7998041800364691
572489,0.7998056671665358
366620,0.7998124375539799
414160,0.7998161352797294
367983,0.799817993349324
196323,0.7998377588285469
281219,0.7998458496611749
237878,0.7998478004949444
238042,0.7998478004949444
573863,0.7998494706301557
210150,0.7998503011873338
575729,0.7998523402821905
371904,0.7998560645517445
368272,0.7998596272108767
237874,0.7998666445652318
238038,0.7998666445652318
367368,0.7998722463679351
573534,0.7998803795685928
573535,0.7998803795685928
573536,0.7998803795685928
573537,0.7998803795685928
573538,0.7998803795685928
573539,0.7998803795685928
573540,0.7998803795685928
573541,0.7998803795685928
573542,0.7998803795685928
573543,0.7998803795685928
573544,0.7998803795685928
573545,0.7998803795685928
573546,0.7998803795685928
573547,0.7998803795685928
573548,0.7998803795685928
573549,0.7998803795685928
573550,0.7998803795685928
573551,0.7998803795685928
573552,0.7998803795685928
573553,0.7998803795685928
573554,0.7998803795685928
573555,0.7998803795685928
573556,0.7998803795685928
573557,0.7998803795685928
573558,0.7998803795685928
573559,0.7998803795685928
573560,0.7998803795685928
573561,0.7998803795685928
573562,0.7998803795685928
573563,0.7998803795685928
573564,0.7998803795685928
573565,0.7998803795685928
573566,0.7998803795685928
573567,0.7998803795685928
573568,0.7998803795685928
573569,0.7998803795685928
573570,0.7998803795685928
573571,0.7998803795685928
573572,0.7998803795685928
573573,0.7998803795685928
573574,0.7998803795685928
573575,0.7998803795685928
573576,0.7998803795685928
573577,0.7998803795685928
573578,0.7998803795685928
573579,0.7998803795685928
573580,0.7998803795685928
573581,0.7998803795685928
573582,0.7998803795685928
573583,0.7998803795685928
573584,0.7998803795685928
573585,0.7998803795685928
573586,0.7998803795685928
573587,0.7998803795685928
573588,0.7998803795685928
573944,0.7998803795685928
573945,0.7998803795685928
529770,0.7998827255494865
535758,0.7998916112075618
368036,0.799893677962052
634828,0.7999058806178606
473650,0.7999059413180922
575691,0.7999175527031929
576387,0.799918730628208
576392,0.799918730628208
576394,0.799918730628208
576395,0.799918730628208
576397,0.799918730628208
576400,0.799918730628208
576401,0.799918730628208
576403,0.799918730628208
576404,0.799918730628208
576406,0.799918730628208
576407,0.799918730628208
576408,0.799918730628208
576409,0.799918730628208
576410,0.799918730628208
576427,0.799918730628208
499899,0.7999193357902389
232469,0.7999303519703606
232517,0.7999303519703606
366727,0.7999312239917007
366840,0.7999312239917007
281221,0.7999396652667771
368245,0.7999447387586408
471867,0.7999544461124285
368244,0.799964028552857
572013,0.7999659195710793
581991,0.799968753890273
550969,0.7999712807984963
578032,0.7999798398600395
573589,0.7999845046248097
100785,0.7999996985658665
99756,0.7999996985658667
366588,0.8000083526991535
335970,0.8000166843062573
263176,0.8000244851694088
263295,0.8000244851694088
263149,0.8000244851694089
263167,0.8000244851694089
575421,0.8000355827047904
572845,0.8000483021191995
534636,0.8000540526929313
581095,0.8000594933142202
116301,0.8000777098276222
344151,0.8000798006989096
190747,0.8000850304873008
366988,0.8000864215406467
125553,0.8000929652190524
586220,0.8001030472726095
579035,0.8001093886202139
561043,0.8001165623730951
472573,0.8001192293623847
472574,0.8001192293623847
472576,0.8001192293623847
224200,0.8001310961756652
224316,0.8001310961756652
367982,0.8001406590632321
575616,0.8001444976562478
575887,0.8001444976562478
415782,0.8001447249695518
367981,0.8001495737208822
364882,0.800153937769798
573375,0.800156552143631
368242,0.8001585865812291
367976,0.8001643787029477
367977,0.8001643787029477
367978,0.8001643787029477
367979,0.8001643787029477
367980,0.8001643787029477
670366,0.8001752459230914
115245,0.8001767972593516
117698,0.8001767972593516
341497,0.8001790668075041
368239,0.8001846715496299
368240,0.8001846715496299
368241,0.8001846715496299
232460,0.8001848289609272
232508,0.8001848289609272
368243,0.8001954310807137
583846,0.8001988015996011
366233,0.8002052662345267
533200,0.800208854086291
676187,0.800226599702381
343362,0.8002304357722079
575058,0.8002399225011274
574215,0.8002399225011275
574315,0.8002399225011275
232470,0.8002451862240783
232518,0.8002451862240783
368238,0.8002498839706323
579541,0.8002565082603712
210243,0.8002596132134847
207091,0.8002616771731934
313585,0.8002698233275014
428264,0.8002744653666056
573357,0.8002876445520206
579568,0.8002906731838758
666992,0.8003011551499102
666616,0.8003078182328093
101094,0.8003135134767481
198903,0.8003168317746913
573645,0.8003208929824904
573652,0.8003208929824904
573722,0.8003208929824904
573729,0.8003208929824904
575819,0.8003391208284544
116140,0.8003409507619963
116176,0.8003409507619963
116195,0.8003409507619963
116254,0.8003409507619963
445172,0.8003471994103749
458627,0.8003484797890962
263153,0.800366333991722
263155,0.800366333991722
263156,0.800366333991722
263157,0.800366333991722
263159,0.800366333991722
263165,0.800366333991722
263181,0.800366333991722
263183,0.800366333991722
263190,0.800366333991722
263192,0.800366333991722
263194,0.800366333991722
263196,0.800366333991722
263198,0.800366333991722
263207,0.800366333991722
263213,0.800366333991722
263221,0.800366333991722
263223,0.800366333991722
263231,0.800366333991722
263242,0.800366333991722
263245,0.800366333991722
263247,0.800366333991722
263272,0.800366333991722
263275,0.800366333991722
263286,0.800366333991722
263287,0.800366333991722
263288,0.800366333991722
263293,0.800366333991722
263151,0.8003663339917221
263152,0.8003663339917221
263154,0.8003663339917221
263158,0.8003663339917221
263160,0.8003663339917221
263161,0.8003663339917221
263162,0.8003663339917221
263163,0.8003663339917221
263164,0.8003663339917221
263178,0.8003663339917221
263179,0.8003663339917221
263180,0.8003663339917221
263182,0.8003663339917221
263184,0.8003663339917221
263185,0.8003663339917221
263186,0.8003663339917221
263187,0.8003663339917221
263188,0.8003663339917221
263189,0.8003663339917221
263191,0.8003663339917221
263193,0.8003663339917221
263195,0.8003663339917221
263197,0.8003663339917221
263199,0.8003663339917221
263200,0.8003663339917221
263201,0.8003663339917221
263202,0.8003663339917221
263203,0.8003663339917221
263204,0.8003663339917221
263205,0.8003663339917221
263206,0.8003663339917221
263208,0.8003663339917221
263209,0.8003663339917221
263210,0.8003663339917221
263211,0.8003663339917221
263212,0.8003663339917221
263214,0.8003663339917221
263215,0.8003663339917221
263216,0.8003663339917221
263217,0.8003663339917221
263218,0.8003663339917221
263219,0.8003663339917221
263220,0.8003663339917221
263222,0.8003663339917221
263224,0.8003663339917221
263225,0.8003663339917221
263226,0.8003663339917221
263227,0.8003663339917221
263228,0.8003663339917221
263229,0.8003663339917221
263230,0.8003663339917221
263232,0.8003663339917221
263233,0.8003663339917221
263234,0.8003663339917221
263235,0.8003663339917221
263236,0.8003663339917221
263237,0.8003663339917221
263238,0.8003663339917221
263239,0.8003663339917221
263240,0.8003663339917221
263241,0.8003663339917221
263243,0.8003663339917221
263244,0.8003663339917221
263246,0.8003663339917221
263248,0.8003663339917221
263249,0.8003663339917221
263250,0.8003663339917221
263251,0.8003663339917221
263252,0.8003663339917221
263253,0.8003663339917221
263254,0.8003663339917221
263255,0.8003663339917221
263256,0.8003663339917221
263257,0.8003663339917221
263258,0.8003663339917221
263259,0.8003663339917221
263260,0.8003663339917221
263261,0.8003663339917221
263262,0.8003663339917221
263263,0.8003663339917221
263264,0.8003663339917221
263265,0.8003663339917221
263266,0.8003663339917221
263267,0.8003663339917221
263268,0.8003663339917221
263269,0.8003663339917221
263270,0.8003663339917221
263271,0.8003663339917221
263273,0.8003663339917221
263274,0.8003663339917221
263276,0.8003663339917221
263277,0.8003663339917221
263278,0.8003663339917221
263279,0.8003663339917221
263280,0.8003663339917221
263281,0.8003663339917221
263282,0.8003663339917221
263283,0.8003663339917221
263284,0.8003663339917221
263285,0.8003663339917221
263289,0.8003663339917221
263290,0.8003663339917221
263291,0.8003663339917221
263292,0.8003663339917221
580414,0.8003695408018986
261064,0.8003711874134513
260958,0.8003711874134514
266745,0.800373065223743
266941,0.800373065223743
532705,0.8003778560625242
647694,0.8003785311744326
647696,0.8003785311744326
366591,0.8003795637356657
232471,0.8003868274114433
232519,0.8003868274114433
262981,0.8003906471473692
263010,0.8003906471473692
263019,0.8003906471473692
263106,0.8003906471473692
263135,0.8003906471473692
263115,0.8003906471473693
579106,0.8004008335570743
356733,0.8004014663708847
198778,0.8004100268753134
374860,0.8004174550418051
130742,0.8004257975324593
130745,0.8004257975324595
585806,0.8004326845617277
495642,0.80043328620185
495647,0.80043328620185
427300,0.8004550235785992
586001,0.8004710816168558
262675,0.8004729587163081
575559,0.8004736294610029
366694,0.800474630533671
366807,0.800474630533671
421162,0.8004746466852508
94661,0.8004769750931598
95171,0.8004769750931598
95685,0.8004769750931598
113941,0.8004814715054032
232472,0.8004816130922142
232520,0.8004816130922142
361376,0.8005034053125124
408551,0.8005077442750028
572010,0.8005129367025462
572011,0.8005129367025462
579119,0.8005202660171304
113223,0.8005378966063996
383669,0.800554811768272
368237,0.8005554803651419
650813,0.8005574870970319
650747,0.800557487097032
368008,0.8006015238046982
313693,0.8006046589735607
341483,0.8006054028045546
175296,0.8006221241829283
405979,0.8006257546777045
652095,0.8006304959585817
262587,0.8006319202239395
368072,0.8006368242352556
567671,0.8006444072288197
574110,0.8006572333230904
208052,0.8006770716619753
208053,0.8006770716619753
208055,0.8006770716619753
208056,0.8006770716619753
208062,0.8006770716619753
208063,0.8006770716619753
208152,0.8006770716619753
208153,0.8006770716619753
208161,0.8006770716619753
208162,0.8006770716619753
264132,0.8006788453331032
264157,0.8006788453331032
264164,0.8006788453331033
264339,0.8006788453331033
63277,0.8006830826570775
461040,0.8006952002106615
401418,0.8007020502781242
463374,0.8007050405099287
260967,0.800706376611869
260969,0.800706376611869
260975,0.800706376611869
260976,0.800706376611869
260977,0.800706376611869
260978,0.800706376611869
260983,0.800706376611869
260984,0.800706376611869
260985,0.800706376611869
260986,0.800706376611869
260991,0.800706376611869
260993,0.800706376611869
260995,0.800706376611869
260998,0.800706376611869
261000,0.800706376611869
261002,0.800706376611869
261005,0.800706376611869
261007,0.800706376611869
261018,0.800706376611869
261019,0.800706376611869
261023,0.800706376611869
261025,0.800706376611869
261027,0.800706376611869
261029,0.800706376611869
261034,0.800706376611869
261041,0.800706376611869
261043,0.800706376611869
261053,0.800706376611869
261059,0.800706376611869
261060,0.800706376611869
261061,0.800706376611869
261062,0.800706376611869
260960,0.8007063766118692
260961,0.8007063766118692
260962,0.8007063766118692
260963,0.8007063766118692
260981,0.8007063766118692
260987,0.8007063766118692
260988,0.8007063766118692
260989,0.8007063766118692
261015,0.8007063766118692
261016,0.8007063766118692
261017,0.8007063766118692
261036,0.8007063766118692
261037,0.8007063766118692
261039,0.8007063766118692
261050,0.8007063766118692
261052,0.8007063766118692
261054,0.8007063766118692
261055,0.8007063766118692
261056,0.8007063766118692
261057,0.8007063766118692
261058,0.8007063766118692
260964,0.8007063766118693
260965,0.8007063766118693
260966,0.8007063766118693
260968,0.8007063766118693
260970,0.8007063766118693
260971,0.8007063766118693
260972,0.8007063766118693
260973,0.8007063766118693
260974,0.8007063766118693
260979,0.8007063766118693
260980,0.8007063766118693
260982,0.8007063766118693
260990,0.8007063766118693
260992,0.8007063766118693
260994,0.8007063766118693
260996,0.8007063766118693
260997,0.8007063766118693
260999,0.8007063766118693
261001,0.8007063766118693
261003,0.8007063766118693
261004,0.8007063766118693
261006,0.8007063766118693
261008,0.8007063766118693
261009,0.8007063766118693
261010,0.8007063766118693
261011,0.8007063766118693
261012,0.8007063766118693
261013,0.8007063766118693
261014,0.8007063766118693
261020,0.8007063766118693
261021,0.8007063766118693
261022,0.8007063766118693
261024,0.8007063766118693
261026,0.8007063766118693
261028,0.8007063766118693
261030,0.8007063766118693
261031,0.8007063766118693
261032,0.8007063766118693
261033,0.8007063766118693
261035,0.8007063766118693
261038,0.8007063766118693
261040,0.8007063766118693
261042,0.8007063766118693
261044,0.8007063766118693
261045,0.8007063766118693
261046,0.8007063766118693
261047,0.8007063766118693
261048,0.8007063766118693
261049,0.8007063766118693
261051,0.8007063766118693
438996,0.8007233956828897
554597,0.8007310616853106
262996,0.8007367782112116
263025,0.8007367782112116
263026,0.8007367782112116
263030,0.8007367782112116
263070,0.8007367782112116
263077,0.8007367782112116
263085,0.8007367782112116
262983,0.8007367782112117
262984,0.8007367782112117
262985,0.8007367782112117
262986,0.8007367782112117
262987,0.8007367782112117
262988,0.8007367782112117
262989,0.8007367782112117
262990,0.8007367782112117
262991,0.8007367782112117
262992,0.8007367782112117
262993,0.8007367782112117
262994,0.8007367782112117
262995,0.8007367782112117
262997,0.8007367782112117
262998,0.8007367782112117
262999,0.8007367782112117
263000,0.8007367782112117
263001,0.8007367782112117
263002,0.8007367782112117
263003,0.8007367782112117
263004,0.8007367782112117
263005,0.8007367782112117
263006,0.8007367782112117
263007,0.8007367782112117
263008,0.8007367782112117
263021,0.8007367782112117
263022,0.8007367782112117
263023,0.8007367782112117
263024,0.8007367782112117
263027,0.8007367782112117
263028,0.8007367782112117
263029,0.8007367782112117
263031,0.8007367782112117
263032,0.8007367782112117
263033,0.8007367782112117
263034,0.8007367782112117
263035,0.8007367782112117
263036,0.8007367782112117
263037,0.8007367782112117
263038,0.8007367782112117
