Page,Rank
474146,0.6174055721691902
474147,0.6174055721691902
474148,0.6174055721691902
474149,0.6174055721691902
185441,0.617417354387844
678881,0.6174333103822884
358030,0.6174366936963738
588277,0.6174371986718189
597116,0.6174524760738551
383162,0.6174531385103628
591714,0.6174580247387772
591715,0.6174580247387772
640027,0.6174626856117423
476055,0.6174716455740747
537856,0.6174822391972847
538042,0.6174822391972847
347931,0.6174866447856796
413416,0.6174935382646043
130028,0.6174983383527469
425639,0.6175022894292362
584033,0.6175043701446317
446490,0.6175096072705822
579627,0.617521794929228
63196,0.6175249348916818
579323,0.6175310490313849
45695,0.6175319321306583
574380,0.6175353455938358
46825,0.617548501554309
343306,0.6175498964313911
271949,0.6175511746828619
199144,0.617551978343163
432206,0.6175546212398495
206383,0.6175675066964285
476852,0.6175709360885618
499035,0.6175734316016531
352238,0.6175792050985115
578122,0.6175850813003666
421680,0.6175855619436184
339062,0.6176105916503366
547278,0.6176191869104023
64658,0.6176251006426516
579065,0.617626274068272
281933,0.6176271455757082
642735,0.6176313618412591
438442,0.617643259237421
374488,0.6176581266629593
128516,0.6176712991946172
634141,0.6176775079539436
48202,0.6176801321130826
585939,0.6176838560426546
95024,0.6176940525770244
200834,0.6176941882572239
656944,0.6177030087195688
657177,0.6177030087195688
657802,0.6177030087195688
659564,0.6177030087195688
499887,0.617704180972588
195202,0.6177079467983538
629193,0.6177105144282055
585365,0.6177132879340705
330148,0.6177193381916644
431812,0.6177202253160623
490478,0.6177253740949026
511325,0.617726362815532
433981,0.6177324539869578
581061,0.6177427405134528
471793,0.6177489543307787
528342,0.6177657713441895
382203,0.6177706863352233
355418,0.6177774377181205
588154,0.6177785538685626
336274,0.617784260650029
296223,0.6177842731870948
197000,0.617788999064881
399974,0.6177935293705652
260424,0.617800800020799
547390,0.6178022631762558
550750,0.6178026167719675
339828,0.6178194956062261
340262,0.6178240185601851
378477,0.6178272084600396
500055,0.6178296796393526
128477,0.6178350201136802
296262,0.6178392978242427
381884,0.6178397877721581
381885,0.6178397877721581
359724,0.6178455053552793
51001,0.6178521090186737
50955,0.6178521090186738
678416,0.6178590530103575
678418,0.6178590530103575
492869,0.6178610974231742
128506,0.6178626511637164
119943,0.6178645745391736
119956,0.6178645745391736
194566,0.617866786571174
678156,0.6178695935074684
296259,0.6178730064419226
155944,0.6178790702347874
155936,0.6178790702347875
155943,0.6178790702347875
192895,0.6178902384716394
119944,0.6178927825590121
119955,0.6178927825590123
588134,0.6179120477546071
668153,0.617914712609575
554461,0.6179245384262257
374987,0.6179250578425513
296143,0.6179253766068722
584899,0.6179276932497274
449761,0.6179572690285421
427865,0.6179619150249692
581682,0.6179738964309766
586052,0.6179830092661862
278961,0.617994878372273
497437,0.6179961077548298
497439,0.6179961077548298
124923,0.6179994751889216
580620,0.6180131992662866
408354,0.6180283969480412
475089,0.6180318364322384
296187,0.6180359472565171
431963,0.6180439638446905
195145,0.6180614875161554
352336,0.6180669395530202
345044,0.6180692764702341
319546,0.6180870708361824
331595,0.6180870708361824
473029,0.6180916471247699
564586,0.6180919668112457
580396,0.6180922585919546
351380,0.6180973168338787
530768,0.6181014968558599
530769,0.6181014968558599
530772,0.6181014968558599
398834,0.6181087290767832
587127,0.6181093099692282
648790,0.6181208891224246
171872,0.6181217270439963
430527,0.6181261929810346
296225,0.6181264918110652
540898,0.6181320317963884
270616,0.6181367837962962
260423,0.6181431652310614
198932,0.6181529740261317
371081,0.6181531970164609
417597,0.6181531970164609
292453,0.6181565057574937
95330,0.6181600687177011
296266,0.6181724416706216
411168,0.6181733413052721
475088,0.6181738221322385
529696,0.6181801335233448
497886,0.6181952194672091
378439,0.6181978512479608
111823,0.6181984399922013
554367,0.6182003808276813
370199,0.618215314457126
611822,0.6182254067789056
561957,0.61822707050901
442936,0.6182395203840872
639226,0.6182415251787476
296151,0.6182421070456854
260049,0.618246389853395
230980,0.6182517856407269
281305,0.6182757748072294
296148,0.6182973121756163
397762,0.6182975939922589
422214,0.6183011962138195
281861,0.6183066725060727
337799,0.6183149778866939
537120,0.6183357808214812
296275,0.6183454015807112
66753,0.6183501734118835
193993,0.6183535219964603
194392,0.6183535219964603
374613,0.6183576539292843
581007,0.6183622362646886
446023,0.6183777831494833
407958,0.6183786622902198
370856,0.618412968171501
421361,0.6184181730539885
421362,0.6184181730539885
356394,0.6184321157789674
356409,0.6184321157789674
557499,0.618447374411216
194031,0.6184489875557032
296193,0.6184622314279122
412586,0.6184715627546707
465537,0.6184734673203158
574550,0.6184773468649396
575627,0.6184773468649396
572543,0.6184774235242311
564863,0.6184792688119416
195414,0.6184800598022387
260450,0.6184855304413237
101135,0.6184878477757055
596391,0.6185002314386074
204609,0.6185005068097291
204641,0.6185005068097291
171871,0.6185036782316953
634117,0.6185100211983412
171,0.6185304460244789
116229,0.6185316900589393
273315,0.6185417186131568
632258,0.6185549530085365
66370,0.6185735878567165
571705,0.6185752440374503
191044,0.6185765494633382
260648,0.6185815682795099
607841,0.6185818597723459
607845,0.6185818597723459
195820,0.6185911304569477
677244,0.6185931745785597
595790,0.6185969757662704
595791,0.6185969757662704
595793,0.6185969757662704
595794,0.6185969757662704
595795,0.6185969757662704
674400,0.6185994559493956
296242,0.6186048392411311
643780,0.6186064584830526
672798,0.6186099344688935
404708,0.6186196675414055
281819,0.6186248692749166
240828,0.6186269817402907
370600,0.618629499538973
544890,0.6186409065506848
544891,0.6186409065506848
544892,0.6186409065506848
544900,0.6186409065506848
544901,0.6186409065506848
544902,0.6186409065506848
544904,0.6186409065506848
544905,0.6186409065506848
544906,0.6186409065506848
282651,0.6186419533172777
104838,0.6186545891101538
536738,0.618658893534896
184072,0.6186614109367721
66379,0.618663693473381
128312,0.6186646807412376
260358,0.6186662004183235
124148,0.6186713319389079
124151,0.6186713319389079
124168,0.6186713319389079
100043,0.618678653980896
574079,0.6186826919524848
58007,0.6186904932800447
193296,0.6186930361335938
58030,0.6186943100341172
612132,0.6187055514108573
612144,0.6187055514108573
281815,0.6187080264496356
585547,0.6187166709643817
585059,0.6187208594480822
267921,0.6187270278755856
366099,0.6187293693372937
557490,0.6187395577148334
260643,0.6187405514063954
401572,0.6187457492320678
462619,0.6187478149414063
65088,0.6187711104607805
65089,0.6187711104607805
65090,0.6187711104607805
65091,0.6187711104607805
65092,0.6187711104607805
65093,0.6187711104607805
65094,0.6187711104607805
166444,0.6187724963648199
192474,0.6187828955001194
583966,0.6187877130366122
296279,0.6187892834710577
366407,0.6187908405996383
590064,0.618791715121799
590067,0.618791715121799
676786,0.618791715121799
676789,0.618791715121799
60801,0.6187970203623766
128636,0.618799656023253
348439,0.6188177542946448
101056,0.6188219118128867
192883,0.6188380964629248
437979,0.6188423482385026
587231,0.6188476337208976
574344,0.6188587132759507
268500,0.6188624087545951
627633,0.618864362484547
627634,0.618864362484547
627635,0.618864362484547
627636,0.618864362484547
627640,0.618864362484547
627641,0.618864362484547
627642,0.618864362484547
627643,0.618864362484547
627645,0.618864362484547
194314,0.6188784509632959
525875,0.6188798694046453
282821,0.6189361239195218
684975,0.6189418958837928
499509,0.618955235869073
421753,0.6189572643443279
296249,0.6189633650939294
260474,0.6189669742486189
382276,0.6189719514064
192486,0.6189720693807899
606822,0.6189754844847366
471954,0.6189861102871808
357350,0.6189885837912574
590373,0.6189892534866699
445978,0.6189948859573611
445979,0.6189948859573611
445999,0.6189948859573611
457210,0.6189973772021894
94564,0.6190011089026201
95071,0.6190011089026201
95584,0.6190011089026202
224222,0.6190111803287395
224338,0.6190111803287395
416862,0.6190320109500513
356788,0.619032628922325
191644,0.6190377674005453
196969,0.6190377674005453
574984,0.6190401495233931
495884,0.6190426476389328
104657,0.6190431543288711
100041,0.6190460376192175
237647,0.6190474835138549
680441,0.6190495344650102
680442,0.6190495344650102
445147,0.6190515325964254
193476,0.6190712757265563
682035,0.6190800388960205
94684,0.6190821743798632
568096,0.6190874186292861
568098,0.6190874186292861
666488,0.6190884901728001
331208,0.6190902727439085
573489,0.6190944136399644
605410,0.6190947827554023
473325,0.6191003662882502
343644,0.6191076862121074
572873,0.6191106589022638
606826,0.6191112344257915
606827,0.6191112344257915
596395,0.6191113367456712
634490,0.6191419672647875
383314,0.619149404799223
427852,0.6191518072431811
193122,0.6191667412857992
198887,0.619174765625
342202,0.6191776856213963
342204,0.6191776856213963
342206,0.6191776856213963
342205,0.6191776856213964
427788,0.6191786959067503
341095,0.6191811765101518
500089,0.6191822959970469
425297,0.6191824027191298
629916,0.61918588849209
629917,0.61918588849209
629918,0.61918588849209
629919,0.61918588849209
629920,0.61918588849209
629921,0.61918588849209
101389,0.6191960396802323
101413,0.6191960396802323
101425,0.6191960396802323
101427,0.6191960396802323
497375,0.6192025675123168
497467,0.6192025675123168
49993,0.619203637720943
107645,0.6192113617456121
107652,0.6192113617456121
107643,0.6192113617456122
107644,0.6192113617456122
107646,0.6192113617456122
101017,0.61921176192108
240837,0.6192170478222985
534132,0.6192349618576389
562350,0.6192409755366526
596401,0.619251495958423
617927,0.619269061503486
617928,0.619269061503486
356710,0.6192718717849794
356731,0.6192718717849794
356940,0.6192718717849794
51423,0.6192736870557964
423165,0.619275143955957
461949,0.6192753308000692
358141,0.619277817641988
358144,0.619277817641988
442920,0.6192815360090719
586144,0.6192908676429124
66869,0.6192910074093251
339820,0.6192960616284828
677119,0.6193052629371925
677122,0.6193052629371925
195004,0.619309523848284
198945,0.6193100744858024
370803,0.6193182300214105
350864,0.6193196689847299
194662,0.6193238091904513
282328,0.6193242866572871
584880,0.6193246404019953
193852,0.6193260763704603
260451,0.6193281064914975
282823,0.6193287574952109
579096,0.6193321542721688
351847,0.6193512406442899
537863,0.6193515686217934
538049,0.6193515686217934
103840,0.6193660802415298
592955,0.6193710627913166
582614,0.6193730541565257
563703,0.619374589671435
335935,0.6193852453561884
335936,0.6193852453561886
346954,0.6193858865549983
599071,0.6193865053292067
430671,0.6193890356329863
580747,0.6193892506870871
590053,0.6193892900730137
499096,0.6193993474549643
644036,0.6194017609869059
259462,0.6194136506355462
128355,0.619415126371618
198032,0.6194162315776105
62928,0.6194239410457595
674058,0.619428180872321
198411,0.6194376337586002
101601,0.6194414615179212
101604,0.6194414615179212
585947,0.6194460207916229
271945,0.6194472199879014
651949,0.6194479134883493
270908,0.6194531002823822
312247,0.6194591354539002
206888,0.619460980806122
95232,0.6194713163603076
627681,0.6194835819717746
627682,0.6194835819717746
488675,0.6194970175411768
488715,0.6194970175411768
509519,0.6194970175411768
509559,0.6194970175411768
586742,0.6195023059816367
388170,0.6195080506893779
66306,0.6195099174275047
564655,0.6195172477875555
167334,0.6195182567568771
240839,0.6195212729343232
630113,0.6195254369630382
192727,0.6195352443440755
172278,0.619539238375411
569774,0.6195429430588857
411392,0.6195438289659289
442907,0.6195467028385244
100618,0.619548513987547
566030,0.6195522443508219
566045,0.6195522443508219
442914,0.6195542198933227
442915,0.6195556693765037
101168,0.6195622062379783
371094,0.6195640789435592
633450,0.6195645286956102
673093,0.6195705781712418
673100,0.6195705781712418
412009,0.6195711125019728
465708,0.6195723687027307
119611,0.6195764121748278
119612,0.6195764121748278
95603,0.619578450732097
195137,0.6195826502718235
426076,0.6196017950308882
425638,0.6196057002668605
237692,0.6196073665795816
364327,0.6196119835074837
364328,0.6196119835074837
364331,0.6196119835074837
364332,0.6196119835074837
371710,0.6196266076279872
195461,0.6196291896955073
442916,0.6196346078054601
272766,0.6196362896913262
547818,0.6196540451313752
376316,0.6196567817656516
100023,0.6196642330015731
240838,0.6196667023287358
105536,0.6196718778935184
597129,0.6196742914195542
63036,0.6196752105034722
204873,0.619676355331836
319547,0.619679994241583
331596,0.619679994241583
152384,0.6196908713107637
588236,0.6196977922038253
45809,0.6197055077775654
653721,0.6197057879053868
595684,0.6197092897098672
571878,0.6197101396391741
260213,0.6197181491126543
648564,0.6197225985627665
99845,0.6197298916131971
412072,0.6197373075207369
635542,0.6197373075207369
578951,0.6197376149640071
590068,0.6197385742865668
676790,0.6197385742865668
677123,0.6197385742865668
571940,0.6197653155520095
370676,0.6197662736549112
66280,0.6197730765593251
347383,0.6197732832614526
372016,0.6197811205771089
430253,0.6197864720074685
430255,0.6197864720074685
430256,0.6197864720074685
101641,0.6197928553862002
348087,0.6197985514670332
141374,0.6198058604535388
576583,0.6198122001257658
596396,0.6198198139353308
371045,0.61982155156893
417561,0.61982155156893
66381,0.6198385649386079
530493,0.6198417195179992
596400,0.6198442452919252
351073,0.6198455270787383
380697,0.6198469486459678
344256,0.6198513063297576
104142,0.6198608605718489
596399,0.6198818264747519
102878,0.6198861990882587
102879,0.6198861990882587
102881,0.6198861990882587
102882,0.6198861990882587
102884,0.6198861990882587
102885,0.6198861990882587
102886,0.6198861990882587
102888,0.6198861990882587
596397,0.6198896870646944
554710,0.6198915834836829
582924,0.619893203947033
596398,0.6198938627516751
576361,0.6198989248959184
370396,0.6198991509742142
196865,0.6199049232186775
535157,0.6199172088374484
359878,0.6199174322190965
673101,0.6199291229120246
673105,0.6199291229120246
673330,0.6199291229120246
471786,0.6199400531934445
471788,0.6199400531934445
173493,0.6199438417731736
596405,0.6199445670740845
438175,0.6199789050401596
546613,0.6199791590268231
546614,0.6199791590268231
546615,0.6199791590268231
591601,0.6199823331195045
382623,0.6199839251977988
422323,0.6199839251977988
371879,0.6199907146934871
627771,0.6199909213730146
587631,0.6199919787114251
500222,0.6199959770869491
342958,0.6199970146438649
338235,0.6200043463475459
399933,0.6200048900286119
545624,0.6200130493445739
577588,0.6200275544897642
415837,0.620031957972435
636621,0.6200329286021488
411684,0.6200329435989582
515680,0.6200402893837696
582795,0.6200420589099835
282825,0.6200583279912375
116467,0.620070384434937
584106,0.6200722395686213
270099,0.6200870324881592
576482,0.6200877239826937
674456,0.6200975398974922
66685,0.6201016955197857
575479,0.6201017922253307
281605,0.6201141291751213
260149,0.620114938753858
272855,0.620114938753858
95545,0.6201184721574503
96063,0.6201184721574503
655973,0.6201258059647674
655976,0.6201258059647674
94939,0.6201270423726541
95963,0.6201270423726541
633363,0.6201426806582587
633364,0.6201426806582587
633365,0.6201426806582587
633367,0.6201426806582587
633368,0.6201426806582587
633371,0.6201426806582587
633380,0.6201426806582587
633382,0.6201426806582587
633383,0.6201426806582587
633384,0.6201426806582587
633389,0.6201426806582587
634000,0.6201426806582587
634001,0.6201426806582587
634002,0.6201426806582587
634007,0.6201426806582587
260266,0.6201618306620674
204673,0.6201684468255845
582561,0.6201685497921352
481883,0.6201763132542535
662179,0.6201777082499998
500068,0.6201852109376903
198868,0.620198701739326
428882,0.6202292651450331
428889,0.6202292651450331
428890,0.6202292651450331
571722,0.6202324175070234
282298,0.6202354027900912
360749,0.6202485273169764
281602,0.6202493220316494
499637,0.6202506311992678
596976,0.6202588037203073
166195,0.6202645016406144
576838,0.6202647886673585
499409,0.6202709893572507
579313,0.6202734524533681
583329,0.6202879133170149
473105,0.6202910306209626
141644,0.620292527446799
374758,0.6202968752751009
354732,0.6203048906893004
582027,0.6203070217311912
198491,0.6203121089516075
449690,0.6203209760656043
449694,0.6203209760656043
449714,0.6203209760656043
449718,0.6203209760656043
104839,0.6203284122910641
171873,0.6203289354647882
530686,0.6203458050757683
530692,0.6203458050757683
535335,0.6203478501822917
445872,0.620364023519403
296205,0.6203669524091048
68243,0.6203687976234205
296282,0.6203710757634647
583880,0.620371250071592
575936,0.6203750913707533
576264,0.6203828971776983
534095,0.6203837291922261
457326,0.620391649744834
100136,0.6203923687351048
928,0.6203938075341905
929,0.6203938075341905
544525,0.6203941063792286
544526,0.6203941063792286
207200,0.6204035505344079
446984,0.6204070004064044
596437,0.6204414665517295
95422,0.6204440101351958
128319,0.6204452453671724
587553,0.6204543725486178
374501,0.6204544143517687
680440,0.6204570116368205
635888,0.620478915441954
296209,0.6204849177877432
636486,0.620485330316807
235342,0.620497777405627
679906,0.6205002347562287
564670,0.62050355218697
560291,0.6205097846930175
492924,0.6205120027637238
264623,0.6205139282674422
264625,0.6205139282674422
128069,0.6205151252271437
580202,0.6205216069724147
575671,0.6205298084037011
432321,0.6205311841449008
570098,0.6205351271315614
570128,0.6205351271315614
570421,0.6205351271315614
570451,0.6205351271315614
570461,0.6205351271315614
570485,0.6205351271315614
570495,0.6205351271315614
570714,0.6205351271315614
570888,0.6205351271315614
569904,0.6205351271315616
570441,0.6205351271315616
570724,0.6205351271315616
570800,0.6205351271315616
570868,0.6205351271315616
272773,0.6205391307146254
235280,0.6205525980954792
536523,0.6205536820544664
574312,0.6205664130058648
292535,0.6205878725301842
579268,0.6205900390610223
577887,0.6205950310395266
565588,0.6205961602826513
340195,0.620603607422374
270144,0.6206140724042285
172366,0.6206203064075971
581569,0.6206258119843266
364569,0.6206273508207188
612540,0.6206317843772717
414758,0.620637323538558
281817,0.620648783712031
338317,0.6206654484384005
296235,0.6206773388464848
637456,0.6206930881090365
587853,0.6206990316098528
586046,0.6207010445256775
255766,0.6207133055452675
255780,0.6207133055452675
260791,0.6207217052640699
296285,0.6207271377747575
103963,0.6207272008304224
580968,0.6207335322523191
374608,0.6207345254629629
571700,0.6207384032144309
606825,0.6207567959842927
606820,0.6207567959842928
470488,0.6207703084397793
470489,0.6207703084397793
470490,0.6207703084397793
470493,0.6207703084397793
296286,0.6207730722972904
627926,0.6207766578934577
627927,0.6207766578934577
627930,0.6207766578934577
627931,0.6207766578934577
339654,0.620777602213434
352883,0.620787211314985
427240,0.6207899586625861
256436,0.6207909473780662
586992,0.6208008547950657
182804,0.6208151218744454
296251,0.6208218542874303
676663,0.620824988265175
198880,0.620827847775688
472673,0.6208294982424554
577083,0.6208307570986759
398505,0.6208384571347556
371495,0.6208473488521716
592189,0.62085015429615
437690,0.6208627425036877
318792,0.6208791579206951
318794,0.6208791579206953
528304,0.6208840392987035
528307,0.6208840392987035
578953,0.6208907826616378
370577,0.620909458673021
401504,0.6209106104666516
573815,0.6209144900957783
240841,0.6209174427182522
494153,0.6209269273314394
398503,0.6209299953023245
262751,0.6209356385880976
108778,0.6209390478887898
562981,0.6209395798940042
95518,0.6209476096969737
577351,0.6209509332102447
634808,0.6209557869391293
340163,0.6209574469661973
634055,0.6209576161609014
653008,0.6209656688532343
60863,0.6209695415242513
634621,0.6209706519699298
270084,0.6209780890261533
281466,0.6209787592085374
94878,0.6209902659419216
95387,0.6209902659419216
95904,0.6209902659419216
575129,0.6209948068572283
635203,0.6210262118417245
673946,0.6210306728276291
673984,0.6210306728276291
674021,0.6210306728276291
653520,0.6210452977325476
382269,0.6210460321374125
541035,0.6210556081532517
579185,0.6210683316596544
580676,0.6210723124880126
498696,0.6210724457029911
416053,0.6210832822337963
234814,0.6211036186694118
254994,0.6211081452481088
253094,0.6211142147933569
253256,0.6211142147933569
374652,0.6211205860185184
66797,0.6211283010903461
406035,0.6211439254807691
370799,0.6211491483604439
500172,0.6211500359887664
608577,0.6211574938377964
398504,0.6211671478728339
670503,0.6211853747603435
398462,0.6211866275150334
572419,0.621204495073098
95440,0.6212054986377429
544233,0.6212092123785239
883,0.6212109873044074
579182,0.6212148047253678
371984,0.6212359523889659
553135,0.6212417790008483
553141,0.6212417790008483
196879,0.6212446202621206
677575,0.6212558176581539
95785,0.6212575327784313
445972,0.621271488870852
445991,0.621271488870852
126127,0.6212732755494682
373478,0.6212793116811233
497441,0.621281668205281
346489,0.6212904366498829
469397,0.6212925053827126
531105,0.6212984009738609
584900,0.6213052176230174
500341,0.6213111122117436
536059,0.6213245891712023
296133,0.6213265627032286
349995,0.6213342097980628
500062,0.6213442558948492
109908,0.6213562885924385
109909,0.6213562885924385
109910,0.6213562885924385
109911,0.6213562885924385
109912,0.6213562885924385
109913,0.6213562885924385
109914,0.6213562885924385
109915,0.6213562885924385
109916,0.6213562885924385
109917,0.6213562885924385
109918,0.6213562885924385
109919,0.6213562885924385
109920,0.6213562885924385
109921,0.6213562885924385
109922,0.6213562885924385
109923,0.6213562885924385
587037,0.6213589605795526
127440,0.6213636330610102
414749,0.6213707065917968
546580,0.6213721267897624
281914,0.6213810610975866
370039,0.6213838118145588
370040,0.6213838118145588
370041,0.6213838118145588
370042,0.6213838118145588
370043,0.6213838118145588
370044,0.6213838118145588
370045,0.6213838118145588
370046,0.6213838118145588
370047,0.6213838118145588
370048,0.6213838118145588
370049,0.6213838118145588
370050,0.6213838118145588
370051,0.6213838118145588
370052,0.6213838118145588
370053,0.6213838118145588
370054,0.6213838118145588
370055,0.6213838118145588
370056,0.6213838118145588
370057,0.6213838118145588
370058,0.6213838118145588
370059,0.6213838118145588
370060,0.6213838118145588
370061,0.6213838118145588
370062,0.6213838118145588
662166,0.6213852228314163
584660,0.621389431175494
370038,0.6213952239882343
370063,0.6213952239882343
654835,0.6214018062495797
296166,0.6214020618493452
371677,0.621403561158126
100102,0.6214248048868412
361519,0.6214372319878092
281850,0.6214655350939684
525873,0.6214700140750666
370064,0.6214718763436176
373748,0.6214847759408162
564363,0.6215001228437064
564377,0.6215001228437064
356030,0.6215010099157945
586284,0.6215142175798393
361559,0.6215292410802454
120930,0.621549130412464
596392,0.6215504630756874
218510,0.6215519741983414
218512,0.6215519741983414
218521,0.6215519741983414
218523,0.6215519741983414
218508,0.6215519741983415
218514,0.6215519741983415
218519,0.6215519741983415
218525,0.6215519741983415
369932,0.6215639050569174
292607,0.6215688235695498
439854,0.6215742165251623
439855,0.6215742165251623
439856,0.6215742165251623
439857,0.6215742165251623
439859,0.6215742165251623
676423,0.6215772783548279
531800,0.6215829872096146
541637,0.6215853754294214
541638,0.6215853754294214
541639,0.6215853754294214
541644,0.6215853754294214
541646,0.6215853754294214
541647,0.6215853754294214
541608,0.6215853754294215
541609,0.6215853754294215
541610,0.6215853754294215
541632,0.6215853754294215
541634,0.6215853754294215
541635,0.6215853754294215
541640,0.6215853754294215
541641,0.6215853754294215
541643,0.6215853754294215
541648,0.6215853754294215
541649,0.6215853754294215
541651,0.6215853754294215
240840,0.6215908024014921
343641,0.6215942458786965
413950,0.6215973192342122
584996,0.6216302785527115
550539,0.6216338884020142
428090,0.6216355618617594
471518,0.6216364049282025
446349,0.6216388869729358
446352,0.6216388869729358
446378,0.6216388869729358
130132,0.621668984375
130137,0.621668984375
130142,0.621668984375
130159,0.621668984375
130160,0.621668984375
130180,0.621668984375
130238,0.621668984375
130309,0.621668984375
130336,0.621668984375
130371,0.621668984375
463326,0.621668984375
463330,0.621668984375
463773,0.621668984375
463777,0.621668984375
635504,0.621668984375
635508,0.621668984375
343732,0.6216728757786809
588137,0.6216750813750849
281897,0.6216754964366237
211673,0.6216789810473501
227620,0.6216989926079297
227729,0.6216989926079297
655016,0.6216990456283927
260686,0.6217012659944088
343642,0.6217131839317368
495614,0.6217172855871481
250,0.6217194299461201
232579,0.621732236335159
191517,0.6217375925948652
471789,0.6217454188093546
377214,0.62174603980074
377221,0.62174603980074
351332,0.6217547982825224
522163,0.6217573474166579
577131,0.6217590252131564
119898,0.6217660504099802
119905,0.6217660504099802
191165,0.621774255725368
271501,0.6217774401673132
281727,0.621778411178308
269000,0.6217969927615242
282817,0.621801883513864
583964,0.6218207118850957
408713,0.6218254680215968
268864,0.6218305355659128
370037,0.6218538275313163
401350,0.6218665279133502
527761,0.6218707982119622
527763,0.6218707982119622
527765,0.6218707982119622
527766,0.6218707982119622
527802,0.6218707982119622
527805,0.6218707982119622
527809,0.6218707982119622
527810,0.6218707982119622
527811,0.6218707982119622
95533,0.6218807431038984
240890,0.6218894142375935
400970,0.6218914978392454
401472,0.6218916549233993
497797,0.6218965906098545
497888,0.6218965906098545
119900,0.6219004447747708
119901,0.6219004447747708
119902,0.6219004447747708
119903,0.6219004447747708
196169,0.6219012513936781
577879,0.6219216372412969
338045,0.6219380339752402
196173,0.62194159231701
271494,0.6219604731854133
326043,0.6219622395406826
574128,0.6219624933512977
547892,0.6219863141370502
636440,0.6219914504004619
405511,0.6219928214316409
405534,0.6219928214316409
405537,0.6219928214316409
405545,0.6219928214316409
405570,0.6219928214316409
401695,0.6219949980709875
514296,0.6220056800714695
514302,0.6220056800714695
514306,0.6220056800714695
514316,0.6220056800714695
514320,0.6220056800714695
514328,0.6220056800714695
514332,0.6220056800714695
514341,0.6220056800714695
514350,0.6220056800714695
514353,0.6220056800714695
514361,0.6220056800714695
514371,0.6220056800714695
514379,0.6220056800714695
514383,0.6220056800714695
514397,0.6220056800714695
514405,0.6220056800714695
514409,0.6220056800714695
514418,0.6220056800714695
514422,0.6220056800714695
171785,0.6220085136818803
262093,0.622011073238881
262110,0.622011073238881
680612,0.6220122085761945
170041,0.6220148144770278
170049,0.6220148144770278
196888,0.622022326529861
529708,0.6220349225328243
574693,0.6220426166063299
119899,0.6220448800978502
119904,0.6220448800978502
180627,0.6220531456555289
465657,0.6220589263970765
370968,0.6220688086686778
169740,0.6220780354187716
411542,0.6220824255371094
500316,0.6220850945040123
343735,0.6220874215651004
364371,0.6220902363235782
339290,0.6221080103418739
120759,0.6221100938279589
120762,0.6221100938279589
378349,0.6221145806554297
344725,0.6221212952145936
418496,0.622142442325555
418504,0.622142442325555
574806,0.6221447606376528
196756,0.6221472130070087
324343,0.6221480288625937
330664,0.6221480288625937
449867,0.6221508470855838
527970,0.6221526045572773
527976,0.6221526045572773
208837,0.6221567858715891
240849,0.6221580510778627
122330,0.6221584643615554
415839,0.6221700324460104
498723,0.62217670491341
450249,0.6221848019469226
296202,0.6221978483469622
585316,0.6222002024017316
282285,0.6222062239134453
398625,0.6222251825383603
585974,0.6222332332332231
185297,0.6222342509838602
195896,0.6222358725538965
531192,0.6222500027927577
443626,0.6222506006409563
443680,0.6222506006409563
443801,0.6222506006409563
673049,0.6222853729408934
673050,0.6222853729408934
265,0.622291237977989
574019,0.62229457330957
340997,0.6222976342538606
106831,0.6222991918378272
273280,0.6222992452720368
678519,0.6223099355962289
161969,0.6223146359211837
119074,0.622318020054317
119075,0.622318020054317
635354,0.6223214921875
305352,0.6223240578067039
237629,0.6223267512905247
193660,0.6223271628835091
301,0.6223400852977278
296214,0.6223413540282493
115676,0.622341588655177
269759,0.622350074147951
269799,0.622350074147951
269858,0.622350074147951
270262,0.622350074147951
561126,0.6223520885885191
119808,0.6223557584015112
120002,0.6223557584015112
575260,0.6223705073198876
552905,0.6223721496473565
552914,0.6223721496473565
553050,0.6223721496473565
553060,0.6223721496473565
235324,0.6223983486621139
361467,0.6224005078980276
426236,0.6224069836925037
579277,0.6224071957931653
594617,0.6224099314947514
499352,0.6224101776838296
403271,0.6224115268104272
403273,0.6224115268104272
403270,0.6224115268104273
403272,0.6224115268104273
403279,0.6224115268104273
208901,0.6224259015891043
448044,0.6224404627184686
579279,0.622451256005035
193006,0.6224559596452357
344804,0.6224595630603104
411183,0.6224685005729167
411209,0.6224685005729167
260701,0.6224690479901513
582615,0.6224700048166766
202019,0.6224832767255163
575765,0.6224868119451372
120021,0.622488980384047
120064,0.6224889803840471
583878,0.6225077248382562
532294,0.6225078872040171
500391,0.6225167226928019
655987,0.6225188263349052
60595,0.6225206204401299
350794,0.6225248782180922
106854,0.6225267189797024
249567,0.6225498393269189
249577,0.6225498393269189
437740,0.6225585299808142
352154,0.6225702041571538
585300,0.6225800924720155
370578,0.6225832818539314
153934,0.6225975961893968
500503,0.6225986774392568
120014,0.6226181225552708
120015,0.6226181225552708
120013,0.6226181225552709
120016,0.6226181225552709
120017,0.6226181225552709
120018,0.6226181225552709
120019,0.6226181225552709
120056,0.6226181225552709
120058,0.6226181225552709
120061,0.6226181225552709
120062,0.6226181225552709
120057,0.622618122555271
120059,0.622618122555271
120060,0.622618122555271
343839,0.6226192852689832
338960,0.622622083105399
439412,0.6226241362505059
282434,0.6226247524184725
654758,0.6226302900329995
654774,0.6226302900329996
607391,0.6226338064118849
359613,0.622646221549378
634751,0.6226579745069785
