Page,Rank
69277,0.1583576579518643
86548,0.1583576579518643
96262,0.1583576579518643
73677,0.15835777780918733
90922,0.15835777780918733
71637,0.158357851450352
88877,0.158357851450352
98241,0.158357851450352
70091,0.15835805055093893
87351,0.15835805055093893
96896,0.15835805055093893
75383,0.1583588327014177
92627,0.1583588327014177
522658,0.15835894244246024
522659,0.15835894244246024
522660,0.15835894244246024
522661,0.15835894244246024
72944,0.15835998468828355
90190,0.15835998468828355
99104,0.15835998468828355
69366,0.15836003074548305
86632,0.15836003074548305
96311,0.15836003074548305
73638,0.1583607583900594
90883,0.1583607583900594
99269,0.1583607583900594
70886,0.15836120333860917
70887,0.15836120333860917
70888,0.15836120333860917
70889,0.15836120333860917
88128,0.15836120333860917
88129,0.15836120333860917
88130,0.15836120333860917
88131,0.15836120333860917
97584,0.15836120333860917
97585,0.15836120333860917
97586,0.15836120333860917
97587,0.15836120333860917
71163,0.15836183718870372
88405,0.15836183718870372
73698,0.15836262713224966
90943,0.15836262713224966
39005,0.1583626272731793
39006,0.1583626272731793
39007,0.1583626272731793
39008,0.1583626272731793
39009,0.1583626272731793
39010,0.1583626272731793
39011,0.1583626272731793
39012,0.1583626272731793
39013,0.1583626272731793
39014,0.1583626272731793
39015,0.1583626272731793
39016,0.1583626272731793
39152,0.1583626272731793
39153,0.1583626272731793
39154,0.1583626272731793
39155,0.1583626272731793
39156,0.1583626272731793
39157,0.1583626272731793
39158,0.1583626272731793
39159,0.1583626272731793
39160,0.1583626272731793
39161,0.1583626272731793
39162,0.1583626272731793
39163,0.1583626272731793
70740,0.1583627415967101
87981,0.1583627415967101
97449,0.1583627415967101
76207,0.1583631251764839
93460,0.1583631251764839
69371,0.15836364707199954
86637,0.15836364707199954
96315,0.15836364707199954
72445,0.15836412316287943
89688,0.15836412316287943
70364,0.15836430426934367
97127,0.15836430426934367
73447,0.15836457556506142
90693,0.15836457556506142
99203,0.15836457556506142
622951,0.15836532675113743
70488,0.15836565595773427
87732,0.15836565595773427
97234,0.15836565595773427
73288,0.15836574837268458
90536,0.15836574837268458
477405,0.1583662634587547
477812,0.1583662634587547
478329,0.1583662634587547
478881,0.1583662634587547
479289,0.1583662634587547
479624,0.1583662634587547
480447,0.1583662634587547
481696,0.1583662634587547
482222,0.1583662634587547
483592,0.1583662634587547
483683,0.1583662634587547
485110,0.1583662634587547
68387,0.1583668433260605
70736,0.15836709456028858
87977,0.15836709456028858
97446,0.15836709456028858
73371,0.1583671874488922
90619,0.1583671874488922
99164,0.1583671874488922
70037,0.15836744290108568
87301,0.15836744290108568
96849,0.15836744290108568
418855,0.15836772315439035
74915,0.15836792960452395
92159,0.15836792960452395
72618,0.15836824049059356
89864,0.15836824049059356
73602,0.15836828883879533
90847,0.15836828883879533
604009,0.15836832122967565
604023,0.15836832122967565
604024,0.15836832122967565
604027,0.15836832122967565
604031,0.15836832122967565
70561,0.15836854715819565
87804,0.15836854715819565
97293,0.15836854715819565
70333,0.15836915273216529
97102,0.15836915273216529
71634,0.1583698843766895
88874,0.1583698843766895
98238,0.1583698843766895
75534,0.1583704529435983
92780,0.1583704529435983
76913,0.1583713228166273
94167,0.1583713228166273
72397,0.1583722202289316
89639,0.1583722202289316
98905,0.1583722202289316
477275,0.1583722876676519
477681,0.1583722876676519
478197,0.1583722876676519
478749,0.1583722876676519
479157,0.1583722876676519
479620,0.1583722876676519
480314,0.1583722876676519
481655,0.1583722876676519
482091,0.1583722876676519
483589,0.1583722876676519
483634,0.1583722876676519
485107,0.1583722876676519
71612,0.15837245638834638
88852,0.15837245638834638
98219,0.15837245638834638
615212,0.15837258210589672
615222,0.15837258210589672
615244,0.15837258210589672
615245,0.15837258210589672
615246,0.15837258210589672
73130,0.1583727177577305
90378,0.1583727177577305
458060,0.15837346962361268
458063,0.15837346962361268
76227,0.1583734712498985
93480,0.1583734712498985
69013,0.1583739691947536
86290,0.1583739691947536
96107,0.1583739691947536
71390,0.15837475675156776
71392,0.15837475675156776
71393,0.15837475675156776
71394,0.15837475675156776
88629,0.15837475675156776
88631,0.15837475675156776
88632,0.15837475675156776
88633,0.15837475675156776
98020,0.15837475675156776
98021,0.15837475675156776
98022,0.15837475675156776
98023,0.15837475675156776
76806,0.15837512224582875
94061,0.15837512224582875
125748,0.1583769389286687
74681,0.15837782524713803
91928,0.15837782524713803
172520,0.15837793644430703
172529,0.15837793644430703
76004,0.15837883613597517
93256,0.15837883613597517
70993,0.15837956584272436
88234,0.15837956584272436
97679,0.15837956584272436
73728,0.15837998161573377
90973,0.15837998161573377
476575,0.15838029565829365
70209,0.15838060831332632
87467,0.15838060831332632
97004,0.15838060831332632
69181,0.15838072396963135
86452,0.15838072396963135
71596,0.1583808123758599
88836,0.1583808123758599
98204,0.1583808123758599
74547,0.15838091607821325
91796,0.15838091607821325
75286,0.15838126178486348
92532,0.15838126178486348
70225,0.15838132183442094
87483,0.15838132183442094
97019,0.15838132183442094
71109,0.158381859846461
88350,0.158381859846461
97784,0.158381859846461
73306,0.15838206698361143
90554,0.15838206698361143
73661,0.15838211222313786
90906,0.15838211222313786
69823,0.15838260625605535
69824,0.15838260625605535
87088,0.15838260625605535
87089,0.15838260625605535
96664,0.15838260625605535
96665,0.15838260625605535
72153,0.15838385058622165
89391,0.15838385058622165
98688,0.15838385058622165
72337,0.15838401370369612
89580,0.15838401370369612
98848,0.15838401370369612
75377,0.1583841843865514
92622,0.1583841843865514
76092,0.15838432779989553
93344,0.15838432779989553
73418,0.1583846359594451
90664,0.1583846359594451
99178,0.1583846359594451
75469,0.15838495349224344
92714,0.15838495349224344
74550,0.1583853922048909
91799,0.1583853922048909
74099,0.15838647499262307
91346,0.15838647499262307
73402,0.1583874513473323
90650,0.1583874513473323
72439,0.15838757000138343
89682,0.15838757000138343
98936,0.15838757000138343
187814,0.15838775807406072
74731,0.15838915560416503
91976,0.15838915560416503
71632,0.15838952207795168
88872,0.15838952207795168
98236,0.15838952207795168
75227,0.15838966660845033
92473,0.15838966660845033
624218,0.158389914769571
624236,0.158389914769571
624239,0.158389914769571
624241,0.158389914769571
624243,0.158389914769571
624265,0.158389914769571
624266,0.158389914769571
624267,0.158389914769571
624268,0.158389914769571
624269,0.158389914769571
624273,0.158389914769571
624280,0.158389914769571
624283,0.158389914769571
624284,0.158389914769571
624285,0.158389914769571
624287,0.158389914769571
624288,0.158389914769571
624289,0.158389914769571
624296,0.158389914769571
71377,0.1583905082178532
88616,0.1583905082178532
98008,0.1583905082178532
72498,0.15839196774601288
89741,0.15839196774601288
98959,0.15839196774601288
72441,0.1583921860273141
89684,0.1583921860273141
98938,0.1583921860273141
72804,0.15839334999311983
90050,0.15839334999311983
75914,0.1583937148792594
93166,0.1583937148792594
71325,0.15839461929618567
88564,0.15839461929618567
67491,0.15839472582736472
69357,0.15839472582736472
86623,0.15839472582736472
96302,0.15839472582736472
67959,0.1583949761407056
68529,0.1583949761407056
72264,0.1583949761407056
72267,0.1583949761407056
89503,0.1583949761407056
89506,0.1583949761407056
98782,0.1583949761407056
98784,0.1583949761407056
70743,0.1583953976731042
87984,0.1583953976731042
97452,0.1583953976731042
72201,0.1583956785631491
72216,0.1583956785631491
89439,0.1583956785631491
89454,0.1583956785631491
73716,0.15839568640083074
90961,0.15839568640083074
68005,0.1583962516364382
73597,0.1583964060346879
90843,0.1583964060346879
513413,0.158396423339605
664159,0.1583967619005718
664160,0.1583967619005718
664161,0.1583967619005718
664162,0.1583967619005718
664163,0.1583967619005718
664164,0.1583967619005718
664165,0.1583967619005718
664166,0.1583967619005718
664167,0.1583967619005718
664168,0.1583967619005718
664169,0.1583967619005718
664170,0.1583967619005718
664171,0.1583967619005718
664172,0.1583967619005718
664173,0.1583967619005718
664174,0.1583967619005718
664175,0.1583967619005718
664176,0.1583967619005718
664177,0.1583967619005718
664178,0.1583967619005718
664179,0.1583967619005718
664180,0.1583967619005718
664181,0.1583967619005718
664182,0.1583967619005718
664183,0.1583967619005718
664184,0.1583967619005718
664185,0.1583967619005718
664186,0.1583967619005718
664187,0.1583967619005718
664188,0.1583967619005718
656758,0.1583991476285139
656815,0.1583991476285139
656817,0.1583991476285139
656827,0.1583991476285139
656832,0.1583991476285139
656838,0.1583991476285139
656868,0.1583991476285139
656880,0.1583991476285139
656915,0.1583991476285139
656918,0.1583991476285139
656921,0.1583991476285139
656923,0.1583991476285139
656949,0.1583991476285139
656976,0.1583991476285139
656984,0.1583991476285139
656989,0.1583991476285139
657046,0.1583991476285139
657048,0.1583991476285139
657058,0.1583991476285139
657063,0.1583991476285139
657069,0.1583991476285139
657100,0.1583991476285139
657112,0.1583991476285139
657148,0.1583991476285139
657151,0.1583991476285139
657154,0.1583991476285139
657156,0.1583991476285139
657182,0.1583991476285139
657208,0.1583991476285139
657216,0.1583991476285139
657289,0.1583991476285139
657345,0.1583991476285139
657347,0.1583991476285139
657357,0.1583991476285139
657362,0.1583991476285139
657367,0.1583991476285139
657397,0.1583991476285139
657409,0.1583991476285139
657445,0.1583991476285139
657448,0.1583991476285139
657451,0.1583991476285139
657453,0.1583991476285139
657479,0.1583991476285139
657506,0.1583991476285139
657514,0.1583991476285139
657616,0.1583991476285139
657673,0.1583991476285139
657675,0.1583991476285139
657685,0.1583991476285139
657690,0.1583991476285139
657695,0.1583991476285139
657725,0.1583991476285139
657737,0.1583991476285139
657773,0.1583991476285139
657776,0.1583991476285139
657779,0.1583991476285139
657781,0.1583991476285139
657807,0.1583991476285139
657832,0.1583991476285139
657840,0.1583991476285139
657846,0.1583991476285139
657902,0.1583991476285139
657904,0.1583991476285139
657913,0.1583991476285139
657918,0.1583991476285139
657924,0.1583991476285139
657954,0.1583991476285139
657966,0.1583991476285139
658001,0.1583991476285139
658004,0.1583991476285139
658007,0.1583991476285139
658009,0.1583991476285139
658035,0.1583991476285139
658062,0.1583991476285139
658070,0.1583991476285139
658082,0.1583991476285139
658084,0.1583991476285139
658085,0.1583991476285139
658090,0.1583991476285139
658116,0.1583991476285139
658128,0.1583991476285139
658142,0.1583991476285139
658143,0.1583991476285139
658146,0.1583991476285139
658147,0.1583991476285139
658163,0.1583991476285139
658164,0.1583991476285139
658175,0.1583991476285139
658177,0.1583991476285139
658181,0.1583991476285139
658188,0.1583991476285139
658194,0.1583991476285139
658201,0.1583991476285139
658206,0.1583991476285139
658211,0.1583991476285139
658217,0.1583991476285139
658225,0.1583991476285139
658229,0.1583991476285139
658237,0.1583991476285139
658239,0.1583991476285139
658247,0.1583991476285139
658251,0.1583991476285139
658260,0.1583991476285139
658268,0.1583991476285139
658275,0.1583991476285139
658279,0.1583991476285139
658283,0.1583991476285139
658285,0.1583991476285139
658289,0.1583991476285139
658294,0.1583991476285139
658298,0.1583991476285139
658302,0.1583991476285139
658305,0.1583991476285139
658307,0.1583991476285139
658316,0.1583991476285139
658322,0.1583991476285139
658326,0.1583991476285139
658333,0.1583991476285139
658340,0.1583991476285139
658345,0.1583991476285139
658460,0.1583991476285139
658516,0.1583991476285139
658518,0.1583991476285139
658527,0.1583991476285139
658532,0.1583991476285139
658538,0.1583991476285139
658569,0.1583991476285139
658581,0.1583991476285139
658617,0.1583991476285139
658620,0.1583991476285139
658623,0.1583991476285139
658625,0.1583991476285139
658650,0.1583991476285139
658677,0.1583991476285139
658685,0.1583991476285139
658700,0.1583991476285139
658715,0.1583991476285139
658718,0.1583991476285139
658728,0.1583991476285139
658841,0.1583991476285139
658850,0.1583991476285139
658958,0.1583991476285139
658972,0.1583991476285139
659041,0.1583991476285139
659054,0.1583991476285139
659057,0.1583991476285139
659115,0.1583991476285139
659149,0.1583991476285139
659241,0.1583991476285139
659263,0.1583991476285139
659381,0.1583991476285139
659436,0.1583991476285139
659438,0.1583991476285139
659448,0.1583991476285139
659453,0.1583991476285139
659459,0.1583991476285139
659488,0.1583991476285139
659500,0.1583991476285139
659536,0.1583991476285139
659539,0.1583991476285139
659542,0.1583991476285139
659544,0.1583991476285139
659569,0.1583991476285139
659595,0.1583991476285139
659603,0.1583991476285139
659614,0.1583991476285139
659637,0.1583991476285139
659638,0.1583991476285139
659642,0.1583991476285139
659644,0.1583991476285139
659646,0.1583991476285139
659657,0.1583991476285139
659662,0.1583991476285139
659671,0.1583991476285139
659673,0.1583991476285139
659675,0.1583991476285139
659676,0.1583991476285139
659683,0.1583991476285139
659693,0.1583991476285139
659697,0.1583991476285139
659704,0.1583991476285139
659726,0.1583991476285139
659727,0.1583991476285139
659731,0.1583991476285139
659733,0.1583991476285139
659736,0.1583991476285139
659745,0.1583991476285139
659751,0.1583991476285139
659759,0.1583991476285139
659761,0.1583991476285139
659763,0.1583991476285139
659764,0.1583991476285139
659771,0.1583991476285139
659781,0.1583991476285139
659786,0.1583991476285139
659803,0.1583991476285139
659826,0.1583991476285139
659827,0.1583991476285139
659832,0.1583991476285139
659834,0.1583991476285139
659837,0.1583991476285139
659848,0.1583991476285139
659853,0.1583991476285139
659862,0.1583991476285139
659864,0.1583991476285139
659866,0.1583991476285139
659867,0.1583991476285139
659874,0.1583991476285139
659883,0.1583991476285139
659887,0.1583991476285139
659897,0.1583991476285139
659921,0.1583991476285139
659922,0.1583991476285139
659926,0.1583991476285139
659928,0.1583991476285139
659931,0.1583991476285139
659942,0.1583991476285139
659947,0.1583991476285139
659955,0.1583991476285139
659957,0.1583991476285139
659959,0.1583991476285139
659960,0.1583991476285139
659968,0.1583991476285139
659977,0.1583991476285139
659981,0.1583991476285139
659989,0.1583991476285139
660011,0.1583991476285139
660012,0.1583991476285139
660016,0.1583991476285139
660018,0.1583991476285139
660022,0.1583991476285139
660032,0.1583991476285139
660037,0.1583991476285139
660046,0.1583991476285139
660048,0.1583991476285139
660050,0.1583991476285139
660051,0.1583991476285139
660059,0.1583991476285139
660068,0.1583991476285139
660072,0.1583991476285139
660080,0.1583991476285139
660104,0.1583991476285139
660105,0.1583991476285139
660108,0.1583991476285139
660110,0.1583991476285139
660114,0.1583991476285139
660124,0.1583991476285139
660129,0.1583991476285139
660137,0.1583991476285139
660139,0.1583991476285139
660141,0.1583991476285139
660142,0.1583991476285139
660149,0.1583991476285139
660158,0.1583991476285139
660163,0.1583991476285139
660169,0.1583991476285139
660190,0.1583991476285139
660191,0.1583991476285139
660195,0.1583991476285139
660197,0.1583991476285139
660200,0.1583991476285139
660210,0.1583991476285139
660215,0.1583991476285139
660224,0.1583991476285139
660226,0.1583991476285139
660228,0.1583991476285139
660229,0.1583991476285139
660237,0.1583991476285139
660246,0.1583991476285139
660250,0.1583991476285139
660256,0.1583991476285139
660278,0.1583991476285139
660279,0.1583991476285139
660283,0.1583991476285139
660285,0.1583991476285139
660288,0.1583991476285139
660298,0.1583991476285139
660303,0.1583991476285139
660314,0.1583991476285139
660316,0.1583991476285139
660318,0.1583991476285139
660319,0.1583991476285139
660327,0.1583991476285139
660336,0.1583991476285139
660340,0.1583991476285139
660347,0.1583991476285139
660368,0.1583991476285139
660369,0.1583991476285139
660374,0.1583991476285139
660376,0.1583991476285139
660379,0.1583991476285139
660390,0.1583991476285139
660395,0.1583991476285139
660405,0.1583991476285139
660407,0.1583991476285139
660409,0.1583991476285139
660410,0.1583991476285139
660418,0.1583991476285139
660427,0.1583991476285139
660430,0.1583991476285139
660437,0.1583991476285139
660458,0.1583991476285139
660459,0.1583991476285139
660463,0.1583991476285139
660465,0.1583991476285139
660468,0.1583991476285139
660478,0.1583991476285139
660483,0.1583991476285139
660492,0.1583991476285139
660494,0.1583991476285139
660497,0.1583991476285139
660498,0.1583991476285139
660507,0.1583991476285139
660516,0.1583991476285139
660520,0.1583991476285139
660528,0.1583991476285139
660551,0.1583991476285139
660552,0.1583991476285139
660556,0.1583991476285139
660558,0.1583991476285139
660561,0.1583991476285139
660571,0.1583991476285139
660576,0.1583991476285139
660583,0.1583991476285139
660585,0.1583991476285139
660587,0.1583991476285139
660588,0.1583991476285139
660595,0.1583991476285139
660607,0.1583991476285139
660611,0.1583991476285139
661035,0.1583991476285139
661038,0.1583991476285139
661041,0.1583991476285139
661058,0.1583991476285139
661060,0.1583991476285139
661062,0.1583991476285139
661078,0.1583991476285139
661082,0.1583991476285139
661086,0.1583991476285139
661099,0.1583991476285139
661102,0.1583991476285139
661105,0.1583991476285139
661118,0.1583991476285139
661122,0.1583991476285139
661126,0.1583991476285139
661154,0.1583991476285139
661158,0.1583991476285139
661162,0.1583991476285139
661172,0.1583991476285139
661174,0.1583991476285139
661176,0.1583991476285139
661184,0.1583991476285139
661186,0.1583991476285139
661188,0.1583991476285139
661196,0.1583991476285139
661198,0.1583991476285139
661200,0.1583991476285139
661231,0.1583991476285139
661238,0.1583991476285139
661245,0.1583991476285139
661273,0.1583991476285139
661277,0.1583991476285139
661281,0.1583991476285139
661291,0.1583991476285139
661293,0.1583991476285139
661295,0.1583991476285139
661314,0.1583991476285139
661324,0.1583991476285139
661334,0.1583991476285139
661356,0.1583991476285139
661359,0.1583991476285139
661362,0.1583991476285139
661395,0.1583991476285139
661397,0.1583991476285139
661399,0.1583991476285139
73377,0.15839963925429074
90625,0.15839963925429074
99170,0.15839963925429074
73374,0.15839977648918524
90622,0.15839977648918524
99167,0.15839977648918524
76624,0.15840022807053308
93879,0.15840022807053308
73585,0.15840030094169494
90831,0.15840030094169494
477394,0.15840044279354248
477440,0.15840044279354248
477801,0.15840044279354248
477846,0.15840044279354248
478317,0.15840044279354248
478364,0.15840044279354248
478869,0.15840044279354248
478916,0.15840044279354248
479277,0.15840044279354248
479324,0.15840044279354248
479623,0.15840044279354248
479625,0.15840044279354248
480435,0.15840044279354248
480482,0.15840044279354248
481692,0.15840044279354248
481712,0.15840044279354248
482210,0.15840044279354248
482257,0.15840044279354248
483591,0.15840044279354248
483593,0.15840044279354248
483678,0.15840044279354248
483695,0.15840044279354248
485109,0.15840044279354248
485111,0.15840044279354248
656914,0.1584006859407262
657147,0.1584006859407262
657444,0.1584006859407262
657772,0.1584006859407262
658000,0.1584006859407262
658160,0.1584006859407262
658616,0.1584006859407262
659238,0.1584006859407262
659535,0.1584006859407262
660254,0.1584006859407262
660313,0.1584006859407262
661032,0.1584006859407262
680963,0.1584010611758454
65470,0.158402177327887
65985,0.158402177327887
66132,0.158402177327887
69862,0.15840257928328327
87127,0.15840257928328327
96698,0.15840257928328327
75132,0.15840318557377386
92376,0.15840318557377386
99448,0.15840318557377386
71418,0.15840332841198523
71419,0.15840332841198523
71420,0.15840332841198523
88657,0.15840332841198523
88658,0.15840332841198523
88659,0.15840332841198523
98044,0.15840332841198523
98045,0.15840332841198523
98046,0.15840332841198523
71742,0.158403744311645
88982,0.158403744311645
98326,0.158403744311645
74272,0.1584038000158903
91518,0.1584038000158903
257800,0.15840406408073338
257803,0.15840406408073338
257805,0.15840406408073338
257807,0.15840406408073338
257809,0.15840406408073338
257811,0.15840406408073338
257813,0.15840406408073338
257815,0.15840406408073338
257816,0.15840406408073338
257818,0.15840406408073338
257820,0.15840406408073338
257821,0.15840406408073338
257823,0.15840406408073338
257825,0.15840406408073338
257827,0.15840406408073338
69603,0.1584041833888262
86869,0.1584041833888262
96471,0.1584041833888262
71701,0.15840429442100296
88941,0.15840429442100296
75374,0.15840517032939247
92619,0.15840517032939247
72253,0.15840545665080577
89491,0.15840545665080577
98772,0.15840545665080577
71372,0.15840575053663783
88611,0.15840575053663783
70756,0.158406281862331
87997,0.158406281862331
97463,0.158406281862331
76009,0.15840636519146517
93261,0.15840636519146517
69237,0.15840637531921292
69238,0.15840637531921292
86508,0.15840637531921292
86509,0.15840637531921292
70144,0.1584067384241402
87407,0.1584067384241402
96947,0.1584067384241402
76084,0.15840718234646609
93336,0.15840718234646609
685111,0.1584072490414293
73399,0.1584091554038405
90647,0.1584091554038405
76035,0.15840929766992162
93287,0.15840929766992162
125762,0.1584102194724867
69965,0.15841065152866707
87230,0.15841065152866707
96789,0.15841065152866707
72732,0.1584111475340648
89978,0.1584111475340648
75245,0.15841131131342004
92491,0.15841131131342004
74916,0.15841190905937663
92160,0.15841190905937663
74113,0.1584129695910146
91360,0.1584129695910146
70906,0.15841298214994348
70907,0.15841298214994348
70908,0.15841298214994348
70909,0.15841298214994348
88148,0.15841298214994348
88149,0.15841298214994348
88150,0.15841298214994348
88151,0.15841298214994348
97602,0.15841298214994348
97603,0.15841298214994348
97604,0.15841298214994348
97605,0.15841298214994348
516051,0.1584131597159404
68737,0.15841351028492817
75684,0.1584135787191266
92934,0.1584135787191266
378248,0.15841382593512948
378251,0.15841382593512948
378254,0.15841382593512948
378321,0.15841382593512948
378324,0.15841382593512948
378332,0.15841382593512948
378333,0.15841382593512948
378334,0.15841382593512948
378336,0.15841382593512948
378338,0.15841382593512948
69158,0.1584141749465224
86429,0.1584141749465224
96195,0.1584141749465224
624845,0.15841444776963287
624846,0.15841444776963287
75556,0.15841483792294
92802,0.15841483792294
71413,0.15841496371267047
88652,0.15841496371267047
98039,0.15841496371267047
69589,0.15841511125442923
86855,0.15841511125442923
96460,0.15841511125442923
74102,0.1584151252981994
91349,0.1584151252981994
73404,0.15841544597644658
90652,0.15841544597644658
72366,0.15841559830116578
89609,0.15841559830116578
98874,0.15841559830116578
73034,0.158415809114185
90283,0.158415809114185
420449,0.1584161977007985
420824,0.1584161977007985
70190,0.158416502895876
87449,0.158416502895876
96987,0.158416502895876
72284,0.15841701702342464
89523,0.15841701702342464
98799,0.15841701702342464
71989,0.15841794168793036
89232,0.15841794168793036
69335,0.15841833121777957
86603,0.15841833121777957
74081,0.15841893973671178
91328,0.15841893973671178
67427,0.15842050712389935
71755,0.15842066924279566
88995,0.15842066924279566
72322,0.15842091854862184
89565,0.15842091854862184
98835,0.15842091854862184
65440,0.158421155922141
65954,0.158421155922141
66102,0.158421155922141
72352,0.1584211818540727
89595,0.1584211818540727
98861,0.1584211818540727
70156,0.15842167507115246
87417,0.15842167507115246
488015,0.15842174894009625
488016,0.15842174894009625
488017,0.15842174894009625
488018,0.15842174894009625
488019,0.15842174894009625
488020,0.15842174894009625
488021,0.15842174894009625
488022,0.15842174894009625
488023,0.15842174894009625
488024,0.15842174894009625
488025,0.15842174894009625
488026,0.15842174894009625
488027,0.15842174894009625
488028,0.15842174894009625
488029,0.15842174894009625
488030,0.15842174894009625
488031,0.15842174894009625
488032,0.15842174894009625
488033,0.15842174894009625
488034,0.15842174894009625
488035,0.15842174894009625
488036,0.15842174894009625
488037,0.15842174894009625
488038,0.15842174894009625
488039,0.15842174894009625
488040,0.15842174894009625
488041,0.15842174894009625
488042,0.15842174894009625
488043,0.15842174894009625
488044,0.15842174894009625
76539,0.15842181593681184
93793,0.15842181593681184
70244,0.1584220247127331
87502,0.1584220247127331
97036,0.1584220247127331
72610,0.1584221352378156
89855,0.1584221352378156
508861,0.15842247713913665
508862,0.15842247713913665
508863,0.15842247713913665
508864,0.15842247713913665
508865,0.15842247713913665
508866,0.15842247713913665
508867,0.15842247713913665
508868,0.15842247713913665
508869,0.15842247713913665
508870,0.15842247713913665
508871,0.15842247713913665
508872,0.15842247713913665
508873,0.15842247713913665
508874,0.15842247713913665
508875,0.15842247713913665
508876,0.15842247713913665
508877,0.15842247713913665
508878,0.15842247713913665
508879,0.15842247713913665
508880,0.15842247713913665
508881,0.15842247713913665
508882,0.15842247713913665
508883,0.15842247713913665
508884,0.15842247713913665
508885,0.15842247713913665
508886,0.15842247713913665
508887,0.15842247713913665
508888,0.15842247713913665
508889,0.15842247713913665
508890,0.15842247713913665
70452,0.15842255269753955
87698,0.15842255269753955
74127,0.15842256540328417
91374,0.15842256540328417
72456,0.15842306541656836
89699,0.15842306541656836
615057,0.1584232698951559
615065,0.1584232698951559
615067,0.1584232698951559
615072,0.1584232698951559
72283,0.1584232913997003
89522,0.1584232913997003
98798,0.1584232913997003
77278,0.15842346689555717
94527,0.15842346689555717
73584,0.15842421769982337
90830,0.15842421769982337
73797,0.15842423220704765
91043,0.15842423220704765
354043,0.15842457237351348
70311,0.1584250051008686
87569,0.1584250051008686
97082,0.1584250051008686
67597,0.15842577003669944
75015,0.15842577003669944
92259,0.15842577003669944
76183,0.1584263149004614
93435,0.1584263149004614
70218,0.15842685982613178
87476,0.15842685982613178
97012,0.15842685982613178
364238,0.15842687990144508
67875,0.15842785898788422
70499,0.1584278977771116
70500,0.1584278977771116
70501,0.1584278977771116
87743,0.1584278977771116
87744,0.1584278977771116
87745,0.1584278977771116
97244,0.1584278977771116
97245,0.1584278977771116
97246,0.1584278977771116
74125,0.15842820292281096
91372,0.15842820292281096
69772,0.1584285189634446
87037,0.1584285189634446
71881,0.1584286684509853
71882,0.1584286684509853
71884,0.1584286684509853
89124,0.1584286684509853
89125,0.1584286684509853
89127,0.1584286684509853
98450,0.1584286684509853
98451,0.1584286684509853
98452,0.1584286684509853
71889,0.15842914386453838
89133,0.15842914386453838
98456,0.15842914386453838
72521,0.15842918485071664
89764,0.15842918485071664
73372,0.15842948564554588
90620,0.15842948564554588
99165,0.15842948564554588
70129,0.15843109803426794
70130,0.15843109803426794
70131,0.15843109803426794
87392,0.15843109803426794
87393,0.15843109803426794
87394,0.15843109803426794
96933,0.15843109803426794
96934,0.15843109803426794
96935,0.15843109803426794
72643,0.15843321138556285
89890,0.15843321138556285
99011,0.15843321138556285
71770,0.15843401321377334
89009,0.15843401321377334
98352,0.15843401321377334
75831,0.15843414540532802
93082,0.15843414540532802
70117,0.15843455396106543
87380,0.15843455396106543
96923,0.15843455396106543
68392,0.15843484434732863
69712,0.15843484434732863
86975,0.15843484434732863
96560,0.15843484434732863
166319,0.15843499826538962
72975,0.15843541069965217
72997,0.15843541069965217
90222,0.15843541069965217
90244,0.15843541069965217
74038,0.1584355091448114
91285,0.1584355091448114
70671,0.15843581477034063
70672,0.15843581477034063
70673,0.15843581477034063
87914,0.15843581477034063
87915,0.15843581477034063
87916,0.15843581477034063
97389,0.15843581477034063
97390,0.15843581477034063
97391,0.15843581477034063
375381,0.15843594636893685
377249,0.15843594636893685
377398,0.15843594636893685
377401,0.15843594636893685
67217,0.1584361588511244
73234,0.15843624214996174
90484,0.15843624214996174
69514,0.15843680226587414
86780,0.15843680226587414
96405,0.15843680226587414
71118,0.1584375912126843
71119,0.1584375912126843
71120,0.1584375912126843
88360,0.1584375912126843
88361,0.1584375912126843
88362,0.1584375912126843
97793,0.1584375912126843
97794,0.1584375912126843
97795,0.1584375912126843
532228,0.1584379484282269
75380,0.15843838849815417
92624,0.15843838849815417
76798,0.15843860271475893
94053,0.15843860271475893
72841,0.15843907032338914
90087,0.15843907032338914
99078,0.15843907032338914
74539,0.158439183536914
91788,0.158439183536914
71264,0.15843920380514842
71265,0.15843920380514842
71266,0.15843920380514842
71267,0.15843920380514842
88504,0.15843920380514842
88505,0.15843920380514842
88506,0.15843920380514842
88507,0.15843920380514842
97921,0.15843920380514842
97922,0.15843920380514842
97923,0.15843920380514842
97924,0.15843920380514842
73672,0.15843920546490456
90917,0.15843920546490456
74106,0.15843932589105347
91353,0.15843932589105347
69128,0.15843933425803716
69129,0.15843933425803716
69130,0.15843933425803716
86401,0.15843933425803716
86402,0.15843933425803716
86403,0.15843933425803716
96185,0.15843933425803716
96186,0.15843933425803716
96187,0.15843933425803716
625659,0.15843975599981927
73131,0.158440230821605
90379,0.158440230821605
69278,0.15844146600033326
86549,0.15844146600033326
72005,0.15844208062483017
72010,0.15844208062483017
89248,0.15844208062483017
89250,0.15844208062483017
98554,0.15844208062483017
98559,0.15844208062483017
70790,0.15844240435674609
88032,0.15844240435674609
97495,0.15844240435674609
69097,0.15844293430887993
86370,0.15844293430887993
70206,0.15844316336254152
87464,0.15844316336254152
97001,0.15844316336254152
187803,0.15844324295368953
187923,0.15844324295368953
73785,0.15844427969975686
91031,0.15844427969975686
75846,0.15844457404288048
93097,0.15844457404288048
72939,0.15844551075086627
