Page,Rank
631112,4.777051282051282
225419,4.7769565217391285
654543,4.776686060355415
359163,4.776430753978095
319503,4.77584595959596
319733,4.77584595959596
636113,4.775784632034633
449680,4.77573273948274
450397,4.774904817404818
319522,4.774772727272728
425483,4.773484848484848
516121,4.772593984962406
537701,4.772559038184039
676141,4.772444878757541
461242,4.771295410768342
437710,4.7711546977465265
449630,4.770284021534023
449641,4.770284021534023
123294,4.768333333333335
490459,4.7683333333333335
511306,4.7683333333333335
667403,4.7683333333333335
204940,4.766758814856642
461253,4.766625081098013
461281,4.766625081098013
461234,4.766625081098013
583793,4.765168439716312
405988,4.764732820923038
672391,4.763936781609195
451047,4.763704106565949
319645,4.762967171717172
319734,4.762967171717171
319472,4.762936507936509
655215,4.762261904761905
45898,4.762261904761904
667212,4.7598489010989
667200,4.7598489010989
99752,4.759098925527861
124748,4.758823091545694
100782,4.757437146446728
362538,4.757000000000001
463380,4.755939027897613
405973,4.755288376478593
635889,4.754958421208422
405241,4.754247536403734
60495,4.754166666666667
247905,4.754166666666667
247910,4.754166666666667
541256,4.754166666666667
247909,4.754166666666667
120005,4.754166666666666
120048,4.754166666666666
129935,4.754166666666666
254191,4.754166666666666
627847,4.754166666666666
169796,4.754166666666666
373752,4.754166666666666
199253,4.75328125
440743,4.7530714244229735
64840,4.752772606621162
204922,4.751580243428071
110205,4.751147752150396
228112,4.751086956521738
228110,4.751086956521738
398765,4.749694527498225
439383,4.749489837319643
641484,4.74871794871795
113124,4.748370099241164
560393,4.748177732355364
560353,4.748177732355364
579607,4.748165584415585
511120,4.748043345543346
511108,4.748043345543346
490273,4.748043345543345
490261,4.748043345543345
126611,4.748022116772116
100266,4.7478999795463075
127553,4.747177504383699
402936,4.74651601234847
498990,4.746200171817778
629640,4.746142191142191
678415,4.744211254388885
440578,4.744107731787303
646161,4.7440476190476195
523963,4.743735474471938
574433,4.7436011904761894
361889,4.743541666666668
552234,4.742749174917491
664747,4.74236111111111
426822,4.741217124488601
527579,4.74113455988456
405990,4.741121709811928
405920,4.741121709811927
94643,4.740119659180174
95151,4.740119659180174
95665,4.740119659180174
431365,4.74
580491,4.74
550571,4.74
228133,4.74
254507,4.74
373773,4.74
424938,4.739325396825398
129729,4.737938360997001
629747,4.737778055278055
284305,4.737413234913236
119732,4.736458333333333
449678,4.734867354867355
449681,4.734867354867355
449674,4.734867354867355
254449,4.734848484848486
405977,4.734682315872534
284180,4.734098124098123
629689,4.733730436230435
629694,4.733730436230435
319521,4.7315981240981255
204900,4.731342148189976
99971,4.7310302953832535
155340,4.730964844330995
597300,4.72843537414966
254373,4.728333333333333
254284,4.728333333333333
650330,4.728070175438597
437500,4.7271253142992276
375846,4.727019329639244
444250,4.7268572416332715
185663,4.726777777777778
527580,4.725955988455989
218282,4.725833333333334
218280,4.725833333333333
177366,4.725833333333333
155426,4.7249999320502925
537636,4.724563492063493
228234,4.723983739837398
228291,4.723983739837398
228320,4.723983739837398
228174,4.723983739837398
228489,4.723983739837398
529127,4.723940943559365
244103,4.723809523809525
399580,4.723809523809524
129725,4.723771694330333
629686,4.723611388611388
155411,4.722976122526483
170689,4.722311776061777
457886,4.7220495234502025
155339,4.721851783902145
101004,4.721310960663919
449550,4.720444808211222
319693,4.720436507936509
319759,4.720436507936508
319692,4.720436507936507
225434,4.720289855072464
225403,4.720289855072464
225411,4.720289855072464
225380,4.720289855072464
225423,4.720289855072464
225436,4.720289855072464
524842,4.720289855072464
225398,4.720289855072463
462843,4.72001993498704
469363,4.71965811965812
629684,4.717171994671994
629685,4.717171994671994
629683,4.717171994671994
629682,4.717171994671994
631255,4.717150537634409
100490,4.717046746617096
155396,4.716376743644496
643974,4.715625000000001
428949,4.715155390947724
184625,4.713813664596274
364670,4.713383838383838
450512,4.713046397306155
528078,4.71304049232952
200356,4.7129526266786845
66659,4.71253985372208
228206,4.712450592885376
228203,4.712450592885376
228200,4.712450592885376
228195,4.712450592885376
388266,4.711666666666668
384685,4.711666666666667
433255,4.711256243756244
362303,4.7112096774193555
155372,4.710833265383626
228129,4.710576923076923
375807,4.710385101302888
442323,4.710120482841285
412862,4.709878535826252
421031,4.709548705585311
683143,4.709397546897548
683064,4.709397546897548
94862,4.709266426250963
95371,4.709266426250963
95888,4.709266426250963
439662,4.709090909090908
439676,4.709090909090908
638202,4.709060245310246
449535,4.708989202287075
612462,4.707993827160494
185295,4.7072667605703185
319639,4.706269841269843
527548,4.7057178932178925
609610,4.701418121352332
609620,4.701418121352332
319447,4.700934343434343
319723,4.700934343434343
319446,4.700934343434343
340440,4.6997313797313796
160831,4.699217171717173
317762,4.698511904761905
629870,4.698202039188883
524785,4.697500000000001
180908,4.697500000000001
177728,4.697500000000001
643878,4.6975
200318,4.696318398342329
447228,4.6954393939393935
463152,4.69392344375897
609663,4.693828835638047
609604,4.693828835638047
609624,4.693828835638047
228159,4.6934523809523805
631152,4.691919191919191
457315,4.691397783251232
529110,4.691248635867057
631022,4.6910946368678585
228144,4.690372670807453
228161,4.690372670807453
228155,4.690372670807453
255381,4.689879351263492
609616,4.6891585059677166
474099,4.687419871794872
473982,4.687419871794872
584866,4.686369047619048
682109,4.683910193916338
609633,4.683709788018999
609600,4.683709788018998
374247,4.6833333333333345
119811,4.6833333333333345
365655,4.6833333333333345
470886,4.6833333333333345
361498,4.6833333333333345
457170,4.6833333333333345
441721,4.683333333333334
375044,4.683333333333334
408148,4.683333333333334
670043,4.683333333333334
469389,4.683333333333334
246641,4.683333333333334
528249,4.683333333333334
513327,4.683333333333334
262382,4.683333333333334
553134,4.683333333333334
628281,4.683333333333334
255765,4.683333333333334
492472,4.683333333333334
181274,4.683333333333334
63486,4.683333333333334
431824,4.683333333333334
246643,4.683333333333334
461773,4.683333333333334
267523,4.683333333333333
654776,4.683333333333333
211284,4.683333333333333
65159,4.683333333333333
319494,4.683118686868687
331544,4.683118686868687
319495,4.683118686868687
331543,4.683118686868687
255405,4.682968765087402
388927,4.682689393939395
259770,4.68047842961636
476459,4.680328062265451
476447,4.680328062265451
228146,4.679285714285713
319506,4.6790404040404034
627818,4.6780954878454875
398808,4.677744498382371
678699,4.676898458266879
537595,4.67680976917819
395194,4.676751840106332
180518,4.675912698412699
270429,4.675575396825397
254187,4.675462962962963
436387,4.674848901098901
318588,4.674417994286417
567452,4.673640437475805
567411,4.673640437475804
537716,4.6727083333333335
319428,4.672601010101011
228198,4.67194055944056
228205,4.67194055944056
228196,4.67194055944056
582496,4.671190476190477
254365,4.671190476190477
449675,4.671117354867356
445810,4.6708924871424875
450400,4.668654817404818
319716,4.6665602453102455
627176,4.666305985924407
319443,4.666161616161617
51185,4.6656249999999995
386303,4.663563450438451
353611,4.6625
627770,4.661095487845489
609617,4.6600986769078885
319770,4.659722222222223
319486,4.659722222222223
319669,4.659722222222222
319760,4.659722222222222
319591,4.659722222222222
319670,4.659722222222221
667828,4.659659090909091
531971,4.65961825546191
444594,4.65862682074914
542413,4.658114136350979
542282,4.658114136350979
542614,4.658114136350979
542275,4.658114136350979
542789,4.658114136350979
542796,4.658114136350979
542625,4.658114136350979
175097,4.654999999999999
445285,4.6543273774571485
394954,4.6540758570930985
316529,4.65325225943647
228135,4.652848101265824
228115,4.652848101265824
228120,4.652848101265824
228123,4.652848101265824
228108,4.652848101265824
583608,4.652062728497176
565589,4.6519826091929755
447224,4.6512835497835505
674665,4.650952380952381
228165,4.649862637362637
228150,4.649862637362637
228139,4.649862637362637
225384,4.64945652173913
225413,4.64945652173913
115510,4.649452831596002
446136,4.64541867291719
671574,4.643735867683652
524035,4.64286380847775
417006,4.642857142857143
365926,4.642857142857143
245003,4.642857142857143
446218,4.642857142857142
257204,4.641757410237631
435655,4.641538600288601
158928,4.640882868336609
499550,4.640214333002317
653257,4.640200628574561
319644,4.640106837606838
639311,4.639562312687313
587897,4.639484126984127
627769,4.638428821178822
523426,4.636622174122174
422956,4.635425823543852
440836,4.635279751216236
319722,4.635252525252525
627799,4.634381202131203
627754,4.634381202131203
365909,4.633750000000001
269271,4.633551579417924
228212,4.631818181818183
228213,4.631818181818183
64689,4.6309910458284325
670445,4.63074494949495
489260,4.630208333333333
510104,4.630208333333333
665666,4.630208333333333
204919,4.630151671999498
607015,4.629929354271459
370689,4.629814814814815
653234,4.628087329337329
50396,4.627825973543772
172027,4.6276785714285715
524618,4.6272213317317075
169704,4.626666666666669
177336,4.626666666666668
610998,4.625787158694767
394901,4.624765512265513
114272,4.6241885255763435
119912,4.622619047619048
523705,4.62194837887811
524027,4.620595238095238
462991,4.62031233264786
120941,4.618939393939394
499852,4.618939393939393
225310,4.6179487179487175
652053,4.617650471894107
354530,4.617269206019207
354491,4.617269206019206
400855,4.616746088897118
473976,4.616586538461539
257187,4.6159294105311846
374843,4.615873015873016
228204,4.614211737629459
246797,4.6125
549782,4.6125
664951,4.6125
109950,4.6125
155088,4.6125
198125,4.6125
494179,4.6125
510882,4.6125
549776,4.6125
109951,4.6125
353167,4.6125
109949,4.6125
490035,4.6125
494589,4.612096012450131
424907,4.611825396825398
420442,4.611688657389182
394903,4.611575857093099
678325,4.61138431013431
445010,4.611047486866994
353296,4.610555555555555
627797,4.610095487845489
580232,4.6100146198830405
577038,4.609608843537415
228233,4.6094202898550725
228245,4.6094202898550725
228188,4.609420289855072
228189,4.609420289855072
228190,4.609420289855072
228191,4.609420289855072
353344,4.609374999999999
125903,4.608147078172687
561831,4.607313693251193
673511,4.607262996068543
475690,4.607247134585844
575537,4.605476190476191
495290,4.603472222222222
451134,4.602706581144081
353249,4.60216049382716
524632,4.601515686570417
523917,4.601515686570417
627763,4.600651043401044
627821,4.600651043401044
627766,4.600651043401043
444943,4.600449134199133
426850,4.599550457821937
180878,4.598333333333335
185691,4.5983333333333345
177698,4.5983333333333345
129886,4.598333333333333
524755,4.598333333333333
353616,4.598106060606059
523704,4.59797401990375
523703,4.59797401990375
641053,4.597419354838711
437238,4.596104312354313
590317,4.595757575757576
590319,4.595757575757576
475561,4.595409055363921
254452,4.59318181818182
319432,4.592967171717174
319690,4.592936507936508
169605,4.592226945569052
228153,4.592133815551537
228168,4.592133815551537
228172,4.592133815551537
228170,4.592133815551537
125865,4.591906004322917
353492,4.591666666666667
523714,4.59133435197808
360503,4.5907823421882545
451030,4.590203718065561
498794,4.5888888888888895
557760,4.588392764642764
450308,4.586850957094579
522656,4.586779227055256
378838,4.585362819235478
431032,4.585161201762116
678331,4.5844001831501835
472182,4.581559740983654
615541,4.58081730229216
613091,4.5804938271604945
417134,4.580456349206349
476007,4.580034722222222
140938,4.578156565656567
140952,4.578156565656565
319433,4.5781259018759
218938,4.577083333333334
353612,4.577083333333333
218939,4.577083333333333
218937,4.577083333333333
228176,4.576333322621764
615495,4.576322590188752
647843,4.576232592350442
615558,4.575684452050615
615378,4.575684452050615
647943,4.575464383950655
615479,4.575009848876011
615455,4.5742955631617255
615490,4.5742955631617255
615398,4.5742955631617255
615534,4.5742955631617255
353614,4.573958333333334
228199,4.573863636363637
615564,4.572733063161725
615494,4.572733063161725
405348,4.57267180219642
425108,4.572512315270936
205033,4.571180555555556
615567,4.570962229828392
615478,4.570962229828392
353615,4.570833333333334
353613,4.570833333333333
331582,4.570367965367966
319533,4.570367965367966
527897,4.57
149859,4.57
627348,4.57
353674,4.569999999999999
615483,4.56998521833414
524641,4.569671753821879
597437,4.569437147199305
602675,4.569086021505376
394952,4.5690758570930985
228182,4.568910256410256
228183,4.568910256410256
228251,4.5689102564102555
228248,4.5689102564102555
577039,4.567108843537414
432012,4.566666666666666
617568,4.563410278745645
451102,4.562916666666666
507064,4.562372539740962
486220,4.562372539740961
662242,4.56237253974096
676867,4.56216810966811
537743,4.561736111111112
580239,4.56030701754386
437496,4.559880952380952
394902,4.559631412648654
607007,4.559096020938126
422898,4.558811404083471
550572,4.5578571428571415
373774,4.5568103448275865
473539,4.556754740142005
450705,4.556553619939999
550027,4.556547619047619
254556,4.555862230154682
227995,4.555801921655581
228257,4.555801921655581
228117,4.555801921655581
66517,4.55572682860552
283869,4.555327380952381
199254,4.554947916666666
675552,4.554865424430642
140985,4.554545454545455
140956,4.554545454545455
140989,4.554545454545455
444942,4.553226911976911
614938,4.552144911435344
62835,4.552119522530916
590634,4.551325757575758
595792,4.550738916256158
228015,4.550650406504066
228394,4.550650406504066
319573,4.550436507936508
439233,4.550200907543826
647848,4.550136101122372
353297,4.549286616161616
394904,4.547825857093098
394900,4.547825857093098
394951,4.547825857093098
143290,4.547395833333333
536120,4.547063492063492
635710,4.546381170427855
606979,4.544929354271459
606997,4.544929354271459
537683,4.544444444444445
123295,4.543620689655174
140946,4.542739898989899
140943,4.542739898989899
399062,4.541666666666667
364329,4.541666666666667
668001,4.541666666666667
104789,4.541666666666666
438001,4.541666666666666
427062,4.541666666666666
262810,4.541666666666666
417455,4.541666666666666
246613,4.541666666666666
542701,4.541666666666666
247432,4.541666666666666
470314,4.541666666666666
464174,4.541666666666666
148849,4.541666666666666
490929,4.541666666666666
511776,4.541666666666666
247431,4.541666666666666
154138,4.541666666666666
178104,4.541666666666666
119866,4.541666666666666
370528,4.541666666666666
120027,4.541666666666666
444912,4.541421356421355
614988,4.541413204118271
465739,4.540992063492063
440810,4.540685425685425
438406,4.540203718065561
438438,4.540203718065561
284080,4.539787414965986
50903,4.539730660853313
554762,4.539313186813187
364362,4.538482550533188
499900,4.537962045815821
99972,4.5378143482663855
473491,4.537684227321492
473490,4.537684227321492
319531,4.537373737373738
95372,4.536636247088285
676889,4.536453823953824
586119,4.536123188405797
623112,4.5360538948864315
678326,4.5358287545787555
678327,4.535828754578755
438423,4.534259662121505
669809,4.533784461152882
586416,4.533234126984127
399044,4.533077200577201
678329,4.532559523809524
353345,4.531547619047619
225431,4.531400966183575
351762,4.531380852460503
101005,4.531275886727924
445935,4.5307692307692315
437668,4.530769230769231
161066,4.529200241306012
647944,4.528242161728432
537606,4.52805976917819
383508,4.527677200118461
254201,4.5275
444944,4.526242784992784
165599,4.526217800839511
683272,4.525216044919992
100491,4.524192553394591
601653,4.523665413533835
438455,4.522896025757868
451080,4.522896025757868
319753,4.522103174603174
66662,4.52183144228348
155079,4.521428571428572
617410,4.521428571428571
117615,4.521428571428571
617416,4.521428571428571
352984,4.521428571428571
149843,4.521428571428571
431517,4.521428571428571
613212,4.521428571428571
607634,4.520107670107671
446066,4.517748917748918
185690,4.517692307692309
353252,4.517160493827161
319558,4.516767676767678
255376,4.51649032316913
95889,4.514872377955994
94863,4.514872377955994
461073,4.514655641943419
254457,4.514478114478115
254461,4.514478114478115
254489,4.514478114478115
254463,4.514478114478115
254487,4.514478114478115
353250,4.513618827160494
225284,4.5133333333333345
225278,4.5133333333333345
120732,4.513333333333334
430659,4.513333333333334
185662,4.513333333333334
120847,4.513333333333333
124289,4.513244569125591
461644,4.512776646955013
544240,4.511845746845749
228230,4.511181434599156
228185,4.511181434599156
228252,4.511181434599156
228192,4.511181434599156
228246,4.511181434599156
228180,4.511181434599156
228231,4.511181434599156
228247,4.511181434599156
353498,4.510714285714285
353251,4.510493827160494
617004,4.510364057239058
447200,4.509616883116884
177760,4.509398148148149
62463,4.509285714285714
676844,4.509181096681097
319507,4.509040404040404
95255,4.508504606383298
601425,4.508486842105263
567280,4.50846078379615
567321,4.508460783796149
173501,4.507884615384615
359336,4.507794218841574
530619,4.507261904761904
465062,4.506471312503922
204602,4.5062500000000005
553984,4.5062500000000005
399095,4.5062500000000005
431874,4.5062500000000005
399582,4.5062500000000005
611999,4.5062500000000005
361421,4.5062500000000005
553834,4.5062500000000005
563249,4.50625
673764,4.505606060606062
675568,4.505282091097309
225313,4.504615384615384
457236,4.504195402298852
259374,4.503370596205963
353495,4.503125
353493,4.503125
353497,4.503124999999999
583734,4.503085106382979
99856,4.502805372666822
525446,4.501305139418508
465043,4.500927834243052
94748,4.500634236012927
627796,4.5003038211788216
675447,4.500209235209236
675477,4.500209235209236
674751,4.500209235209236
675544,4.500209235209236
675276,4.500209235209236
675047,4.500209235209236
674877,4.500209235209236
353494,4.500000000000001
353496,4.5
670446,4.499871933621934
259645,4.499789377289378
426821,4.499406779661016
104167,4.499166666666667
542440,4.499166666666667
351930,4.4991666666666665
369760,4.4991666666666665
351972,4.4991666666666665
542393,4.4991666666666665
609951,4.498861788617886
474057,4.498530982905983
669812,4.497765567765567
257130,4.49712685934707
64872,4.496704484928041
100887,4.495159195755278
498706,4.494729853479853
269537,4.49463722384596
246789,4.494444444444445
417408,4.4944444444444445
475069,4.4944444444444445
48850,4.4944444444444445
149888,4.4944444444444445
155111,4.4944444444444445
100372,4.493479353858045
60479,4.492959638841315
228224,4.492893996247655
616808,4.492655723905724
676864,4.49200937950938
676868,4.492009379509379
617497,4.4919817073170725
486192,4.491539206407628
507036,4.491539206407628
662214,4.4915392064076265
499111,4.491184553520909
461101,4.4910445308323075
129474,4.490335844710845
360890,4.489933196957758
461594,4.489803673982039
319718,4.489722222222223
609516,4.489473684210527
609542,4.489473684210527
609558,4.489473684210526
609487,4.489473684210526
609457,4.489473684210526
609480,4.489473684210526
430498,4.488504512665697
601654,4.488248746867169
601655,4.488248746867169
601426,4.488248746867169
670435,4.488066378066379
428194,4.488041463672882
514269,4.487430555555556
95772,4.487378875389145
100825,4.487193438653965
95195,4.486555300515827
99795,4.485166411626938
628817,4.485
318509,4.485
428693,4.485
184356,4.484918281343624
461607,4.4835438427222085
653273,4.483538845850167
647861,4.483350386836657
610900,4.483160173160174
610905,4.483160173160174
585107,4.482638888888889
418766,4.4815716366966365
449907,4.481497211365633
640935,4.481136635631265
448933,4.480979773288759
676865,4.480203823953824
196693,4.47909429280397
649017,4.479069767441861
124365,4.478703703703704
62754,4.478123040098283
634250,4.477844276718704
185661,4.4765000000000015
255520,4.476365241190492
100310,4.476166411626939
439533,4.4753246457363005
461669,4.474140283318649
440520,4.473409152981521
412953,4.473178496363187
670432,4.472887806637807
66441,4.4719593409198675
402910,4.471747886616309
623844,4.471245561047734
405807,4.470833333333334
148658,4.470833333333333
228184,4.470833333333333
63453,4.470833333333333
654449,4.470833333333333
148647,4.470833333333333
242283,4.470833333333333
407642,4.470833333333333
402853,4.470833333333333
654437,4.470833333333333
444857,4.470833333333333
122007,4.470833333333333
353066,4.470833333333333
364763,4.470833333333333
417114,4.470833333333333
122008,4.470833333333333
228232,4.470833333333332
530463,4.469351624819273
51435,4.468746931769496
509985,4.468108974358974
489141,4.468108974358974
665547,4.468108974358974
461650,4.468039804849749
537689,4.4662674216027884
532259,4.466111111111111
615457,4.466011598312755
582325,4.46577380952381
582314,4.46577380952381
94685,4.4654295695216755
95709,4.4654295695216755
161266,4.4653846153846155
676840,4.465025252525252
172021,4.464811065126283
577589,4.464761904761905
461032,4.464060403848181
461036,4.46406040384818
378503,4.463853352989016
574374,4.463809523809523
623847,4.46301737196188
254234,4.462962962962964
254242,4.462962962962964
254235,4.462962962962964
669848,4.462738095238095
647874,4.462411742148013
623848,4.460780529856617
53399,4.460714285714286
448745,4.460714285714285
611941,4.460714285714285
608399,4.460714285714285
573968,4.460267857142857
461575,4.459651646955013
448197,4.459423215673216
528277,4.459027777777778
382525,4.456666666666667
422225,4.456666666666667
318713,4.456666666666667
654983,4.456666666666667
450917,4.456410946625912
556277,4.456195491150356
556316,4.456195491150356
461598,4.456109980288347
204683,4.455449752628324
355547,4.455364444114444
51432,4.454780697655953
537677,4.454734848484848
615941,4.454454454454455
463161,4.4543103448275865
427564,4.4539461395124
123940,4.453125
617136,4.453125
50674,4.453125
528595,4.452281746031746
254481,4.451515151515152
142909,4.451515151515152
254485,4.451515151515152
142907,4.451515151515152
650624,4.450000000000001
617486,4.45
353634,4.45
619160,4.45
616765,4.45
365784,4.449999999999999
648359,4.449999999999999
620214,4.449592874890435
677406,4.4486728549228545
371711,4.448389050387598
117284,4.447222222222222
197412,4.447222222222222
124380,4.447222222222222
654865,4.447222222222222
378561,4.447222222222222
596610,4.446729807451864
269547,4.445852556470775
64837,4.445676808900364
499471,4.4438802429356015
623852,4.44379118148569
676350,4.443659951159951
679009,4.4425
623849,4.44176737196188
623824,4.4417673719618795
623863,4.4417673719618795
676233,4.440739538239538
245630,4.440476190476191
245631,4.440476190476191
245633,4.440476190476191
245632,4.440476190476191
537605,4.440086996336998
623153,4.439611587194125
440533,4.4379924863148545
615712,4.4369565217391305
495464,4.4369565217391305
259971,4.435833333333333
619198,4.435416666666667
617244,4.435416666666667
617325,4.435416666666667
619279,4.435416666666667
617250,4.435416666666667
616888,4.435416666666667
617222,4.435416666666667
619204,4.435416666666667
616786,4.435416666666667
616814,4.435416666666667
619176,4.435416666666667
473620,4.434381559230244
530620,4.4330952380952375
673989,4.433003663003663
617734,4.4326923076923075
155228,4.4326923076923075
618218,4.4326923076923075
155308,4.4326923076923075
618056,4.4326923076923075
425866,4.432493386243387
425135,4.4308456486042695
630090,4.43061207432918
53390,4.430357142857142
653260,4.430118084792935
649201,4.429811236521762
628353,4.429310344827586
628527,4.429310344827586
628375,4.429310344827586
628424,4.429310344827586
448550,4.4290692640692635
451005,4.428808243727599
262830,4.428333333333334
461579,4.427776646955012
526733,4.42741935483871
385460,4.42741935483871
619434,4.4265625
619412,4.4265625
619443,4.4265625
384628,4.425757575757576
384630,4.425757575757576
548502,4.425
64847,4.424971680695236
53396,4.424285714285714
532262,4.424267316017316
651866,4.422884615384616
649557,4.422884615384616
465061,4.421999262814481
465065,4.42199926281448
578244,4.4213479262672815
124013,4.421019965815353
64878,4.420249458473014
404156,4.418551587301589
618437,4.418478260869566
618504,4.418478260869566
62598,4.41839290461001
597678,4.418365801612695
530315,4.417772966263832
129417,4.417731678044177
616164,4.4177083333333345
616232,4.4177083333333345
377278,4.416922696029691
180545,4.416190476190477
550599,4.416190476190476
461106,4.415488975276752
352676,4.415178571428572
651841,4.415157342657343
649532,4.415157342657342
373801,4.41514367816092
676255,4.415025252525253
576803,4.4149122807017545
444881,4.4148155092151375
64772,4.414346680695236
64833,4.414346680695236
120049,4.414166666666667
120006,4.414166666666666
498960,4.413408880059348
607819,4.412878787878788
460971,4.41216070833928
469473,4.412111279999805
363104,4.411899619526661
574042,4.4118650793650795
678024,4.411739173107594
64841,4.41080501402857
64835,4.41080501402857
64838,4.41080501402857
64834,4.41080501402857
64836,4.41080501402857
432918,4.410123433623434
656620,4.409659090909091
548867,4.408585858585859
548848,4.408585858585859
638383,4.408106562322612
149824,4.408095238095238
566091,4.407870670995671
202214,4.407456140350877
202240,4.407456140350877
228314,4.407005494505495
669811,4.406694139194139
675062,4.405764790764791
675398,4.405764790764791
319665,4.404722222222224
319570,4.404722222222223
474137,4.404086538461539
474128,4.404086538461539
474075,4.404086538461539
474091,4.404086538461539
474011,4.404086538461539
638541,4.4032313936316525
640353,4.4030923243423254
537610,4.403035714285715
499094,4.402777777777778
530398,4.4021095756004405
634707,4.402085137085137
465042,4.401761167576385
225293,4.400000000000002
243916,4.400000000000001
243917,4.400000000000001
250386,4.400000000000001
552974,4.400000000000001
432419,4.4
451112,4.4
448742,4.4
608879,4.4
499424,4.4
546621,4.4
608388,4.4
432350,4.4
656502,4.4
523569,4.4
476700,4.4
262666,4.4
246796,4.4
125392,4.4
433388,4.4
219739,4.4
455868,4.4
169913,4.4
607113,4.4
655891,4.4
609437,4.4
215304,4.4
464647,4.4
437842,4.4
670036,4.4
607784,4.4
674477,4.4
543544,4.4
490361,4.4
608173,4.4
451114,4.4
448744,4.4
596410,4.4
667302,4.4
604717,4.4
608970,4.4
596231,4.4
609151,4.4
250409,4.4
546633,4.4
225716,4.4
511208,4.4
608477,4.4
552948,4.3999999999999995
582053,4.3999999999999995
465719,4.3999999999999995
254233,4.3999999999999995
433788,4.3999999999999995
432326,4.3999999999999995
590633,4.399540043290044
117849,4.399050783754622
404158,4.398841442374052
228469,4.398611111111112
228420,4.398611111111111
259322,4.398514565611391
108172,4.398313492063492
444694,4.3973463352805195
530376,4.396009097131541
675453,4.3958495000519875
675457,4.3958495000519875
499488,4.395394020234096
537624,4.3949404761904765
129560,4.394551282051283
129978,4.392916666666666
282911,4.3914941338854385
674063,4.389919871794873
638528,4.389874855005539
499269,4.38856240981241
638548,4.38854307025912
527701,4.388194444444444
406889,4.387918470418471
318376,4.38791847041847
638536,4.387828784544833
676210,4.387752525252525
530292,4.387620939236805
638289,4.38750050171655
638346,4.387252248134308
638596,4.38714483751641
65116,4.386009952417275
638278,4.385951173851433
638319,4.385951173851433
638361,4.38587955082836
185358,4.385833333333334
572125,4.385833333333333
180517,4.385833333333333
638331,4.385431387147436
638284,4.385377624593673
638527,4.384939895655945
530370,4.384079272570138
530319,4.384079272570138
494433,4.383753347812559
494412,4.383753347812559
494444,4.383753347812559
494450,4.383753347812559
494423,4.383753347812559
494448,4.383753347812559
494452,4.383753347812559
494463,4.383753347812559
494457,4.383753347812559
494442,4.383753347812559
447198,4.383128787878787
638529,4.382808943274993
342208,4.3826443001443005
358275,4.380742360570859
319697,4.38043650793651
530329,4.3800316535225186
638524,4.378859250494655
638274,4.378859250494655
271968,4.378749363400393
108174,4.377063492063493
610097,4.376445374800638
462555,4.376033645501542
428947,4.3751512802235055
405086,4.3743183414670215
55921,4.374242424242425
106011,4.374027777777778
465050,4.373427834243052
109063,4.373271543437465
64842,4.372734838589974
257310,4.372327390979145
417868,4.371666666666667
371352,4.371666666666666
676234,4.370580808080809
676230,4.370580808080808
610134,4.369623816328417
180940,4.368942307692308
523919,4.368279708367334
610103,4.367731423007453
99973,4.367470620070237
228131,4.367307692307692
51437,4.367052493413664
645977,4.366710248766171
95373,4.366157878757495
639729,4.366011904761905
101006,4.365443593043209
444124,4.3648120223185405
608692,4.364583333333333
377262,4.364191214548209
186885,4.363959551799352
402848,4.363939393939393
55930,4.362363747363747
530652,4.362261904761905
431765,4.361881265290877
523998,4.360761280848907
387806,4.359831068054753
676231,4.358775252525253
669847,4.35812271062271
669849,4.35812271062271
669846,4.35812271062271
597149,4.357500000000001
581735,4.357500000000001
199931,4.357365287490287
375419,4.357365287490287
418010,4.357365287490287
523768,4.357171753821879
602656,4.356586021505376
537609,4.355813492063492
530296,4.3557459392368045
128141,4.355460858585858
100492,4.355026926376543
378601,4.3535557339413975
100153,4.353273079939546
537734,4.352808441558442
208008,4.352777777777778
412751,4.3525376471827295
578553,4.352501803751803
442923,4.3511832611832615
625529,4.3511145250319405
49739,4.350988998765028
66663,4.350908709322279
124734,4.3507132517710945
677978,4.350657209819986
425239,4.350416666666667
428952,4.350269177624011
101185,4.350139439386552
192059,4.3496296296296295
228312,4.349276672694395
404116,4.3492581090407185
378753,4.348885404271067
378600,4.348885404271067
450905,4.348433305362931
583637,4.348263677811549
119812,4.347807017543859
544113,4.347692307692309
537600,4.346991758241758
579778,4.346875
95890,4.345706750937946
94864,4.345706750937946
105859,4.345301587301587
676206,4.343596681096681
676890,4.343596681096681
225014,4.343333333333334
576159,4.343333333333334
225016,4.343333333333334
225026,4.343333333333334
582089,4.343333333333334
225005,4.343333333333334
422614,4.343333333333333
675449,4.342724500051988
461107,4.342631832419609
589473,4.342613816052085
100669,4.342142127558594
653228,4.341380980130979
450230,4.341223776223775
439433,4.340658315580512
95041,4.34060227248613
563006,4.339947977158343
563042,4.339947977158342
577005,4.339528198376124
607836,4.339285714285714
431673,4.338908292317903
361129,4.337981435178518
271624,4.337407667541704
66908,4.337082603749071
571840,4.336658821192868
524036,4.336512031599657
102638,4.334367410420353
587062,4.3338888888888905
448343,4.33388888888889
319559,4.33388888888889
447231,4.333545454545454
423133,4.333321110845884
403297,4.333001911534521
450262,4.332944555444556
96068,4.332821952119997
95550,4.332821952119997
177786,4.332314814814816
379963,4.331089314961973
674879,4.330057999885487
438434,4.330038882900726
425107,4.329655172413793
164459,4.32955823716085
