Page,Rank
600892,0.30937798566672714
600894,0.30937798566672714
600887,0.30937798566672714
600884,0.30937798566672714
600886,0.30937798566672714
600882,0.30937798566672714
600891,0.30937798566672714
600880,0.30937798566672714
600883,0.30937798566672714
600881,0.30937798566672714
78920,0.30938168160666324
408554,0.30938278973237965
592444,0.30938613293646167
79608,0.3093906126787008
556342,0.3093907845293188
556345,0.3093907845293188
297004,0.3093909302103244
46822,0.3093918475132099
419921,0.30939195737388164
111586,0.3094012932959048
111585,0.3094012932959048
46630,0.30940190452058447
438080,0.30940717744084356
46369,0.30940749174690374
528042,0.3094135585204635
559825,0.30941463753291454
537382,0.3094189514305344
537196,0.3094189514305344
408239,0.3094195782696759
84033,0.30942041462777947
84032,0.3094204582706811
217753,0.30942102147401607
217750,0.30942102147401607
143006,0.3094218658336235
115687,0.30943426024473475
115686,0.30943426024473475
115688,0.30943426024473475
470401,0.30943466441887246
470394,0.30943466441887246
470397,0.30943466441887246
470398,0.30943466441887246
110962,0.30943503930051297
110961,0.30943503930051297
679054,0.30943913433467146
679091,0.30943913433467146
679056,0.30943913433467146
679059,0.30943913433467146
679074,0.30943913433467146
679087,0.30943913433467146
679089,0.30943913433467146
679086,0.30943913433467146
679053,0.30943913433467146
679078,0.30943913433467146
679058,0.30943913433467146
679064,0.30943913433467146
679082,0.30943913433467146
679073,0.30943913433467146
679077,0.30943913433467146
679090,0.30943913433467146
679069,0.30943913433467146
679072,0.30943913433467146
679080,0.30943913433467146
679071,0.30943913433467146
679061,0.30943913433467146
679068,0.30943913433467146
679083,0.30943913433467146
679088,0.30943913433467146
679062,0.30943913433467146
679075,0.30943913433467146
679079,0.30943913433467146
679070,0.30943913433467146
679063,0.30943913433467146
679081,0.30943913433467146
679065,0.30943913433467146
679066,0.30943913433467146
679084,0.30943913433467146
679055,0.30943913433467146
679060,0.30943913433467146
679085,0.30943913433467146
679057,0.30943913433467146
679067,0.30943913433467146
679076,0.30943913433467146
347893,0.3094392681176318
623990,0.3094395296357665
624003,0.3094395296357665
624004,0.3094395296357665
637457,0.30944066486781263
560276,0.3094452979002906
129536,0.3094496253289706
129537,0.3094496253289706
129538,0.3094496253289706
129539,0.3094496253289706
355721,0.3094496278178254
593358,0.3094622606424783
259476,0.3094663001591095
227351,0.3094664655537125
227454,0.3094664655537125
648048,0.30946850294666073
648041,0.30946850294666073
648040,0.30946850294666073
648044,0.30946850294666073
648042,0.30946850294666073
648047,0.30946850294666073
414011,0.30946908819940644
383078,0.3094699666865425
670294,0.30947170954340786
566399,0.309474269956902
48043,0.30947635501912646
537166,0.30947674367527833
593024,0.30947990605859393
556088,0.3094836448133785
48558,0.30948398949252376
48298,0.30948398949252376
8578,0.3094872588615746
8616,0.3094872588615746
8617,0.3094872588615746
8614,0.3094872588615746
8580,0.3094872588615746
8618,0.3094872588615746
8579,0.3094872588615746
8581,0.3094872588615746
65411,0.30948790872822163
596793,0.30949157884031125
268257,0.3094936425277778
268256,0.3094936425277778
79765,0.30949580035515106
297840,0.3094999751828359
528008,0.30950122286555526
593349,0.3095038820533301
351405,0.30950406635415373
48153,0.30950517708409864
424724,0.30950856453960773
430358,0.30951143002147374
411225,0.3095121323600538
331625,0.3095121478153634
528009,0.30951263503923065
528007,0.30951263503923065
652855,0.3095149039345931
464165,0.3095161821469907
496472,0.3095206518248673
83365,0.309520664900526
83476,0.30952196757971534
206304,0.30952738417084613
329904,0.309529801864013
323690,0.309529801864013
78428,0.3095299605966605
627216,0.30953040421803124
627178,0.30953040421803124
630690,0.3095306067932142
630686,0.3095306067932142
566857,0.3095315442657024
48097,0.3095329343953207
490862,0.3095348710323411
655199,0.30953487527182144
511709,0.3095361311664764
677708,0.30954474515353836
111004,0.3095495611789554
320513,0.30955399331109823
326603,0.30955399331109823
559942,0.309564473865376
528006,0.3095757397121641
527996,0.3095757397121641
323576,0.30958178157453814
329792,0.30958178157453814
48023,0.30958231158644756
310621,0.30958300442235864
436145,0.3095834403802724
164992,0.3095871318866067
298699,0.3095905711868078
298703,0.3095964801608375
78530,0.30959832852518326
269881,0.30960005954587244
270272,0.30960005954587244
547537,0.3096005391426787
350549,0.30960352091376586
48186,0.3096078836988507
568398,0.30960985424197285
545410,0.3096110986648565
559900,0.3096126449010349
611663,0.30961312220025294
564078,0.30961651667672596
418784,0.30961677193695036
338111,0.30961757085464003
461692,0.3096206489768906
171330,0.3096209060778834
304871,0.30962244489458085
84204,0.309625427079781
555942,0.3096276020188834
421832,0.3096285093440584
421768,0.3096285093440584
421859,0.3096285093440584
421767,0.3096285093440584
351457,0.30962971380512316
613359,0.30963225907311953
338108,0.3096341504251765
197573,0.3096352367081252
297598,0.30963671273563176
527981,0.30963742851653514
297455,0.3096384765484721
530281,0.3096412759631525
382291,0.3096431964061305
382355,0.3096431964061305
382290,0.3096431964061305
382382,0.3096431964061305
493252,0.3096451658401459
173455,0.30964955759573615
85388,0.3096520165987005
50863,0.3096528497367441
634507,0.3096545262790139
364359,0.30965697734461695
298479,0.3096578080183427
108629,0.3096602251198931
298153,0.309663221638217
77442,0.3096646624538367
79009,0.30966605521029356
115059,0.30966912533979296
295253,0.30967088924118813
106920,0.30967969120179134
461727,0.3096869077690606
461729,0.3096869077690606
37998,0.3096898110048379
37960,0.3096898110048379
37961,0.3096898110048379
37997,0.3096898110048379
37958,0.3096898110048379
37959,0.3096898110048379
37996,0.3096898110048379
37995,0.3096898110048379
193812,0.30968984184359327
456,0.3096971084297426
105554,0.30969868674447015
297596,0.3096998127640902
548240,0.30970062573126356
407133,0.3097013189825832
173563,0.30970249506289305
79664,0.3097025393822488
363498,0.309703708236427
363479,0.309703708236427
363476,0.309703708236427
424165,0.309708159142863
13595,0.3097096658177237
13596,0.3097096658177237
13560,0.3097096658177237
13558,0.3097096658177237
13559,0.3097096658177237
13597,0.3097096658177237
13561,0.3097096658177237
13598,0.3097096658177237
12941,0.30970966581772374
12937,0.30970966581772374
12977,0.30970966581772374
12938,0.30970966581772374
12975,0.30970966581772374
12940,0.30970966581772374
12976,0.30970966581772374
12939,0.30970966581772374
498863,0.3097126562692901
597634,0.30971356436784464
23651,0.30971573912702177
23612,0.3097157391270218
23613,0.3097157391270218
23649,0.3097157391270218
23614,0.3097157391270218
23648,0.3097157391270218
23611,0.3097157391270218
23650,0.3097157391270218
343096,0.30972173655376906
343139,0.30972173655376906
48455,0.30972201525710186
555266,0.3097289025472697
50872,0.3097304615544596
431697,0.30973230029758947
431694,0.30973230029758947
431695,0.30973230029758947
431696,0.30973230029758947
47499,0.3097416966202971
374678,0.3097458864000109
297134,0.3097512774778607
121106,0.3097546342554389
589663,0.3097546483395279
589664,0.3097546483395279
297983,0.309758416330661
26587,0.30976057970965837
26586,0.30976057970965837
26621,0.30976057970965837
26624,0.30976057970965837
26622,0.30976057970965837
26584,0.30976057970965837
26623,0.3097605797096584
26585,0.3097605797096584
421878,0.30976232690246314
421880,0.30976232690246314
421881,0.30976232690246314
421879,0.30976232690246314
79017,0.30976372583003325
79671,0.30976789320855147
208013,0.3097682119483491
545472,0.30977514330084366
545474,0.30977514330084366
545737,0.30977514330084366
545739,0.30977514330084366
382401,0.3097770139645353
382402,0.3097770139645353
382403,0.3097770139645353
382404,0.3097770139645353
600829,0.3097770676389651
600830,0.3097770676389651
600828,0.3097770676389651
600827,0.3097770676389651
600824,0.3097770676389651
600821,0.3097770676389651
600825,0.3097770676389651
600819,0.3097770676389651
600832,0.3097770676389651
600820,0.3097770676389651
600823,0.3097770676389651
600831,0.3097770676389651
600822,0.3097770676389651
600833,0.3097770676389651
297496,0.3097816555821016
568185,0.3097832237491597
175710,0.3097845082050821
175716,0.3097845082050821
298694,0.30978534582398665
475070,0.3097857970904481
430329,0.3097916052932837
635746,0.30979473589747886
349961,0.30979648761632406
329800,0.3097971162223696
323584,0.3097971162223696
347140,0.3097973498670919
400163,0.3097986595381709
611832,0.3097995647312003
611834,0.3097995647312003
24401,0.30980028933543
24402,0.30980028933543
24362,0.30980028933543
24366,0.30980028933543
24365,0.30980028933543
24400,0.30980028933543
24363,0.30980028933543
24364,0.30980028933543
360707,0.30980262191979824
297146,0.3098026950336308
77405,0.3098070523867114
298421,0.3098077407236631
531196,0.3098092339482983
77945,0.3098121887353339
78034,0.30981362114959377
648917,0.3098142981799397
648918,0.3098142981799397
648919,0.3098142981799397
30652,0.3098145312500774
30616,0.3098145312500774
30654,0.3098145312500774
30615,0.3098145312500774
30614,0.3098145312500774
30653,0.3098145312500774
30617,0.3098145312500774
30651,0.3098145312500774
341709,0.3098175488610462
77792,0.3098177669226498
363303,0.30982254909946383
363296,0.30982254909946383
363299,0.30982254909946383
363289,0.30982254909946383
298538,0.30982257566628574
592732,0.3098283181205357
324095,0.3098332065560624
330389,0.3098332065560624
14253,0.3098334852365848
14254,0.3098334852365848
14255,0.3098334852365848
14288,0.3098334852365848
14289,0.3098334852365848
14252,0.3098334852365848
14290,0.3098334852365848
14291,0.3098334852365848
677373,0.30983640280151203
560965,0.309839437726734
560967,0.309839437726734
560964,0.309839437726734
298248,0.3098395539952409
372582,0.309847829892795
372583,0.309847829892795
297116,0.30984866231456226
595755,0.30984867671922994
595753,0.30984867671922994
202570,0.30985113064507375
420668,0.3098522100368662
420670,0.3098522100368662
420672,0.3098522100368662
420669,0.3098522100368662
420671,0.3098522100368662
420673,0.3098522100368662
207875,0.3098566025128515
207421,0.3098566025128515
342513,0.3098567635976476
59703,0.3098574351858453
59790,0.3098574351858453
437452,0.30986078480497115
297167,0.3098622356958255
685139,0.3098649566722187
685145,0.3098649566722187
359034,0.3098675644375041
111363,0.30987005166290504
111362,0.30987005166290504
297497,0.3098705816004072
298573,0.3098748105730652
298414,0.3098749830197469
171293,0.3098821949291326
470901,0.30988471999476375
297452,0.30988646856584556
633286,0.3098889304616179
661924,0.3098897619964983
113910,0.3098906517681763
592990,0.30989463134212064
81055,0.30989494192738176
164512,0.3098961480329337
594894,0.3098963003098674
309536,0.3098967446508908
360184,0.30989729413525435
297677,0.3098988884389462
82935,0.3099017188341994
348617,0.30990444012089524
311243,0.3099101670754506
350770,0.3099167679479285
601004,0.3099192309379044
600995,0.3099192309379044
600997,0.3099192309379044
600994,0.3099192309379044
600998,0.3099192309379044
600999,0.3099192309379044
601007,0.3099192309379044
601001,0.30991923093790447
600993,0.30991923093790447
601003,0.30991923093790447
601002,0.30991923093790447
600996,0.30991923093790447
454029,0.3099195395151889
295251,0.3099221291401104
205636,0.30992235000452917
498549,0.3099230360287911
407953,0.3099230565200617
82834,0.30992319810141317
274677,0.3099269533737665
319867,0.30992974201257417
297114,0.30992988405087885
79808,0.3099315995653753
298771,0.30993309624777604
675299,0.309934179661303
77730,0.3099351630416386
297204,0.3099391549093048
569227,0.3099455750257118
569228,0.30994557502571185
297202,0.3099456361145354
675308,0.309946066549226
298537,0.30994794432572226
305843,0.30995020599799594
143522,0.30995170905739344
298641,0.3099536986852516
297811,0.3099600230695846
301274,0.30996845656680305
522305,0.3099706205478938
522303,0.3099706205478938
522311,0.3099706205478938
522287,0.3099706205478938
522306,0.3099706205478938
522312,0.3099706205478938
522307,0.3099706205478938
522308,0.3099706205478938
522309,0.3099706205478938
522310,0.3099706205478938
85008,0.3099710594416687
563178,0.30997219330531384
350773,0.3099738385910231
381930,0.30997557175788903
84200,0.30997705491613337
58466,0.30998028795483684
592778,0.30998211276699483
593183,0.30998211276699483
593179,0.30998211276699483
592779,0.30998211276699483
297512,0.3099833567463848
336823,0.3099836667705905
627559,0.309985487798769
298411,0.3099857199788416
426689,0.30998863620062167
163771,0.30999282151615815
600919,0.30999778486742957
600920,0.30999778486742957
600914,0.30999778486742957
600916,0.30999778486742957
600915,0.30999778486742957
600923,0.30999778486742957
600917,0.30999778486742957
600921,0.30999778486742957
600924,0.30999778486742957
600913,0.30999778486742957
600911,0.30999778486742957
600922,0.30999778486742957
600925,0.30999778486742957
297900,0.3100008838417884
143317,0.3100048821441519
297970,0.3100080661250367
297989,0.31000909234724516
295247,0.3100123316823301
441894,0.3100185372406288
441896,0.3100185372406288
441887,0.3100185372406288
441892,0.3100185372406288
441891,0.3100185372406288
441885,0.3100185372406288
441884,0.3100185372406288
441886,0.3100185372406288
298474,0.31001887933115374
297099,0.31002014487327323
299709,0.31002046505699743
15684,0.3100244004195318
15688,0.3100244004195318
15685,0.3100244004195318
15723,0.3100244004195318
15725,0.3100244004195318
15687,0.3100244004195318
15724,0.31002440041953183
15686,0.31002440041953183
600826,0.3100309529852816
359512,0.3100375266515014
297070,0.3100410341569396
566631,0.3100423619231568
450574,0.3100429124551155
582045,0.31004834014905164
82839,0.3100494564519013
271232,0.310050713927099
360988,0.31005548522534176
166740,0.3100576772880405
297593,0.31005794331943026
80676,0.31005997620988346
599087,0.3100601436272502
537874,0.310063211202528
538060,0.310063211202528
538068,0.31006321120252806
537882,0.31006321120252806
509528,0.31006361910707514
488688,0.31006361910707514
509526,0.31006361910707514
509529,0.31006361910707514
488678,0.31006361910707514
509522,0.31006361910707514
509531,0.31006361910707514
509524,0.31006361910707514
488677,0.31006361910707514
488683,0.31006361910707514
509523,0.31006361910707514
488679,0.31006361910707514
509527,0.31006361910707514
488682,0.31006361910707514
509530,0.31006361910707514
509532,0.31006361910707514
488681,0.31006361910707514
488684,0.31006361910707514
488680,0.31006361910707514
488685,0.31006361910707514
509520,0.31006361910707514
488676,0.31006361910707514
488686,0.31006361910707514
509521,0.31006361910707514
509525,0.31006361910707514
488687,0.31006361910707514
297841,0.31006690989292796
350260,0.31006920848014874
371858,0.31007617506519614
171588,0.310077391531782
297805,0.31007920365556163
297599,0.3100846322419339
402185,0.3100853131665251
77941,0.3100925555185332
27169,0.31009311448082844
27132,0.31009311448082844
27167,0.31009311448082844
27170,0.31009311448082844
27171,0.3100931144808285
27131,0.3100931144808285
27133,0.3100931144808285
27130,0.3100931144808285
592305,0.3100941505251347
317729,0.3100983141144159
449530,0.31010004123139484
495818,0.310106302182957
24202,0.31010804675881476
24162,0.31010804675881476
24201,0.31010804675881476
24203,0.31010804675881476
24165,0.31010804675881476
24164,0.31010804675881476
24199,0.31010804675881476
24163,0.31010804675881476
531966,0.3101110716551961
596728,0.3101171584589256
298524,0.31011795166842915
355110,0.31011813897217355
79926,0.3101220347121556
79609,0.3101265146669586
654620,0.3101302330696651
654621,0.3101302330696651
528043,0.31013074784903816
83364,0.3101309711412552
297056,0.3101338247743664
423030,0.31013538976425314
631963,0.31013585942477806
592745,0.3101368463169158
627438,0.31013742438563674
297432,0.31014255018187037
297172,0.31014899320157746
639700,0.3101497895644051
297505,0.31015435123149415
342828,0.31015722255678496
548230,0.31015916719660613
593181,0.310159904618134
592777,0.31015990461813403
444245,0.3101627789003586
444248,0.3101627789003586
444244,0.3101627789003586
444246,0.3101627789003586
640507,0.3101633013910877
515956,0.3101700740485966
328438,0.3101731297148199
322264,0.3101731297148199
405582,0.3101738529988636
653276,0.31017443182035853
115415,0.3101777685739975
115416,0.3101777685739975
652789,0.310179185750323
77735,0.31017948712018817
434,0.3101890970785276
407,0.3101890970785276
437,0.3101890970785276
298420,0.31018998712907425
49512,0.3101904319949186
298084,0.3101905839573698
408302,0.3101923346324026
609840,0.31019251443498896
116550,0.3101952047331745
116551,0.3101952047331745
565432,0.3101964857153405
270712,0.3101993691150889
270713,0.3101993691150889
298540,0.3102008950836792
106282,0.3102028099677093
106286,0.3102028099677093
106281,0.3102028099677093
106283,0.3102028099677093
297043,0.31020283323031006
570194,0.3102062515070687
85531,0.3102081648190482
298680,0.3102098113940192
536621,0.3102110753883762
557144,0.31021386311918975
476953,0.3102151727831991
476955,0.3102151727831991
476997,0.3102151727831991
338260,0.3102182158354577
338277,0.3102182158354577
401202,0.3102196565794619
608779,0.31022192694380724
496374,0.31022418717104683
350191,0.310226312507902
313000,0.31022735920573974
113651,0.3102300770515285
113652,0.3102300770515285
298760,0.31023250882366
613235,0.3102342885466308
613228,0.3102342885466308
613233,0.3102342885466308
65234,0.3102345948038513
65233,0.3102345948038513
65228,0.3102345948038513
65227,0.3102345948038513
547157,0.31023621255398026
407427,0.3102376476749373
407907,0.31023764767493733
671582,0.3102391094217862
298674,0.31024038412141164
422706,0.3102408101074764
422698,0.3102408101074764
422687,0.3102408101074764
597454,0.3102421242404088
297798,0.31024228250871805
295255,0.3102431169112996
287678,0.3102434447747947
298087,0.31024790993319673
340661,0.31024871877610033
341127,0.31024871877610033
350258,0.31024918000953555
600918,0.31025187070345267
546128,0.3102596330726181
163798,0.31026162557094306
297664,0.3102629793651186
68832,0.31026424777955497
398810,0.3102654442089844
407971,0.3102715533773791
111991,0.31028238552905946
111990,0.31028238552905946
113022,0.3102823855290595
110103,0.3102823855290595
113021,0.3102823855290595
110102,0.3102823855290595
675310,0.31028260646826467
417525,0.31029093759794146
34199,0.3102915499964088
34235,0.3102915499964088
34198,0.3102915499964088
34195,0.31029154999640884
34233,0.31029154999640884
34197,0.31029154999640884
34196,0.31029154999640884
34234,0.31029154999640884
106285,0.3102955544393537
106284,0.3102955544393537
329894,0.31030198177513935
323679,0.31030198177513935
408372,0.3103023779485255
296983,0.3103128393123499
571396,0.3103162930613421
84206,0.31031790180488916
613393,0.3103184885138573
297788,0.3103246558003412
84203,0.31032843601460497
545275,0.31032923735203227
424759,0.3103321225329738
384726,0.3103338202157421
593310,0.31033591058921484
593308,0.31033591058921484
395212,0.3103365300951443
593182,0.3103377857961708
592775,0.3103377857961708
593184,0.3103377857961708
592780,0.3103377857961708
611200,0.3103388221080853
298556,0.31034068464991416
288805,0.3103436763947045
298280,0.31034563626437717
297034,0.3103464541853579
549743,0.3103521201385578
77435,0.3103531718388578
438693,0.31035326671752794
562506,0.31035391581075134
298681,0.31035422660127315
110740,0.31035708339311674
110739,0.31035708339311674
402038,0.3103573723472499
402027,0.3103573723472499
310307,0.31036021065348784
78418,0.3103607375687243
383634,0.3103610789041759
297050,0.31036144547109223
423680,0.3103625103311981
462618,0.31036566757868755
648680,0.31036978800823356
648678,0.31036978800823356
648679,0.31036978800823356
496429,0.3103706214185473
297131,0.3103709910403758
297501,0.3103719096327246
1943,0.31037441533744314
1904,0.31037441533744314
1944,0.31037441533744314
1781,0.31037441533744314
1816,0.31037441533744314
1817,0.31037441533744314
1907,0.31037441533744314
1778,0.31037441533744314
1779,0.31037441533744314
1818,0.31037441533744314
1905,0.31037441533744314
1942,0.31037441533744314
1941,0.31037441533744314
1780,0.31037441533744314
1815,0.31037441533744314
1906,0.31037441533744314
80037,0.31037498556166204
537975,0.3103754055121898
537789,0.3103754055121898
537762,0.3103754055121898
537948,0.3103754055121898
78918,0.31037543554490776
298444,0.31038089425568366
106278,0.3103849793509738
308730,0.31038828189372103
342827,0.3103931005352854
360962,0.3103941522807533
341671,0.3103948906948236
420675,0.3103960385129769
298443,0.3103984011044455
364725,0.3103988261630619
82836,0.31039979129887896
338116,0.31040032645807414
471359,0.31040184339452237
78430,0.3104032809561834
284503,0.31040484244874506
424807,0.31040691867362635
424801,0.31040691867362635
679779,0.31040810510896677
297058,0.3104082937242655
405219,0.31041222971860305
405220,0.31041222971860305
297300,0.3104127105101504
655202,0.3104139088660943
355280,0.31041547895790433
50760,0.3104158627255629
50753,0.3104158627255629
50758,0.3104158627255629
50734,0.3104158627255629
50751,0.3104158627255629
297591,0.31041597348324595
599621,0.31041681260166654
599358,0.31041681260166654
599615,0.31041681260166654
599364,0.31041681260166654
166573,0.3104197048226214
297747,0.31042347320673536
316893,0.31042410161075507
316890,0.31042410161075507
297470,0.3104340339321944
289772,0.31043969848510344
8476,0.310444067641638
8478,0.310444067641638
8515,0.310444067641638
8514,0.310444067641638
8479,0.310444067641638
8480,0.310444067641638
8516,0.310444067641638
8477,0.310444067641638
570466,0.31044555997397894
350768,0.3104482135080138
55366,0.31045016460946917
109796,0.31045313381410644
349656,0.3104536046486006
343191,0.3104538208743873
116710,0.31045497331399874
600951,0.3104564570301044
600959,0.3104564570301044
600954,0.3104564570301044
600945,0.31045645703010444
600949,0.31045645703010444
600946,0.31045645703010444
600952,0.31045645703010444
600956,0.31045645703010444
600953,0.31045645703010444
600958,0.31045645703010444
613077,0.3104624775316407
536617,0.3104632987126242
536622,0.3104632987126242
678188,0.31046498956709934
324601,0.3104734399847584
342862,0.310474442903779
207423,0.3104751606888474
207873,0.3104751606888474
371399,0.3104777062643893
593928,0.31047827804823125
530075,0.3104783015694388
298768,0.3104791278122815
359039,0.31048657441966
295169,0.31048696285160315
60330,0.3104869637341854
60335,0.3104869637341854
289709,0.31048706574742574
635074,0.3104902150848765
298656,0.31049197047165394
297357,0.3104984960405731
297819,0.3104988978874206
298075,0.3104999230322698
298098,0.3105001641943341
296886,0.3105002073611137
298529,0.3105004961792919
420280,0.3105011382551559
348529,0.3105037077638737
296592,0.3105043279577135
295030,0.3105044538490531
297203,0.3105046349635008
421416,0.3105053799933245
421401,0.3105053799933245
421504,0.3105053799933245
421421,0.3105053799933245
421398,0.3105053799933245
319945,0.31050577374759847
319944,0.31050577374759847
543294,0.3105079752259108
298091,0.31050880377514245
298431,0.310509770412097
298077,0.31050995337756143
337226,0.3105106053148042
287594,0.3105107833451307
407082,0.3105143936003103
407095,0.3105143936003103
407096,0.3105143936003103
591509,0.3105165094674184
297687,0.3105171258800581
639549,0.3105178531588915
297039,0.31051920131612937
298249,0.3105200184412309
288570,0.31052008642726503
423093,0.31052106387509326
297590,0.3105233799503385
297588,0.3105233799503385
297782,0.3105247803939677
298088,0.3105251177777164
563997,0.3105268386622652
297681,0.31052905911399786
621527,0.31052950235052096
614958,0.3105344895184601
207871,0.3105349589056017
207425,0.3105349589056017
529076,0.31053826501886495
529075,0.31053826501886495
296939,0.31053944065076217
298683,0.31054074384392083
297026,0.3105430140986777
297046,0.31054321647692174
297044,0.31054321647692174
608557,0.3105439987112012
207621,0.3105449252750607
207639,0.3105449252750607
49390,0.3105478912174977
347224,0.3105528423174726
418008,0.31055304146383733
418021,0.31055304146383733
115626,0.3105531596118061
115627,0.3105531596118061
280078,0.31055338914902075
48614,0.31055415239564876
106277,0.3105545587514743
331230,0.31055465318233355
105996,0.310555680764921
105995,0.310555680764921
288300,0.31055878953543015
207565,0.3105613589360949
207537,0.3105613589360949
207867,0.3105613589360949
207721,0.3105613589360949
207579,0.3105613589360949
207597,0.3105613589360949
207763,0.3105613589360949
207839,0.3105613589360949
207459,0.3105613589360949
207643,0.3105613589360949
207603,0.3105613589360949
207739,0.3105613589360949
207795,0.3105613589360949
207851,0.3105613589360949
207727,0.3105613589360949
207683,0.31056135893609493
207725,0.31056135893609493
207479,0.31056135893609493
207573,0.31056135893609493
207575,0.31056135893609493
207583,0.31056135893609493
207613,0.31056135893609493
207813,0.31056135893609493
207645,0.31056135893609493
207673,0.31056135893609493
207449,0.31056135893609493
207493,0.31056135893609493
207649,0.31056135893609493
207701,0.31056135893609493
207719,0.31056135893609493
207473,0.31056135893609493
207497,0.31056135893609493
207665,0.31056135893609493
207791,0.31056135893609493
207553,0.31056135893609493
207569,0.31056135893609493
207741,0.31056135893609493
207427,0.31056135893609493
207731,0.31056135893609493
207805,0.31056135893609493
207669,0.31056135893609493
207483,0.31056135893609493
207819,0.31056135893609493
207531,0.31056135893609493
207437,0.31056135893609493
207455,0.31056135893609493
207465,0.31056135893609493
207469,0.31056135893609493
207599,0.31056135893609493
207607,0.31056135893609493
207651,0.31056135893609493
207663,0.31056135893609493
207803,0.31056135893609493
207847,0.31056135893609493
207501,0.31056135893609493
207799,0.31056135893609493
207833,0.31056135893609493
207457,0.31056135893609493
207439,0.31056135893609493
207491,0.31056135893609493
207507,0.31056135893609493
207533,0.31056135893609493
207535,0.31056135893609493
207543,0.31056135893609493
207747,0.31056135893609493
207817,0.31056135893609493
207837,0.31056135893609493
207485,0.31056135893609493
207713,0.31056135893609493
207809,0.31056135893609493
207513,0.31056135893609493
207571,0.31056135893609493
207797,0.31056135893609493
207441,0.31056135893609493
207487,0.31056135893609493
207539,0.31056135893609493
207655,0.31056135893609493
207685,0.31056135893609493
207689,0.31056135893609493
207733,0.31056135893609493
207821,0.31056135893609493
207835,0.31056135893609493
207691,0.31056135893609493
207859,0.31056135893609493
207549,0.31056135893609493
207671,0.31056135893609493
207735,0.31056135893609493
207777,0.31056135893609493
207807,0.31056135893609493
207863,0.31056135893609493
207477,0.31056135893609493
207557,0.31056135893609493
207509,0.31056135893609493
207467,0.31056135893609493
207527,0.31056135893609493
207743,0.31056135893609493
207771,0.31056135893609493
207843,0.31056135893609493
207845,0.31056135893609493
207429,0.31056135893609493
207433,0.31056135893609493
207679,0.31056135893609493
207703,0.31056135893609493
207765,0.31056135893609493
207503,0.31056135893609493
207523,0.31056135893609493
207545,0.31056135893609493
207825,0.31056135893609493
207745,0.31056135893609493
207699,0.31056135893609493
207593,0.31056135893609493
207677,0.31056135893609493
207827,0.31056135893609493
207461,0.31056135893609493
207511,0.31056135893609493
207617,0.31056135893609493
207801,0.31056135893609493
207853,0.31056135893609493
207841,0.31056135893609493
207547,0.31056135893609493
207561,0.31056135893609493
207589,0.31056135893609493
207785,0.31056135893609493
207499,0.31056135893609493
207667,0.31056135893609493
207869,0.31056135893609493
207601,0.31056135893609493
207647,0.31056135893609493
207861,0.31056135893609493
207823,0.31056135893609493
207471,0.31056135893609493
207595,0.31056135893609493
207831,0.31056135893609493
207505,0.31056135893609493
207521,0.31056135893609493
207525,0.31056135893609493
207811,0.31056135893609493
207749,0.31056135893609493
207781,0.31056135893609493
207737,0.31056135893609493
207495,0.31056135893609493
207657,0.31056135893609493
207753,0.31056135893609493
207783,0.31056135893609493
207787,0.31056135893609493
207687,0.31056135893609493
207829,0.31056135893609493
207481,0.31056135893609493
207551,0.31056135893609493
207605,0.31056135893609493
207761,0.31056135893609493
207855,0.31056135893609493
207559,0.31056135893609493
207615,0.31056135893609493
207431,0.31056135893609493
207443,0.31056135893609493
207475,0.31056135893609493
207769,0.31056135893609493
207773,0.31056135893609493
207567,0.31056135893609493
207865,0.31056135893609493
207591,0.31056135893609493
207609,0.31056135893609493
207793,0.31056135893609493
207489,0.31056135893609493
207519,0.31056135893609493
207581,0.31056135893609493
207681,0.31056135893609493
207751,0.31056135893609493
207451,0.31056135893609493
207577,0.31056135893609493
207587,0.31056135893609493
207717,0.31056135893609493
207453,0.31056135893609493
207555,0.31056135893609493
207435,0.31056135893609493
207517,0.31056135893609493
207529,0.31056135893609493
207611,0.31056135893609493
207653,0.31056135893609493
207849,0.31056135893609493
207563,0.31056135893609493
207707,0.31056135893609493
207711,0.31056135893609493
207775,0.31056135893609493
207447,0.31056135893609493
207693,0.31056135893609493
207705,0.31056135893609493
207759,0.31056135893609493
207445,0.31056135893609493
207463,0.31056135893609493
207729,0.31056135893609493
207767,0.31056135893609493
207789,0.31056135893609493
207779,0.31056135893609493
207709,0.31056135893609493
207857,0.31056135893609493
207697,0.31056135893609493
207755,0.31056135893609493
207515,0.31056135893609493
207541,0.31056135893609493
207585,0.31056135893609493
207659,0.31056135893609493
207661,0.31056135893609493
207675,0.31056135893609493
207695,0.31056135893609493
207715,0.31056135893609493
207723,0.31056135893609493
207757,0.31056135893609493
207815,0.31056135893609493
547030,0.31056455272514627
547026,0.31056455272514627
291445,0.31056546458903533
291158,0.3105655143003513
207641,0.3105657589411771
207619,0.3105657589411771
296976,0.310567736207853
288457,0.3105678451786633
298096,0.31056823140514167
165497,0.3105698477511432
298092,0.31056993507741726
285794,0.31057055273004713
592295,0.3105711129182466
298758,0.3105730085497313
449086,0.3105732844008856
293217,0.31057648511367897
594850,0.3105821251898164
207637,0.3105833870574426
207623,0.3105833870574426
285688,0.3105844756513849
600947,0.310586304537408
600950,0.310586304537408
600948,0.310586304537408
568804,0.31058633430416294
